"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Missouri","29","Oct., 2016","2016/10",1528,Not Applicable,Not Applicable
,"Missouri","29","Nov., 2016","2016/11",1412,Not Applicable,Not Applicable
,"Missouri","29","Dec., 2016","2016/12",1719,Not Applicable,Not Applicable
,"Missouri","29","Jan., 2017","2017/01",1892,Not Applicable,Not Applicable
,"Missouri","29","Feb., 2017","2017/02",1703,Not Applicable,Not Applicable
,"Missouri","29","Mar., 2017","2017/03",1734,Not Applicable,Not Applicable
,"Missouri","29","Apr., 2017","2017/04",1418,Not Applicable,Not Applicable
,"Missouri","29","May, 2017","2017/05",1408,Not Applicable,Not Applicable
,"Missouri","29","Jun., 2017","2017/06",1281,Not Applicable,Not Applicable
,"Missouri","29","Jul., 2017","2017/07",1395,Not Applicable,Not Applicable
,"Missouri","29","Aug., 2017","2017/08",1365,Not Applicable,Not Applicable
,"Missouri","29","Sep., 2017","2017/09",1392,Not Applicable,Not Applicable
,"Missouri","29","Oct., 2017","2017/10",1503,Not Applicable,Not Applicable
,"Missouri","29","Nov., 2017","2017/11",1518,Not Applicable,Not Applicable
,"Missouri","29","Dec., 2017","2017/12",1706,Not Applicable,Not Applicable
,"Missouri","29","Jan., 2018","2018/01",2147,Not Applicable,Not Applicable
,"Missouri","29","Feb., 2018","2018/02",1705,Not Applicable,Not Applicable
,"Missouri","29","Mar., 2018","2018/03",1642,Not Applicable,Not Applicable
,"Missouri","29","Apr., 2018","2018/04",1535,Not Applicable,Not Applicable
,"Missouri","29","May, 2018","2018/05",1473,Not Applicable,Not Applicable
,"Missouri","29","Jun., 2018","2018/06",1395,Not Applicable,Not Applicable
,"Missouri","29","Jul., 2018","2018/07",1276,Not Applicable,Not Applicable
,"Missouri","29","Aug., 2018","2018/08",1418,Not Applicable,Not Applicable
,"Missouri","29","Sep., 2018","2018/09",1373,Not Applicable,Not Applicable
,"Missouri","29","Oct., 2018","2018/10",1511,Not Applicable,Not Applicable
,"Missouri","29","Nov., 2018","2018/11",1491,Not Applicable,Not Applicable
,"Missouri","29","Dec., 2018","2018/12",1534,Not Applicable,Not Applicable
,"Missouri","29","Jan., 2019","2019/01",1651,Not Applicable,Not Applicable
,"Missouri","29","Feb., 2019","2019/02",1453,Not Applicable,Not Applicable
,"Missouri","29","Mar., 2019","2019/03",1691,Not Applicable,Not Applicable
,"Missouri","29","Apr., 2019","2019/04",1453,Not Applicable,Not Applicable
,"Missouri","29","May, 2019","2019/05",1463,Not Applicable,Not Applicable
,"Missouri","29","Jun., 2019","2019/06",1444,Not Applicable,Not Applicable
,"Missouri","29","Jul., 2019","2019/07",1482,Not Applicable,Not Applicable
,"Missouri","29","Aug., 2019","2019/08",1403,Not Applicable,Not Applicable
,"Missouri","29","Sep., 2019","2019/09",1399,Not Applicable,Not Applicable
,"Missouri","29","Oct., 2019","2019/10",1416,Not Applicable,Not Applicable
,"Missouri","29","Nov., 2019","2019/11",1566,Not Applicable,Not Applicable
,"Missouri","29","Dec., 2019","2019/12",1607,Not Applicable,Not Applicable
,"Missouri","29","Jan., 2020 ","2020/01",1662,Not Applicable,Not Applicable
,"Missouri","29","Feb., 2020 ","2020/02",1532,Not Applicable,Not Applicable
,"Missouri","29","Mar., 2020 ","2020/03",1585,Not Applicable,Not Applicable
,"Missouri","29","Apr., 2020 ","2020/04",1697,Not Applicable,Not Applicable
,"Missouri","29","May, 2020 ","2020/05",1588,Not Applicable,Not Applicable
,"Missouri","29","Jun., 2020 ","2020/06",1432,Not Applicable,Not Applicable
,"Missouri","29","Jul., 2020 ","2020/07",1565,Not Applicable,Not Applicable
,"Missouri","29","Aug., 2020 ","2020/08",1662,Not Applicable,Not Applicable
,"Missouri","29","Sep., 2020 ","2020/09",1745,Not Applicable,Not Applicable
,"Missouri","29","Oct., 2020 ","2020/10",1992,Not Applicable,Not Applicable
,"Missouri","29","Nov., 2020 ","2020/11",2371,Not Applicable,Not Applicable
,"Missouri","29","Dec., 2020 ","2020/12",2541,Not Applicable,Not Applicable
"Total","Missouri","29",,,375316,Not Applicable,Not Applicable
,"Montana","30","Jan., 1999","1999/01",209,Not Applicable,Not Applicable
,"Montana","30","Feb., 1999","1999/02",214,Not Applicable,Not Applicable
,"Montana","30","Mar., 1999","1999/03",208,Not Applicable,Not Applicable
,"Montana","30","Apr., 1999","1999/04",192,Not Applicable,Not Applicable
,"Montana","30","May, 1999","1999/05",168,Not Applicable,Not Applicable
,"Montana","30","Jun., 1999","1999/06",151,Not Applicable,Not Applicable
,"Montana","30","Jul., 1999","1999/07",176,Not Applicable,Not Applicable
,"Montana","30","Aug., 1999","1999/08",187,Not Applicable,Not Applicable
,"Montana","30","Sep., 1999","1999/09",160,Not Applicable,Not Applicable
,"Montana","30","Oct., 1999","1999/10",224,Not Applicable,Not Applicable
,"Montana","30","Nov., 1999","1999/11",173,Not Applicable,Not Applicable
,"Montana","30","Dec., 1999","1999/12",278,Not Applicable,Not Applicable
,"Montana","30","Jan., 2000","2000/01",248,Not Applicable,Not Applicable
,"Montana","30","Feb., 2000","2000/02",189,Not Applicable,Not Applicable
,"Montana","30","Mar., 2000","2000/03",209,Not Applicable,Not Applicable
,"Montana","30","Apr., 2000","2000/04",189,Not Applicable,Not Applicable
,"Montana","30","May, 2000","2000/05",198,Not Applicable,Not Applicable
,"Montana","30","Jun., 2000","2000/06",157,Not Applicable,Not Applicable
,"Montana","30","Jul., 2000","2000/07",184,Not Applicable,Not Applicable
,"Montana","30","Aug., 2000","2000/08",185,Not Applicable,Not Applicable
,"Montana","30","Sep., 2000","2000/09",190,Not Applicable,Not Applicable
,"Montana","30","Oct., 2000","2000/10",197,Not Applicable,Not Applicable
,"Montana","30","Nov., 2000","2000/11",192,Not Applicable,Not Applicable
,"Montana","30","Dec., 2000","2000/12",241,Not Applicable,Not Applicable
,"Montana","30","Jan., 2001","2001/01",215,Not Applicable,Not Applicable
,"Montana","30","Feb., 2001","2001/02",189,Not Applicable,Not Applicable
,"Montana","30","Mar., 2001","2001/03",236,Not Applicable,Not Applicable
,"Montana","30","Apr., 2001","2001/04",228,Not Applicable,Not Applicable
,"Montana","30","May, 2001","2001/05",212,Not Applicable,Not Applicable
,"Montana","30","Jun., 2001","2001/06",182,Not Applicable,Not Applicable
,"Montana","30","Jul., 2001","2001/07",204,Not Applicable,Not Applicable
,"Montana","30","Aug., 2001","2001/08",187,Not Applicable,Not Applicable
,"Montana","30","Sep., 2001","2001/09",199,Not Applicable,Not Applicable
,"Montana","30","Oct., 2001","2001/10",215,Not Applicable,Not Applicable
,"Montana","30","Nov., 2001","2001/11",198,Not Applicable,Not Applicable
,"Montana","30","Dec., 2001","2001/12",244,Not Applicable,Not Applicable
,"Montana","30","Jan., 2002","2002/01",226,Not Applicable,Not Applicable
,"Montana","30","Feb., 2002","2002/02",201,Not Applicable,Not Applicable
,"Montana","30","Mar., 2002","2002/03",223,Not Applicable,Not Applicable
,"Montana","30","Apr., 2002","2002/04",213,Not Applicable,Not Applicable
,"Montana","30","May, 2002","2002/05",223,Not Applicable,Not Applicable
,"Montana","30","Jun., 2002","2002/06",204,Not Applicable,Not Applicable
,"Montana","30","Jul., 2002","2002/07",202,Not Applicable,Not Applicable
,"Montana","30","Aug., 2002","2002/08",193,Not Applicable,Not Applicable
,"Montana","30","Sep., 2002","2002/09",203,Not Applicable,Not Applicable
,"Montana","30","Oct., 2002","2002/10",237,Not Applicable,Not Applicable
,"Montana","30","Nov., 2002","2002/11",241,Not Applicable,Not Applicable
,"Montana","30","Dec., 2002","2002/12",235,Not Applicable,Not Applicable
,"Montana","30","Jan., 2003","2003/01",232,Not Applicable,Not Applicable
,"Montana","30","Feb., 2003","2003/02",175,Not Applicable,Not Applicable
,"Montana","30","Mar., 2003","2003/03",223,Not Applicable,Not Applicable
,"Montana","30","Apr., 2003","2003/04",234,Not Applicable,Not Applicable
,"Montana","30","May, 2003","2003/05",203,Not Applicable,Not Applicable
,"Montana","30","Jun., 2003","2003/06",185,Not Applicable,Not Applicable
,"Montana","30","Jul., 2003","2003/07",206,Not Applicable,Not Applicable
,"Montana","30","Aug., 2003","2003/08",201,Not Applicable,Not Applicable
,"Montana","30","Sep., 2003","2003/09",197,Not Applicable,Not Applicable
,"Montana","30","Oct., 2003","2003/10",205,Not Applicable,Not Applicable
,"Montana","30","Nov., 2003","2003/11",256,Not Applicable,Not Applicable
,"Montana","30","Dec., 2003","2003/12",279,Not Applicable,Not Applicable
,"Montana","30","Jan., 2004","2004/01",222,Not Applicable,Not Applicable
,"Montana","30","Feb., 2004","2004/02",224,Not Applicable,Not Applicable
,"Montana","30","Mar., 2004","2004/03",202,Not Applicable,Not Applicable
,"Montana","30","Apr., 2004","2004/04",204,Not Applicable,Not Applicable
,"Montana","30","May, 2004","2004/05",214,Not Applicable,Not Applicable
,"Montana","30","Jun., 2004","2004/06",181,Not Applicable,Not Applicable
,"Montana","30","Jul., 2004","2004/07",187,Not Applicable,Not Applicable
,"Montana","30","Aug., 2004","2004/08",222,Not Applicable,Not Applicable
,"Montana","30","Sep., 2004","2004/09",178,Not Applicable,Not Applicable
,"Montana","30","Oct., 2004","2004/10",202,Not Applicable,Not Applicable
,"Montana","30","Nov., 2004","2004/11",204,Not Applicable,Not Applicable
,"Montana","30","Dec., 2004","2004/12",227,Not Applicable,Not Applicable
,"Montana","30","Jan., 2005","2005/01",263,Not Applicable,Not Applicable
,"Montana","30","Feb., 2005","2005/02",261,Not Applicable,Not Applicable
,"Montana","30","Mar., 2005","2005/03",286,Not Applicable,Not Applicable
,"Montana","30","Apr., 2005","2005/04",229,Not Applicable,Not Applicable
,"Montana","30","May, 2005","2005/05",213,Not Applicable,Not Applicable
,"Montana","30","Jun., 2005","2005/06",198,Not Applicable,Not Applicable
,"Montana","30","Jul., 2005","2005/07",205,Not Applicable,Not Applicable
,"Montana","30","Aug., 2005","2005/08",193,Not Applicable,Not Applicable
,"Montana","30","Sep., 2005","2005/09",192,Not Applicable,Not Applicable
,"Montana","30","Oct., 2005","2005/10",207,Not Applicable,Not Applicable
,"Montana","30","Nov., 2005","2005/11",208,Not Applicable,Not Applicable
,"Montana","30","Dec., 2005","2005/12",232,Not Applicable,Not Applicable
,"Montana","30","Jan., 2006","2006/01",223,Not Applicable,Not Applicable
,"Montana","30","Feb., 2006","2006/02",235,Not Applicable,Not Applicable
,"Montana","30","Mar., 2006","2006/03",257,Not Applicable,Not Applicable
,"Montana","30","Apr., 2006","2006/04",241,Not Applicable,Not Applicable
,"Montana","30","May, 2006","2006/05",224,Not Applicable,Not Applicable
,"Montana","30","Jun., 2006","2006/06",182,Not Applicable,Not Applicable
,"Montana","30","Jul., 2006","2006/07",213,Not Applicable,Not Applicable
,"Montana","30","Aug., 2006","2006/08",218,Not Applicable,Not Applicable
,"Montana","30","Sep., 2006","2006/09",195,Not Applicable,Not Applicable
,"Montana","30","Oct., 2006","2006/10",219,Not Applicable,Not Applicable
,"Montana","30","Nov., 2006","2006/11",224,Not Applicable,Not Applicable
,"Montana","30","Dec., 2006","2006/12",248,Not Applicable,Not Applicable
,"Montana","30","Jan., 2007","2007/01",238,Not Applicable,Not Applicable
,"Montana","30","Feb., 2007","2007/02",210,Not Applicable,Not Applicable
,"Montana","30","Mar., 2007","2007/03",285,Not Applicable,Not Applicable
,"Montana","30","Apr., 2007","2007/04",261,Not Applicable,Not Applicable
,"Montana","30","May, 2007","2007/05",220,Not Applicable,Not Applicable
,"Montana","30","Jun., 2007","2007/06",219,Not Applicable,Not Applicable
,"Montana","30","Jul., 2007","2007/07",213,Not Applicable,Not Applicable
,"Montana","30","Aug., 2007","2007/08",218,Not Applicable,Not Applicable
,"Montana","30","Sep., 2007","2007/09",230,Not Applicable,Not Applicable
,"Montana","30","Oct., 2007","2007/10",232,Not Applicable,Not Applicable
,"Montana","30","Nov., 2007","2007/11",213,Not Applicable,Not Applicable
,"Montana","30","Dec., 2007","2007/12",234,Not Applicable,Not Applicable
,"Montana","30","Jan., 2008","2008/01",287,Not Applicable,Not Applicable
,"Montana","30","Feb., 2008","2008/02",231,Not Applicable,Not Applicable
,"Montana","30","Mar., 2008","2008/03",291,Not Applicable,Not Applicable
,"Montana","30","Apr., 2008","2008/04",229,Not Applicable,Not Applicable
,"Montana","30","May, 2008","2008/05",233,Not Applicable,Not Applicable
,"Montana","30","Jun., 2008","2008/06",223,Not Applicable,Not Applicable
,"Montana","30","Jul., 2008","2008/07",223,Not Applicable,Not Applicable
,"Montana","30","Aug., 2008","2008/08",204,Not Applicable,Not Applicable
,"Montana","30","Sep., 2008","2008/09",208,Not Applicable,Not Applicable
,"Montana","30","Oct., 2008","2008/10",238,Not Applicable,Not Applicable
,"Montana","30","Nov., 2008","2008/11",220,Not Applicable,Not Applicable
,"Montana","30","Dec., 2008","2008/12",263,Not Applicable,Not Applicable
,"Montana","30","Jan., 2009","2009/01",260,Not Applicable,Not Applicable
,"Montana","30","Feb., 2009","2009/02",223,Not Applicable,Not Applicable
,"Montana","30","Mar., 2009","2009/03",278,Not Applicable,Not Applicable
,"Montana","30","Apr., 2009","2009/04",233,Not Applicable,Not Applicable
,"Montana","30","May, 2009","2009/05",251,Not Applicable,Not Applicable
,"Montana","30","Jun., 2009","2009/06",196,Not Applicable,Not Applicable
,"Montana","30","Jul., 2009","2009/07",202,Not Applicable,Not Applicable
,"Montana","30","Aug., 2009","2009/08",199,Not Applicable,Not Applicable
,"Montana","30","Sep., 2009","2009/09",218,Not Applicable,Not Applicable
,"Montana","30","Oct., 2009","2009/10",245,Not Applicable,Not Applicable
,"Montana","30","Nov., 2009","2009/11",223,Not Applicable,Not Applicable
,"Montana","30","Dec., 2009","2009/12",256,Not Applicable,Not Applicable
,"Montana","30","Jan., 2010","2010/01",224,Not Applicable,Not Applicable
,"Montana","30","Feb., 2010","2010/02",248,Not Applicable,Not Applicable
,"Montana","30","Mar., 2010","2010/03",250,Not Applicable,Not Applicable
,"Montana","30","Apr., 2010","2010/04",241,Not Applicable,Not Applicable
,"Montana","30","May, 2010","2010/05",269,Not Applicable,Not Applicable
,"Montana","30","Jun., 2010","2010/06",230,Not Applicable,Not Applicable
,"Montana","30","Jul., 2010","2010/07",247,Not Applicable,Not Applicable
,"Montana","30","Aug., 2010","2010/08",222,Not Applicable,Not Applicable
,"Montana","30","Sep., 2010","2010/09",217,Not Applicable,Not Applicable
,"Montana","30","Oct., 2010","2010/10",241,Not Applicable,Not Applicable
,"Montana","30","Nov., 2010","2010/11",232,Not Applicable,Not Applicable
,"Montana","30","Dec., 2010","2010/12",291,Not Applicable,Not Applicable
,"Montana","30","Jan., 2011","2011/01",290,Not Applicable,Not Applicable
,"Montana","30","Feb., 2011","2011/02",231,Not Applicable,Not Applicable
,"Montana","30","Mar., 2011","2011/03",297,Not Applicable,Not Applicable
,"Montana","30","Apr., 2011","2011/04",274,Not Applicable,Not Applicable
,"Montana","30","May, 2011","2011/05",265,Not Applicable,Not Applicable
,"Montana","30","Jun., 2011","2011/06",213,Not Applicable,Not Applicable
,"Montana","30","Jul., 2011","2011/07",242,Not Applicable,Not Applicable
,"Montana","30","Aug., 2011","2011/08",221,Not Applicable,Not Applicable
,"Montana","30","Sep., 2011","2011/09",228,Not Applicable,Not Applicable
,"Montana","30","Oct., 2011","2011/10",254,Not Applicable,Not Applicable
,"Montana","30","Nov., 2011","2011/11",235,Not Applicable,Not Applicable
,"Montana","30","Dec., 2011","2011/12",256,Not Applicable,Not Applicable
,"Montana","30","Jan., 2012","2012/01",246,Not Applicable,Not Applicable
,"Montana","30","Feb., 2012","2012/02",282,Not Applicable,Not Applicable
,"Montana","30","Mar., 2012","2012/03",258,Not Applicable,Not Applicable
,"Montana","30","Apr., 2012","2012/04",237,Not Applicable,Not Applicable
,"Montana","30","May, 2012","2012/05",233,Not Applicable,Not Applicable
,"Montana","30","Jun., 2012","2012/06",202,Not Applicable,Not Applicable
,"Montana","30","Jul., 2012","2012/07",242,Not Applicable,Not Applicable
,"Montana","30","Aug., 2012","2012/08",228,Not Applicable,Not Applicable
,"Montana","30","Sep., 2012","2012/09",260,Not Applicable,Not Applicable
,"Montana","30","Oct., 2012","2012/10",253,Not Applicable,Not Applicable
,"Montana","30","Nov., 2012","2012/11",265,Not Applicable,Not Applicable
,"Montana","30","Dec., 2012","2012/12",255,Not Applicable,Not Applicable
,"Montana","30","Jan., 2013","2013/01",330,Not Applicable,Not Applicable
,"Montana","30","Feb., 2013","2013/02",278,Not Applicable,Not Applicable
,"Montana","30","Mar., 2013","2013/03",253,Not Applicable,Not Applicable
,"Montana","30","Apr., 2013","2013/04",273,Not Applicable,Not Applicable
,"Montana","30","May, 2013","2013/05",262,Not Applicable,Not Applicable
,"Montana","30","Jun., 2013","2013/06",230,Not Applicable,Not Applicable
,"Montana","30","Jul., 2013","2013/07",246,Not Applicable,Not Applicable
,"Montana","30","Aug., 2013","2013/08",236,Not Applicable,Not Applicable
,"Montana","30","Sep., 2013","2013/09",216,Not Applicable,Not Applicable
,"Montana","30","Oct., 2013","2013/10",246,Not Applicable,Not Applicable
,"Montana","30","Nov., 2013","2013/11",261,Not Applicable,Not Applicable
,"Montana","30","Dec., 2013","2013/12",281,Not Applicable,Not Applicable
,"Montana","30","Jan., 2014","2014/01",238,Not Applicable,Not Applicable
,"Montana","30","Feb., 2014","2014/02",233,Not Applicable,Not Applicable
,"Montana","30","Mar., 2014","2014/03",290,Not Applicable,Not Applicable
