"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"South Dakota","46","Oct., 2010","2010/10",652,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2010","2010/11",615,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2010","2010/12",638,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2011","2011/01",647,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2011","2011/02",562,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2011","2011/03",637,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2011","2011/04",619,Not Applicable,Not Applicable
,"South Dakota","46","May, 2011","2011/05",644,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2011","2011/06",557,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2011","2011/07",576,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2011","2011/08",598,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2011","2011/09",583,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2011","2011/10",621,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2011","2011/11",619,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2011","2011/12",651,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2012","2012/01",683,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2012","2012/02",610,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2012","2012/03",689,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2012","2012/04",572,Not Applicable,Not Applicable
,"South Dakota","46","May, 2012","2012/05",592,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2012","2012/06",592,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2012","2012/07",552,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2012","2012/08",587,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2012","2012/09",607,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2012","2012/10",612,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2012","2012/11",593,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2012","2012/12",644,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2013","2013/01",738,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2013","2013/02",622,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2013","2013/03",633,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2013","2013/04",603,Not Applicable,Not Applicable
,"South Dakota","46","May, 2013","2013/05",533,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2013","2013/06",519,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2013","2013/07",525,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2013","2013/08",582,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2013","2013/09",549,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2013","2013/10",605,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2013","2013/11",551,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2013","2013/12",639,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2014","2014/01",684,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2014","2014/02",603,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2014","2014/03",664,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2014","2014/04",629,Not Applicable,Not Applicable
,"South Dakota","46","May, 2014","2014/05",589,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2014","2014/06",522,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2014","2014/07",590,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2014","2014/08",618,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2014","2014/09",592,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2014","2014/10",674,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2014","2014/11",626,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2014","2014/12",716,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2015","2015/01",752,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2015","2015/02",611,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2015","2015/03",697,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2015","2015/04",658,Not Applicable,Not Applicable
,"South Dakota","46","May, 2015","2015/05",610,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2015","2015/06",597,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2015","2015/07",651,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2015","2015/08",582,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2015","2015/09",642,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2015","2015/10",657,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2015","2015/11",606,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2015","2015/12",668,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2016","2016/01",647,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2016","2016/02",627,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2016","2016/03",707,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2016","2016/04",694,Not Applicable,Not Applicable
,"South Dakota","46","May, 2016","2016/05",614,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2016","2016/06",617,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2016","2016/07",632,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2016","2016/08",633,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2016","2016/09",580,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2016","2016/10",691,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2016","2016/11",680,Not Applicable,Not Applicable
