"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-MS","2017-2018",6201,6209,6171,6247,-8,30,-46,342415,1810.7,1813.09,1785.19,1840.99,-2.39,25.51,-30.29
"USA-MS","2018-2019",6388,6380,6337,6423,8,51,-35,346714,1842.3,1832.06,1801.11,1863.01,10.24,41.19,-20.71
"USA-MS","2019-2020",7201,6551,6502,6600,650,699,601,349574,2059.7,1851.03,1815.57,1886.49,208.67,244.13,173.21
"USA-MS","2020-2021",8152,6722,6666,6778,1430,1486,1374,351670,2317.9,1870,1829.05,1910.95,447.9,488.85,406.95
"USA-MS","2021-2022",7966,6893,6828,6958,1073,1138,1008,354715,2246.2,1888.97,1841.9,1936.04,357.23,404.3,310.16
"USA-MT","2000-2001",1008,,,,,,,71509,1409.5,,,,,,
"USA-MT","2001-2002",1023,,,,,,,73480,1391.8,,,,,,
"USA-MT","2002-2003",1053,,,,,,,76355,1380.1,,,,,,
"USA-MT","2003-2004",1041,,,,,,,79849,1305,,,,,,
"USA-MT","2004-2005",1044,,,,,,,83050,1257.3,,,,,,
"USA-MT","2005-2006",1069,,,,,,,86266,1239.3,,,,,,
"USA-MT","2006-2007",1103,,,,,,,90956,1212.7,,,,,,
"USA-MT","2007-2008",1179,,,,,,,96764,1218.9,,,,,,
"USA-MT","2008-2009",1212,,,,,,,102366,1184.6,,,,,,
"USA-MT","2009-2010",1213,,,,,,,107856,1125.4,,,,,,
"USA-MT","2010-2011",1265,,,,,,,113107,1117.5,,,,,,
"USA-MT","2011-2012",1312,,,,,,,118301,1110.1,,,,,,
"USA-MT","2012-2013",1348,1387,1322,1452,-39,26,-104,123225,1093.8,1113.4,1082.23,1144.58,-19.6,11.57,-50.78
"USA-MT","2013-2014",1449,1437,1376,1498,12,73,-49,128036,1131.5,1117.75,1088.54,1146.96,13.75,42.96,-15.46
"USA-MT","2014-2015",1511,1487,1429,1545,24,82,-34,133040,1135.9,1122.1,1094.13,1150.06,13.8,41.77,-14.16
"USA-MT","2015-2016",1550,1538,1480,1595,12,70,-45,138175,1122.2,1126.44,1098.9,1153.98,-4.24,23.3,-31.78
"USA-MT","2016-2017",1607,1588,1530,1646,19,77,-39,141845,1132.5,1130.79,1102.82,1158.76,1.71,29.68,-26.26
"USA-MT","2017-2018",1641,1638,1577,1699,3,64,-58,144156,1138.1,1135.14,1105.92,1164.35,2.96,32.18,-26.25
"USA-MT","2018-2019",1657,1688,1624,1753,-31,33,-96,146475,1131.1,1139.48,1108.31,1170.66,-8.38,22.79,-39.56
"USA-MT","2019-2020",1830,1739,1669,1809,91,161,21,148688,1230,1143.83,1110.1,1177.56,86.17,119.9,52.44
"USA-MT","2020-2021",2103,1789,1713,1865,314,390,238,150960,1392.4,1148.18,1111.42,1184.93,244.22,280.98,207.47
"USA-MT","2021-2022",2084,1839,1756,1922,245,328,162,153220,1361.1,1152.52,1112.37,1192.67,208.58,248.73,168.43
"USA-NC","2000-2001",10432,,,,,,,622705,1675.3,,,,,,
"USA-NC","2001-2002",10114,,,,,,,642693,1573.8,,,,,,
"USA-NC","2002-2003",10618,,,,,,,669638,1585.4,,,,,,
"USA-NC","2003-2004",10708,,,,,,,696721,1536.7,,,,,,
"USA-NC","2004-2005",10726,,,,,,,723098,1482.9,,,,,,
"USA-NC","2005-2006",10676,,,,,,,756996,1409.6,,,,,,
"USA-NC","2006-2007",11238,,,,,,,809445,1387.9,,,,,,
"USA-NC","2007-2008",11589,,,,,,,859549,1348.1,,,,,,
"USA-NC","2008-2009",12034,,,,,,,904781,1329.8,,,,,,
"USA-NC","2009-2010",12329,,,,,,,946899,1301.7,,,,,,
"USA-NC","2010-2011",12862,,,,,,,985316,1305.3,,,,,,
"USA-NC","2011-2012",13277,,,,,,,1021517,1299.5,,,,,,
"USA-NC","2012-2013",14098,,,,,,,1052704,1339.1,,,,,,
"USA-NC","2013-2014",14168,,,,,,,1088322,1301.7,,,,,,
"USA-NC","2014-2015",14914,15088,14581,15594,-174,333,-680,1126608,1323.6,1331.62,1296.95,1366.29,-8.02,26.65,-42.69
"USA-NC","2015-2016",15514,15457,15000,15914,57,514,-400,1164195,1332.3,1335.15,1303.89,1366.41,-2.85,28.41,-34.11
"USA-NC","2016-2017",16097,15827,15388,16266,270,709,-169,1183944,1359.5,1338.68,1308.65,1368.71,20.82,50.85,-9.21
"USA-NC","2017-2018",16180,16196,15739,16653,-16,441,-473,1206339,1341.2,1342.21,1310.95,1373.47,-1.01,30.25,-32.27
"USA-NC","2018-2019",16429,16566,16059,17073,-137,370,-644,1228847,1336.8,1345.74,1311.07,1380.41,-8.94,25.73,-43.61
"USA-NC","2019-2020",16648,16936,16355,17516,-288,293,-868,1236988,1345.7,1349.27,1309.54,1389,-3.57,36.16,-43.3
"USA-NC","2020-2021",19981,17305,16635,17976,2676,3346,2005,1258322,1587.9,1352.8,1306.93,1398.67,235.1,280.97,189.23
"USA-NC","2021-2022",20897,17675,16904,18446,3222,3993,2451,1278331,1635.3,1356.33,1303.6,1409.06,278.97,331.7,226.24
"USA-ND","2000-2001",651,,,,,,,47651,1366.5,,,,,,
"USA-ND","2001-2002",628,,,,,,,47828,1313.4,,,,,,
"USA-ND","2002-2003",642,,,,,,,48436,1325.6,,,,,,
"USA-ND","2003-2004",638,,,,,,,49466,1290,,,,,,
"USA-ND","2004-2005",586,,,,,,,50470,1161,,,,,,
"USA-ND","2005-2006",595,,,,,,,51398,1157.8,,,,,,
"USA-ND","2006-2007",611,,,,,,,53199,1149.8,,,,,,
"USA-ND","2007-2008",656,,,,,,,55675,1175.9,,,,,,
"USA-ND","2008-2009",696,,,,,,,58146,1197.4,,,,,,
"USA-ND","2009-2010",679,,,,,,,60962,1114.8,,,,,,
"USA-ND","2010-2011",697,,,,,,,63953,1090.1,,,,,,
"USA-ND","2011-2012",709,,,,,,,66984,1059.6,,,,,,
"USA-ND","2012-2013",762,,,,,,,69913,1089.1,,,,,,
"USA-ND","2013-2014",828,,,,,,,72673,1139.3,,,,,,
"USA-ND","2014-2015",843,843,799,887,0,44,-44,75625,1114.4,1107.54,1048.59,1166.49,6.86,65.81,-52.09
"USA-ND","2015-2016",883,870,830,909,13,53,-26,78681,1121.7,1110.59,1057.45,1163.73,11.11,64.25,-42.03
"USA-ND","2016-2017",886,896,858,934,-10,28,-48,80931,1095.4,1113.64,1062.58,1164.7,-18.24,32.82,-69.3
"USA-ND","2017-2018",903,923,883,963,-20,20,-60,82627,1092.4,1116.69,1063.55,1169.83,-24.29,28.85,-77.43
"USA-ND","2018-2019",966,949,905,994,17,61,-28,84410,1144.3,1119.74,1060.79,1178.69,24.56,83.51,-34.39
"USA-ND","2019-2020",1061,976,925,1027,85,136,34,86631,1224.1,1122.79,1055.25,1190.33,101.31,168.85,33.77
"USA-ND","2020-2021",1162,1003,944,1061,159,218,101,88421,1313.5,1125.84,1047.85,1203.83,187.66,265.65,109.67
"USA-ND","2021-2022",1161,1029,962,1096,132,199,65,89720,1295.1,1128.89,1039.24,1218.54,166.21,255.86,76.56
"USA-NE","2000-2001",1702,,,,,,,123528,1377.9,,,,,,
"USA-NE","2001-2002",1702,,,,,,,124326,1368.4,,,,,,
"USA-NE","2002-2003",1707,,,,,,,126552,1349.4,,,,,,
"USA-NE","2003-2004",1653,,,,,,,129761,1274.4,,,,,,
"USA-NE","2004-2005",1670,,,,,,,132588,1259.4,,,,,,
"USA-NE","2005-2006",1687,,,,,,,135076,1249.2,,,,,,
"USA-NE","2006-2007",1728,,,,,,,140315,1231.4,,,,,,
"USA-NE","2007-2008",1787,,,,,,,147443,1212.9,,,,,,
"USA-NE","2008-2009",1828,,,,,,,154446,1183.4,,,,,,
"USA-NE","2009-2010",1899,,,,,,,162107,1171.6,,,,,,
"USA-NE","2010-2011",1926,,,,,,,169768,1135,,,,,,
"USA-NE","2011-2012",1982,,,,,,,177374,1117.5,,,,,,
"USA-NE","2012-2013",2030,,,,,,,184218,1102.1,,,,,,
"USA-NE","2013-2014",2123,2184,2067,2301,-61,56,-178,190823,1112.2,1133.03,1090.34,1175.72,-20.83,21.86,-63.52
"USA-NE","2014-2015",2297,2258,2150,2366,39,147,-69,198052,1159.6,1138.8,1099.44,1178.16,20.8,60.16,-18.56
"USA-NE","2015-2016",2370,2332,2229,2435,38,141,-65,205671,1152.8,1144.57,1106.98,1182.15,8.23,45.82,-29.35
"USA-NE","2016-2017",2414,2407,2304,2510,7,110,-96,211141,1143,1150.33,1112.75,1187.92,-7.33,30.25,-44.92
"USA-NE","2017-2018",2504,2481,2373,2589,23,131,-85,214552,1167,1156.1,1116.74,1195.46,10.9,50.26,-28.46
"USA-NE","2018-2019",2509,2555,2438,2672,-46,71,-163,218196,1150.1,1161.87,1119.18,1204.56,-11.77,30.92,-54.46
"USA-NE","2019-2020",2726,2629,2500,2758,97,226,-32,222542,1224,1167.64,1120.39,1214.89,56.36,103.61,9.11
"USA-NE","2020-2021",3018,2703,2559,2848,315,459,170,226439,1332.6,1173.41,1120.69,1226.13,159.19,211.91,106.47
"USA-NE","2021-2022",2964,2777,2616,2939,187,348,25,229654,1291.2,1179.18,1120.33,1238.03,112.02,170.87,53.17
"USA-NH","2000-2001",1218,,,,,,,89295,1364.2,,,,,,
"USA-NH","2001-2002",1254,,,,,,,91495,1371.3,,,,,,
"USA-NH","2002-2003",1251,,,,,,,95253,1314.3,,,,,,
"USA-NH","2003-2004",1259,,,,,,,100003,1260.1,,,,,,
"USA-NH","2004-2005",1269,,,,,,,104016,1220.1,,,,,,
"USA-NH","2005-2006",1288,,,,,,,107674,1196.7,,,,,,
"USA-NH","2006-2007",1314,,,,,,,114341,1149.9,,,,,,
"USA-NH","2007-2008",1349,,,,,,,123001,1098.1,,,,,,
"USA-NH","2008-2009",1395,,,,,,,130416,1069.3,,,,,,
"USA-NH","2009-2010",1433,,,,,,,137185,1045,,,,,,
"USA-NH","2010-2011",1481,,,,,,,143576,1031.1,,,,,,
"USA-NH","2011-2012",1564,,,,,,,149784,1044.7,,,,,,
"USA-NH","2012-2013",1577,,,,,,,155399,1015,,,,,,
"USA-NH","2013-2014",1636,,,,,,,161067,1015.3,,,,,,
"USA-NH","2014-2015",1753,1761,1742,1780,-8,11,-27,167448,1046.4,1044.92,1035.55,1054.29,1.48,10.85,-7.89
"USA-NH","2015-2016",1811,1802,1785,1820,9,26,-9,173991,1041.5,1041.04,1032.6,1049.48,0.46,8.9,-7.98
"USA-NH","2016-2017",1845,1844,1827,1861,1,18,-16,178760,1031.8,1037.16,1029.05,1045.27,-5.36,2.75,-13.47
"USA-NH","2017-2018",1889,1885,1868,1903,4,21,-14,182231,1036.7,1033.28,1024.84,1041.72,3.42,11.86,-5.02
"USA-NH","2018-2019",1921,1927,1907,1946,-6,14,-25,186591,1029.4,1029.4,1020.03,1038.77,0,9.37,-9.37
"USA-NH","2019-2020",1999,1968,1946,1990,31,53,9,192145,1040.5,1025.52,1014.79,1036.25,14.98,25.71,4.25
"USA-NH","2020-2021",2202,2009,1984,2035,193,218,167,198323,1109.3,1021.64,1009.25,1034.03,87.66,100.05,75.27
"USA-NH","2021-2022",2387,2051,2021,2080,336,366,307,203936,1170.7,1017.76,1003.52,1032,152.94,167.18,138.7
"USA-NJ","2000-2001",9088,,,,,,,628651,1445.7,,,,,,
"USA-NJ","2001-2002",8857,,,,,,,639911,1384.3,,,,,,
"USA-NJ","2002-2003",8789,,,,,,,660914,1329.7,,,,,,
"USA-NJ","2003-2004",8686,,,,,,,677499,1281.9,,,,,,
"USA-NJ","2004-2005",8518,,,,,,,690104,1234.1,,,,,,
"USA-NJ","2005-2006",8448,,,,,,,706461,1195.7,,,,,,
"USA-NJ","2006-2007",8511,,,,,,,742940,1145.4,,,,,,
"USA-NJ","2007-2008",8642,,,,,,,775262,1114.5,,,,,,
"USA-NJ","2008-2009",8809,,,,,,,805220,1093.9,,,,,,
"USA-NJ","2009-2010",8982,,,,,,,836140,1074,,,,,,
"USA-NJ","2010-2011",9198,,,,,,,864969,1063.3,,,,,,
"USA-NJ","2011-2012",9434,,,,,,,889509,1060.4,,,,,,
"USA-NJ","2012-2013",9596,,,,,,,909887,1054.6,,,,,,
"USA-NJ","2013-2014",9697,,,,,,,935679,1036,,,,,,
"USA-NJ","2014-2015",10150,10154,10108,10201,-4,42,-51,964956,1051.8,1049.1,1036.48,1061.72,2.7,15.32,-9.92
"USA-NJ","2015-2016",10309,10321,10278,10363,-12,31,-54,991855,1039.2,1045.65,1034.28,1057.02,-6.45,4.92,-17.82
"USA-NJ","2016-2017",10505,10487,10446,10527,18,59,-22,1005840,1044.4,1042.2,1031.27,1053.13,2.2,13.13,-8.73
"USA-NJ","2017-2018",10669,10653,10611,10695,16,58,-26,1022951,1042.9,1038.75,1027.38,1050.12,4.15,15.52,-7.22
"USA-NJ","2018-2019",10801,10819,10772,10866,-18,29,-65,1046014,1032.7,1035.3,1022.68,1047.92,-2.6,10.02,-15.22
"USA-NJ","2019-2020",13595,10985,10932,11039,2610,2663,2556,1094909,1238.7,1031.85,1017.39,1046.31,206.85,221.31,192.39
"USA-NJ","2020-2021",13276,11152,11090,11214,2124,2186,2062,1121176,1183.8,1028.4,1011.71,1045.09,155.4,172.09,138.71
"USA-NJ","2021-2022",12849,11318,11247,11389,1531,1602,1460,1148669,1118.7,1024.95,1005.76,1044.14,93.75,112.94,74.56
"USA-NM","2000-2001",1808,,,,,,,136691,1322.6,,,,,,
"USA-NM","2001-2002",1856,,,,,,,140053,1325.4,,,,,,
"USA-NM","2002-2003",1925,,,,,,,144946,1327.8,,,,,,
"USA-NM","2003-2004",1930,,,,,,,150874,1280.2,,,,,,
"USA-NM","2004-2005",1938,,,,,,,157002,1234.1,,,,,,
"USA-NM","2005-2006",2024,,,,,,,163867,1235.2,,,,,,
"USA-NM","2006-2007",2114,,,,,,,173351,1219.9,,,,,,
"USA-NM","2007-2008",2220,,,,,,,184217,1205.3,,,,,,
"USA-NM","2008-2009",2268,,,,,,,194479,1166.7,,,,,,
"USA-NM","2009-2010",2346,,,,,,,204823,1145.4,,,,,,
"USA-NM","2010-2011",2473,2453,2400,2507,20,73,-34,214157,1154.6,,,,,,
"USA-NM","2011-2012",2555,2555,2504,2607,0,51,-52,222063,1151,,,,,,
"USA-NM","2012-2013",2610,2657,2608,2707,-47,2,-97,228676,1141.1,,,,,,
"USA-NM","2013-2014",2760,2759,2711,2808,1,49,-48,234842,1174.8,,,,,,
"USA-NM","2014-2015",2867,2861,2813,2910,6,54,-43,241407,1187.8,1184.78,1173.8,1195.76,3.02,14,-7.96
"USA-NM","2015-2016",2991,2963,2915,3012,28,76,-21,248312,1204.1,1203.87,1193.97,1213.77,0.23,10.13,-9.67
"USA-NM","2016-2017",3079,3065,3016,3115,14,63,-36,252885,1217.5,1222.96,1213.45,1232.47,-5.46,4.05,-14.97
"USA-NM","2017-2018",3163,3167,3116,3219,-4,47,-56,255033,1240.2,1242.05,1232.15,1251.95,-1.85,8.05,-11.75
"USA-NM","2018-2019",3255,3270,3216,3323,-15,39,-68,257247,1265.2,1261.14,1250.16,1272.12,4.06,15.04,-6.92
"USA-NM","2019-2020",3647,3372,3315,3428,275,332,219,260201,1400.5,1280.23,1267.65,1292.81,120.27,132.85,107.69
"USA-NM","2020-2021",4201,3474,3414,3534,727,787,667,262970,1597.1,1299.32,1284.79,1313.85,297.78,312.31,283.25
"USA-NM","2021-2022",4207,3576,3512,3639,631,695,568,265131,1587.2,1318.41,1301.71,1335.11,268.79,285.49,252.09
"USA-NV","2000-2001",2727,,,,,,,162503,1678.2,,,,,,
"USA-NV","2001-2002",2794,,,,,,,171706,1628.5,,,,,,
"USA-NV","2002-2003",2882,,,,,,,182771,1577,,,,,,
"USA-NV","2003-2004",3015,,,,,,,195098,1546.4,,,,,,
"USA-NV","2004-2005",3155,,,,,,,205525,1534.9,,,,,,
"USA-NV","2005-2006",3240,,,,,,,213805,1516.3,,,,,,
"USA-NV","2006-2007",3211,,,,,,,225540,1425.2,,,,,,
"USA-NV","2007-2008",3292,,,,,,,239584,1374.1,,,,,,
"USA-NV","2008-2009",3446,,,,,,,251393,1370.6,,,,,,
"USA-NV","2009-2010",3528,,,,,,,262681,1343.8,,,,,,
"USA-NV","2010-2011",3624,,,,,,,273127,1326.5,,,,,,
"USA-NV","2011-2012",3813,,,,,,,283148,1346.7,,,,,,
"USA-NV","2012-2013",3961,,,,,,,292762,1352.7,,,,,,
"USA-NV","2013-2014",4150,,,,,,,302308,1372.6,,,,,,
"USA-NV","2014-2015",4330,4382,4259,4505,-52,71,-175,313630,1380.7,1387.96,1370.43,1405.49,-7.26,10.27,-24.79
"USA-NV","2015-2016",4510,4463,4352,4574,47,158,-64,325190,1386.9,1380.01,1364.21,1395.81,6.89,22.69,-8.91
"USA-NV","2016-2017",4586,4544,4437,4650,42,149,-64,332838,1377.9,1372.06,1356.88,1387.24,5.84,21.02,-9.34
"USA-NV","2017-2018",4607,4625,4514,4736,-18,93,-129,338540,1360.8,1364.11,1348.31,1379.91,-3.31,12.49,-19.11
"USA-NV","2018-2019",4686,4706,4582,4829,-20,104,-143,346090,1354,1356.16,1338.63,1373.69,-2.16,15.37,-19.69
"USA-NV","2019-2020",5142,4786,4645,4928,356,497,214,353076,1455.6,1348.21,1328.13,1368.29,107.39,127.47,87.31
"USA-NV","2020-2021",5934,4867,4705,5030,1067,1229,904,359669,1648.9,1340.26,1317.08,1363.44,308.64,331.82,285.46
"USA-NV","2021-2022",6001,4948,4761,5136,1053,1240,865,366854,1636.8,1332.31,1305.66,1358.96,304.49,331.14,277.84
"USA-NY","2000-2001",20036,,,,,,,1425167,1405.9,,,,,,
"USA-NY","2001-2002",19792,,,,,,,1446755,1368.1,,,,,,
"USA-NY","2002-2003",19709,,,,,,,1485634,1326.7,,,,,,
"USA-NY","2003-2004",19416,,,,,,,1516421,1280.4,,,,,,
"USA-NY","2004-2005",19286,,,,,,,1537711,1254.2,,,,,,
"USA-NY","2005-2006",18645,,,,,,,1566410,1190.2,,,,,,
"USA-NY","2006-2007",19129,,,,,,,1640397,1166,,,,,,
"USA-NY","2007-2008",19280,,,,,,,1708886,1127.9,,,,,,
"USA-NY","2008-2009",19657,,,,,,,1778865,1104.9,,,,,,
"USA-NY","2009-2010",20031,,,,,,,1850022,1082.7,,,,,,
"USA-NY","2010-2011",20579,,,,,,,1916275,1073.8,,,,,,
"USA-NY","2011-2012",20611,,,,,,,1974016,1044.1,,,,,,
"USA-NY","2012-2013",21458,,,,,,,2022668,1060.8,,,,,,
"USA-NY","2013-2014",21845,,,,,,,2079826,1050.2,,,,,,
"USA-NY","2014-2015",22231,22420,21769,23071,-189,462,-840,2142238,1037.6,1041.66,1017.73,1065.59,-4.06,19.87,-27.99
"USA-NY","2015-2016",22809,22728,22141,23315,81,668,-506,2198043,1037.5,1039.29,1017.72,1060.86,-1.79,19.78,-23.36
"USA-NY","2016-2017",23390,23037,22473,23601,353,917,-211,2224863,1051.3,1036.92,1016.2,1057.64,14.38,35.1,-6.34
"USA-NY","2017-2018",23152,23346,22759,23933,-194,393,-781,2253431,1027.4,1034.55,1012.98,1056.12,-7.15,14.42,-28.72
"USA-NY","2018-2019",23603,23654,23003,24305,-51,600,-702,2289590,1030.8,1032.18,1008.25,1056.11,-1.38,22.55,-25.31
"USA-NY","2019-2020",30761,23963,23217,24709,6798,7544,6052,2374127,1293.2,1029.81,1002.4,1057.22,263.39,290.8,235.98
"USA-NY","2020-2021",27964,24272,23411,25133,3692,4553,2831,2411247,1159.6,1027.44,995.78,1059.1,132.16,163.82,100.5
"USA-NY","2021-2022",28307,24580,23591,25570,3727,4716,2737,2454025,1153.6,1025.07,988.68,1061.46,128.53,164.92,92.14
"USA-OH","2000-2001",14354,,,,,,,864874,1659.7,,,,,,
"USA-OH","2001-2002",14110,,,,,,,879420,1604.4,,,,,,
"USA-OH","2002-2003",14099,,,,,,,904998,1557.8,,,,,,
"USA-OH","2003-2004",14389,,,,,,,924916,1555.6,,,,,,
"USA-OH","2004-2005",14121,,,,,,,937574,1505.9,,,,,,
"USA-OH","2005-2006",13837,,,,,,,956632,1446.3,,,,,,
"USA-OH","2006-2007",13982,,,,,,,1009131,1385,,,,,,
"USA-OH","2007-2008",14702,,,,,,,1056859,1390.9,,,,,,
"USA-OH","2008-2009",15127,,,,,,,1103470,1370.7,,,,,,
"USA-OH","2009-2010",15607,,,,,,,1151013,1355.7,,,,,,
"USA-OH","2010-2011",15707,,,,,,,1194872,1314.3,,,,,,
"USA-OH","2011-2012",16430,,,,,,,1234182,1330.9,,,,,,
"USA-OH","2012-2013",17140,,,,,,,1268669,1351,,,,,,
"USA-OH","2013-2014",17646,,,,,,,1311331,1345.4,,,,,,
"USA-OH","2014-2015",18562,18752,18084,19420,-190,478,-858,1358876,1365.7,1370.68,1332.53,1408.83,-4.98,33.17,-43.13
"USA-OH","2015-2016",19356,19323,18721,19925,33,635,-569,1401918,1380.2,1386.72,1352.33,1421.11,-6.52,27.87,-40.91
"USA-OH","2016-2017",20111,19894,19315,20472,217,796,-361,1421513,1414.7,1402.76,1369.72,1435.8,11.94,44.98,-21.1
"USA-OH","2017-2018",20691,20465,19863,21067,226,828,-376,1442358,1434.4,1418.8,1384.41,1453.19,15.6,49.99,-18.79
"USA-OH","2018-2019",20749,21036,20368,21703,-287,381,-954,1462321,1418.8,1434.84,1396.69,1472.99,-16.04,22.11,-54.19
"USA-OH","2019-2020",21465,21606,20841,22372,-142,624,-907,1485019,1445.2,1450.88,1407.17,1494.59,-5.68,38.03,-49.39
"USA-OH","2020-2021",25044,22177,21294,23061,2867,3750,1983,1499607,1670.1,1466.92,1416.45,1517.39,203.18,253.65,152.71
"USA-OH","2021-2022",27357,22748,21733,23764,4609,5624,3593,1517991,1802.5,1482.96,1424.94,1540.98,319.54,377.56,261.52
"USA-OK","2000-2001",4857,,,,,,,274040,1772.5,,,,,,
"USA-OK","2001-2002",4913,,,,,,,278512,1763.7,,,,,,
"USA-OK","2002-2003",5021,,,,,,,285096,1761.5,,,,,,
"USA-OK","2003-2004",5003,,,,,,,292987,1708.1,,,,,,
"USA-OK","2004-2005",5087,,,,,,,299926,1695.8,,,,,,
"USA-OK","2005-2006",5167,,,,,,,306661,1685.2,,,,,,
"USA-OK","2006-2007",5228,,,,,,,319257,1638.1,,,,,,
"USA-OK","2007-2008",5520,,,,,,,334757,1648.4,,,,,,
"USA-OK","2008-2009",5698,,,,,,,347832,1638.6,,,,,,
"USA-OK","2009-2010",5772,,,,,,,360302,1602.2,,,,,,
"USA-OK","2010-2011",5954,,,,,,,371399,1603,,,,,,
"USA-OK","2011-2012",6124,,,,,,,381324,1606.1,,,,,,
"USA-OK","2012-2013",6368,,,,,,,390295,1631.2,,,,,,
"USA-OK","2013-2014",6637,6644,6582,6705,-7,55,-68,399406,1661.7,1652.51,1632.13,1672.89,9.19,29.57,-11.19
"USA-OK","2014-2015",6799,6822,6765,6879,-23,34,-80,410256,1657.2,1661.75,1642.96,1680.55,-4.55,14.24,-23.35
"USA-OK","2015-2016",7044,7001,6947,7055,43,97,-11,422316,1668,1671,1653.05,1688.94,-3,14.95,-20.94
"USA-OK","2016-2017",7177,7179,7125,7233,-2,52,-56,429977,1669.2,1680.24,1662.29,1698.18,-11.04,6.91,-28.98
"USA-OK","2017-2018",7358,7358,7301,7415,0,57,-57,434663,1692.8,1689.48,1670.69,1708.27,3.32,22.11,-15.47
"USA-OK","2018-2019",7525,7536,7475,7598,-11,50,-73,441435,1704.8,1698.72,1678.34,1719.11,6.08,26.46,-14.31
"USA-OK","2019-2020",8218,7715,7647,7783,503,571,435,446597,1839.7,1707.97,1685.41,1730.53,131.73,154.29,109.17
"USA-OK","2020-2021",9447,7894,7818,7970,1553,1629,1477,451425,2091.8,1717.21,1692.04,1742.38,374.59,399.76,349.42
"USA-OK","2021-2022",9664,8072,7987,8157,1592,1677,1507,457617,2112.4,1726.45,1698.35,1754.55,385.95,414.05,357.85
"USA-OR","2000-2001",3590,,,,,,,247959,1447.9,,,,,,
"USA-OR","2001-2002",3656,,,,,,,256579,1425.3,,,,,,
"USA-OR","2002-2003",3798,,,,,,,268627,1413.8,,,,,,
"USA-OR","2003-2004",3833,,,,,,,282801,1357,,,,,,
"USA-OR","2004-2005",3799,,,,,,,296768,1280.3,,,,,,
"USA-OR","2005-2006",3888,,,,,,,311149,1250.2,,,,,,
"USA-OR","2006-2007",4024,,,,,,,331628,1213.8,,,,,,
"USA-OR","2007-2008",4258,,,,,,,355882,1196.7,,,,,,
"USA-OR","2008-2009",4479,,,,,,,377705,1185.8,,,,,,
"USA-OR","2009-2010",4657,,,,,,,399383,1166.4,,,,,,
"USA-OR","2010-2011",4829,,,,,,,420708,1147.7,,,,,,
"USA-OR","2011-2012",5000,,,,,,,440514,1135.4,,,,,,
"USA-OR","2012-2013",5222,,,,,,,458008,1139.9,,,,,,
"USA-OR","2013-2014",5489,,,,,,,474890,1156.1,,,,,,
"USA-OR","2014-2015",5737,5848,5591,6105,-111,146,-368,492619,1164.3,1173.48,1145.84,1201.12,-9.18,18.46,-36.82
"USA-OR","2015-2016",6033,5919,5687,6150,114,346,-117,510253,1182.3,1167.64,1142.73,1192.55,14.66,39.57,-10.25
"USA-OR","2016-2017",6056,5989,5767,6212,67,289,-156,521033,1162.3,1161.8,1137.86,1185.74,0.5,24.44,-23.44
"USA-OR","2017-2018",6027,6060,5828,6292,-33,199,-265,525125,1147.7,1155.96,1131.05,1180.87,-8.26,16.65,-33.17
"USA-OR","2018-2019",6094,6131,5874,6388,-37,220,-294,528766,1152.4,1150.12,1122.48,1177.76,2.28,29.92,-25.36
"USA-OR","2019-2020",6413,6202,5907,6496,211,506,-83,530723,1208.3,1144.28,1112.62,1175.94,64.02,95.68,32.36
"USA-OR","2020-2021",7201,6273,5932,6613,928,1269,588,531268,1355.5,1138.44,1101.88,1175,217.06,253.62,180.5
"USA-OR","2021-2022",7520,6343,5952,6734,1177,1568,786,532434,1412.4,1132.6,1090.57,1174.63,279.8,321.83,237.77
"USA-PA","2000-2001",15350,,,,,,,991489,1548.2,,,,,,
"USA-PA","2001-2002",14981,,,,,,,1001272,1496.2,,,,,,
"USA-PA","2002-2003",15072,,,,,,,1027894,1466,,,,,,
"USA-PA","2003-2004",15266,,,,,,,1051192,1452.2,,,,,,
"USA-PA","2004-2005",14923,,,,,,,1067132,1398.3,,,,,,
"USA-PA","2005-2006",14862,,,,,,,1088759,1365,,,,,,
"USA-PA","2006-2007",15055,,,,,,,1146199,1313.3,,,,,,
"USA-PA","2007-2008",15750,,,,,,,1200315,1311.6,,,,,,
"USA-PA","2008-2009",15694,,,,,,,1251398,1253.7,,,,,,
"USA-PA","2009-2010",16344,,,,,,,1303698,1253.4,,,,,,
"USA-PA","2010-2011",16557,,,,,,,1352572,1223.9,,,,,,
"USA-PA","2011-2012",17117,,,,,,,1397198,1225.1,,,,,,
"USA-PA","2012-2013",17761,,,,,,,1434981,1237.7,,,,,,
"USA-PA","2013-2014",18087,,,,,,,1481245,1220.8,,,,,,
"USA-PA","2014-2015",18745,19051,18264,19839,-306,481,-1094,1532934,1222.6,1235.08,1196.92,1273.24,-12.48,25.68,-50.64
"USA-PA","2015-2016",19509,19339,18629,20049,170,880,-540,1580145,1234.4,1231.39,1196.99,1265.79,3.01,37.41,-31.39
"USA-PA","2016-2017",19994,19627,18945,20309,367,1049,-315,1601422,1248.5,1227.7,1194.65,1260.75,20.8,53.85,-12.25
