"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-TN","2018-2019",1936,2007,1829,2186,-71,107,-250,886501,218.4,227.24,205.06,249.42,-8.84,13.34,-31.02
"USA-TN","2019-2020",2480,2110,1905,2315,370,575,165,905418,273.8,236.13,210.72,261.54,37.67,63.08,12.26
"USA-TN","2020-2021",3131,2212,1976,2449,919,1155,682,921027,339.7,245.02,215.68,274.36,94.68,124.02,65.34
"USA-TN","2021-2022",2874,2315,2043,2587,559,831,287,936647,306.9,253.91,220.19,287.63,52.99,86.71,19.27
"USA-TX","2000-2001",4369,,,,,,,3278458,133.3,,,,,,
"USA-TX","2001-2002",4517,,,,,,,3279793,137.7,,,,,,
"USA-TX","2002-2003",4522,,,,,,,3269929,138.3,,,,,,
"USA-TX","2003-2004",4342,,,,,,,3268603,132.8,,,,,,
"USA-TX","2004-2005",4251,,,,,,,3290272,129.2,,,,,,
"USA-TX","2005-2006",4348,,,,,,,3341943,130.1,,,,,,
"USA-TX","2006-2007",4343,,,,,,,3395756,127.9,,,,,,
"USA-TX","2007-2008",4344,,,,,,,3445451,126.1,,,,,,
"USA-TX","2008-2009",4319,,,,,,,3488249,123.8,,,,,,
"USA-TX","2009-2010",4398,,,,,,,3508266,125.4,,,,,,
"USA-TX","2010-2011",4267,,,,,,,3549684,120.2,,,,,,
"USA-TX","2011-2012",4216,,,,,,,3606408,116.9,,,,,,
"USA-TX","2012-2013",4472,,,,,,,3677999,121.6,,,,,,
"USA-TX","2013-2014",4534,,,,,,,3763244,120.5,,,,,,
"USA-TX","2014-2015",5020,4988,4745,5231,32,275,-211,3857752,130.1,129.04,122.88,135.2,1.06,7.22,-5.1
"USA-TX","2015-2016",5101,5136,4917,5355,-35,184,-254,3944801,129.3,130.38,124.83,135.93,-1.08,4.47,-6.63
"USA-TX","2016-2017",5207,5284,5074,5495,-77,133,-288,4016401,129.6,131.72,126.39,137.05,-2.12,3.21,-7.45
"USA-TX","2017-2018",5566,5432,5213,5652,134,353,-86,4084497,136.3,133.06,127.51,138.61,3.24,8.79,-2.31
"USA-TX","2018-2019",5528,5581,5338,5824,-53,190,-296,4147924,133.3,134.4,128.24,140.56,-1.1,5.06,-7.26
"USA-TX","2019-2020",6630,5729,5450,6007,901,1180,623,4192650,158.1,135.74,128.69,142.79,22.36,29.41,15.31
"USA-TX","2020-2021",8717,5877,5555,6198,2840,3162,2519,4251508,204.9,137.08,128.94,145.22,67.82,75.96,59.68
"USA-TX","2021-2022",7976,6025,5655,6395,1951,2321,1581,4310642,185.1,138.42,129.06,147.78,46.68,56.04,37.32
"USA-UT","2000-2001",400,,,,,,,302481,132.1,,,,,,
"USA-UT","2001-2002",391,,,,,,,305940,127.7,,,,,,
"USA-UT","2002-2003",406,,,,,,,309024,131.3,,,,,,
"USA-UT","2003-2004",408,,,,,,,314613,129.6,,,,,,
"USA-UT","2004-2005",393,,,,,,,325402,120.8,,,,,,
"USA-UT","2005-2006",407,,,,,,,335843,121.2,,,,,,
"USA-UT","2006-2007",468,,,,,,,350139,133.6,,,,,,
"USA-UT","2007-2008",453,,,,,,,366019,123.9,,,,,,
"USA-UT","2008-2009",452,,,,,,,382226,118.2,,,,,,
"USA-UT","2009-2010",494,,,,,,,393020,125.7,,,,,,
"USA-UT","2010-2011",477,,,,,,,402702,118.5,,,,,,
"USA-UT","2011-2012",495,,,,,,,412944,119.8,,,,,,
"USA-UT","2012-2013",534,,,,,,,423127,126.2,,,,,,
"USA-UT","2013-2014",573,,,,,,,430442,133,,,,,,
"USA-UT","2014-2015",585,612,549,675,-27,36,-90,436181,134.1,139.9,126.47,153.33,-5.8,7.63,-19.23
"USA-UT","2015-2016",652,622,565,678,30,87,-26,441382,147.6,141.03,128.93,153.13,6.57,18.67,-5.53
"USA-UT","2016-2017",643,631,577,685,12,66,-42,444567,144.6,142.16,130.53,153.79,2.44,14.07,-9.19
"USA-UT","2017-2018",634,640,584,697,-6,50,-63,446746,141.9,143.29,131.19,155.39,-1.39,10.71,-13.49
"USA-UT","2018-2019",641,650,587,713,-9,54,-72,449274,142.6,144.42,130.99,157.85,-1.82,11.61,-15.25
"USA-UT","2019-2020",704,659,587,731,45,117,-27,454662,154.8,145.55,130.17,160.93,9.25,24.63,-6.13
"USA-UT","2020-2021",784,669,585,752,115,199,32,460774,170.1,146.68,128.92,164.44,23.42,41.18,5.66
"USA-UT","2021-2022",725,678,582,774,47,143,-49,465495,155.8,147.81,127.39,168.23,7.99,28.41,-12.43
"USA-VA","2000-2001",1399,,,,,,,1141560,122.6,,,,,,
"USA-VA","2001-2002",1414,,,,,,,1127179,125.4,,,,,,
"USA-VA","2002-2003",1407,,,,,,,1108236,127,,,,,,
"USA-VA","2003-2004",1276,,,,,,,1091130,116.9,,,,,,
"USA-VA","2004-2005",1264,,,,,,,1078409,117.2,,,,,,
"USA-VA","2005-2006",1193,,,,,,,1070134,111.5,,,,,,
"USA-VA","2006-2007",1237,,,,,,,1064130,116.2,,,,,,
"USA-VA","2007-2008",1193,,,,,,,1062448,112.3,,,,,,
"USA-VA","2008-2009",1150,,,,,,,1054453,109.1,,,,,,
"USA-VA","2009-2010",1161,,,,,,,1033889,112.3,,,,,,
"USA-VA","2010-2011",1110,,,,,,,1038053,106.9,,,,,,
"USA-VA","2011-2012",1155,,,,,,,1050706,109.9,,,,,,
"USA-VA","2012-2013",1201,,,,,,,1065024,112.7,,,,,,
"USA-VA","2013-2014",1248,,,,,,,1079096,115.6,,,,,,
"USA-VA","2014-2015",1360,1384,1240,1527,-24,120,-167,1092380,124.5,126.56,113.75,139.37,-2.06,10.75,-14.87
"USA-VA","2015-2016",1423,1450,1321,1580,-27,102,-157,1105350,128.7,131.2,119.66,142.74,-2.5,9.04,-14.04
"USA-VA","2016-2017",1596,1517,1393,1642,79,203,-46,1117808,142.8,135.84,124.75,146.93,6.96,18.05,-4.13
"USA-VA","2017-2018",1604,1584,1455,1714,20,149,-110,1127146,142.3,140.48,128.94,152.02,1.82,13.36,-9.72
"USA-VA","2018-2019",1604,1651,1507,1795,-47,97,-191,1138528,140.9,145.12,132.31,157.93,-4.22,8.59,-17.03
"USA-VA","2019-2020",1970,1718,1553,1883,252,417,87,1150059,171.3,149.76,135.09,164.43,21.54,36.21,6.87
"USA-VA","2020-2021",2232,1785,1595,1975,447,637,257,1156141,193,154.4,137.46,171.34,38.6,55.54,21.66
"USA-VA","2021-2022",2388,1852,1633,2071,536,755,317,1165363,204.9,159.04,139.56,178.52,45.86,65.34,26.38
"USA-VT","2000-2001",96,,,,,,,87917,109.4,,,,,,
"USA-VT","2001-2002",80,,,,,,,85936,93.3,,,,,,
"USA-VT","2002-2003",83,,,,,,,83358,99.9,,,,,,
"USA-VT","2003-2004",82,,,,,,,80547,102.2,,,,,,
"USA-VT","2004-2005",82,,,,,,,78278,105.3,,,,,,
"USA-VT","2005-2006",83,,,,,,,76329,108.8,,,,,,
"USA-VT","2006-2007",79,,,,,,,74394,105.5,,,,,,
"USA-VT","2007-2008",67,,,,,,,72943,92.2,,,,,,
"USA-VT","2008-2009",62,,,,,,,71710,86,,,,,,
"USA-VT","2009-2010",62,,,,,,,70233,87.9,,,,,,
"USA-VT","2010-2011",66,,,,,,,69540,94.5,,,,,,
"USA-VT","2011-2012",68,,,,,,,69281,97.9,,,,,,
"USA-VT","2012-2013",83,,,,,,,69672,119,,,,,,
"USA-VT","2013-2014",97,,,,,,,70033,138.5,,,,,,
"USA-VT","2014-2015",90,97,76,119,-7,14,-29,70388,127.2,138.48,106.84,170.12,-11.28,20.36,-42.92
"USA-VT","2015-2016",118,108,89,127,10,29,-9,70864,166.8,151.29,122.77,179.81,15.51,44.03,-13.01
"USA-VT","2016-2017",115,118,100,137,-3,15,-22,71804,159.8,164.1,136.7,191.5,-4.3,23.1,-31.7
"USA-VT","2017-2018",134,129,109,148,5,25,-14,72726,184.1,176.91,148.39,205.43,7.19,35.71,-21.33
"USA-VT","2018-2019",134,139,118,160,-5,16,-26,73255,182.6,189.72,158.08,221.36,-7.12,24.52,-38.76
"USA-VT","2019-2020",150,149,125,174,1,25,-24,75885,197.2,202.53,166.28,238.78,-5.33,30.92,-41.58
"USA-VT","2020-2021",161,160,132,188,1,29,-27,78200,206,215.34,173.48,257.2,-9.34,32.52,-51.2
"USA-VT","2021-2022",169,170,138,203,-1,31,-34,79931,211.4,228.15,180.03,276.27,-16.75,31.37,-64.87
"USA-WA","2000-2001",968,,,,,,,917260,105.6,,,,,,
"USA-WA","2001-2002",1001,,,,,,,908359,110.3,,,,,,
"USA-WA","2002-2003",974,,,,,,,891337,109.3,,,,,,
"USA-WA","2003-2004",948,,,,,,,877544,108.1,,,,,,
"USA-WA","2004-2005",898,,,,,,,870234,103.2,,,,,,
"USA-WA","2005-2006",914,,,,,,,872832,104.7,,,,,,
"USA-WA","2006-2007",910,,,,,,,879560,103.4,,,,,,
"USA-WA","2007-2008",876,,,,,,,887378,98.7,,,,,,
"USA-WA","2008-2009",926,,,,,,,896330,103.3,,,,,,
"USA-WA","2009-2010",898,,,,,,,893084,100.6,,,,,,
"USA-WA","2010-2011",899,,,,,,,894881,100.5,,,,,,
"USA-WA","2011-2012",897,,,,,,,908325,98.7,,,,,,
"USA-WA","2012-2013",930,,,,,,,925724,100.4,,,,,,
"USA-WA","2013-2014",964,,,,,,,947677,101.7,,,,,,
"USA-WA","2014-2015",1059,1065,971,1158,-6,88,-99,974998,108.5,109.06,100.34,117.78,-0.56,8.16,-9.28
"USA-WA","2015-2016",1098,1127,1042,1211,-29,56,-113,1009288,108.8,111.43,103.57,119.29,-2.63,5.23,-10.49
"USA-WA","2016-2017",1230,1189,1108,1270,41,122,-40,1044149,117.7,113.8,106.25,121.35,3.9,11.45,-3.65
"USA-WA","2017-2018",1276,1251,1166,1335,25,110,-59,1076714,118.5,116.17,108.31,124.03,2.33,10.19,-5.53
"USA-WA","2018-2019",1280,1313,1219,1406,-33,61,-126,1108172,115.5,118.54,109.82,127.26,-3.04,5.68,-11.76
"USA-WA","2019-2020",1485,1375,1267,1482,110,218,3,1141351,130,120.91,110.92,130.9,9.09,19.08,-0.9
"USA-WA","2020-2021",1816,1437,1313,1560,379,503,256,1163319,156.1,123.28,111.74,134.82,32.82,44.36,21.28
"USA-WA","2021-2022",2021,1499,1356,1641,522,665,380,1189368,169.9,125.65,112.39,138.91,44.25,57.51,30.99
"USA-WI","2000-2001",869,,,,,,,795658,109.2,,,,,,
"USA-WI","2001-2002",869,,,,,,,780922,111.3,,,,,,
"USA-WI","2002-2003",839,,,,,,,763029,109.9,,,,,,
"USA-WI","2003-2004",790,,,,,,,744236,106.1,,,,,,
"USA-WI","2004-2005",793,,,,,,,730011,108.7,,,,,,
"USA-WI","2005-2006",789,,,,,,,717187,110,,,,,,
"USA-WI","2006-2007",778,,,,,,,707518,109.9,,,,,,
"USA-WI","2007-2008",734,,,,,,,701224,104.6,,,,,,
"USA-WI","2008-2009",739,,,,,,,697581,105.9,,,,,,
"USA-WI","2009-2010",758,,,,,,,693839,109.2,,,,,,
"USA-WI","2010-2011",760,,,,,,,691681,109.8,,,,,,
"USA-WI","2011-2012",760,,,,,,,694967,109.4,,,,,,
"USA-WI","2012-2013",810,,,,,,,702739,115.3,,,,,,
"USA-WI","2013-2014",842,,,,,,,710801,118.5,,,,,,
"USA-WI","2014-2015",902,924,849,1000,-22,53,-98,717867,125.7,128.46,118.84,138.08,-2.76,6.86,-12.38
"USA-WI","2015-2016",973,971,903,1039,2,70,-66,725046,134.2,134.08,125.4,142.76,0.12,8.8,-8.56
"USA-WI","2016-2017",1050,1017,952,1083,33,98,-33,729472,143.9,139.7,131.36,148.04,4.2,12.54,-4.14
"USA-WI","2017-2018",1081,1064,996,1132,17,85,-51,732582,147.6,145.32,136.64,154,2.28,10.96,-6.4
"USA-WI","2018-2019",1080,1110,1034,1186,-30,46,-106,734283,147.1,150.94,141.32,160.56,-3.84,5.78,-13.46
"USA-WI","2019-2020",1324,1156,1070,1243,168,254,81,738232,179.3,156.56,145.53,167.59,22.74,33.77,11.71
"USA-WI","2020-2021",1513,1203,1103,1303,310,410,210,738012,205,162.18,149.45,174.91,42.82,55.55,30.09
"USA-WI","2021-2022",1500,1249,1134,1364,251,366,136,738870,203,167.8,153.16,182.44,35.2,49.84,20.56
"USA-WV","2000-2001",418,,,,,,,241079,173.3,,,,,,
"USA-WV","2001-2002",428,,,,,,,238514,179.3,,,,,,
"USA-WV","2002-2003",454,,,,,,,236622,191.9,,,,,,
"USA-WV","2003-2004",434,,,,,,,233593,185.7,,,,,,
"USA-WV","2004-2005",410,,,,,,,231108,177.5,,,,,,
"USA-WV","2005-2006",461,,,,,,,229024,201.5,,,,,,
"USA-WV","2006-2007",479,,,,,,,228376,209.5,,,,,,
"USA-WV","2007-2008",468,,,,,,,228310,204.9,,,,,,
"USA-WV","2008-2009",487,,,,,,,228468,213.1,,,,,,
"USA-WV","2009-2010",521,,,,,,,228383,228.2,,,,,,
"USA-WV","2010-2011",560,,,,,,,226839,246.9,,,,,,
"USA-WV","2011-2012",554,518,420,615,36,134,-61,224996,246.2,,,,,,
"USA-WV","2012-2013",522,540,447,632,-18,75,-110,223528,233.6,,,,,,
"USA-WV","2013-2014",530,562,473,651,-32,57,-121,221708,239.3,,,,,,
"USA-WV","2014-2015",539,584,497,671,-45,42,-132,219454,245.6,265.96,208.23,323.69,-20.36,37.37,-78.09
"USA-WV","2015-2016",628,606,519,693,22,109,-65,217352,289,280.48,228.44,332.52,8.52,60.56,-43.52
"USA-WV","2016-2017",697,628,539,717,69,158,-20,214182,325.5,295,245,345,30.5,80.5,-19.5
"USA-WV","2017-2018",643,651,558,743,-8,85,-100,211176,304.4,309.52,257.48,361.56,-5.12,46.92,-57.16
"USA-WV","2018-2019",649,673,575,770,-24,74,-121,209093,310.5,324.04,266.31,381.77,-13.54,44.19,-71.27
"USA-WV","2019-2020",760,695,591,799,65,169,-39,208927,363.6,338.56,272.42,404.7,25.04,91.18,-41.1
"USA-WV","2020-2021",896,717,606,828,179,290,68,209549,427.7,353.08,276.71,429.45,74.62,150.99,-1.75
"USA-WV","2021-2022",840,739,620,859,101,220,-19,209059,401.8,367.6,279.8,455.4,34.2,122,-53.6
"USA-WY","2000-2001",107,,,,,,,64576,166.5,,,,,,
"USA-WY","2001-2002",109,,,,,,,63324,171.3,,,,,,
"USA-WY","2002-2003",105,,,,,,,62104,168.7,,,,,,
"USA-WY","2003-2004",91,,,,,,,61329,148.9,,,,,,
"USA-WY","2004-2005",97,,,,,,,61311,158.9,,,,,,
"USA-WY","2005-2006",97,,,,,,,61872,157.2,,,,,,
"USA-WY","2006-2007",117,,,,,,,63594,183.7,,,,,,
"USA-WY","2007-2008",111,,,,,,,65599,168.8,,,,,,
"USA-WY","2008-2009",112,,,,,,,68240,164,,,,,,
"USA-WY","2009-2010",120,116,100,132,4,20,-12,69454,172.7,,,,,,
"USA-WY","2010-2011",109,119,104,134,-10,5,-25,70244,154.6,,,,,,
"USA-WY","2011-2012",122,122,107,137,0,15,-15,72290,168.6,,,,,,
"USA-WY","2012-2013",123,125,111,139,-2,12,-16,74485,164.8,,,,,,
"USA-WY","2013-2014",128,128,114,142,0,14,-14,75867,168.3,175.02,157.49,192.56,-6.72,10.81,-24.26
"USA-WY","2014-2015",142,131,117,145,11,25,-3,77473,183.2,175.54,159.37,191.71,7.66,23.83,-8.51
"USA-WY","2015-2016",143,134,119,148,9,24,-5,78416,182.5,176.06,160.62,191.49,6.44,21.88,-8.99
"USA-WY","2016-2017",131,137,122,151,-6,9,-20,77956,168.6,176.58,161.14,192.01,-7.98,7.46,-23.41
"USA-WY","2017-2018",137,140,125,155,-3,12,-18,77528,176.7,177.09,160.93,193.26,-0.39,15.77,-16.56
"USA-WY","2018-2019",139,143,127,158,-4,12,-19,77569,178.6,177.61,160.07,195.14,0.99,18.53,-16.54
"USA-WY","2019-2020",173,146,129,162,27,44,11,76997,224.2,178.13,158.72,197.53,46.07,65.48,26.67
"USA-WY","2020-2021",199,149,131,166,50,68,33,76855,258.7,178.64,156.99,200.3,80.06,101.71,58.4
"USA-WY","2021-2022",181,151,133,170,30,48,11,76714,235.7,179.16,154.99,203.33,56.54,80.71,32.37
