"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DEU-BB",2022 Mar,430,453,398,508,-23,32,-78,1917259,22.5,25.9,22.87,28.93,-3.4,-0.37,-6.43
"DEU-BB",2022 Apr,417,394,339,449,23,78,-32,1917659,21.7,23.23,20.2,26.26,-1.53,1.5,-4.56
"DEU-BB",2022 May,419,396,341,451,23,78,-32,1918064,21.9,24.37,21.34,27.41,-2.47,0.56,-5.51
"DEU-BB",2022 Jun,466,390,335,445,76,131,21,1918466,24.3,23.25,20.22,26.28,1.05,4.08,-1.98
"DEU-BB",2022 Jul,444,380,325,435,64,119,9,1918866,23.1,23.51,20.48,26.54,-0.41,2.62,-3.44
"DEU-BB",2022 Aug,425,379,324,434,46,101,-9,1919280,22.1,23.37,20.33,26.4,-1.27,1.77,-4.3
"DEU-BB",2022 Sep,419,356,300,411,63,119,8,1919680,21.8,22.51,19.48,25.54,-0.71,2.32,-3.74
"DEU-BB",2022 Oct,413,392,337,447,21,76,-34,1920082,21.5,23.84,20.81,26.87,-2.34,0.69,-5.37
"DEU-BB",2022 Nov,434,382,327,438,52,107,-4,1920487,22.6,23.42,20.38,26.45,-0.82,2.22,-3.85
"DEU-BB",2022 Dec,533,409,354,464,124,179,69,1920887,27.8,24.82,21.79,27.86,2.98,6.01,-0.06
"DEU-BB",2023 Jan,448,411,354,468,37,94,-20,1921298,23.3,25.25,22.21,28.3,-1.95,1.09,-5
"DEU-BB",2023 Feb,379,410,352,467,-31,27,-88,1921687,19.7,24.04,21,27.09,-4.34,-1.3,-7.39
"DEU-BB",2023 Mar,456,446,388,503,10,68,-47,1922076,23.7,26.11,23.06,29.16,-2.41,0.64,-5.46
"DEU-BB",2023 Apr,412,387,329,444,25,83,-32,1922477,21.4,23.44,20.4,26.49,-2.04,1,-5.09
"DEU-BB",2023 May,438,389,331,446,49,107,-8,1922884,22.8,24.59,21.54,27.63,-1.79,1.26,-4.83
"DEU-BB",2023 Jun,411,383,325,440,28,86,-29,1923284,21.4,23.46,20.41,26.51,-2.06,0.99,-5.11
"DEU-BB",2023 Jul,419,372,315,429,47,104,-10,1923686,21.8,23.72,20.67,26.77,-1.92,1.13,-4.97
"DEU-BE",2000 Jan,733,,,,,,,2887772,25.4,,,,,,
"DEU-BE",2000 Feb,673,,,,,,,2887105,23.3,,,,,,
"DEU-BE",2000 Mar,693,,,,,,,2886417,24,,,,,,
"DEU-BE",2000 Apr,656,,,,,,,2885719,22.7,,,,,,
"DEU-BE",2000 May,694,,,,,,,2885010,24,,,,,,
"DEU-BE",2000 Jun,697,,,,,,,2884313,24.2,,,,,,
"DEU-BE",2000 Jul,617,,,,,,,2883612,21.4,,,,,,
"DEU-BE",2000 Aug,627,,,,,,,2882896,21.7,,,,,,
"DEU-BE",2000 Sep,630,,,,,,,2882199,21.9,,,,,,
"DEU-BE",2000 Oct,642,,,,,,,2881494,22.3,,,,,,
"DEU-BE",2000 Nov,617,,,,,,,2880793,21.4,,,,,,
"DEU-BE",2000 Dec,672,,,,,,,2880096,23.3,,,,,,
"DEU-BE",2001 Jan,715,,,,,,,2879272,24.8,,,,,,
"DEU-BE",2001 Feb,592,,,,,,,2878352,20.6,,,,,,
"DEU-BE",2001 Mar,665,,,,,,,2877429,23.1,,,,,,
"DEU-BE",2001 Apr,628,,,,,,,2876469,21.8,,,,,,
"DEU-BE",2001 May,677,,,,,,,2875509,23.5,,,,,,
"DEU-BE",2001 Jun,657,,,,,,,2874557,22.9,,,,,,
"DEU-BE",2001 Jul,646,,,,,,,2873595,22.5,,,,,,
"DEU-BE",2001 Aug,619,,,,,,,2872624,21.5,,,,,,
"DEU-BE",2001 Sep,570,,,,,,,2871672,19.9,,,,,,
"DEU-BE",2001 Oct,608,,,,,,,2870703,21.2,,,,,,
"DEU-BE",2001 Nov,608,,,,,,,2869753,21.2,,,,,,
"DEU-BE",2001 Dec,628,,,,,,,2868796,21.9,,,,,,
"DEU-BE",2002 Jan,730,,,,,,,2867494,25.5,,,,,,
"DEU-BE",2002 Feb,606,,,,,,,2865801,21.1,,,,,,
"DEU-BE",2002 Mar,686,,,,,,,2864109,23.9,,,,,,
"DEU-BE",2002 Apr,617,,,,,,,2862326,21.6,,,,,,
"DEU-BE",2002 May,642,,,,,,,2860575,22.4,,,,,,
"DEU-BE",2002 Jun,619,,,,,,,2858823,21.7,,,,,,
"DEU-BE",2002 Jul,636,,,,,,,2857040,22.3,,,,,,
"DEU-BE",2002 Aug,626,,,,,,,2855267,21.9,,,,,,
"DEU-BE",2002 Sep,585,,,,,,,2853500,20.5,,,,,,
"DEU-BE",2002 Oct,610,,,,,,,2851733,21.4,,,,,,
"DEU-BE",2002 Nov,637,,,,,,,2849983,22.4,,,,,,
"DEU-BE",2002 Dec,681,,,,,,,2848212,23.9,,,,,,
"DEU-BE",2003 Jan,680,,,,,,,2846421,23.9,,,,,,
"DEU-BE",2003 Feb,587,,,,,,,2844709,20.6,,,,,,
"DEU-BE",2003 Mar,693,,,,,,,2843000,24.4,,,,,,
"DEU-BE",2003 Apr,634,,,,,,,2841220,22.3,,,,,,
"DEU-BE",2003 May,583,,,,,,,2839460,20.5,,,,,,
"DEU-BE",2003 Jun,622,,,,,,,2837684,21.9,,,,,,
"DEU-BE",2003 Jul,624,,,,,,,2835908,22,,,,,,
"DEU-BE",2003 Aug,608,,,,,,,2834125,21.4,,,,,,
"DEU-BE",2003 Sep,579,,,,,,,2832333,20.4,,,,,,
"DEU-BE",2003 Oct,632,,,,,,,2830572,22.3,,,,,,
"DEU-BE",2003 Nov,586,,,,,,,2828811,20.7,,,,,,
"DEU-BE",2003 Dec,619,,,,,,,2827020,21.9,,,,,,
"DEU-BE",2004 Jan,654,,,,,,,2825411,23.1,,,,,,
"DEU-BE",2004 Feb,560,,,,,,,2824091,19.8,,,,,,
"DEU-BE",2004 Mar,566,,,,,,,2822762,20.1,,,,,,
"DEU-BE",2004 Apr,554,,,,,,,2821434,19.6,,,,,,
"DEU-BE",2004 May,579,,,,,,,2820098,20.5,,,,,,
"DEU-BE",2004 Jun,592,,,,,,,2818753,21,,,,,,
"DEU-BE",2004 Jul,599,,,,,,,2817424,21.3,,,,,,
"DEU-BE",2004 Aug,566,,,,,,,2816057,20.1,,,,,,
"DEU-BE",2004 Sep,549,,,,,,,2814721,19.5,,,,,,
"DEU-BE",2004 Oct,612,,,,,,,2813393,21.8,,,,,,
"DEU-BE",2004 Nov,519,,,,,,,2812040,18.5,,,,,,
"DEU-BE",2004 Dec,624,,,,,,,2810709,22.2,,,,,,
"DEU-BE",2005 Jan,636,,,,,,,2809359,22.6,,,,,,
"DEU-BE",2005 Feb,559,,,,,,,2808076,19.9,,,,,,
"DEU-BE",2005 Mar,604,,,,,,,2806793,21.5,,,,,,
"DEU-BE",2005 Apr,622,,,,,,,2805479,22.2,,,,,,
"DEU-BE",2005 May,573,,,,,,,2804149,20.4,,,,,,
"DEU-BE",2005 Jun,569,,,,,,,2802828,20.3,,,,,,
"DEU-BE",2005 Jul,590,,,,,,,2801515,21.1,,,,,,
"DEU-BE",2005 Aug,585,,,,,,,2800154,20.9,,,,,,
"DEU-BE",2005 Sep,554,,,,,,,2798841,19.8,,,,,,
"DEU-BE",2005 Oct,584,,,,,,,2797520,20.9,,,,,,
"DEU-BE",2005 Nov,547,,,,,,,2796190,19.6,,,,,,
"DEU-BE",2005 Dec,608,,,,,,,2794876,21.8,,,,,,
"DEU-BE",2006 Jan,576,,,,,,,2793889,20.6,,,,,,
"DEU-BE",2006 Feb,526,,,,,,,2793480,18.8,,,,,,
"DEU-BE",2006 Mar,588,,,,,,,2793076,21,,,,,,
"DEU-BE",2006 Apr,589,,,,,,,2792661,21.1,,,,,,
"DEU-BE",2006 May,580,,,,,,,2792239,20.8,,,,,,
"DEU-BE",2006 Jun,580,,,,,,,2791825,20.8,,,,,,
"DEU-BE",2006 Jul,634,,,,,,,2791408,22.7,,,,,,
"DEU-BE",2006 Aug,538,,,,,,,2790981,19.3,,,,,,
"DEU-BE",2006 Sep,544,,,,,,,2790567,19.5,,,,,,
"DEU-BE",2006 Oct,514,,,,,,,2790147,18.4,,,,,,
"DEU-BE",2006 Nov,562,,,,,,,2789730,20.2,,,,,,
"DEU-BE",2006 Dec,515,,,,,,,2789316,18.5,,,,,,
"DEU-BE",2007 Jan,535,,,,,,,2788984,19.2,,,,,,
"DEU-BE",2007 Feb,452,,,,,,,2788820,16.2,,,,,,
"DEU-BE",2007 Mar,564,,,,,,,2788655,20.2,,,,,,
"DEU-BE",2007 Apr,522,,,,,,,2788483,18.7,,,,,,
"DEU-BE",2007 May,505,,,,,,,2788311,18.1,,,,,,
"DEU-BE",2007 Jun,515,,,,,,,2788140,18.5,,,,,,
"DEU-BE",2007 Jul,548,,,,,,,2787968,19.7,,,,,,
"DEU-BE",2007 Aug,496,,,,,,,2787794,17.8,,,,,,
"DEU-BE",2007 Sep,483,,,,,,,2787624,17.3,,,,,,
"DEU-BE",2007 Oct,522,,,,,,,2787450,18.7,,,,,,
"DEU-BE",2007 Nov,488,,,,,,,2787280,17.5,,,,,,
"DEU-BE",2007 Dec,587,,,,,,,2787109,21.1,,,,,,
"DEU-BE",2008 Jan,647,,,,,,,2786905,23.2,,,,,,
"DEU-BE",2008 Feb,495,,,,,,,2786666,17.8,,,,,,
"DEU-BE",2008 Mar,557,,,,,,,2786427,20,,,,,,
"DEU-BE",2008 Apr,546,,,,,,,2786181,19.6,,,,,,
"DEU-BE",2008 May,525,,,,,,,2785939,18.8,,,,,,
"DEU-BE",2008 Jun,466,,,,,,,2785694,16.7,,,,,,
"DEU-BE",2008 Jul,493,,,,,,,2785450,17.7,,,,,,
"DEU-BE",2008 Aug,501,,,,,,,2785204,18,,,,,,
"DEU-BE",2008 Sep,496,,,,,,,2784957,17.8,,,,,,
"DEU-BE",2008 Oct,525,,,,,,,2784715,18.9,,,,,,
"DEU-BE",2008 Nov,516,,,,,,,2784472,18.5,,,,,,
"DEU-BE",2008 Dec,577,,,,,,,2784225,20.7,,,,,,
"DEU-BE",2009 Jan,570,,,,,,,2784602,20.5,20.1,18.07,22.14,0.4,2.43,-1.64
"DEU-BE",2009 Feb,487,,,,,,,2785845,17.5,18.58,16.54,20.61,-1.08,0.96,-3.11
"DEU-BE",2009 Mar,516,,,,,,,2787106,18.5,19.91,17.87,21.95,-1.41,0.63,-3.45
"DEU-BE",2009 Apr,505,,,,,,,2788406,18.1,18.59,16.56,20.63,-0.49,1.54,-2.53
"DEU-BE",2009 May,475,,,,,,,2789697,17,18.77,16.73,20.8,-1.77,0.27,-3.8
"DEU-BE",2009 Jun,472,,,,,,,2791013,16.9,18.36,16.32,20.39,-1.46,0.58,-3.49
"DEU-BE",2009 Jul,477,,,,,,,2792307,17.1,18.73,16.69,20.77,-1.63,0.41,-3.67
"DEU-BE",2009 Aug,462,,,,,,,2793626,16.6,18.21,16.17,20.25,-1.61,0.43,-3.65
"DEU-BE",2009 Sep,483,,,,,,,2794934,17.3,18.09,16.06,20.13,-0.79,1.24,-2.83
"DEU-BE",2009 Oct,529,,,,,,,2796227,18.9,18.52,16.48,20.56,0.38,2.42,-1.66
"DEU-BE",2009 Nov,532,,,,,,,2797532,19,18.46,16.42,20.49,0.54,2.58,-1.49
"DEU-BE",2009 Dec,579,,,,,,,2798837,20.7,19.1,17.07,21.14,1.6,3.63,-0.44
"DEU-BE",2010 Jan,568,,,,,,,2795812,20.3,19.86,17.83,21.89,0.44,2.47,-1.59
"DEU-BE",2010 Feb,431,,,,,,,2786659,15.5,18.34,16.31,20.37,-2.84,-0.81,-4.87
"DEU-BE",2010 Mar,495,,,,,,,2777369,17.8,19.67,17.64,21.7,-1.87,0.16,-3.9
"DEU-BE",2010 Apr,509,,,,,,,2767897,18.4,18.35,16.32,20.39,0.05,2.08,-1.99
"DEU-BE",2010 May,508,,,,,,,2758365,18.4,18.53,16.5,20.56,-0.13,1.9,-2.16
"DEU-BE",2010 Jun,509,,,,,,,2748771,18.5,18.12,16.09,20.15,0.38,2.41,-1.65
"DEU-BE",2010 Jul,519,,,,,,,2739290,19,18.49,16.46,20.52,0.51,2.54,-1.52
"DEU-BE",2010 Aug,487,,,,,,,2729540,17.8,17.97,15.94,20,-0.17,1.86,-2.2
"DEU-BE",2010 Sep,514,,,,,,,2720008,18.9,17.85,15.82,19.89,1.05,3.08,-0.99
"DEU-BE",2010 Oct,446,,,,,,,2710536,16.5,18.28,16.25,20.31,-1.78,0.25,-3.81
"DEU-BE",2010 Nov,481,,,,,,,2700881,17.8,18.22,16.19,20.25,-0.42,1.61,-2.45
"DEU-BE",2010 Dec,532,,,,,,,2691391,19.8,18.86,16.83,20.89,0.94,2.97,-1.09
"DEU-BE",2011 Jan,537,,,,,,,2686970,20,19.63,17.6,21.65,0.37,2.4,-1.65
"DEU-BE",2011 Feb,477,,,,,,,2690263,17.7,18.1,16.07,20.12,-0.4,1.63,-2.42
"DEU-BE",2011 Mar,501,,,,,,,2693698,18.6,19.43,17.41,21.46,-0.83,1.19,-2.86
"DEU-BE",2011 Apr,468,,,,,,,2697215,17.4,18.12,16.09,20.14,-0.72,1.31,-2.74
"DEU-BE",2011 May,531,,,,,,,2700774,19.6,18.29,16.26,20.31,1.31,3.34,-0.71
"DEU-BE",2011 Jun,496,,,,,,,2704310,18.3,17.88,15.85,19.91,0.42,2.45,-1.61
"DEU-BE",2011 Jul,522,,,,,,,2707824,19.3,18.25,16.23,20.28,1.05,3.07,-0.98
"DEU-BE",2011 Aug,497,,,,,,,2711467,18.3,17.73,15.71,19.76,0.57,2.59,-1.46
"DEU-BE",2011 Sep,502,,,,,,,2714980,18.5,17.62,15.59,19.64,0.88,2.91,-1.14
"DEU-BE",2011 Oct,525,,,,,,,2718516,19.3,18.04,16.02,20.07,1.26,3.28,-0.77
"DEU-BE",2011 Nov,535,,,,,,,2722075,19.7,17.98,15.95,20.01,1.72,3.75,-0.31
"DEU-BE",2011 Dec,509,,,,,,,2725593,18.7,18.63,16.6,20.65,0.07,2.1,-1.95
"DEU-BE",2012 Jan,546,,,,,,,2729073,20,19.39,17.36,21.41,0.61,2.64,-1.41
"DEU-BE",2012 Feb,479,,,,,,,2732220,17.5,17.86,15.84,19.88,-0.36,1.66,-2.38
"DEU-BE",2012 Mar,522,,,,,,,2735355,19.1,19.2,17.17,21.22,-0.1,1.93,-2.12
"DEU-BE",2012 Apr,498,,,,,,,2738566,18.2,17.88,15.86,19.9,0.32,2.34,-1.7
"DEU-BE",2012 May,509,,,,,,,2741777,18.6,18.05,16.03,20.07,0.55,2.57,-1.47
"DEU-BE",2012 Jun,474,,,,,,,2744957,17.3,17.64,15.62,19.66,-0.34,1.68,-2.36
"DEU-BE",2012 Jul,477,,,,,,,2748175,17.4,18.01,15.99,20.04,-0.61,1.41,-2.64
"DEU-BE",2012 Aug,471,,,,,,,2751422,17.1,17.5,15.47,19.52,-0.4,1.63,-2.42
"DEU-BE",2012 Sep,452,,,,,,,2754605,16.4,17.38,15.36,19.4,-0.98,1.04,-3
"DEU-BE",2012 Oct,499,,,,,,,2757844,18.1,17.8,15.78,19.83,0.3,2.32,-1.73
"DEU-BE",2012 Nov,497,,,,,,,2761021,18,17.74,15.72,19.76,0.26,2.28,-1.76
"DEU-BE",2012 Dec,492,,,,,,,2764218,17.8,18.39,16.36,20.41,-0.59,1.44,-2.61
"DEU-BE",2013 Jan,518,,,,,,,2767429,18.7,19.15,17.13,21.17,-0.45,1.57,-2.47
"DEU-BE",2013 Feb,508,,,,,,,2770374,18.3,17.62,15.6,19.64,0.68,2.7,-1.34
"DEU-BE",2013 Mar,587,,,,,,,2773308,21.2,18.96,16.94,20.98,2.24,4.26,0.22
"DEU-BE",2013 Apr,554,,,,,,,2776397,19.9,17.64,15.62,19.66,2.26,4.28,0.24
"DEU-BE",2013 May,475,,,,,,,2779434,17.1,17.81,15.79,19.83,-0.71,1.31,-2.73
"DEU-BE",2013 Jun,530,,,,,,,2782471,19,17.4,15.38,19.42,1.6,3.62,-0.42
"DEU-BE",2013 Jul,494,,,,,,,2785560,17.7,17.78,15.75,19.8,-0.08,1.95,-2.1
"DEU-BE",2013 Aug,471,,,,,,,2788634,16.9,17.26,15.24,19.28,-0.36,1.66,-2.38
"DEU-BE",2013 Sep,499,,,,,,,2791698,17.9,17.14,15.12,19.16,0.76,2.78,-1.26
"DEU-BE",2013 Oct,450,,,,,,,2794761,16.1,17.57,15.55,19.59,-1.47,0.55,-3.49
"DEU-BE",2013 Nov,483,,,,,,,2797794,17.3,17.5,15.48,19.52,-0.2,1.82,-2.22
"DEU-BE",2013 Dec,492,,,,,,,2800864,17.6,18.15,16.13,20.17,-0.55,1.47,-2.57
"DEU-BE",2014 Jan,537,,,,,,,2804049,19.2,18.91,16.89,20.93,0.29,2.31,-1.73
"DEU-BE",2014 Feb,510,,,,,,,2807210,18.2,17.38,15.36,19.4,0.82,2.84,-1.2
"DEU-BE",2014 Mar,539,,,,,,,2810366,19.2,18.72,16.7,20.74,0.48,2.5,-1.54
"DEU-BE",2014 Apr,508,,,,,,,2813654,18.1,17.4,15.38,19.42,0.7,2.72,-1.32
"DEU-BE",2014 May,495,,,,,,,2816903,17.6,17.57,15.55,19.59,0.03,2.05,-1.99
"DEU-BE",2014 Jun,476,,,,,,,2820184,16.9,17.16,15.14,19.18,-0.26,1.76,-2.28
"DEU-BE",2014 Jul,530,,,,,,,2823464,18.8,17.54,15.52,19.56,1.26,3.28,-0.76
"DEU-BE",2014 Aug,481,,,,,,,2826757,17,17.02,15,19.04,-0.02,2,-2.04
"DEU-BE",2014 Sep,499,,,,,,,2830066,17.6,16.9,14.88,18.92,0.7,2.72,-1.32
"DEU-BE",2014 Oct,484,,,,,,,2833318,17.1,17.33,15.31,19.35,-0.23,1.79,-2.25
"DEU-BE",2014 Nov,498,,,,,,,2836571,17.6,17.26,15.24,19.28,0.34,2.36,-1.68
"DEU-BE",2014 Dec,557,,,,,,,2839880,19.6,17.91,15.89,19.93,1.69,3.71,-0.33
"DEU-BE",2015 Jan,534,537,487,587,-3,47,-53,2843400,18.8,18.67,16.65,20.69,0.13,2.15,-1.89
"DEU-BE",2015 Feb,508,521,471,571,-13,37,-63,2847114,17.9,17.14,15.12,19.16,0.76,2.78,-1.26
"DEU-BE",2015 Mar,524,551,501,601,-27,23,-77,2850832,18.4,18.48,16.46,20.5,-0.08,1.94,-2.1
"DEU-BE",2015 Apr,510,491,441,541,19,69,-31,2854663,17.9,17.16,15.14,19.18,0.74,2.76,-1.28
"DEU-BE",2015 May,517,514,464,564,3,53,-47,2858469,18.1,17.33,15.31,19.35,0.77,2.79,-1.25
"DEU-BE",2015 Jun,535,496,446,546,39,89,-11,2862350,18.7,16.92,14.9,18.95,1.77,3.8,-0.25
"DEU-BE",2015 Jul,546,506,456,556,40,90,-10,2866164,19,17.3,15.28,19.32,1.7,3.72,-0.32
"DEU-BE",2015 Aug,526,507,457,557,19,69,-31,2870054,18.3,16.78,14.76,18.8,1.52,3.54,-0.5
"DEU-BE",2015 Sep,492,482,432,532,10,60,-40,2873909,17.1,16.66,14.64,18.68,0.44,2.46,-1.58
"DEU-BE",2015 Oct,541,514,464,564,27,77,-23,2877720,18.8,17.09,15.07,19.11,1.71,3.73,-0.31
"DEU-BE",2015 Nov,477,490,440,540,-13,37,-63,2881567,16.5,17.02,15,19.05,-0.52,1.5,-2.55
"DEU-BE",2015 Dec,488,504,454,554,-16,34,-66,2885414,16.9,17.67,15.65,19.69,-0.77,1.25,-2.79
"DEU-BE",2016 Jan,530,528,479,578,2,51,-48,2888789,18.4,18.43,16.41,20.45,-0.03,1.99,-2.05
"DEU-BE",2016 Feb,515,512,463,562,3,52,-47,2891406,17.8,16.9,14.88,18.93,0.9,2.92,-1.13
"DEU-BE",2016 Mar,545,542,493,592,3,52,-47,2893981,18.8,18.24,16.22,20.26,0.56,2.58,-1.46
"DEU-BE",2016 Apr,468,482,433,532,-14,35,-64,2896583,16.2,16.92,14.9,18.94,-0.72,1.3,-2.74
"DEU-BE",2016 May,484,505,456,555,-21,28,-71,2899215,16.7,17.1,15.07,19.12,-0.4,1.63,-2.42
"DEU-BE",2016 Jun,487,487,438,537,0,49,-50,2901831,16.8,16.69,14.66,18.71,0.11,2.14,-1.91
"DEU-BE",2016 Jul,490,497,448,547,-7,42,-57,2904430,16.9,17.06,15.04,19.08,-0.16,1.86,-2.18
"DEU-BE",2016 Aug,469,498,449,548,-29,20,-79,2907125,16.1,16.54,14.52,18.56,-0.44,1.58,-2.46
"DEU-BE",2016 Sep,447,473,423,522,-26,24,-75,2909724,15.4,16.42,14.4,18.44,-1.02,1,-3.04
"DEU-BE",2016 Oct,529,505,455,554,24,74,-25,2912340,18.1,16.85,14.83,18.87,1.25,3.27,-0.77
"DEU-BE",2016 Nov,480,481,432,531,-1,48,-51,2914973,16.5,16.79,14.76,18.81,-0.29,1.74,-2.31
"DEU-BE",2016 Dec,508,495,445,544,13,63,-36,2917574,17.4,17.43,15.41,19.45,-0.03,1.99,-2.05
"DEU-BE",2017 Jan,523,520,470,569,3,53,-46,2920072,17.9,18.19,16.17,20.22,-0.29,1.73,-2.32
"DEU-BE",2017 Feb,508,504,454,553,4,54,-45,2922176,17.4,16.67,14.64,18.69,0.73,2.76,-1.29
"DEU-BE",2017 Mar,522,533,484,582,-11,38,-60,2924281,17.9,18,15.98,20.03,-0.1,1.92,-2.13
"DEU-BE",2017 Apr,444,474,424,523,-30,20,-79,2926446,15.2,16.68,14.66,18.71,-1.48,0.54,-3.51
"DEU-BE",2017 May,494,496,447,545,-2,47,-51,2928648,16.9,16.86,14.83,18.88,0.04,2.07,-1.98
"DEU-BE",2017 Jun,449,479,429,528,-30,20,-79,2930808,15.3,16.45,14.42,18.47,-1.15,0.88,-3.17
"DEU-BE",2017 Jul,480,488,439,538,-8,41,-58,2932983,16.4,16.82,14.79,18.85,-0.42,1.61,-2.45
"DEU-BE",2017 Aug,446,489,440,538,-43,6,-92,2935207,15.2,16.3,14.28,18.33,-1.1,0.92,-3.13
"DEU-BE",2017 Sep,475,464,415,513,11,60,-38,2937369,16.2,16.18,14.16,18.21,0.02,2.04,-2.01
"DEU-BE",2017 Oct,488,496,447,545,-8,41,-57,2939557,16.6,16.61,14.59,18.64,-0.01,2.01,-2.04
"DEU-BE",2017 Nov,459,472,423,521,-13,36,-62,2941732,15.6,16.55,14.52,18.57,-0.95,1.08,-2.97
"DEU-BE",2017 Dec,460,486,437,535,-26,23,-75,2943892,15.6,17.19,15.17,19.22,-1.59,0.43,-3.62
"DEU-BE",2018 Jan,521,511,461,560,10,60,-39,2945887,17.7,17.95,15.92,19.99,-0.25,1.78,-2.29
"DEU-BE",2018 Feb,505,495,445,544,10,60,-39,2947389,17.1,16.43,14.4,18.46,0.67,2.7,-1.36
"DEU-BE",2018 Mar,578,524,475,574,54,103,4,2948895,19.6,17.76,15.73,19.79,1.84,3.87,-0.19
"DEU-BE",2018 Apr,463,465,415,514,-2,48,-51,2950463,15.7,16.45,14.41,18.48,-0.75,1.29,-2.78
"DEU-BE",2018 May,520,487,438,537,33,82,-17,2952031,17.6,16.62,14.59,18.65,0.98,3.01,-1.05
"DEU-BE",2018 Jun,468,470,420,519,-2,48,-51,2953584,15.8,16.21,14.18,18.24,-0.41,1.62,-2.44
"DEU-BE",2018 Jul,474,480,430,529,-6,44,-55,2955155,16,16.58,14.55,18.61,-0.58,1.45,-2.61
"DEU-BE",2018 Aug,527,480,431,530,47,96,-3,2956741,17.8,16.06,14.03,18.09,1.74,3.77,-0.29
"DEU-BE",2018 Sep,440,455,406,505,-15,34,-65,2958295,14.9,15.95,13.91,17.98,-1.05,0.99,-3.08
"DEU-BE",2018 Oct,471,487,438,537,-16,33,-66,2959876,15.9,16.37,14.34,18.4,-0.47,1.56,-2.5
"DEU-BE",2018 Nov,465,463,414,513,2,51,-48,2961428,15.7,16.31,14.28,18.34,-0.61,1.42,-2.64
"DEU-BE",2018 Dec,494,477,428,527,17,66,-33,2962989,16.7,16.95,14.92,18.99,-0.25,1.78,-2.29
"DEU-BE",2019 Jan,490,502,452,552,-12,38,-62,2963761,16.5,17.72,15.68,19.75,-1.22,0.82,-3.25
"DEU-BE",2019 Feb,482,486,436,536,-4,46,-54,2963306,16.3,16.19,14.15,18.23,0.11,2.15,-1.93
"DEU-BE",2019 Mar,497,515,466,565,-18,31,-68,2962840,16.8,17.53,15.49,19.56,-0.73,1.31,-2.76
"DEU-BE",2019 Apr,483,456,406,506,27,77,-23,2962349,16.3,16.21,14.17,18.24,0.09,2.13,-1.94
"DEU-BE",2019 May,466,478,429,528,-12,37,-62,2961866,15.7,16.38,14.34,18.42,-0.68,1.36,-2.72
"DEU-BE",2019 Jun,454,461,411,511,-7,43,-57,2961384,15.3,15.97,13.93,18.01,-0.67,1.37,-2.71
"DEU-BE",2019 Jul,452,471,421,521,-19,31,-69,2960893,15.3,16.34,14.31,18.38,-1.04,0.99,-3.08
"DEU-BE",2019 Aug,478,471,422,521,7,56,-43,2960404,16.1,15.83,13.79,17.86,0.28,2.31,-1.76
"DEU-BE",2019 Sep,466,446,396,496,20,70,-30,2959918,15.7,15.71,13.67,17.74,-0.01,2.03,-2.04
"DEU-BE",2019 Oct,451,478,428,528,-27,23,-77,2959431,15.2,16.13,14.1,18.17,-0.93,1.1,-2.97
"DEU-BE",2019 Nov,480,454,405,504,26,75,-24,2958949,16.2,16.07,14.03,18.11,0.13,2.17,-1.91
"DEU-BE",2019 Dec,480,468,418,518,12,62,-38,2958461,16.2,16.72,14.68,18.75,-0.52,1.52,-2.55
"DEU-BE",2020 Jan,505,493,442,544,12,63,-39,2958611,17.1,17.48,15.43,19.52,-0.38,1.67,-2.42
"DEU-BE",2020 Feb,501,477,426,528,24,75,-27,2959677,16.9,15.95,13.91,17.99,0.95,2.99,-1.09
"DEU-BE",2020 Mar,508,507,456,557,1,52,-49,2960767,17.1,17.29,15.24,19.33,-0.19,1.86,-2.23
"DEU-BE",2020 Apr,472,447,396,498,25,76,-26,2961869,15.9,15.97,13.92,18.01,-0.07,1.98,-2.11
"DEU-BE",2020 May,480,470,419,520,10,61,-40,2962964,16.2,16.14,14.1,18.19,0.06,2.1,-1.99
"DEU-BE",2020 Jun,458,452,401,503,6,57,-45,2964081,15.4,15.73,13.69,17.78,-0.33,1.71,-2.38
"DEU-BE",2020 Jul,503,462,411,513,41,92,-10,2965178,17,16.1,14.06,18.15,0.9,2.94,-1.15
"DEU-BE",2020 Aug,483,463,412,513,20,71,-30,2966297,16.3,15.59,13.54,17.63,0.71,2.76,-1.33
"DEU-BE",2020 Sep,468,437,387,488,31,81,-20,2967406,15.8,15.47,13.42,17.51,0.33,2.38,-1.71
"DEU-BE",2020 Oct,539,469,419,520,70,120,19,2968503,18.2,15.9,13.85,17.94,2.3,4.35,0.26
"DEU-BE",2020 Nov,503,446,395,496,57,108,7,2969609,16.9,15.83,13.79,17.88,1.07,3.11,-0.98
"DEU-BE",2020 Dec,544,459,409,510,85,135,34,2970716,18.3,16.48,14.43,18.52,1.82,3.87,-0.22
"DEU-BE",2021 Jan,563,484,432,536,79,131,27,2973894,18.9,17.24,15.19,19.29,1.66,3.71,-0.39
"DEU-BE",2021 Feb,485,468,416,520,17,69,-35,2979936,16.3,15.71,13.66,17.76,0.59,2.64,-1.46
"DEU-BE",2021 Mar,477,498,446,550,-21,31,-73,2986044,16,17.05,14.99,19.1,-1.05,1.01,-3.1
