"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"ARM",2020 Jul,48,723480,6.6,35,27,43,13,21,5,4.92,3.88,5.95,1.68,2.72,0.65
"ARM",2020 Aug,40,723239,5.6,36,28,44,4,12,-4,5,3.96,6.03,0.6,1.64,-0.43
"ARM",2020 Sep,43,723001,5.9,33,25,41,10,18,2,4.6,3.56,5.63,1.31,2.34,0.27
"ARM",2020 Oct,64,722765,8.8,35,27,43,29,37,21,4.97,3.94,6.01,3.83,4.86,2.79
"ARM",2020 Nov,91,722527,12.6,40,32,48,51,59,43,5.66,4.62,6.69,6.94,7.98,5.91
"ARM",2020 Dec,72,722289,10,42,34,50,30,38,22,5.84,4.8,6.87,4.16,5.2,3.13
"AUT",2000 Jan,106,2096838,5,,,,,,,,,,,,
"AUT",2000 Feb,106,2097525,5,,,,,,,,,,,,
"AUT",2000 Mar,92,2098234,4.4,,,,,,,,,,,,
"AUT",2000 Apr,90,2098954,4.3,,,,,,,,,,,,
"AUT",2000 May,97,2099685,4.6,,,,,,,,,,,,
"AUT",2000 Jun,99,2100403,4.7,,,,,,,,,,,,
"AUT",2000 Jul,95,2101126,4.5,,,,,,,,,,,,
"AUT",2000 Aug,103,2101865,4.9,,,,,,,,,,,,
"AUT",2000 Sep,94,2102583,4.5,,,,,,,,,,,,
"AUT",2000 Oct,96,2103310,4.5,,,,,,,,,,,,
"AUT",2000 Nov,97,2104033,4.6,,,,,,,,,,,,
"AUT",2000 Dec,97,2104751,4.6,,,,,,,,,,,,
"AUT",2001 Jan,97,2106145,4.6,,,,,,,,,,,,
"AUT",2001 Feb,92,2108402,4.3,,,,,,,,,,,,
"AUT",2001 Mar,90,2110667,4.3,,,,,,,,,,,,
"AUT",2001 Apr,98,2113023,4.7,,,,,,,,,,,,
"AUT",2001 May,97,2115379,4.6,,,,,,,,,,,,
"AUT",2001 Jun,92,2117713,4.3,,,,,,,,,,,,
"AUT",2001 Jul,95,2120075,4.5,,,,,,,,,,,,
"AUT",2001 Aug,99,2122457,4.6,,,,,,,,,,,,
"AUT",2001 Sep,91,2124793,4.3,,,,,,,,,,,,
"AUT",2001 Oct,93,2127170,4.4,,,,,,,,,,,,
"AUT",2001 Nov,89,2129501,4.2,,,,,,,,,,,,
"AUT",2001 Dec,101,2131848,4.7,,,,,,,,,,,,
"AUT",2002 Jan,98,2134620,4.6,,,,,,,,,,,,
"AUT",2002 Feb,81,2137769,3.8,,,,,,,,,,,,
"AUT",2002 Mar,92,2140914,4.3,,,,,,,,,,,,
"AUT",2002 Apr,86,2144225,4,,,,,,,,,,,,
"AUT",2002 May,93,2147480,4.3,,,,,,,,,,,,
"AUT",2002 Jun,95,2150735,4.4,,,,,,,,,,,,
"AUT",2002 Jul,93,2154046,4.3,,,,,,,,,,,,
"AUT",2002 Aug,92,2157342,4.3,,,,,,,,,,,,
"AUT",2002 Sep,91,2160625,4.2,,,,,,,,,,,,
"AUT",2002 Oct,99,2163908,4.6,,,,,,,,,,,,
"AUT",2002 Nov,91,2167160,4.2,,,,,,,,,,,,
"AUT",2002 Dec,97,2170450,4.5,,,,,,,,,,,,
"AUT",2003 Jan,93,2173971,4.3,,,,,,,,,,,,
"AUT",2003 Feb,92,2177612,4.2,,,,,,,,,,,,
"AUT",2003 Mar,98,2181251,4.5,,,,,,,,,,,,
"AUT",2003 Apr,92,2185042,4.2,,,,,,,,,,,,
"AUT",2003 May,89,2188788,4,,,,,,,,,,,,
"AUT",2003 Jun,88,2192571,4,,,,,,,,,,,,
"AUT",2003 Jul,98,2196354,4.4,,,,,,,,,,,,
"AUT",2003 Aug,96,2200150,4.4,,,,,,,,,,,,
"AUT",2003 Sep,85,2203965,3.8,,,,,,,,,,,,
"AUT",2003 Oct,89,2207715,4,,,,,,,,,,,,
"AUT",2003 Nov,85,2211465,3.8,,,,,,,,,,,,
"AUT",2003 Dec,92,2215280,4.2,,,,,,,,,,,,
"AUT",2004 Jan,100,2219181,4.5,,,,,,,,,,,,
"AUT",2004 Feb,87,2223140,3.9,,,,,,,,,,,,
"AUT",2004 Mar,86,2227142,3.9,,,,,,,,,,,,
"AUT",2004 Apr,89,2231142,4,,,,,,,,,,,,
"AUT",2004 May,88,2235167,4,,,,,,,,,,,,
"AUT",2004 Jun,86,2239218,3.8,,,,,,,,,,,,
"AUT",2004 Jul,84,2243221,3.7,,,,,,,,,,,,
"AUT",2004 Aug,86,2247338,3.8,,,,,,,,,,,,
"AUT",2004 Sep,88,2251363,3.9,,,,,,,,,,,,
"AUT",2004 Oct,88,2255363,3.9,,,,,,,,,,,,
"AUT",2004 Nov,86,2259440,3.8,,,,,,,,,,,,
"AUT",2004 Dec,96,2263447,4.3,,,,,,,,,,,,
"AUT",2005 Jan,97,2268253,4.3,96,87,104,1,10,-7,4.02,3.7,4.34,0.28,0.6,-0.04
"AUT",2005 Feb,91,2273875,4,90,82,99,1,9,-8,3.82,3.49,4.14,0.18,0.51,-0.14
"AUT",2005 Mar,96,2279521,4.2,94,86,102,2,10,-6,3.96,3.64,4.28,0.24,0.56,-0.08
"AUT",2005 Apr,87,2285303,3.8,90,82,98,-3,5,-11,3.82,3.49,4.14,-0.02,0.31,-0.34
"AUT",2005 May,87,2291153,3.8,90,81,98,-3,6,-11,3.79,3.47,4.11,0.01,0.33,-0.31
"AUT",2005 Jun,80,2296966,3.5,87,79,96,-7,1,-16,3.69,3.37,4.01,-0.19,0.13,-0.51
"AUT",2005 Jul,88,2302742,3.8,91,82,99,-3,6,-11,3.8,3.48,4.12,0,0.32,-0.32
"AUT",2005 Aug,85,2308730,3.7,92,84,100,-7,1,-15,3.88,3.55,4.2,-0.18,0.15,-0.5
"AUT",2005 Sep,89,2314506,3.8,86,78,94,3,11,-5,3.62,3.3,3.94,0.18,0.5,-0.14
"AUT",2005 Oct,98,2320319,4.2,91,83,99,7,15,-1,3.82,3.5,4.14,0.38,0.7,0.06
"AUT",2005 Nov,94,2326169,4.1,89,81,97,5,13,-3,3.75,3.43,4.07,0.35,0.67,0.03
"AUT",2005 Dec,88,2331951,3.8,91,83,99,-3,5,-11,3.84,3.51,4.16,-0.04,0.29,-0.36
"AUT",2006 Jan,97,2337247,4.1,95,86,103,2,11,-6,3.96,3.64,4.28,0.14,0.46,-0.18
"AUT",2006 Feb,76,2341315,3.3,89,81,98,-13,-5,-22,3.75,3.43,4.07,-0.45,-0.13,-0.77
"AUT",2006 Mar,89,2345382,3.8,93,85,102,-4,4,-13,3.9,3.58,4.22,-0.1,0.22,-0.42
"AUT",2006 Apr,90,2349564,3.8,89,81,98,1,9,-8,3.75,3.43,4.07,0.05,0.37,-0.27
"AUT",2006 May,86,2353818,3.7,89,81,97,-3,5,-11,3.72,3.4,4.05,-0.02,0.3,-0.35
"AUT",2006 Jun,91,2357991,3.9,86,78,95,5,13,-4,3.62,3.3,3.95,0.28,0.6,-0.05
"AUT",2006 Jul,90,2362192,3.8,90,82,98,0,8,-8,3.74,3.42,4.06,0.06,0.38,-0.26
"AUT",2006 Aug,91,2366487,3.9,91,83,99,0,8,-8,3.81,3.49,4.13,0.09,0.41,-0.23
"AUT",2006 Sep,80,2370665,3.4,85,77,93,-5,3,-13,3.56,3.24,3.88,-0.16,0.16,-0.48
"AUT",2006 Oct,85,2374892,3.6,90,82,98,-5,3,-13,3.76,3.44,4.08,-0.16,0.16,-0.48
"AUT",2006 Nov,84,2379093,3.5,88,80,96,-4,4,-12,3.68,3.36,4.01,-0.18,0.14,-0.51
"AUT",2006 Dec,86,2383266,3.6,90,82,99,-4,4,-13,3.77,3.45,4.09,-0.17,0.15,-0.49
"AUT",2007 Jan,96,2386887,4,94,86,102,2,10,-6,3.89,3.57,4.21,0.11,0.43,-0.21
"AUT",2007 Feb,91,2389230,3.8,89,80,97,2,11,-6,3.69,3.37,4.01,0.11,0.43,-0.21
"AUT",2007 Mar,86,2391581,3.6,92,84,101,-6,2,-15,3.83,3.51,4.15,-0.23,0.09,-0.55
"AUT",2007 Apr,84,2394027,3.5,88,80,97,-4,4,-13,3.69,3.37,4.01,-0.19,0.13,-0.51
"AUT",2007 May,86,2396473,3.6,88,80,96,-2,6,-10,3.66,3.34,3.98,-0.06,0.26,-0.38
"AUT",2007 Jun,87,2398896,3.6,86,77,94,1,10,-7,3.56,3.24,3.88,0.04,0.36,-0.28
"AUT",2007 Jul,96,2401348,4,89,81,97,7,15,-1,3.67,3.35,3.99,0.33,0.65,0.01
"AUT",2007 Aug,92,2403821,3.8,90,82,98,2,10,-6,3.75,3.43,4.07,0.05,0.37,-0.27
"AUT",2007 Sep,85,2406246,3.5,84,76,93,1,9,-8,3.49,3.17,3.81,0.01,0.33,-0.31
"AUT",2007 Oct,90,2408713,3.7,89,81,97,1,9,-7,3.69,3.37,4.01,0.01,0.33,-0.31
"AUT",2007 Nov,85,2411134,3.5,87,79,95,-2,6,-10,3.62,3.3,3.94,-0.12,0.2,-0.44
"AUT",2007 Dec,84,2413570,3.5,89,81,98,-5,3,-14,3.71,3.39,4.03,-0.21,0.11,-0.53
"AUT",2008 Jan,93,2416211,3.8,93,85,101,0,8,-8,3.83,3.51,4.15,-0.03,0.29,-0.35
"AUT",2008 Feb,82,2418960,3.4,88,79,96,-6,3,-14,3.62,3.3,3.94,-0.22,0.1,-0.54
"AUT",2008 Mar,88,2421721,3.6,91,83,100,-3,5,-12,3.77,3.45,4.09,-0.17,0.15,-0.49
"AUT",2008 Apr,86,2424546,3.5,88,79,96,-2,7,-10,3.62,3.3,3.94,-0.12,0.2,-0.44
"AUT",2008 May,85,2427338,3.5,87,79,95,-2,6,-10,3.6,3.28,3.92,-0.1,0.22,-0.42
"AUT",2008 Jun,81,2430157,3.3,85,76,93,-4,5,-12,3.5,3.18,3.82,-0.2,0.12,-0.52
"AUT",2008 Jul,83,2432976,3.4,88,80,96,-5,3,-13,3.61,3.29,3.93,-0.21,0.11,-0.53
"AUT",2008 Aug,82,2435805,3.4,89,81,97,-7,1,-15,3.68,3.36,4,-0.28,0.04,-0.6
"AUT",2008 Sep,84,2438648,3.5,83,75,92,1,9,-8,3.43,3.11,3.75,0.07,0.39,-0.25
"AUT",2008 Oct,91,2441443,3.7,88,80,96,3,11,-5,3.63,3.31,3.95,0.07,0.39,-0.25
"AUT",2008 Nov,84,2444237,3.5,86,78,94,-2,6,-10,3.56,3.24,3.88,-0.06,0.26,-0.38
"AUT",2008 Dec,89,2447080,3.7,88,80,97,1,9,-8,3.64,3.32,3.96,0.06,0.38,-0.26
"AUT",2009 Jan,102,2449840,4.1,92,84,100,10,18,2,3.77,3.45,4.09,0.33,0.65,0.01
"AUT",2009 Feb,90,2452402,3.7,87,79,95,3,11,-5,3.56,3.24,3.88,0.14,0.46,-0.18
"AUT",2009 Mar,89,2454960,3.6,91,82,99,-2,7,-10,3.71,3.39,4.03,-0.11,0.21,-0.43
"AUT",2009 Apr,93,2457595,3.8,87,78,95,6,15,-2,3.56,3.24,3.88,0.24,0.56,-0.08
"AUT",2009 May,93,2460213,3.8,86,78,94,7,15,-1,3.53,3.21,3.85,0.27,0.59,-0.05
"AUT",2009 Jun,84,2462883,3.4,84,76,92,0,8,-8,3.43,3.11,3.75,-0.03,0.29,-0.35
"AUT",2009 Jul,88,2465506,3.5,87,79,95,1,9,-7,3.55,3.23,3.87,-0.05,0.27,-0.37
"AUT",2009 Aug,92,2468182,3.7,88,80,96,4,12,-4,3.62,3.3,3.94,0.08,0.4,-0.24
"AUT",2009 Sep,79,2470834,3.2,83,74,91,-4,5,-12,3.37,3.05,3.69,-0.17,0.15,-0.49
"AUT",2009 Oct,88,2473455,3.5,87,79,95,1,9,-7,3.57,3.25,3.89,-0.07,0.25,-0.39
"AUT",2009 Nov,85,2476102,3.5,85,77,94,0,8,-9,3.49,3.17,3.81,0.01,0.33,-0.31
"AUT",2009 Dec,89,2478748,3.6,88,79,96,1,10,-7,3.58,3.26,3.9,0.02,0.34,-0.3
"AUT",2010 Jan,91,2481218,3.7,91,83,99,0,8,-8,3.7,3.38,4.02,0,0.32,-0.32
"AUT",2010 Feb,92,2483337,3.7,86,78,94,6,14,-2,3.49,3.18,3.81,0.21,0.52,-0.11
"AUT",2010 Mar,83,2485451,3.3,90,81,98,-7,2,-15,3.64,3.32,3.96,-0.34,-0.02,-0.66
"AUT",2010 Apr,84,2487607,3.4,86,78,94,-2,6,-10,3.49,3.18,3.81,-0.09,0.22,-0.41
"AUT",2010 May,86,2489776,3.4,85,77,93,1,9,-7,3.47,3.15,3.79,-0.07,0.25,-0.39
"AUT",2010 Jun,90,2491959,3.6,83,75,91,7,15,-1,3.37,3.05,3.69,0.23,0.55,-0.09
"AUT",2010 Jul,95,2494116,3.8,86,78,94,9,17,1,3.48,3.16,3.8,0.32,0.64,0
"AUT",2010 Aug,90,2496335,3.6,87,79,95,3,11,-5,3.55,3.24,3.87,0.05,0.36,-0.27
"AUT",2010 Sep,78,2498504,3.1,82,73,90,-4,5,-12,3.3,2.98,3.62,-0.2,0.12,-0.52
"AUT",2010 Oct,88,2500659,3.5,86,78,95,2,10,-7,3.5,3.18,3.82,0,0.32,-0.32
"AUT",2010 Nov,85,2502856,3.4,84,76,93,1,9,-8,3.43,3.11,3.75,-0.03,0.29,-0.35
"AUT",2010 Dec,89,2505015,3.6,87,78,95,2,11,-6,3.51,3.2,3.83,0.09,0.4,-0.23
"AUT",2011 Jan,85,2507269,3.4,90,82,98,-5,3,-13,3.64,3.32,3.96,-0.24,0.08,-0.56
"AUT",2011 Feb,84,2509495,3.3,85,77,93,-1,7,-9,3.43,3.11,3.75,-0.13,0.19,-0.45
"AUT",2011 Mar,97,2511725,3.9,89,81,97,8,16,0,3.58,3.26,3.9,0.32,0.64,0
"AUT",2011 Apr,87,2514009,3.5,85,77,93,2,10,-6,3.43,3.11,3.75,0.07,0.39,-0.25
"AUT",2011 May,88,2516319,3.5,84,76,92,4,12,-4,3.4,3.09,3.72,0.1,0.41,-0.22
"AUT",2011 Jun,82,2518615,3.2,82,74,90,0,8,-8,3.3,2.99,3.62,-0.1,0.21,-0.42
"AUT",2011 Jul,84,2520896,3.3,85,77,93,-1,7,-9,3.42,3.1,3.74,-0.12,0.2,-0.44
"AUT",2011 Aug,88,2523261,3.5,86,78,95,2,10,-7,3.49,3.17,3.81,0.01,0.33,-0.31
"AUT",2011 Sep,83,2525542,3.3,81,73,89,2,10,-6,3.24,2.92,3.56,0.06,0.38,-0.26
"AUT",2011 Oct,89,2527838,3.5,85,77,94,4,12,-5,3.44,3.12,3.76,0.06,0.38,-0.26
"AUT",2011 Nov,85,2530149,3.4,84,75,92,1,10,-7,3.36,3.05,3.68,0.04,0.35,-0.28
"AUT",2011 Dec,85,2532432,3.4,86,78,94,-1,7,-9,3.45,3.13,3.77,-0.05,0.27,-0.37
"AUT",2012 Jan,91,2534548,3.6,89,81,97,2,10,-6,3.57,3.25,3.89,0.03,0.35,-0.29
"AUT",2012 Feb,87,2536241,3.4,84,76,92,3,11,-5,3.37,3.05,3.69,0.03,0.35,-0.29
"AUT",2012 Mar,87,2537926,3.4,88,80,96,-1,7,-9,3.51,3.19,3.83,-0.11,0.21,-0.43
"AUT",2012 Apr,88,2539651,3.5,84,76,92,4,12,-4,3.37,3.05,3.69,0.13,0.45,-0.19
"AUT",2012 May,86,2541376,3.4,83,75,92,3,11,-6,3.34,3.02,3.66,0.06,0.38,-0.26
"AUT",2012 Jun,81,2543085,3.2,81,73,89,0,8,-8,3.24,2.92,3.56,-0.04,0.28,-0.36
"AUT",2012 Jul,84,2544814,3.3,84,76,93,0,8,-9,3.35,3.03,3.67,-0.05,0.27,-0.37
"AUT",2012 Aug,81,2546559,3.2,85,77,94,-4,4,-13,3.43,3.11,3.75,-0.23,0.09,-0.55
"AUT",2012 Sep,80,2548269,3.1,80,72,88,0,8,-8,3.17,2.85,3.49,-0.07,0.25,-0.39
"AUT",2012 Oct,78,2550010,3.1,85,76,93,-7,2,-15,3.37,3.05,3.69,-0.27,0.05,-0.59
"AUT",2012 Nov,87,2551717,3.4,83,74,91,4,13,-4,3.3,2.98,3.62,0.1,0.42,-0.22
"AUT",2012 Dec,90,2553435,3.5,85,77,93,5,13,-3,3.39,3.07,3.71,0.11,0.43,-0.21
"AUT",2013 Jan,90,2555092,3.5,88,80,97,2,10,-7,3.51,3.19,3.83,-0.01,0.31,-0.33
"AUT",2013 Feb,86,2556513,3.3,83,75,91,3,11,-5,3.3,2.98,3.62,0,0.32,-0.32
"AUT",2013 Mar,94,2557928,3.7,87,79,95,7,15,-1,3.45,3.13,3.77,0.25,0.57,-0.07
"AUT",2013 Apr,82,2559418,3.2,83,75,91,-1,7,-9,3.3,2.98,3.62,-0.1,0.22,-0.42
"AUT",2013 May,85,2560882,3.3,82,74,91,3,11,-6,3.28,2.96,3.59,0.02,0.34,-0.29
"AUT",2013 Jun,83,2562346,3.3,80,72,88,3,11,-5,3.18,2.86,3.49,0.12,0.44,-0.19
"AUT",2013 Jul,82,2563836,3.2,83,75,92,-1,7,-10,3.29,2.97,3.61,-0.09,0.23,-0.41
"AUT",2013 Aug,90,2565318,3.5,85,76,93,5,14,-3,3.36,3.04,3.68,0.14,0.46,-0.18
"AUT",2013 Sep,82,2566795,3.2,79,71,87,3,11,-5,3.11,2.79,3.43,0.09,0.41,-0.23
"AUT",2013 Oct,81,2568272,3.2,84,75,92,-3,6,-11,3.31,2.99,3.63,-0.11,0.21,-0.43
"AUT",2013 Nov,86,2569735,3.3,82,74,90,4,12,-4,3.24,2.92,3.55,0.06,0.38,-0.25
"AUT",2013 Dec,85,2571215,3.3,84,76,92,1,9,-7,3.32,3,3.64,-0.02,0.3,-0.34
"AUT",2014 Jan,86,2572716,3.4,87,79,96,-1,7,-10,3.45,3.13,3.76,-0.05,0.27,-0.36
"AUT",2014 Feb,83,2574157,3.2,82,74,90,1,9,-7,3.24,2.92,3.56,-0.04,0.28,-0.36
"AUT",2014 Mar,88,2575595,3.4,86,78,94,2,10,-6,3.39,3.07,3.7,0.01,0.33,-0.3
"AUT",2014 Apr,87,2577094,3.4,82,74,90,5,13,-3,3.24,2.92,3.56,0.16,0.48,-0.16
"AUT",2014 May,85,2578575,3.3,82,73,90,3,12,-5,3.21,2.89,3.53,0.09,0.41,-0.23
"AUT",2014 Jun,84,2580070,3.3,79,71,87,5,13,-3,3.11,2.79,3.43,0.19,0.51,-0.13
"AUT",2014 Jul,78,2581565,3,83,74,91,-5,4,-13,3.23,2.91,3.54,-0.23,0.09,-0.54
"AUT",2014 Aug,85,2583065,3.3,84,75,92,1,10,-7,3.3,2.98,3.62,0,0.32,-0.32
"AUT",2014 Sep,83,2584573,3.2,78,70,86,5,13,-3,3.05,2.73,3.36,0.15,0.47,-0.16
"AUT",2014 Oct,88,2586056,3.4,83,75,91,5,13,-3,3.25,2.93,3.56,0.15,0.47,-0.16
"AUT",2014 Nov,84,2587538,3.2,81,73,89,3,11,-5,3.17,2.85,3.49,0.03,0.35,-0.29
"AUT",2014 Dec,84,2589046,3.2,83,75,91,1,9,-7,3.26,2.94,3.58,-0.06,0.26,-0.38
"AUT",2015 Jan,84,2590417,3.2,87,78,95,-3,6,-11,3.38,3.06,3.7,-0.18,0.14,-0.5
"AUT",2015 Feb,82,2591556,3.2,81,73,89,1,9,-7,3.17,2.85,3.49,0.03,0.35,-0.29
"AUT",2015 Mar,93,2592690,3.6,85,77,93,8,16,0,3.32,3,3.64,0.28,0.6,-0.04
"AUT",2015 Apr,83,2593858,3.2,81,73,89,2,10,-6,3.17,2.85,3.49,0.03,0.35,-0.29
"AUT",2015 May,76,2595019,2.9,81,72,89,-5,4,-13,3.15,2.83,3.47,-0.25,0.07,-0.57
"AUT",2015 Jun,75,2596202,2.9,78,70,86,-3,5,-11,3.05,2.73,3.37,-0.15,0.17,-0.47
"AUT",2015 Jul,89,2597366,3.4,82,74,90,7,15,-1,3.16,2.84,3.48,0.24,0.56,-0.08
"AUT",2015 Aug,88,2598552,3.4,83,75,91,5,13,-3,3.23,2.91,3.55,0.17,0.49,-0.15
"AUT",2015 Sep,73,2599728,2.8,77,69,85,-4,4,-12,2.98,2.66,3.3,-0.18,0.14,-0.5
"AUT",2015 Oct,77,2600890,3,82,74,90,-5,3,-13,3.18,2.86,3.5,-0.18,0.14,-0.5
"AUT",2015 Nov,79,2602063,3,80,72,88,-1,7,-9,3.11,2.79,3.43,-0.11,0.21,-0.43
"AUT",2015 Dec,81,2603236,3.1,82,74,90,-1,7,-9,3.19,2.87,3.51,-0.09,0.23,-0.41
"AUT",2016 Jan,77,2603884,3,86,77,94,-9,0,-17,3.32,3,3.64,-0.32,0,-0.64
"AUT",2016 Feb,76,2603745,2.9,80,72,89,-4,4,-13,3.11,2.79,3.43,-0.21,0.11,-0.53
"AUT",2016 Mar,81,2603591,3.1,84,76,92,-3,5,-11,3.26,2.94,3.58,-0.16,0.16,-0.48
"AUT",2016 Apr,84,2603435,3.2,80,72,89,4,12,-5,3.11,2.79,3.43,0.09,0.41,-0.23
"AUT",2016 May,78,2603277,3,80,72,88,-2,6,-10,3.08,2.76,3.4,-0.08,0.24,-0.4
"AUT",2016 Jun,75,2603121,2.9,77,69,86,-2,6,-11,2.98,2.66,3.3,-0.08,0.24,-0.4
"AUT",2016 Jul,81,2602965,3.1,81,73,89,0,8,-8,3.1,2.78,3.42,0,0.32,-0.32
"AUT",2016 Aug,82,2602804,3.2,82,74,90,0,8,-8,3.17,2.85,3.49,0.03,0.35,-0.29
"AUT",2016 Sep,76,2602649,2.9,76,68,84,0,8,-8,2.92,2.6,3.24,-0.02,0.3,-0.34
"AUT",2016 Oct,84,2602492,3.2,81,73,89,3,11,-5,3.12,2.8,3.44,0.08,0.4,-0.24
"AUT",2016 Nov,76,2602335,2.9,79,71,87,-3,5,-11,3.04,2.72,3.36,-0.14,0.18,-0.46
"AUT",2016 Dec,82,2602179,3.2,81,73,89,1,9,-7,3.13,2.81,3.45,0.07,0.39,-0.25
"AUT",2017 Jan,87,2601944,3.3,85,77,93,2,10,-6,3.25,2.93,3.57,0.05,0.37,-0.27
"AUT",2017 Feb,78,2601615,3,79,71,88,-1,7,-10,3.05,2.73,3.37,-0.05,0.27,-0.37
"AUT",2017 Mar,77,2601283,3,83,75,92,-6,2,-15,3.19,2.87,3.51,-0.19,0.13,-0.51
"AUT",2017 Apr,76,2600943,2.9,79,71,88,-3,5,-12,3.05,2.73,3.37,-0.15,0.17,-0.47
"AUT",2017 May,78,2600596,3,79,71,87,-1,7,-9,3.02,2.7,3.34,-0.02,0.3,-0.34
"AUT",2017 Jun,73,2600256,2.8,76,68,85,-3,5,-12,2.92,2.6,3.24,-0.12,0.2,-0.44
"AUT",2017 Jul,74,2599914,2.8,80,72,88,-6,2,-14,3.03,2.71,3.35,-0.23,0.09,-0.55
"AUT",2017 Aug,77,2599564,3,81,73,89,-4,4,-12,3.11,2.79,3.43,-0.11,0.21,-0.43
"AUT",2017 Sep,79,2599223,3,75,67,83,4,12,-4,2.85,2.53,3.17,0.15,0.47,-0.17
"AUT",2017 Oct,75,2598879,2.9,80,72,88,-5,3,-13,3.05,2.73,3.37,-0.15,0.17,-0.47
"AUT",2017 Nov,77,2598537,3,78,70,86,-1,7,-9,2.98,2.66,3.3,0.02,0.34,-0.3
"AUT",2017 Dec,83,2598197,3.2,80,72,89,3,11,-6,3.07,2.75,3.39,0.13,0.45,-0.19
"AUT",2018 Jan,87,2597771,3.3,84,76,92,3,11,-5,3.19,2.87,3.51,0.11,0.43,-0.21
"AUT",2018 Feb,82,2597265,3.2,79,70,87,3,12,-5,2.98,2.66,3.3,0.22,0.54,-0.1
"AUT",2018 Mar,87,2596758,3.3,82,74,91,5,13,-4,3.13,2.81,3.45,0.17,0.49,-0.15
"AUT",2018 Apr,77,2596230,3,79,70,87,-2,7,-10,2.98,2.66,3.3,0.02,0.34,-0.3
"AUT",2018 May,77,2595702,3,78,70,86,-1,7,-9,2.96,2.63,3.28,0.04,0.37,-0.28
"AUT",2018 Jun,76,2595179,2.9,76,67,84,0,9,-8,2.86,2.53,3.18,0.04,0.37,-0.28
"AUT",2018 Jul,78,2594650,3,79,71,87,-1,7,-9,2.97,2.65,3.29,0.03,0.35,-0.29
"AUT",2018 Aug,85,2594117,3.3,80,72,88,5,13,-3,3.04,2.72,3.36,0.26,0.58,-0.06
"AUT",2018 Sep,73,2593593,2.8,74,66,83,-1,7,-10,2.79,2.47,3.11,0.01,0.33,-0.31
"AUT",2018 Oct,79,2593061,3.1,79,71,87,0,8,-8,2.99,2.67,3.31,0.11,0.43,-0.21
"AUT",2018 Nov,79,2592539,3.1,77,69,85,2,10,-6,2.92,2.59,3.24,0.18,0.51,-0.14
"AUT",2018 Dec,80,2592013,3.1,79,71,88,1,9,-8,3,2.68,3.32,0.1,0.42,-0.22
"AUT",2019 Jan,76,2591421,2.9,83,75,91,-7,1,-15,3.12,2.8,3.45,-0.22,0.1,-0.55
"AUT",2019 Feb,80,2590786,3.1,78,69,86,2,11,-6,2.92,2.6,3.24,0.18,0.5,-0.14
"AUT",2019 Mar,83,2590151,3.2,82,73,90,1,10,-7,3.06,2.74,3.39,0.14,0.46,-0.19
"AUT",2019 Apr,71,2589483,2.8,78,69,86,-7,2,-15,2.92,2.6,3.24,-0.12,0.2,-0.44
"AUT",2019 May,74,2588827,2.9,77,69,85,-3,5,-11,2.89,2.57,3.21,0.01,0.33,-0.31
"AUT",2019 Jun,73,2588170,2.8,75,66,83,-2,7,-10,2.79,2.47,3.11,0.01,0.33,-0.31
"AUT",2019 Jul,76,2587502,2.9,78,70,86,-2,6,-10,2.9,2.58,3.23,0,0.32,-0.33
"AUT",2019 Aug,74,2586837,2.9,79,71,87,-5,3,-13,2.98,2.66,3.3,-0.08,0.24,-0.4
"AUT",2019 Sep,73,2586175,2.8,73,65,82,0,8,-9,2.72,2.4,3.05,0.08,0.4,-0.25
"AUT",2019 Oct,77,2585513,3,78,70,86,-1,7,-9,2.92,2.6,3.25,0.08,0.4,-0.25
"AUT",2019 Nov,70,2584857,2.7,76,68,85,-6,2,-15,2.85,2.53,3.17,-0.15,0.17,-0.47
"AUT",2019 Dec,78,2584193,3,79,70,87,-1,8,-9,2.94,2.62,3.26,0.06,0.38,-0.26
"AUT",2020 Jan,79,2583620,3.1,82,74,90,-3,5,-11,3.06,2.74,3.38,0.04,0.36,-0.28
"AUT",2020 Feb,72,2583204,2.8,77,69,85,-5,3,-13,2.85,2.53,3.18,-0.05,0.27,-0.38
"AUT",2020 Mar,87,2582788,3.4,81,72,89,6,15,-2,3,2.68,3.32,0.4,0.72,0.08
"AUT",2020 Apr,82,2582367,3.2,77,68,85,5,14,-3,2.85,2.53,3.18,0.35,0.67,0.02
"AUT",2020 May,79,2581949,3.1,76,68,84,3,11,-5,2.83,2.51,3.15,0.27,0.59,-0.05
"AUT",2020 Jun,73,2581523,2.8,74,66,82,-1,7,-9,2.73,2.41,3.05,0.07,0.39,-0.25
"AUT",2020 Jul,71,2581105,2.7,77,69,85,-6,2,-14,2.84,2.52,3.16,-0.14,0.18,-0.46
"AUT",2020 Aug,71,2580678,2.7,78,70,86,-7,1,-15,2.91,2.59,3.24,-0.21,0.11,-0.54
"AUT",2020 Sep,80,2580254,3.1,73,64,81,7,16,-1,2.66,2.34,2.98,0.44,0.76,0.12
"AUT",2020 Oct,78,2579836,3,77,69,86,1,9,-8,2.86,2.54,3.18,0.14,0.46,-0.18
"AUT",2020 Nov,77,2579413,3,75,67,84,2,10,-7,2.79,2.47,3.11,0.21,0.53,-0.11
