"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-VT",2019,16,16,10,23,0,6,-7,74625,21.4,22.1,14.08,30.11,-0.7,7.32,-8.71
"USA-VT",2020,22,15,8,22,7,14,0,77477,28.4,20.79,11.91,29.66,7.61,16.49,-1.26
"USA-VT",2021,28,14,6,22,14,22,6,76348,36.7,19.48,9.58,29.38,17.22,27.12,7.32
"USA-VT",2022,30,13,4,21,17,26,9,76379,39.3,18.17,7.12,29.22,21.13,32.18,10.08
"USA-WA",2000,330,,,,,,,866992,38.1,,,,,,
"USA-WA",2001,314,,,,,,,874476,35.9,,,,,,
"USA-WA",2002,330,,,,,,,880639,37.5,,,,,,
"USA-WA",2003,313,,,,,,,884656,35.4,,,,,,
"USA-WA",2004,314,,,,,,,889307,35.3,,,,,,
"USA-WA",2005,304,,,,,,,889815,34.2,,,,,,
"USA-WA",2006,319,,,,,,,893324,35.7,,,,,,
"USA-WA",2007,278,,,,,,,895754,31,,,,,,
"USA-WA",2008,272,,,,,,,899069,30.3,,,,,,
"USA-WA",2009,285,,,,,,,901564,31.6,,,,,,
"USA-WA",2010,233,,,,,,,897222,26,,,,,,
"USA-WA",2011,234,,,,,,,887919,26.4,,,,,,
"USA-WA",2012,253,,,,,,,880151,28.7,,,,,,
"USA-WA",2013,231,,,,,,,876514,26.4,26.16,21.91,30.4,0.24,4.49,-4
"USA-WA",2014,223,,,,,,,877256,25.4,26.94,22.96,30.92,-1.54,2.44,-5.52
"USA-WA",2015,255,253,208,297,2,47,-42,880686,29,27.73,23.92,31.54,1.27,5.08,-2.54
"USA-WA",2016,248,259,219,299,-11,29,-51,888957,27.9,28.51,24.76,32.27,-0.61,3.14,-4.37
"USA-WA",2017,265,265,227,304,0,38,-39,898393,29.5,29.3,25.49,33.11,0.2,4.01,-3.61
"USA-WA",2018,296,271,231,312,25,65,-16,906505,32.7,30.09,26.11,34.06,2.61,6.59,-1.36
"USA-WA",2019,262,278,233,322,-16,29,-60,912340,28.7,30.87,26.63,35.12,-2.17,2.07,-6.42
"USA-WA",2020,317,284,233,335,33,84,-18,950929,33.3,31.66,27.06,36.25,1.64,6.24,-2.95
"USA-WA",2021,357,290,231,349,67,126,8,929766,38.4,32.44,27.44,37.45,5.96,10.96,0.95
"USA-WA",2022,309,296,228,364,13,81,-55,937609,33,33.23,27.76,38.7,-0.23,5.24,-5.7
"USA-WI",2000,341,,,,,,,813577,41.9,,,,,,
"USA-WI",2001,330,,,,,,,820787,40.2,,,,,,
"USA-WI",2002,325,,,,,,,821896,39.5,,,,,,
"USA-WI",2003,357,,,,,,,819466,43.6,,,,,,
"USA-WI",2004,292,,,,,,,816452,35.8,,,,,,
"USA-WI",2005,338,,,,,,,810202,41.7,,,,,,
"USA-WI",2006,292,,,,,,,802897,36.4,,,,,,
"USA-WI",2007,316,,,,,,,796093,39.7,,,,,,
"USA-WI",2008,254,,,,,,,788631,32.2,,,,,,
"USA-WI",2009,250,,,,,,,781458,32,,,,,,
"USA-WI",2010,245,,,,,,,774901,31.6,,,,,,
"USA-WI",2011,237,,,,,,,771828,30.7,,,,,,
"USA-WI",2012,243,,,,,,,764535,31.8,,,,,,
"USA-WI",2013,196,,,,,,,758980,25.8,,,,,,
"USA-WI",2014,215,,,,,,,754840,28.5,,,,,,
"USA-WI",2015,220,237,196,278,-17,24,-58,751442,29.3,31.56,26.01,37.11,-2.26,3.29,-7.81
"USA-WI",2016,250,233,196,270,17,54,-20,749137,33.4,31.15,26.14,36.16,2.25,7.26,-2.76
"USA-WI",2017,243,230,195,265,13,48,-22,748750,32.5,30.74,25.93,35.55,1.76,6.57,-3.05
"USA-WI",2018,218,227,190,264,-9,28,-46,748183,29.1,30.33,25.32,35.34,-1.23,3.78,-6.24
"USA-WI",2019,219,223,182,264,-4,37,-45,745372,29.4,29.92,24.37,35.47,-0.52,5.03,-6.07
"USA-WI",2020,243,220,173,267,23,70,-24,773281,31.4,29.51,23.15,35.87,1.89,8.25,-4.47
"USA-WI",2021,287,216,162,271,71,125,16,750462,38.2,29.1,21.75,36.45,9.1,16.45,1.75
"USA-WI",2022,266,213,151,275,53,115,-9,750890,35.4,28.69,20.25,37.13,6.71,15.15,-1.73
"USA-WV",2000,149,,,,,,,241919,61.6,,,,,,
"USA-WV",2001,110,,,,,,,238060,46.2,,,,,,
"USA-WV",2002,152,,,,,,,236636,64.2,,,,,,
"USA-WV",2003,137,,,,,,,235165,58.3,,,,,,
"USA-WV",2004,141,,,,,,,234438,60.1,,,,,,
"USA-WV",2005,130,,,,,,,232851,55.8,,,,,,
"USA-WV",2006,107,,,,,,,232375,46,,,,,,
"USA-WV",2007,100,,,,,,,231283,43.2,,,,,,
"USA-WV",2008,100,,,,,,,230500,43.4,,,,,,
"USA-WV",2009,104,,,,,,,230133,45.2,,,,,,
"USA-WV",2010,88,,,,,,,228288,38.5,,,,,,
"USA-WV",2011,92,88,70,106,4,22,-14,225158,40.9,,,,,,
"USA-WV",2012,78,87,70,105,-9,8,-27,222312,35.1,,,,,,
"USA-WV",2013,88,87,70,103,1,18,-15,220270,40,,,,,,
"USA-WV",2014,95,86,69,102,9,26,-7,218629,43.5,,,,,,
"USA-WV",2015,90,85,69,101,5,21,-11,216519,41.6,37.76,27.63,47.89,3.84,13.97,-6.29
"USA-WV",2016,78,84,68,100,-6,10,-22,214617,36.3,38.17,29.04,47.3,-1.87,7.26,-11
"USA-WV",2017,72,83,66,100,-11,6,-28,212847,33.8,38.58,29.8,47.36,-4.78,4,-13.56
"USA-WV",2018,82,82,65,100,0,17,-18,211249,38.8,38.99,29.86,48.12,-0.19,8.94,-9.32
"USA-WV",2019,89,82,63,100,7,26,-11,209678,42.4,39.4,29.27,49.53,3,13.13,-7.13
"USA-WV",2020,80,81,62,100,-1,18,-20,216009,37,39.81,28.2,51.42,-2.81,8.8,-14.42
"USA-WV",2021,95,80,60,100,15,35,-5,213192,44.6,40.22,26.81,53.63,4.38,17.79,-9.03
"USA-WV",2022,73,79,58,101,-6,15,-28,213278,34.2,40.63,25.22,56.04,-6.43,8.98,-21.84
"USA-WY",2000,44,,,,,,,80458,54.7,,,,,,
"USA-WY",2001,47,,,,,,,79205,59.3,,,,,,
"USA-WY",2002,43,,,,,,,77941,55.2,,,,,,
"USA-WY",2003,42,,,,,,,76568,54.9,,,,,,
"USA-WY",2004,37,,,,,,,75885,48.8,,,,,,
"USA-WY",2005,47,,,,,,,74364,63.2,,,,,,
"USA-WY",2006,40,,,,,,,73524,54.4,,,,,,
"USA-WY",2007,39,,,,,,,73416,53.1,,,,,,
"USA-WY",2008,35,,,,,,,74049,47.3,,,,,,
"USA-WY",2009,50,,,,,,,74834,66.8,,,,,,
"USA-WY",2010,34,,,,,,,73769,46.1,,,,,,
"USA-WY",2011,44,,,,,,,72933,60.3,,,,,,
"USA-WY",2012,24,,,,,,,73303,32.7,,,,,,
"USA-WY",2013,31,,,,,,,74132,41.8,,,,,,
"USA-WY",2014,31,31,16,46,0,15,-15,73801,42,41.87,22.47,61.27,0.13,19.53,-19.27
"USA-WY",2015,34,31,18,45,3,16,-11,74566,45.6,42.02,24.14,59.91,3.58,21.46,-14.31
"USA-WY",2016,33,32,19,44,1,14,-11,74902,44.1,42.17,25.09,59.25,1.93,19.01,-15.15
"USA-WY",2017,28,32,19,45,-4,9,-17,75061,37.3,42.33,25.25,59.41,-5.03,12.05,-22.11
"USA-WY",2018,24,32,19,46,-8,5,-22,75358,31.8,42.48,24.59,60.36,-10.68,7.21,-28.56
"USA-WY",2019,40,32,18,47,8,22,-7,75882,52.7,42.63,23.23,62.03,10.07,29.47,-9.33
"USA-WY",2020,33,33,16,49,0,17,-16,78253,42.2,42.78,21.31,64.25,-0.58,20.89,-22.05
"USA-WY",2021,49,33,15,51,16,34,-2,78164,62.7,42.93,18.97,66.89,19.77,43.73,-4.19
"USA-WY",2022,44,33,13,54,11,31,-10,78939,55.7,43.08,16.34,69.83,12.62,39.36,-14.13
