"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-ND","2007-2008",215,,,,,,,89106,241.8,,,,,,
"USA-ND","2008-2009",236,,,,,,,86825,272.1,,,,,,
"USA-ND","2009-2010",232,,,,,,,84630,274.1,,,,,,
"USA-ND","2010-2011",211,,,,,,,82591,254.9,,,,,,
"USA-ND","2011-2012",211,,,,,,,81154,259.8,,,,,,
"USA-ND","2012-2013",218,,,,,,,80307,271.1,,,,,,
"USA-ND","2013-2014",211,,,,,,,79706,264.1,,,,,,
"USA-ND","2014-2015",205,211,193,229,-6,12,-24,79521,257.8,266.3,242.24,290.36,-8.5,15.56,-32.56
"USA-ND","2015-2016",218,212,195,228,6,23,-10,79283,275.3,267.05,245.36,288.74,8.25,29.94,-13.44
"USA-ND","2016-2017",218,212,197,228,6,21,-10,78743,276.5,267.8,246.96,288.64,8.7,29.54,-12.14
"USA-ND","2017-2018",206,213,197,229,-7,9,-23,78944,260.4,268.55,246.86,290.24,-8.15,13.54,-29.84
"USA-ND","2018-2019",214,213,195,231,1,19,-17,79672,269,269.3,245.24,293.36,-0.3,23.76,-24.36
"USA-ND","2019-2020",248,214,193,235,34,55,13,81748,302.6,270.05,242.49,297.61,32.55,60.11,4.99
"USA-ND","2020-2021",285,215,191,238,70,94,47,83842,340.4,270.8,238.97,302.63,69.6,101.43,37.77
"USA-ND","2021-2022",310,215,188,242,95,122,68,84945,364.8,271.55,234.96,308.14,93.25,129.84,56.66
"USA-NE","2000-2001",582,,,,,,,258889,224.7,,,,,,
"USA-NE","2001-2002",624,,,,,,,261108,239.1,,,,,,
"USA-NE","2002-2003",614,,,,,,,262506,234,,,,,,
"USA-NE","2003-2004",577,,,,,,,262696,219.8,,,,,,
"USA-NE","2004-2005",572,,,,,,,261275,218.8,,,,,,
"USA-NE","2005-2006",605,,,,,,,258210,234.3,,,,,,
"USA-NE","2006-2007",618,,,,,,,253867,243.3,,,,,,
"USA-NE","2007-2008",609,,,,,,,248721,244.8,,,,,,
"USA-NE","2008-2009",593,,,,,,,244016,242.9,,,,,,
"USA-NE","2009-2010",543,,,,,,,239529,226.5,,,,,,
"USA-NE","2010-2011",542,,,,,,,234659,231.2,,,,,,
"USA-NE","2011-2012",545,,,,,,,230378,236.2,,,,,,
"USA-NE","2012-2013",502,,,,,,,225948,222.1,,,,,,
"USA-NE","2013-2014",511,497,455,540,14,56,-29,221616,230.6,226.55,210.67,242.44,4.05,19.93,-11.84
"USA-NE","2014-2015",510,504,465,543,6,45,-33,218714,233,229.88,215.24,244.52,3.12,17.76,-11.52
"USA-NE","2015-2016",488,511,474,548,-23,14,-60,217421,224.5,233.2,219.22,247.19,-8.7,5.28,-22.69
"USA-NE","2016-2017",501,518,480,555,-17,21,-54,217430,230.5,236.53,222.55,250.51,-6.03,7.95,-20.01
"USA-NE","2017-2018",536,524,485,564,12,51,-28,218656,245.3,239.86,225.21,254.5,5.44,20.09,-9.2
"USA-NE","2018-2019",540,531,489,574,9,51,-34,220132,245.3,243.18,227.3,259.06,2.12,18,-13.76
"USA-NE","2019-2020",559,538,491,585,21,68,-26,224521,248.7,246.51,228.93,264.09,2.19,19.77,-15.39
"USA-NE","2020-2021",630,545,492,597,85,138,33,229560,274.5,249.83,230.22,269.45,24.67,44.28,5.05
"USA-NE","2021-2022",650,551,493,610,99,157,40,232420,279.7,253.16,231.27,275.05,26.54,48.43,4.65
"USA-NH","2000-2001",455,,,,,,,213748,213.2,,,,,,
"USA-NH","2001-2002",454,,,,,,,218562,207.9,,,,,,
"USA-NH","2002-2003",468,,,,,,,221862,210.9,,,,,,
"USA-NH","2003-2004",468,,,,,,,224318,208.7,,,,,,
"USA-NH","2004-2005",472,,,,,,,225744,209.2,,,,,,
"USA-NH","2005-2006",472,,,,,,,225786,208.9,,,,,,
"USA-NH","2006-2007",465,,,,,,,223945,207.6,,,,,,
"USA-NH","2007-2008",462,,,,,,,220330,209.5,,,,,,
"USA-NH","2008-2009",449,,,,,,,216144,207.7,,,,,,
"USA-NH","2009-2010",438,,,,,,,211533,206.8,,,,,,
"USA-NH","2010-2011",421,,,,,,,206451,203.9,,,,,,
"USA-NH","2011-2012",410,,,,,,,201144,203.9,,,,,,
"USA-NH","2012-2013",394,,,,,,,194797,202,,,,,,
"USA-NH","2013-2014",392,,,,,,,187528,209.4,,,,,,
"USA-NH","2014-2015",414,423,400,446,-9,14,-32,180747,229.5,235.42,220.75,250.09,-5.92,8.75,-20.59
"USA-NH","2015-2016",435,422,401,443,13,34,-8,174821,248.7,241.16,227.94,254.38,7.54,20.76,-5.68
"USA-NH","2016-2017",419,421,401,441,-2,18,-22,169900,246.5,246.9,234.2,259.6,-0.4,12.3,-13.1
"USA-NH","2017-2018",422,420,399,441,2,23,-19,166063,254.5,252.64,239.42,265.86,1.86,15.08,-11.36
"USA-NH","2018-2019",416,419,396,443,-3,20,-27,162737,255.3,258.38,243.71,273.05,-3.08,11.59,-17.75
"USA-NH","2019-2020",415,418,392,445,-3,23,-30,161351,257.1,264.12,247.32,280.92,-7.02,9.78,-23.82
"USA-NH","2020-2021",455,418,387,449,37,68,6,161093,282.7,269.86,250.46,289.26,12.84,32.24,-6.56
"USA-NH","2021-2022",455,417,381,452,38,74,3,159629,284.8,275.6,253.3,297.9,9.2,31.5,-13.1
"USA-NJ","2000-2001",3628,,,,,,,1350272,268.6,,,,,,
"USA-NJ","2001-2002",3952,,,,,,,1375228,287.4,,,,,,
"USA-NJ","2002-2003",3652,,,,,,,1395047,261.8,,,,,,
"USA-NJ","2003-2004",3666,,,,,,,1410165,260,,,,,,
"USA-NJ","2004-2005",3524,,,,,,,1415838,248.9,,,,,,
"USA-NJ","2005-2006",3491,,,,,,,1412164,247.2,,,,,,
"USA-NJ","2006-2007",3490,,,,,,,1398785,249.5,,,,,,
"USA-NJ","2007-2008",3086,,,,,,,1382136,223.3,,,,,,
"USA-NJ","2008-2009",3106,,,,,,,1365977,227.4,,,,,,
"USA-NJ","2009-2010",2980,,,,,,,1349541,220.8,,,,,,
"USA-NJ","2010-2011",3007,,,,,,,1331207,225.9,,,,,,
"USA-NJ","2011-2012",2764,,,,,,,1306740,211.5,,,,,,
"USA-NJ","2012-2013",2789,,,,,,,1276060,218.5,,,,,,
"USA-NJ","2013-2014",2644,,,,,,,1243770,212.6,,,,,,
"USA-NJ","2014-2015",2553,2531,2374,2688,22,179,-135,1214897,210.2,209.2,195.16,223.24,1,15.04,-13.04
"USA-NJ","2015-2016",2478,2556,2415,2698,-78,63,-220,1190088,208.2,214.42,201.76,227.08,-6.22,6.44,-18.88
"USA-NJ","2016-2017",2641,2582,2446,2718,59,195,-77,1171585,225.4,219.64,207.48,231.8,5.76,17.92,-6.4
"USA-NJ","2017-2018",2636,2607,2465,2748,29,171,-112,1156259,228,224.86,212.2,237.52,3.14,15.8,-9.52
"USA-NJ","2018-2019",2600,2632,2475,2789,-32,125,-189,1148517,226.4,230.08,216.04,244.12,-3.68,10.36,-17.72
"USA-NJ","2019-2020",3256,2657,2477,2837,599,779,419,1182281,275.1,235.3,219.21,251.39,39.8,55.89,23.71
"USA-NJ","2020-2021",3061,2682,2475,2890,379,586,171,1181821,259,240.52,221.94,259.1,18.48,37.06,-0.1
"USA-NJ","2021-2022",3072,2708,2469,2946,364,603,126,1182265,259.8,245.74,224.38,267.1,14.06,35.42,-7.3
"USA-NM","2000-2001",908,,,,,,,274904,330.2,,,,,,
"USA-NM","2001-2002",958,,,,,,,278030,344.4,,,,,,
"USA-NM","2002-2003",944,,,,,,,281049,335.9,,,,,,
"USA-NM","2003-2004",932,,,,,,,283056,329.2,,,,,,
"USA-NM","2004-2005",966,,,,,,,284197,339.9,,,,,,
"USA-NM","2005-2006",1014,,,,,,,284301,356.8,,,,,,
"USA-NM","2006-2007",1006,,,,,,,282043,356.7,,,,,,
"USA-NM","2007-2008",1006,,,,,,,277881,362,,,,,,
"USA-NM","2008-2009",1010,,,,,,,273869,368.7,,,,,,
"USA-NM","2009-2010",977,,,,,,,269777,362,,,,,,
"USA-NM","2010-2011",948,914,848,980,34,100,-32,264965,357.6,,,,,,
"USA-NM","2011-2012",937,919,856,982,18,81,-45,259110,361.6,,,,,,
"USA-NM","2012-2013",898,923,862,984,-25,36,-86,252700,355.5,,,,,,
"USA-NM","2013-2014",892,928,868,987,-36,24,-95,246171,362.5,,,,,,
"USA-NM","2014-2015",931,932,873,991,-1,58,-60,240610,387.2,383.02,361.65,404.39,4.18,25.55,-17.19
"USA-NM","2015-2016",934,936,877,996,-2,57,-62,237502,393.4,390.44,371.17,409.71,2.96,22.23,-16.31
"USA-NM","2016-2017",915,941,880,1002,-26,35,-87,236034,387.5,397.86,379.35,416.37,-10.36,8.15,-28.87
"USA-NM","2017-2018",942,945,882,1008,-3,60,-66,235364,400.4,405.28,386.01,424.55,-4.88,14.39,-24.15
"USA-NM","2018-2019",991,950,884,1016,41,107,-25,235443,420.8,412.7,391.33,434.07,8.1,29.47,-13.27
"USA-NM","2019-2020",1147,954,884,1023,193,263,124,238284,480.9,420.12,395.63,444.61,60.78,85.27,36.29
"USA-NM","2020-2021",1461,958,885,1032,503,576,429,241674,604.2,427.54,399.26,455.82,176.66,204.94,148.38
"USA-NM","2021-2022",1491,963,885,1041,528,606,450,243285,613,434.96,402.46,467.46,178.04,210.54,145.54
"USA-NV","2000-2001",1041,,,,,,,306412,339.7,,,,,,
"USA-NV","2001-2002",1086,,,,,,,319682,339.6,,,,,,
"USA-NV","2002-2003",1164,,,,,,,332069,350.4,,,,,,
"USA-NV","2003-2004",1180,,,,,,,344673,342.9,,,,,,
"USA-NV","2004-2005",1204,,,,,,,357211,336.8,,,,,,
"USA-NV","2005-2006",1250,,,,,,,367817,339.9,,,,,,
"USA-NV","2006-2007",1213,,,,,,,375789,322.7,,,,,,
"USA-NV","2007-2008",1180,,,,,,,380678,310.1,,,,,,
"USA-NV","2008-2009",1168,,,,,,,383458,304.7,,,,,,
"USA-NV","2009-2010",1161,,,,,,,384232,302.1,,,,,,
"USA-NV","2010-2011",1128,,,,,,,383833,293.8,,,,,,
"USA-NV","2011-2012",1118,,,,,,,383727,291.2,,,,,,
"USA-NV","2012-2013",1111,,,,,,,382897,290.2,,,,,,
"USA-NV","2013-2014",1088,,,,,,,381111,285.4,,,,,,
"USA-NV","2014-2015",1062,1073,1043,1103,-11,19,-41,380561,279.1,282.9,273.04,292.76,-3.8,6.06,-13.66
"USA-NV","2015-2016",1092,1084,1057,1111,8,35,-19,381704,286.1,283.41,274.52,292.3,2.69,11.58,-6.2
"USA-NV","2016-2017",1109,1095,1069,1121,14,40,-12,384451,288.4,283.92,275.38,292.46,4.48,13.02,-4.06
"USA-NV","2017-2018",1098,1106,1079,1133,-8,19,-35,388755,282.6,284.43,275.54,293.32,-1.83,7.06,-10.72
"USA-NV","2018-2019",1114,1117,1087,1147,-3,27,-33,393222,283.4,284.94,275.08,294.8,-1.54,8.32,-11.4
"USA-NV","2019-2020",1275,1128,1093,1163,147,182,112,396874,321.1,285.45,274.15,296.75,35.65,46.95,24.35
"USA-NV","2020-2021",1535,1139,1099,1179,396,436,356,399144,384.5,285.96,272.91,299.01,98.54,111.59,85.49
"USA-NV","2021-2022",1537,1150,1104,1196,387,433,341,401455,383.1,286.47,271.47,301.47,96.63,111.63,81.63
"USA-NY","2000-2001",7809,,,,,,,2894760,269.7,,,,,,
"USA-NY","2001-2002",8615,,,,,,,2924745,294.6,,,,,,
"USA-NY","2002-2003",7906,,,,,,,2949085,268.1,,,,,,
"USA-NY","2003-2004",7669,,,,,,,2966270,258.5,,,,,,
"USA-NY","2004-2005",7401,,,,,,,2962774,249.8,,,,,,
"USA-NY","2005-2006",7146,,,,,,,2944332,242.7,,,,,,
"USA-NY","2006-2007",7184,,,,,,,2910082,246.8,,,,,,
"USA-NY","2007-2008",6950,,,,,,,2874546,241.8,,,,,,
"USA-NY","2008-2009",6533,,,,,,,2840566,230,,,,,,
"USA-NY","2009-2010",6411,,,,,,,2806427,228.4,,,,,,
"USA-NY","2010-2011",6245,,,,,,,2772981,225.2,,,,,,
"USA-NY","2011-2012",5669,,,,,,,2725170,208,,,,,,
"USA-NY","2012-2013",5779,,,,,,,2662402,217,,,,,,
"USA-NY","2013-2014",5531,,,,,,,2593528,213.3,,,,,,
"USA-NY","2014-2015",5301,5295,5092,5497,6,209,-196,2533130,209.3,209.76,200.99,218.53,-0.46,8.31,-9.23
"USA-NY","2015-2016",5155,5227,5045,5410,-72,110,-255,2478742,208,210.58,202.68,218.48,-2.58,5.32,-10.48
"USA-NY","2016-2017",5275,5160,4985,5335,115,290,-60,2434039,216.7,211.4,203.81,218.99,5.3,12.89,-2.29
"USA-NY","2017-2018",5055,5093,4910,5275,-38,145,-220,2393749,211.2,212.22,204.32,220.12,-1.02,6.88,-8.92
"USA-NY","2018-2019",5014,5025,4823,5228,-11,191,-214,2367494,211.8,213.04,204.27,221.81,-1.24,7.53,-10.01
"USA-NY","2019-2020",6517,4958,4726,5190,1559,1791,1327,2422304,268.9,213.86,203.81,223.91,55.04,65.09,44.99
"USA-NY","2020-2021",6128,4890,4622,5158,1238,1506,970,2395901,255.8,214.68,203.08,226.28,41.12,52.72,29.52
"USA-NY","2021-2022",6480,4823,4515,5131,1657,1965,1349,2379336,272.3,215.5,202.16,228.84,56.8,70.14,43.46
"USA-OH","2000-2001",5103,,,,,,,1777056,287.2,,,,,,
"USA-OH","2001-2002",5295,,,,,,,1785729,296.5,,,,,,
"USA-OH","2002-2003",5308,,,,,,,1788038,296.9,,,,,,
"USA-OH","2003-2004",5567,,,,,,,1784690,311.9,,,,,,
"USA-OH","2004-2005",5525,,,,,,,1770174,312.2,,,,,,
"USA-OH","2005-2006",5267,,,,,,,1746085,301.6,,,,,,
"USA-OH","2006-2007",5209,,,,,,,1711924,304.2,,,,,,
"USA-OH","2007-2008",5118,,,,,,,1674068,305.8,,,,,,
"USA-OH","2008-2009",5100,,,,,,,1640590,310.9,,,,,,
"USA-OH","2009-2010",4893,,,,,,,1610793,303.7,,,,,,
"USA-OH","2010-2011",4858,,,,,,,1583903,306.7,,,,,,
"USA-OH","2011-2012",4613,,,,,,,1552525,297.1,,,,,,
"USA-OH","2012-2013",4546,,,,,,,1517895,299.5,,,,,,
"USA-OH","2013-2014",4507,,,,,,,1481567,304.2,,,,,,
"USA-OH","2014-2015",4378,4531,4010,5052,-153,368,-674,1451666,301.6,313.46,274.02,352.9,-11.86,27.58,-51.3
"USA-OH","2015-2016",4603,4599,4129,5068,4,474,-465,1427388,322.5,321.7,286.15,357.25,0.8,36.35,-34.75
"USA-OH","2016-2017",4944,4667,4216,5118,277,728,-174,1410173,350.6,329.94,295.78,364.1,20.66,54.82,-13.5
"USA-OH","2017-2018",4780,4735,4265,5204,45,515,-424,1398177,341.9,338.18,302.63,373.73,3.72,39.27,-31.83
"USA-OH","2018-2019",4629,4803,4282,5324,-174,347,-695,1389654,333.1,346.42,306.98,385.86,-13.32,26.12,-52.76
"USA-OH","2019-2020",4931,4870,4274,5467,61,657,-536,1396718,353.1,354.66,309.47,399.85,-1.56,43.63,-46.75
"USA-OH","2020-2021",5603,4938,4249,5628,665,1354,-25,1388700,403.5,362.9,310.72,415.08,40.6,92.78,-11.58
"USA-OH","2021-2022",6012,5006,4214,5798,1006,1798,214,1382264,434.9,371.14,311.16,431.12,63.76,123.74,3.78
"USA-OK","2000-2001",1771,,,,,,,510265,347,,,,,,
"USA-OK","2001-2002",1835,,,,,,,516124,355.5,,,,,,
"USA-OK","2002-2003",1925,,,,,,,520162,370.1,,,,,,
"USA-OK","2003-2004",1956,,,,,,,521482,375.1,,,,,,
"USA-OK","2004-2005",2014,,,,,,,519673,387.7,,,,,,
"USA-OK","2005-2006",2002,,,,,,,515779,388,,,,,,
"USA-OK","2006-2007",1966,,,,,,,509651,385.8,,,,,,
"USA-OK","2007-2008",2020,,,,,,,501890,402.6,,,,,,
"USA-OK","2008-2009",2020,,,,,,,495808,407.4,,,,,,
"USA-OK","2009-2010",1924,,,,,,,489855,392.6,,,,,,
"USA-OK","2010-2011",1861,,,,,,,483257,385.2,,,,,,
"USA-OK","2011-2012",1836,,,,,,,476979,384.8,,,,,,
"USA-OK","2012-2013",1819,,,,,,,470202,387,,,,,,
"USA-OK","2013-2014",1793,1791,1717,1866,2,76,-73,463447,386.7,388.92,370.56,407.29,-2.22,16.14,-20.59
"USA-OK","2014-2015",1743,1780,1712,1849,-37,31,-106,459048,379.8,386.82,369.89,403.75,-7.02,9.91,-23.95
"USA-OK","2015-2016",1798,1769,1704,1834,29,94,-36,457696,392.8,384.72,368.55,400.89,8.08,24.25,-8.09
"USA-OK","2016-2017",1792,1758,1693,1823,34,99,-31,457774,391.5,382.62,366.45,398.78,8.88,25.05,-7.28
"USA-OK","2017-2018",1733,1747,1678,1815,-14,55,-82,458923,377.7,380.51,363.58,397.45,-2.81,14.12,-19.75
"USA-OK","2018-2019",1722,1736,1661,1810,-14,61,-88,461066,373.5,378.41,360.04,396.78,-4.91,13.46,-23.28
"USA-OK","2019-2020",1877,1724,1642,1807,153,235,70,465572,402.9,376.31,355.98,396.63,26.59,46.92,6.27
"USA-OK","2020-2021",2257,1713,1622,1805,544,635,452,471286,478.5,374.2,351.52,396.88,104.3,126.98,81.62
"USA-OK","2021-2022",2373,1702,1600,1804,671,773,569,475821,498.9,372.1,346.78,397.42,126.8,152.12,101.48
"USA-OR","2000-2001",1357,,,,,,,545428,248.7,,,,,,
"USA-OR","2001-2002",1433,,,,,,,546733,262.1,,,,,,
"USA-OR","2002-2003",1496,,,,,,,545282,274.4,,,,,,
"USA-OR","2003-2004",1498,,,,,,,540422,277.1,,,,,,
"USA-OR","2004-2005",1476,,,,,,,534855,276,,,,,,
"USA-OR","2005-2006",1446,,,,,,,530366,272.6,,,,,,
"USA-OR","2006-2007",1421,,,,,,,525081,270.5,,,,,,
"USA-OR","2007-2008",1397,,,,,,,518809,269.2,,,,,,
"USA-OR","2008-2009",1366,,,,,,,514225,265.6,,,,,,
"USA-OR","2009-2010",1322,,,,,,,511558,258.5,,,,,,
"USA-OR","2010-2011",1255,,,,,,,509935,246.1,,,,,,
"USA-OR","2011-2012",1219,,,,,,,507926,239.9,,,,,,
"USA-OR","2012-2013",1172,,,,,,,504333,232.3,,,,,,
"USA-OR","2013-2014",1168,,,,,,,501671,232.8,,,,,,
"USA-OR","2014-2015",1196,1171,1102,1240,25,94,-44,503338,237.5,232.72,218.79,246.65,4.78,18.71,-9.15
"USA-OR","2015-2016",1159,1168,1106,1230,-9,53,-71,509591,227.6,229.02,216.46,241.58,-1.42,11.14,-13.98
"USA-OR","2016-2017",1131,1165,1105,1224,-34,26,-93,517700,218.4,225.32,213.25,237.39,-6.92,5.15,-18.99
"USA-OR","2017-2018",1158,1162,1099,1224,-4,59,-66,525063,220.6,221.62,209.06,234.18,-1.02,11.54,-13.58
"USA-OR","2018-2019",1180,1158,1089,1227,22,91,-47,530370,222.5,217.92,203.99,231.85,4.58,18.51,-9.35
"USA-OR","2019-2020",1268,1155,1076,1234,113,192,34,537504,235.7,214.22,198.26,230.18,21.48,37.44,5.52
"USA-OR","2020-2021",1549,1152,1060,1243,397,489,306,544335,284.4,210.52,192.09,228.95,73.88,92.31,55.45
"USA-OR","2021-2022",1688,1148,1044,1253,540,644,435,549070,307.5,206.82,185.63,228.01,100.68,121.87,79.49
"USA-PA","2000-2001",5488,,,,,,,1930299,284.3,,,,,,
"USA-PA","2001-2002",5539,,,,,,,1942722,285.1,,,,,,
"USA-PA","2002-2003",5693,,,,,,,1947776,292.3,,,,,,
"USA-PA","2003-2004",5737,,,,,,,1948184,294.5,,,,,,
"USA-PA","2004-2005",5731,,,,,,,1940130,295.4,,,,,,
"USA-PA","2005-2006",5549,,,,,,,1923488,288.5,,,,,,
"USA-PA","2006-2007",5432,,,,,,,1895832,286.5,,,,,,
"USA-PA","2007-2008",5166,,,,,,,1862642,277.4,,,,,,
"USA-PA","2008-2009",5062,,,,,,,1831113,276.5,,,,,,
"USA-PA","2009-2010",5033,,,,,,,1800154,279.6,,,,,,
"USA-PA","2010-2011",4861,,,,,,,1769643,274.7,,,,,,
"USA-PA","2011-2012",4678,,,,,,,1732919,269.9,,,,,,
"USA-PA","2012-2013",4528,,,,,,,1688612,268.2,,,,,,
"USA-PA","2013-2014",4370,,,,,,,1640490,266.4,,,,,,
"USA-PA","2014-2015",4285,4383,4006,4761,-98,279,-476,1596576,268.4,276.14,248.4,303.88,-7.74,20,-35.48
"USA-PA","2015-2016",4341,4359,4019,4700,-18,322,-359,1559543,278.4,278.89,253.89,303.89,-0.49,24.51,-25.49
"USA-PA","2016-2017",4544,4336,4009,4663,208,535,-119,1532333,296.5,281.64,257.62,305.66,14.86,38.88,-9.16
"USA-PA","2017-2018",4344,4312,3972,4652,32,372,-308,1512772,287.1,284.39,259.39,309.39,2.71,27.71,-22.29
"USA-PA","2018-2019",4165,4288,3911,4666,-123,254,-501,1499102,277.8,287.14,259.4,314.88,-9.34,18.4,-37.08
"USA-PA","2019-2020",4500,4265,3832,4697,235,668,-197,1513520,297.3,289.89,258.11,321.67,7.41,39.19,-24.37
"USA-PA","2020-2021",4987,4241,3742,4740,746,1245,247,1506580,331,292.64,255.95,329.33,38.36,75.05,1.67
"USA-PA","2021-2022",5422,4217,3643,4791,1205,1779,631,1499287,361.6,295.39,253.21,337.57,66.21,108.39,24.03
"USA-RI","2000-2001",422,,,,,,,162658,259.5,,,,,,
"USA-RI","2001-2002",450,,,,,,,165700,271.6,,,,,,
"USA-RI","2002-2003",452,,,,,,,167955,268.8,,,,,,
"USA-RI","2003-2004",443,,,,,,,169073,262.1,,,,,,
"USA-RI","2004-2005",421,,,,,,,168582,249.7,,,,,,
"USA-RI","2005-2006",419,,,,,,,166871,251.4,,,,,,
"USA-RI","2006-2007",406,,,,,,,164245,246.9,,,,,,
"USA-RI","2007-2008",403,,,,,,,160989,250.7,,,,,,
"USA-RI","2008-2009",426,,,,,,,157864,270.1,,,,,,
"USA-RI","2009-2010",403,,,,,,,154683,260.5,,,,,,
"USA-RI","2010-2011",362,,,,,,,151399,239.1,,,,,,
"USA-RI","2011-2012",342,,,,,,,147759,231.8,,,,,,
"USA-RI","2012-2013",354,,,,,,,143803,246.7,,,,,,
"USA-RI","2013-2014",356,,,,,,,139623,255,,,,,,
"USA-RI","2014-2015",322,323,306,340,-1,16,-18,135369,237.8,239.64,225.05,254.23,-1.84,12.75,-16.43
"USA-RI","2015-2016",314,319,304,334,-5,10,-20,131389,239.4,242.38,229.23,255.53,-2.98,10.17,-16.13
"USA-RI","2016-2017",325,315,300,329,10,25,-4,127908,254.2,245.12,232.48,257.76,9.08,21.72,-3.56
"USA-RI","2017-2018",308,311,296,326,-3,12,-18,125184,246,247.86,234.71,261.01,-1.86,11.29,-15.01
"USA-RI","2018-2019",305,307,290,324,-2,15,-19,123079,248.2,250.6,236.01,265.19,-2.4,12.19,-16.99
"USA-RI","2019-2020",325,303,283,322,22,42,3,124600,261.2,253.34,236.62,270.06,7.86,24.58,-8.86
"USA-RI","2020-2021",351,299,276,321,52,75,30,126664,277.1,256.08,236.78,275.38,21.02,40.32,1.72
"USA-RI","2021-2022",354,295,269,320,59,85,34,126187,280.7,258.82,236.63,281.01,21.88,44.07,-0.31
"USA-SC","2000-2001",2389,,,,,,,605995,394.2,,,,,,
"USA-SC","2001-2002",2407,,,,,,,614337,391.8,,,,,,
"USA-SC","2002-2003",2435,,,,,,,621049,392.1,,,,,,
"USA-SC","2003-2004",2479,,,,,,,628143,394.7,,,,,,
"USA-SC","2004-2005",2463,,,,,,,634338,388.3,,,,,,
"USA-SC","2005-2006",2476,,,,,,,638704,387.7,,,,,,
"USA-SC","2006-2007",2446,,,,,,,641115,381.5,,,,,,
"USA-SC","2007-2008",2378,,,,,,,640996,371,,,,,,
"USA-SC","2008-2009",2290,,,,,,,640437,357.5,,,,,,
"USA-SC","2009-2010",2240,,,,,,,636799,351.8,,,,,,
"USA-SC","2010-2011",2234,,,,,,,632217,353.3,,,,,,
"USA-SC","2011-2012",2207,,,,,,,629092,350.8,,,,,,
"USA-SC","2012-2013",2183,,,,,,,624340,349.7,,,,,,
"USA-SC","2013-2014",2117,,,,,,,617529,342.8,,,,,,
"USA-SC","2014-2015",2100,2091,2036,2146,9,64,-46,611956,343.1,342.96,335.88,350.04,0.14,7.22,-6.94
"USA-SC","2015-2016",2129,2118,2069,2168,11,60,-39,608973,349.5,346.95,340.57,353.33,2.55,8.93,-3.83
"USA-SC","2016-2017",2117,2146,2098,2194,-29,19,-77,609070,347.5,350.94,344.81,357.07,-3.44,2.69,-9.57
"USA-SC","2017-2018",2164,2173,2124,2223,-9,40,-59,612019,353.6,354.93,348.55,361.31,-1.33,5.05,-7.71
"USA-SC","2018-2019",2220,2201,2146,2256,19,74,-36,614999,361,358.92,351.84,366,2.08,9.16,-5
"USA-SC","2019-2020",2493,2228,2165,2292,264,328,201,614803,405.6,362.91,354.8,371.02,42.69,50.8,34.58
"USA-SC","2020-2021",3011,2256,2183,2329,755,828,682,613617,490.7,366.9,357.54,376.26,123.8,133.16,114.44
"USA-SC","2021-2022",3001,2284,2200,2367,718,801,634,614530,488.4,370.89,360.13,381.65,117.51,128.27,106.75
"USA-SD","2000-2001",267,,,,,,,113798,234.2,,,,,,
"USA-SD","2001-2002",286,,,,,,,114899,249.2,,,,,,
"USA-SD","2002-2003",309,,,,,,,115517,267.4,,,,,,
"USA-SD","2003-2004",309,,,,,,,115677,266.7,,,,,,
"USA-SD","2004-2005",287,,,,,,,115079,249.1,,,,,,
"USA-SD","2005-2006",287,,,,,,,113794,252.2,,,,,,
"USA-SD","2006-2007",285,,,,,,,111885,254.7,,,,,,
"USA-SD","2007-2008",280,,,,,,,109538,255.6,,,,,,
"USA-SD","2008-2009",283,,,,,,,107364,263.7,,,,,,
"USA-SD","2009-2010",276,,,,,,,105153,262.5,,,,,,
"USA-SD","2010-2011",264,,,,,,,102691,257.1,,,,,,
"USA-SD","2011-2012",255,,,,,,,100657,253.7,,,,,,
"USA-SD","2012-2013",257,,,,,,,98505,261.1,,,,,,
"USA-SD","2013-2014",279,280,268,292,-1,11,-13,95959,291.4,296.67,283.7,309.64,-5.27,7.7,-18.24
"USA-SD","2014-2015",287,281,270,292,6,17,-5,93961,304.9,297.52,285.56,309.48,7.38,19.34,-4.58
"USA-SD","2015-2016",274,281,271,292,-7,3,-18,93060,294.9,298.37,286.95,309.79,-3.47,7.95,-14.89
"USA-SD","2016-2017",283,282,271,292,1,12,-9,93298,303.3,299.23,287.81,310.65,4.07,15.49,-7.35
"USA-SD","2017-2018",281,282,271,293,-1,10,-12,93993,299.2,300.08,288.12,312.04,-0.88,11.08,-12.84
"USA-SD","2018-2019",284,282,271,294,2,13,-10,94857,299.1,300.93,287.96,313.9,-1.83,11.14,-14.8
"USA-SD","2019-2020",319,283,270,296,36,49,23,96527,330.1,301.78,287.42,316.14,28.32,42.68,13.96
"USA-SD","2020-2021",376,283,269,298,93,107,78,98725,380.6,302.63,286.61,318.65,77.97,93.99,61.95
"USA-SD","2021-2022",386,284,267,300,102,119,86,100555,384.4,303.48,285.6,321.36,80.92,98.8,63.04
"USA-TN","2000-2001",3181,,,,,,,876902,362.7,,,,,,
"USA-TN","2001-2002",3258,,,,,,,886094,367.6,,,,,,
"USA-TN","2002-2003",3557,,,,,,,895019,397.4,,,,,,
"USA-TN","2003-2004",3676,,,,,,,902490,407.3,,,,,,
