"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-IL","2021-2022",29588,,,,,,,620389,4771.5,,,,,,
"USA-MI","2017-2018",22703,,,,,,,500370,4538.7,,,,,,
"USA-MI","2018-2019",23219,,,,,,,512538,4530.1,,,,,,
"USA-MI","2019-2020",25979,,,,,,,513952,5055.1,,,,,,
"USA-MI","2020-2021",27803,,,,,,,523327,5316.1,,,,,,
"USA-MI","2021-2022",28731,,,,,,,534949,5374.6,,,,,,
"USA-NC","2017-2018",23139,,,,,,,498102,4648.7,,,,,,
"USA-NC","2018-2019",24012,,,,,,,513164,4678.7,,,,,,
"USA-NC","2019-2020",25650,,,,,,,513260,4996.8,,,,,,
"USA-NC","2020-2021",29523,,,,,,,526576,5609.9,,,,,,
"USA-NC","2021-2022",28792,,,,,,,540739,5326.5,,,,,,
"USA-NY","2017-2018",36004,,,,,,,957643,3760.9,,,,,,
"USA-NY","2018-2019",36443,,,,,,,979930,3719.6,,,,,,
"USA-NY","2019-2020",46558,,,,,,,995920,4675.3,,,,,,
"USA-NY","2020-2021",42312,,,,,,,1017620,4160.3,,,,,,
"USA-NY","2021-2022",42032,,,,,,,1041128,4039.4,,,,,,
"USA-OH","2017-2018",29592,,,,,,,589050,5025.4,,,,,,
"USA-OH","2018-2019",29793,,,,,,,597950,4982.2,,,,,,
"USA-OH","2019-2020",31756,,,,,,,595581,5332,,,,,,
"USA-OH","2020-2021",36088,,,,,,,601667,6001,,,,,,
"USA-OH","2021-2022",35861,,,,,,,610208,5879.9,,,,,,
"USA-PA","2017-2018",31774,,,,,,,693920,4581,,,,,,
"USA-PA","2018-2019",32287,,,,,,,706478,4569.9,,,,,,
"USA-PA","2019-2020",35020,,,,,,,707278,4951.7,,,,,,
"USA-PA","2020-2021",38188,,,,,,,716788,5330.8,,,,,,
"USA-PA","2021-2022",38238,,,,,,,728966,5248.4,,,,,,
"USA-TN","2017-2018",17925,,,,,,,329928,5436.3,,,,,,
"USA-TN","2018-2019",18545,,,,,,,339880,5456.2,,,,,,
"USA-TN","2019-2020",19761,,,,,,,342283,5772.5,,,,,,
"USA-TN","2020-2021",23496,,,,,,,349148,6733.2,,,,,,
"USA-TN","2021-2022",22824,,,,,,,357892,6380.6,,,,,,
"USA-TX","2017-2018",48305,,,,,,,1043101,4635.1,,,,,,
"USA-TX","2018-2019",48242,,,,,,,1075414,4485.7,,,,,,
"USA-TX","2019-2020",56384,,,,,,,1082854,5204.6,,,,,,
"USA-TX","2020-2021",64815,,,,,,,1109609,5844.3,,,,,,
"USA-TX","2021-2022",60226,,,,,,,1138939,5290.8,,,,,,
"USA-VA","2017-2018",16421,,,,,,,388947,4223.9,,,,,,
"USA-VA","2018-2019",17453,,,,,,,402703,4334.6,,,,,,
"USA-VA","2019-2020",18737,,,,,,,408924,4581.5,,,,,,
"USA-VA","2020-2021",20879,,,,,,,420604,4966.8,,,,,,
"USA-VA","2021-2022",21548,,,,,,,433850,4970.6,,,,,,
