"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-NE","2019-2020",89,87,68,106,2,21,-17,271809,32.8,32.64,25.09,40.19,0.16,7.71,-7.39
"USA-NE","2020-2021",95,88,67,109,7,28,-14,275894,34.4,32.75,24.32,41.18,1.65,10.08,-6.78
"USA-NE","2021-2022",103,89,65,112,14,38,-9,275599,37.3,32.86,23.45,42.27,4.44,13.85,-4.97
"USA-NH","2000-2001",66,,,,,,,183031,36.3,,,,,,
"USA-NH","2001-2002",55,,,,,,,186468,29.3,,,,,,
"USA-NH","2002-2003",47,,,,,,,188462,24.9,,,,,,
"USA-NH","2003-2004",55,,,,,,,189329,29.1,,,,,,
"USA-NH","2004-2005",60,,,,,,,189486,31.6,,,,,,
"USA-NH","2005-2006",55,,,,,,,188960,28.9,,,,,,
"USA-NH","2006-2007",48,,,,,,,187694,25.8,,,,,,
"USA-NH","2007-2008",50,,,,,,,185689,26.7,,,,,,
"USA-NH","2008-2009",43,,,,,,,182915,23.7,,,,,,
"USA-NH","2009-2010",41,,,,,,,179672,23.1,,,,,,
"USA-NH","2010-2011",38,,,,,,,177374,21.4,,,,,,
"USA-NH","2011-2012",36,,,,,,,175679,20.5,,,,,,
"USA-NH","2012-2013",39,,,,,,,173135,22.5,,,,,,
"USA-NH","2013-2014",40,,,,,,,170589,23.7,,,,,,
"USA-NH","2014-2015",39,41,35,47,-2,4,-8,168156,23.2,24.3,20.87,27.73,-1.1,2.33,-4.53
"USA-NH","2015-2016",43,42,37,47,1,6,-4,165853,25.7,25.31,22.22,28.4,0.39,3.48,-2.7
"USA-NH","2016-2017",45,43,38,48,2,7,-3,164040,27.4,26.32,23.35,29.29,1.08,4.05,-1.89
"USA-NH","2017-2018",46,44,39,50,2,7,-4,162082,28.4,27.33,24.24,30.42,1.07,4.16,-2.02
"USA-NH","2018-2019",43,45,40,51,-2,3,-8,159910,26.9,28.34,24.91,31.77,-1.44,1.99,-4.87
"USA-NH","2019-2020",37,46,40,53,-10,-3,-16,161179,23,29.35,25.42,33.28,-6.35,-2.42,-10.28
"USA-NH","2020-2021",39,48,40,55,-9,-1,-16,160893,24.5,30.36,25.82,34.9,-5.86,-1.32,-10.4
"USA-NH","2021-2022",37,49,40,58,-12,-3,-21,157595,23.5,31.37,26.15,36.59,-7.87,-2.65,-13.09
"USA-NJ","2000-2001",338,,,,,,,1143447,29.6,,,,,,
"USA-NJ","2001-2002",346,,,,,,,1164494,29.7,,,,,,
"USA-NJ","2002-2003",318,,,,,,,1180640,27,,,,,,
"USA-NJ","2003-2004",369,,,,,,,1192586,30.9,,,,,,
"USA-NJ","2004-2005",359,,,,,,,1199805,29.9,,,,,,
"USA-NJ","2005-2006",374,,,,,,,1202463,31.1,,,,,,
"USA-NJ","2006-2007",357,,,,,,,1201044,29.7,,,,,,
"USA-NJ","2007-2008",349,,,,,,,1196703,29.2,,,,,,
"USA-NJ","2008-2009",288,,,,,,,1190757,24.2,,,,,,
"USA-NJ","2009-2010",258,,,,,,,1184705,21.8,,,,,,
"USA-NJ","2010-2011",295,,,,,,,1177885,25,,,,,,
"USA-NJ","2011-2012",258,,,,,,,1165763,22.1,,,,,,
"USA-NJ","2012-2013",274,,,,,,,1153481,23.8,,,,,,
"USA-NJ","2013-2014",246,,,,,,,1143348,21.5,,,,,,
"USA-NJ","2014-2015",257,254,232,277,3,25,-20,1133380,22.7,22.5,20.58,24.42,0.2,2.12,-1.72
"USA-NJ","2015-2016",246,249,229,269,-3,17,-23,1125172,21.9,22.09,20.36,23.82,-0.19,1.54,-1.92
"USA-NJ","2016-2017",248,243,224,262,5,24,-14,1119751,22.1,21.68,20.01,23.35,0.42,2.09,-1.25
"USA-NJ","2017-2018",225,237,217,257,-12,8,-32,1113345,20.2,21.27,19.54,23,-1.07,0.66,-2.8
"USA-NJ","2018-2019",239,232,209,254,7,30,-15,1114177,21.5,20.86,18.94,22.78,0.64,2.56,-1.28
"USA-NJ","2019-2020",234,226,200,252,8,34,-18,1171351,20,20.45,18.25,22.65,-0.45,1.75,-2.65
"USA-NJ","2020-2021",235,220,191,250,15,44,-15,1168480,20.1,20.04,17.49,22.59,0.06,2.61,-2.49
"USA-NJ","2021-2022",269,214,180,249,55,89,20,1174799,22.9,19.63,16.7,22.56,3.27,6.2,0.34
"USA-NM","2000-2001",163,,,,,,,294255,55.5,,,,,,
"USA-NM","2001-2002",162,,,,,,,295323,55,,,,,,
"USA-NM","2002-2003",180,,,,,,,296169,60.9,,,,,,
"USA-NM","2003-2004",180,,,,,,,296246,60.9,,,,,,
"USA-NM","2004-2005",171,,,,,,,295636,57.8,,,,,,
"USA-NM","2005-2006",161,,,,,,,294618,54.7,,,,,,
"USA-NM","2006-2007",158,,,,,,,293201,54,,,,,,
"USA-NM","2007-2008",163,,,,,,,291803,55.8,,,,,,
"USA-NM","2008-2009",158,,,,,,,291163,54.2,,,,,,
"USA-NM","2009-2010",151,,,,,,,291075,51.7,,,,,,
"USA-NM","2010-2011",129,117,101,133,12,28,-4,290166,44.5,,,,,,
"USA-NM","2011-2012",118,118,103,133,0,15,-15,287714,41.1,,,,,,
"USA-NM","2012-2013",111,119,104,134,-8,7,-23,284873,39.1,,,,,,
"USA-NM","2013-2014",111,120,105,134,-9,6,-23,282193,39.3,,,,,,
"USA-NM","2014-2015",121,120,106,135,1,15,-14,280224,43,42.02,38.94,45.1,0.98,4.06,-2.1
"USA-NM","2015-2016",120,121,107,136,-1,13,-16,279454,42.8,42.98,40.21,45.75,-0.18,2.59,-2.95
"USA-NM","2016-2017",119,122,107,137,-3,12,-18,279319,42.5,43.94,41.28,46.6,-1.44,1.22,-4.1
"USA-NM","2017-2018",124,123,108,138,1,16,-14,279295,44.4,44.9,42.13,47.67,-0.5,2.27,-3.27
"USA-NM","2018-2019",131,124,108,140,7,23,-9,278999,47,45.86,42.78,48.94,1.14,4.22,-1.94
"USA-NM","2019-2020",140,125,108,142,15,32,-2,283765,49.4,46.82,43.3,50.34,2.58,6.1,-0.94
"USA-NM","2020-2021",157,126,108,143,31,49,14,286403,54.8,47.78,43.71,51.85,7.02,11.09,2.95
"USA-NM","2021-2022",164,126,107,145,38,57,19,284477,57.5,48.74,44.06,53.42,8.76,13.44,4.08
"USA-NV","2000-2001",117,,,,,,,274621,42.6,,,,,,
"USA-NV","2001-2002",123,,,,,,,285600,43,,,,,,
"USA-NV","2002-2003",148,,,,,,,297647,49.6,,,,,,
"USA-NV","2003-2004",164,,,,,,,311131,52.6,,,,,,
"USA-NV","2004-2005",164,,,,,,,324655,50.6,,,,,,
"USA-NV","2005-2006",172,,,,,,,337566,51,,,,,,
"USA-NV","2006-2007",170,,,,,,,349810,48.6,,,,,,
"USA-NV","2007-2008",149,,,,,,,358375,41.5,,,,,,
"USA-NV","2008-2009",137,,,,,,,363185,37.8,,,,,,
"USA-NV","2009-2010",130,,,,,,,364526,35.5,,,,,,
"USA-NV","2010-2011",136,,,,,,,361167,37.8,,,,,,
"USA-NV","2011-2012",127,,,,,,,357472,35.5,,,,,,
"USA-NV","2012-2013",104,,,,,,,356912,29.2,,,,,,
"USA-NV","2013-2014",107,,,,,,,357863,29.9,,,,,,
"USA-NV","2014-2015",124,130,116,144,-6,8,-20,359877,34.5,36.22,32.18,40.26,-1.72,2.32,-5.76
"USA-NV","2015-2016",136,129,117,141,7,19,-5,363462,37.5,35.52,31.88,39.16,1.98,5.62,-1.66
"USA-NV","2016-2017",129,128,116,140,1,13,-11,368632,35.1,34.82,31.33,38.31,0.28,3.77,-3.21
"USA-NV","2017-2018",129,128,115,140,1,14,-11,374855,34.5,34.12,30.48,37.76,0.38,4.02,-3.26
"USA-NV","2018-2019",124,127,113,141,-3,11,-17,380514,32.5,33.42,29.38,37.46,-0.92,3.12,-4.96
"USA-NV","2019-2020",146,126,111,142,20,35,4,389117,37.5,32.72,28.1,37.34,4.78,9.4,0.16
"USA-NV","2020-2021",161,126,107,144,35,54,17,394419,40.8,32.02,26.68,37.36,8.78,14.12,3.44
"USA-NV","2021-2022",148,125,104,146,23,44,2,396122,37.5,31.32,25.18,37.46,6.18,12.32,0.04
"USA-NY","2000-2001",844,,,,,,,2655111,31.8,,,,,,
"USA-NY","2001-2002",844,,,,,,,2682187,31.5,,,,,,
"USA-NY","2002-2003",816,,,,,,,2697130,30.3,,,,,,
"USA-NY","2003-2004",811,,,,,,,2699521,30,,,,,,
"USA-NY","2004-2005",803,,,,,,,2691391,29.8,,,,,,
"USA-NY","2005-2006",758,,,,,,,2676290,28.3,,,,,,
"USA-NY","2006-2007",737,,,,,,,2654718,27.8,,,,,,
"USA-NY","2007-2008",710,,,,,,,2631743,27,,,,,,
"USA-NY","2008-2009",672,,,,,,,2603623,25.8,,,,,,
"USA-NY","2009-2010",690,,,,,,,2568306,26.9,,,,,,
"USA-NY","2010-2011",656,,,,,,,2530870,25.9,,,,,,
"USA-NY","2011-2012",622,,,,,,,2492643,24.9,,,,,,
"USA-NY","2012-2013",555,,,,,,,2455168,22.6,,,,,,
"USA-NY","2013-2014",546,,,,,,,2419131,22.6,,,,,,
"USA-NY","2014-2015",515,537,484,589,-22,31,-74,2386335,21.6,22.56,20.23,24.89,-0.96,1.37,-3.29
"USA-NY","2015-2016",547,526,478,573,21,69,-26,2357233,23.2,22.31,20.21,24.41,0.89,2.99,-1.21
"USA-NY","2016-2017",521,515,469,560,6,52,-39,2330602,22.4,22.06,20.04,24.08,0.34,2.36,-1.68
"USA-NY","2017-2018",514,503,456,551,11,58,-37,2304938,22.3,21.81,19.71,23.91,0.49,2.59,-1.61
"USA-NY","2018-2019",476,492,440,545,-16,36,-69,2291332,20.8,21.56,19.23,23.89,-0.76,1.57,-3.09
"USA-NY","2019-2020",519,481,421,542,38,98,-23,2383948,21.8,21.31,18.64,23.98,0.49,3.16,-2.18
"USA-NY","2020-2021",534,470,401,540,64,133,-6,2375442,22.5,21.06,17.98,24.14,1.44,4.52,-1.64
"USA-NY","2021-2022",545,459,379,539,86,166,6,2378008,22.9,20.81,17.27,24.35,2.09,5.63,-1.45
"USA-OH","2000-2001",679,,,,,,,1651571,41.1,,,,,,
"USA-OH","2001-2002",604,,,,,,,1653743,36.5,,,,,,
"USA-OH","2002-2003",618,,,,,,,1656086,37.3,,,,,,
"USA-OH","2003-2004",627,,,,,,,1656291,37.9,,,,,,
"USA-OH","2004-2005",661,,,,,,,1650912,40,,,,,,
"USA-OH","2005-2006",635,,,,,,,1644989,38.6,,,,,,
"USA-OH","2006-2007",557,,,,,,,1636158,34,,,,,,
"USA-OH","2007-2008",573,,,,,,,1626118,35.2,,,,,,
"USA-OH","2008-2009",536,,,,,,,1612741,33.2,,,,,,
"USA-OH","2009-2010",500,,,,,,,1596074,31.3,,,,,,
"USA-OH","2010-2011",472,,,,,,,1577771,29.9,,,,,,
"USA-OH","2011-2012",512,,,,,,,1556960,32.9,,,,,,
"USA-OH","2012-2013",423,,,,,,,1541326,27.4,,,,,,
"USA-OH","2013-2014",420,,,,,,,1529051,27.5,,,,,,
"USA-OH","2014-2015",482,496,422,570,-14,60,-88,1518384,31.7,32.66,27.68,37.64,-0.96,4.02,-5.94
"USA-OH","2015-2016",503,510,443,577,-7,60,-74,1510198,33.3,33.71,29.22,38.2,-0.41,4.08,-4.9
"USA-OH","2016-2017",547,524,459,588,23,88,-41,1506634,36.3,34.76,30.45,39.07,1.54,5.85,-2.77
"USA-OH","2017-2018",567,537,470,604,30,97,-37,1498878,37.8,35.81,31.32,40.3,1.99,6.48,-2.5
"USA-OH","2018-2019",519,551,477,626,-32,42,-107,1495017,34.7,36.86,31.88,41.84,-2.16,2.82,-7.14
"USA-OH","2019-2020",521,565,480,650,-44,41,-129,1523345,34.2,37.91,32.21,43.61,-3.71,1.99,-9.41
"USA-OH","2020-2021",583,579,480,677,4,103,-94,1499464,38.9,38.96,32.38,45.54,-0.06,6.52,-6.64
"USA-OH","2021-2022",586,593,479,706,-7,107,-120,1490646,39.3,40.01,32.44,47.58,-0.71,6.86,-8.28
"USA-OK","2000-2001",284,,,,,,,522166,54.3,,,,,,
"USA-OK","2001-2002",283,,,,,,,520536,54.4,,,,,,
"USA-OK","2002-2003",268,,,,,,,517815,51.8,,,,,,
"USA-OK","2003-2004",267,,,,,,,514281,51.9,,,,,,
"USA-OK","2004-2005",272,,,,,,,511167,53.1,,,,,,
"USA-OK","2005-2006",276,,,,,,,509882,54.1,,,,,,
"USA-OK","2006-2007",269,,,,,,,510462,52.6,,,,,,
"USA-OK","2007-2008",284,,,,,,,512023,55.5,,,,,,
"USA-OK","2008-2009",286,,,,,,,515087,55.6,,,,,,
"USA-OK","2009-2010",246,,,,,,,516308,47.6,,,,,,
"USA-OK","2010-2011",230,,,,,,,515277,44.6,,,,,,
"USA-OK","2011-2012",233,,,,,,,514463,45.4,,,,,,
"USA-OK","2012-2013",228,,,,,,,514880,44.3,,,,,,
"USA-OK","2013-2014",225,229,214,243,-4,11,-18,517497,43.5,44.04,41.59,46.49,-0.54,1.91,-2.99
"USA-OK","2014-2015",225,228,214,241,-3,11,-16,521594,43.1,43.59,41.33,45.85,-0.49,1.77,-2.75
"USA-OK","2015-2016",230,226,214,239,4,16,-9,525626,43.7,43.14,40.98,45.3,0.56,2.72,-1.6
"USA-OK","2016-2017",234,225,212,238,9,22,-4,528283,44.2,42.69,40.53,44.85,1.51,3.67,-0.65
"USA-OK","2017-2018",224,224,211,238,0,13,-14,530151,42.2,42.24,39.98,44.5,-0.04,2.22,-2.3
"USA-OK","2018-2019",217,223,208,238,-6,9,-21,531570,40.8,41.8,39.34,44.25,-1,1.46,-3.45
"USA-OK","2019-2020",238,222,206,238,16,32,0,541226,44,41.35,38.63,44.06,2.65,5.37,-0.06
"USA-OK","2020-2021",259,221,203,239,38,56,20,549883,47.1,40.9,37.87,43.93,6.2,9.23,3.17
"USA-OK","2021-2022",263,220,200,240,43,63,23,551845,47.7,40.45,37.07,43.83,7.25,10.63,3.87
"USA-OR","2000-2001",186,,,,,,,490404,38,,,,,,
"USA-OR","2001-2002",187,,,,,,,493672,37.8,,,,,,
"USA-OR","2002-2003",195,,,,,,,495768,39.3,,,,,,
"USA-OR","2003-2004",177,,,,,,,495633,35.8,,,,,,
"USA-OR","2004-2005",168,,,,,,,495254,33.9,,,,,,
"USA-OR","2005-2006",169,,,,,,,496803,34.1,,,,,,
"USA-OR","2006-2007",164,,,,,,,498943,32.8,,,,,,
"USA-OR","2007-2008",158,,,,,,,500192,31.6,,,,,,
"USA-OR","2008-2009",143,,,,,,,499888,28.6,,,,,,
"USA-OR","2009-2010",130,,,,,,,497640,26.1,,,,,,
"USA-OR","2010-2011",134,,,,,,,494163,27.1,,,,,,
"USA-OR","2011-2012",141,,,,,,,490055,28.8,,,,,,
"USA-OR","2012-2013",141,,,,,,,485739,29,,,,,,
"USA-OR","2013-2014",136,,,,,,,484103,28.2,,,,,,
"USA-OR","2014-2015",140,143,127,158,-3,13,-18,484910,28.9,29.48,26.5,32.46,-0.58,2.4,-3.56
"USA-OR","2015-2016",144,145,131,159,-1,13,-15,487550,29.6,29.81,27.13,32.49,-0.21,2.47,-2.89
"USA-OR","2016-2017",152,148,134,161,4,18,-9,491521,31,30.14,27.56,32.72,0.86,3.44,-1.72
"USA-OR","2017-2018",157,150,136,164,7,21,-7,494202,31.7,30.47,27.79,33.15,1.23,3.91,-1.45
"USA-OR","2018-2019",146,153,137,168,-7,9,-22,495208,29.5,30.8,27.82,33.78,-1.3,1.68,-4.28
"USA-OR","2019-2020",158,155,137,173,3,21,-15,503180,31.4,31.13,27.72,34.54,0.27,3.68,-3.14
"USA-OR","2020-2021",163,158,137,178,5,26,-15,508138,32,31.46,27.52,35.4,0.54,4.48,-3.4
"USA-OR","2021-2022",170,160,137,184,10,33,-14,506479,33.6,31.79,27.26,36.32,1.81,6.34,-2.72
"USA-PA","2000-2001",681,,,,,,,1732029,39.3,,,,,,
"USA-PA","2001-2002",712,,,,,,,1743906,40.8,,,,,,
"USA-PA","2002-2003",708,,,,,,,1752459,40.4,,,,,,
"USA-PA","2003-2004",722,,,,,,,1757572,41.1,,,,,,
"USA-PA","2004-2005",724,,,,,,,1757938,41.2,,,,,,
"USA-PA","2005-2006",701,,,,,,,1754819,39.9,,,,,,
"USA-PA","2006-2007",642,,,,,,,1744956,36.8,,,,,,
"USA-PA","2007-2008",638,,,,,,,1730373,36.9,,,,,,
"USA-PA","2008-2009",589,,,,,,,1713792,34.4,,,,,,
"USA-PA","2009-2010",522,,,,,,,1692413,30.8,,,,,,
"USA-PA","2010-2011",576,,,,,,,1671273,34.5,,,,,,
"USA-PA","2011-2012",514,,,,,,,1646738,31.2,,,,,,
"USA-PA","2012-2013",522,,,,,,,1624722,32.1,,,,,,
"USA-PA","2013-2014",432,,,,,,,1606674,26.9,,,,,,
"USA-PA","2014-2015",456,487,407,568,-31,49,-112,1590464,28.7,30.72,25.55,35.89,-2.02,3.15,-7.19
"USA-PA","2015-2016",504,484,412,556,20,92,-52,1578189,31.9,30.65,25.99,35.31,1.25,5.91,-3.41
"USA-PA","2016-2017",518,481,411,550,37,107,-32,1570559,33,30.58,26.1,35.06,2.42,6.9,-2.06
"USA-PA","2017-2018",469,477,405,550,-8,64,-81,1564521,30,30.51,25.85,35.17,-0.51,4.15,-5.17
"USA-PA","2018-2019",457,474,394,554,-17,63,-97,1560072,29.3,30.44,25.27,35.61,-1.14,4.03,-6.31
"USA-PA","2019-2020",417,471,379,563,-54,38,-146,1606720,26,30.37,24.44,36.3,-4.37,1.56,-10.3
"USA-PA","2020-2021",620,468,362,574,152,258,46,1614009,38.4,30.3,23.46,37.14,8.1,14.94,1.26
"USA-PA","2021-2022",583,464,342,586,119,241,-3,1622316,35.9,30.23,22.36,38.1,5.67,13.54,-2.2
"USA-RI","2000-2001",45,,,,,,,148387,30.7,,,,,,
"USA-RI","2001-2002",43,,,,,,,150776,28.5,,,,,,
"USA-RI","2002-2003",50,,,,,,,152577,32.7,,,,,,
"USA-RI","2003-2004",50,,,,,,,153714,32.3,,,,,,
"USA-RI","2004-2005",43,,,,,,,153608,28.3,,,,,,
"USA-RI","2005-2006",41,,,,,,,152418,26.9,,,,,,
"USA-RI","2006-2007",40,,,,,,,150802,26.5,,,,,,
"USA-RI","2007-2008",41,,,,,,,148869,27.2,,,,,,
"USA-RI","2008-2009",42,,,,,,,147274,28.5,,,,,,
"USA-RI","2009-2010",36,,,,,,,144937,24.5,,,,,,
"USA-RI","2010-2011",28,,,,,,,142007,20.1,,,,,,
"USA-RI","2011-2012",26,,,,,,,139707,18.6,,,,,,
"USA-RI","2012-2013",27,,,,,,,137757,19.6,,,,,,
"USA-RI","2013-2014",29,,,,,,,135985,21,,,,,,
"USA-RI","2014-2015",26,26,24,28,0,2,-2,134665,19.7,19.36,17.3,21.42,0.34,2.4,-1.72
"USA-RI","2015-2016",26,26,24,28,0,2,-2,133533,19.1,19.67,17.82,21.52,-0.57,1.28,-2.42
"USA-RI","2016-2017",26,26,24,28,0,2,-2,132205,19.6,19.98,18.2,21.76,-0.38,1.4,-2.16
"USA-RI","2017-2018",28,27,24,29,1,4,-1,130730,21.4,20.29,18.44,22.14,1.11,2.96,-0.74
"USA-RI","2018-2019",26,27,24,29,-1,2,-3,129068,20.1,20.6,18.54,22.66,-0.5,1.56,-2.56
"USA-RI","2019-2020",25,27,24,30,-2,1,-5,131736,19,20.91,18.55,23.27,-1.91,0.45,-4.27
"USA-RI","2020-2021",28,27,24,30,1,4,-2,133892,21.3,21.22,18.5,23.94,0.08,2.8,-2.64
"USA-RI","2021-2022",25,27,24,31,-2,1,-6,132416,18.9,21.53,18.4,24.66,-2.63,0.5,-5.76
"USA-SC","2000-2001",318,,,,,,,591852,53.8,,,,,,
"USA-SC","2001-2002",336,,,,,,,597127,56.3,,,,,,
"USA-SC","2002-2003",328,,,,,,,602520,54.4,,,,,,
"USA-SC","2003-2004",319,,,,,,,607865,52.5,,,,,,
"USA-SC","2004-2005",322,,,,,,,612280,52.5,,,,,,
"USA-SC","2005-2006",310,,,,,,,616396,50.2,,,,,,
"USA-SC","2006-2007",315,,,,,,,620813,50.8,,,,,,
"USA-SC","2007-2008",315,,,,,,,624842,50.4,,,,,,
"USA-SC","2008-2009",286,,,,,,,627706,45.6,,,,,,
"USA-SC","2009-2010",266,,,,,,,624200,42.6,,,,,,
"USA-SC","2010-2011",250,,,,,,,617224,40.5,,,,,,
"USA-SC","2011-2012",235,,,,,,,612821,38.3,,,,,,
"USA-SC","2012-2013",206,,,,,,,610152,33.8,,,,,,
"USA-SC","2013-2014",208,,,,,,,610121,34.1,,,,,,
"USA-SC","2014-2015",237,243,229,256,-6,8,-19,613058,38.7,39.68,37.4,41.96,-0.98,1.3,-3.26
"USA-SC","2015-2016",259,252,240,264,7,19,-5,618774,41.9,40.76,38.71,42.81,1.14,3.19,-0.91
"USA-SC","2016-2017",264,262,250,273,2,14,-9,626235,42.2,41.84,39.87,43.81,0.36,2.33,-1.61
"USA-SC","2017-2018",270,271,259,283,-1,11,-13,632628,42.7,42.92,40.87,44.97,-0.22,1.83,-2.27
"USA-SC","2018-2019",279,281,267,294,-2,12,-15,638099,43.7,44,41.72,46.28,-0.3,1.98,-2.58
"USA-SC","2019-2020",301,290,275,306,11,26,-5,650587,46.3,45.08,42.47,47.69,1.22,3.83,-1.39
"USA-SC","2020-2021",346,300,282,318,46,64,28,659135,52.5,46.16,43.15,49.17,6.34,9.35,3.33
"USA-SC","2021-2022",352,309,289,330,43,63,22,661503,53.2,47.24,43.78,50.7,5.96,9.42,2.5
"USA-SD","2000-2001",66,,,,,,,122215,53.9,,,,,,
"USA-SD","2001-2002",70,,,,,,,121330,57.7,,,,,,
"USA-SD","2002-2003",71,,,,,,,119895,59.2,,,,,,
"USA-SD","2003-2004",66,,,,,,,118536,55.3,,,,,,
"USA-SD","2004-2005",67,,,,,,,116832,57.7,,,,,,
"USA-SD","2005-2006",64,,,,,,,115267,55.5,,,,,,
"USA-SD","2006-2007",58,,,,,,,114212,50.8,,,,,,
"USA-SD","2007-2008",57,,,,,,,113200,50.4,,,,,,
"USA-SD","2008-2009",64,,,,,,,112299,56.9,,,,,,
"USA-SD","2009-2010",68,,,,,,,111779,60.9,,,,,,
"USA-SD","2010-2011",56,,,,,,,111732,50.2,,,,,,
"USA-SD","2011-2012",49,,,,,,,111629,44,,,,,,
"USA-SD","2012-2013",49,,,,,,,111495,44.3,,,,,,
"USA-SD","2013-2014",46,52,35,69,-6,11,-23,111995,41.1,46.46,31.28,61.63,-5.36,9.82,-20.53
"USA-SD","2014-2015",53,55,39,71,-2,14,-18,112703,46.9,48.71,34.72,62.7,-1.81,12.18,-15.8
"USA-SD","2015-2016",69,58,43,73,11,26,-4,113817,60.2,50.97,37.61,64.33,9.23,22.59,-4.13
"USA-SD","2016-2017",66,62,47,77,4,19,-11,115687,57.5,53.23,39.87,66.59,4.27,17.63,-9.09
"USA-SD","2017-2018",62,65,49,81,-3,13,-19,117295,53.3,55.49,41.5,69.48,-2.19,11.8,-16.18
"USA-SD","2018-2019",64,68,51,85,-4,13,-21,118490,53.6,57.74,42.57,72.92,-4.14,11.03,-19.32
"USA-SD","2019-2020",57,71,53,90,-14,4,-33,120454,47.1,60,43.21,76.79,-12.9,3.89,-29.69
"USA-SD","2020-2021",58,75,54,96,-17,4,-38,122057,47.4,62.26,43.52,81,-14.86,3.88,-33.6
"USA-SD","2021-2022",65,78,55,101,-13,10,-36,122971,53.3,64.51,43.6,85.43,-11.21,9.7,-32.13
"USA-TN","2000-2001",429,,,,,,,797778,53.8,,,,,,
"USA-TN","2001-2002",442,,,,,,,803841,55,,,,,,
"USA-TN","2002-2003",432,,,,,,,811602,53.2,,,,,,
"USA-TN","2003-2004",428,,,,,,,819617,52.2,,,,,,
"USA-TN","2004-2005",440,,,,,,,829235,53.1,,,,,,
"USA-TN","2005-2006",427,,,,,,,839281,50.9,,,,,,
"USA-TN","2006-2007",445,,,,,,,846605,52.6,,,,,,
"USA-TN","2007-2008",382,,,,,,,852609,44.8,,,,,,
"USA-TN","2008-2009",347,,,,,,,855314,40.6,,,,,,
"USA-TN","2009-2010",370,,,,,,,853620,43.3,,,,,,
"USA-TN","2010-2011",324,,,,,,,849141,38.2,,,,,,
"USA-TN","2011-2012",321,,,,,,,844361,38,,,,,,
"USA-TN","2012-2013",306,,,,,,,840762,36.4,,,,,,
"USA-TN","2013-2014",319,,,,,,,839539,38,,,,,,
"USA-TN","2014-2015",302,319,279,359,-17,23,-57,840504,35.9,37.98,33.17,42.79,-2.08,2.73,-6.89
"USA-TN","2015-2016",348,333,297,369,15,51,-21,843974,41.2,39.34,35,43.68,1.86,6.2,-2.48
"USA-TN","2016-2017",355,346,312,380,9,43,-25,849798,41.8,40.7,36.53,44.87,1.1,5.27,-3.07
"USA-TN","2017-2018",364,359,323,395,5,41,-31,854851,42.6,42.06,37.72,46.4,0.54,4.88,-3.8
"USA-TN","2018-2019",361,373,333,413,-12,28,-52,858743,42,43.42,38.61,48.23,-1.42,3.39,-6.23
"USA-TN","2019-2020",395,386,341,432,9,54,-37,882170,44.8,44.78,39.27,50.29,0.02,5.53,-5.49
"USA-TN","2020-2021",471,400,347,452,71,124,19,879833,53.5,46.14,39.77,52.51,7.36,13.73,0.99
"USA-TN","2021-2022",465,413,352,474,52,113,-9,884114,52.6,47.5,40.18,54.82,5.1,12.42,-2.22
"USA-TX","2000-2001",1524,,,,,,,3333365,45.7,,,,,,
"USA-TX","2001-2002",1563,,,,,,,3378295,46.3,,,,,,
"USA-TX","2002-2003",1541,,,,,,,3418683,45.1,,,,,,
"USA-TX","2003-2004",1511,,,,,,,3458236,43.7,,,,,,
"USA-TX","2004-2005",1487,,,,,,,3495921,42.5,,,,,,
"USA-TX","2005-2006",1453,,,,,,,3560237,40.8,,,,,,
"USA-TX","2006-2007",1472,,,,,,,3613770,40.7,,,,,,
"USA-TX","2007-2008",1323,,,,,,,3666503,36.1,,,,,,
"USA-TX","2008-2009",1357,,,,,,,3721240,36.5,,,,,,
"USA-TX","2009-2010",1304,,,,,,,3761875,34.7,,,,,,
"USA-TX","2010-2011",1174,,,,,,,3793344,30.9,,,,,,
"USA-TX","2011-2012",1172,,,,,,,3821636,30.7,,,,,,
"USA-TX","2012-2013",1218,,,,,,,3858556,31.6,,,,,,
"USA-TX","2013-2014",1191,,,,,,,3907948,30.5,,,,,,
"USA-TX","2014-2015",1226,1239,1107,1371,-13,119,-145,3962230,30.9,31.24,28.03,34.45,-0.34,2.87,-3.55
"USA-TX","2015-2016",1255,1278,1159,1396,-23,96,-141,4014139,31.3,31.82,28.92,34.72,-0.52,2.38,-3.42
"USA-TX","2016-2017",1345,1316,1202,1430,29,143,-85,4064661,33.1,32.4,29.62,35.18,0.7,3.48,-2.08
"USA-TX","2017-2018",1417,1355,1236,1473,62,181,-56,4110458,34.5,32.98,30.08,35.88,1.52,4.42,-1.38
"USA-TX","2018-2019",1338,1393,1262,1525,-55,76,-187,4159643,32.2,33.56,30.35,36.77,-1.36,1.85,-4.57
"USA-TX","2019-2020",1501,1432,1281,1583,69,220,-82,4274495,35.1,34.14,30.46,37.82,0.96,4.64,-2.72
"USA-TX","2020-2021",1670,1471,1297,1645,199,373,25,4290711,38.9,34.72,30.47,38.97,4.18,8.43,-0.07
"USA-TX","2021-2022",1763,1509,1309,1709,254,454,54,4334390,40.7,35.3,30.42,40.18,5.4,10.28,0.52
"USA-UT","2000-2001",166,,,,,,,411258,40.3,,,,,,
