"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-ND","2000-2001",215,,,,,,,98964,216.8,,,,,,
"USA-ND","2001-2002",226,,,,,,,98815,228.4,,,,,,
"USA-ND","2002-2003",236,,,,,,,98201,240.1,,,,,,
"USA-ND","2003-2004",221,,,,,,,97372,226.9,,,,,,
"USA-ND","2004-2005",206,,,,,,,95849,214.8,,,,,,
"USA-ND","2005-2006",219,,,,,,,93545,233.9,,,,,,
"USA-ND","2006-2007",209,,,,,,,91022,229.6,,,,,,
"USA-ND","2007-2008",221,,,,,,,88460,249.6,,,,,,
"USA-ND","2008-2009",242,,,,,,,86323,280,,,,,,
"USA-ND","2009-2010",225,,,,,,,84026,267.1,,,,,,
"USA-ND","2010-2011",207,,,,,,,82169,252.2,,,,,,
"USA-ND","2011-2012",214,,,,,,,80854,264.6,,,,,,
"USA-ND","2012-2013",218,,,,,,,80182,272.3,,,,,,
"USA-ND","2013-2014",206,,,,,,,79528,259.4,,,,,,
"USA-ND","2014-2015",206,211,188,235,-5,18,-29,79607,259.4,267.52,238.12,296.92,-8.12,21.28,-37.52
"USA-ND","2015-2016",223,212,191,234,11,32,-11,79076,282.2,268.36,241.86,294.86,13.84,40.34,-12.66
"USA-ND","2016-2017",213,213,193,234,0,20,-21,78679,270.6,269.2,243.74,294.66,1.4,26.86,-24.06
"USA-ND","2017-2018",204,214,193,235,-10,11,-31,79112,258.2,270.04,243.54,296.54,-11.84,14.66,-38.34
"USA-ND","2018-2019",220,215,191,239,5,29,-19,79871,275.6,270.88,241.48,300.28,4.72,34.12,-24.68
"USA-ND","2019-2020",258,216,189,243,42,69,15,82595,312.5,271.72,238.04,305.4,40.78,74.46,7.1
"USA-ND","2020-2021",294,217,186,248,77,108,46,84044,350,272.56,233.67,311.45,77.44,116.33,38.55
"USA-ND","2021-2022",313,218,182,254,95,131,59,85300,367.5,273.4,228.69,318.11,94.1,138.81,49.39
"USA-NE","2000-2001",598,,,,,,,259609,230.3,,,,,,
"USA-NE","2001-2002",630,,,,,,,261504,240.8,,,,,,
"USA-NE","2002-2003",604,,,,,,,262815,229.7,,,,,,
"USA-NE","2003-2004",569,,,,,,,262481,216.7,,,,,,
"USA-NE","2004-2005",578,,,,,,,260771,221.8,,,,,,
"USA-NE","2005-2006",615,,,,,,,257164,239.2,,,,,,
"USA-NE","2006-2007",614,,,,,,,252723,242.9,,,,,,
"USA-NE","2007-2008",607,,,,,,,247277,245.7,,,,,,
"USA-NE","2008-2009",587,,,,,,,243092,241.4,,,,,,
"USA-NE","2009-2010",523,,,,,,,238187,219.6,,,,,,
"USA-NE","2010-2011",562,,,,,,,233548,240.6,,,,,,
"USA-NE","2011-2012",525,,,,,,,229337,228.9,,,,,,
"USA-NE","2012-2013",500,,,,,,,224755,222.7,,,,,,
"USA-NE","2013-2014",517,499,453,545,18,64,-28,220626,234.4,227.9,209.61,246.19,6.5,24.79,-11.79
"USA-NE","2014-2015",503,506,463,548,-3,40,-45,218245,230.4,231,214.13,247.87,-0.6,16.27,-17.47
"USA-NE","2015-2016",484,512,472,553,-28,12,-69,217242,222.6,234.1,217.99,250.21,-11.5,4.61,-27.61
"USA-NE","2016-2017",513,519,479,560,-6,34,-47,217616,235.8,237.2,221.09,253.31,-1.4,14.71,-17.51
"USA-NE","2017-2018",542,526,484,569,16,58,-27,219090,247.5,240.3,223.43,257.17,7.2,24.07,-9.67
"USA-NE","2018-2019",536,533,487,579,3,49,-43,220442,243.2,243.4,225.11,261.69,-0.2,18.09,-18.49
"USA-NE","2019-2020",571,540,489,591,31,82,-20,226427,252.2,246.5,226.25,266.75,5.7,25.95,-14.55
"USA-NE","2020-2021",655,547,490,604,108,165,51,230184,284.3,249.6,227.01,272.19,34.7,57.29,12.11
"USA-NE","2021-2022",635,554,490,617,81,145,18,233240,272.3,252.7,227.48,277.92,19.6,44.82,-5.62
"USA-NH","2000-2001",451,,,,,,,215196,209.5,,,,,,
"USA-NH","2001-2002",459,,,,,,,219537,208.9,,,,,,
"USA-NH","2002-2003",470,,,,,,,222548,211.4,,,,,,
"USA-NH","2003-2004",465,,,,,,,224865,206.8,,,,,,
"USA-NH","2004-2005",478,,,,,,,225913,211.6,,,,,,
"USA-NH","2005-2006",465,,,,,,,225635,206.2,,,,,,
"USA-NH","2006-2007",468,,,,,,,223163,209.7,,,,,,
"USA-NH","2007-2008",456,,,,,,,219294,208.1,,,,,,
"USA-NH","2008-2009",448,,,,,,,215070,208.5,,,,,,
"USA-NH","2009-2010",432,,,,,,,210282,205.6,,,,,,
"USA-NH","2010-2011",418,,,,,,,205140,203.8,,,,,,
"USA-NH","2011-2012",407,,,,,,,199786,203.7,,,,,,
"USA-NH","2012-2013",389,,,,,,,192950,201.5,,,,,,
"USA-NH","2013-2014",397,,,,,,,185711,213.7,,,,,,
"USA-NH","2014-2015",421,429,389,470,-8,32,-49,179148,235.3,241.06,215.61,266.51,-5.76,19.69,-31.21
"USA-NH","2015-2016",437,425,388,461,12,49,-24,173442,252.2,244.51,221.57,267.45,7.69,30.63,-15.25
"USA-NH","2016-2017",409,420,385,455,-11,24,-46,168801,242.2,247.96,225.92,270,-5.76,16.28,-27.8
"USA-NH","2017-2018",434,416,379,452,18,55,-18,165229,262.9,251.41,228.47,274.35,11.49,34.43,-11.45
"USA-NH","2018-2019",400,411,371,452,-11,29,-52,161893,247.2,254.86,229.41,280.31,-7.66,17.79,-33.11
"USA-NH","2019-2020",429,407,360,453,22,69,-24,161504,265.9,258.31,229.15,287.47,7.59,36.75,-21.57
"USA-NH","2020-2021",462,402,348,456,60,114,6,160806,287.1,261.76,228.09,295.43,25.34,59.01,-8.33
"USA-NH","2021-2022",448,398,336,459,50,112,-11,159177,281.3,265.21,226.51,303.91,16.09,54.79,-22.61
"USA-NJ","2000-2001",3917,,,,,,,1356891,288.5,,,,,,
"USA-NJ","2001-2002",3720,,,,,,,1380718,269.4,,,,,,
"USA-NJ","2002-2003",3699,,,,,,,1399382,264.3,,,,,,
"USA-NJ","2003-2004",3545,,,,,,,1412550,251,,,,,,
"USA-NJ","2004-2005",3565,,,,,,,1415801,251.8,,,,,,
"USA-NJ","2005-2006",3486,,,,,,,1409598,247.3,,,,,,
"USA-NJ","2006-2007",3393,,,,,,,1394724,243.2,,,,,,
"USA-NJ","2007-2008",3097,,,,,,,1377999,224.8,,,,,,
"USA-NJ","2008-2009",3046,,,,,,,1361902,223.6,,,,,,
"USA-NJ","2009-2010",2999,,,,,,,1345202,222.9,,,,,,
"USA-NJ","2010-2011",2953,,,,,,,1325697,222.7,,,,,,
"USA-NJ","2011-2012",2806,,,,,,,1299515,216,,,,,,
"USA-NJ","2012-2013",2742,,,,,,,1267910,216.3,,,,,,
"USA-NJ","2013-2014",2585,,,,,,,1236100,209.1,,,,,,
"USA-NJ","2014-2015",2549,2540,2359,2721,9,190,-172,1208214,211,211.42,193.86,228.98,-0.42,17.14,-17.98
"USA-NJ","2015-2016",2487,2564,2401,2727,-77,86,-240,1184861,209.9,216.06,200.23,231.89,-6.16,9.67,-21.99
"USA-NJ","2016-2017",2670,2588,2432,2745,82,238,-75,1167518,228.7,220.7,205.49,235.91,8,23.21,-7.21
"USA-NJ","2017-2018",2645,2612,2449,2775,33,196,-130,1152607,229.5,225.34,209.51,241.17,4.16,19.99,-11.67
"USA-NJ","2018-2019",2590,2636,2455,2817,-46,135,-227,1154229,224.4,229.98,212.42,247.54,-5.58,11.98,-23.14
"USA-NJ","2019-2020",3246,2660,2453,2867,586,793,379,1185928,273.6,234.62,214.5,254.74,38.98,59.1,18.86
"USA-NJ","2020-2021",3195,2684,2445,2923,511,750,272,1181041,270.5,239.26,216.03,262.49,31.24,54.47,8.01
"USA-NJ","2021-2022",2931,2708,2433,2983,223,498,-52,1182864,247.8,243.9,217.19,270.61,3.9,30.61,-22.81
"USA-NM","2000-2001",933,,,,,,,275585,338.7,,,,,,
"USA-NM","2001-2002",957,,,,,,,278927,343,,,,,,
"USA-NM","2002-2003",938,,,,,,,281671,333,,,,,,
"USA-NM","2003-2004",930,,,,,,,283442,328.3,,,,,,
"USA-NM","2004-2005",986,,,,,,,284385,346.7,,,,,,
"USA-NM","2005-2006",1019,,,,,,,284163,358.5,,,,,,
"USA-NM","2006-2007",998,,,,,,,281036,354.9,,,,,,
"USA-NM","2007-2008",1013,,,,,,,276795,366,,,,,,
"USA-NM","2008-2009",1006,,,,,,,272934,368.5,,,,,,
"USA-NM","2009-2010",964,,,,,,,268647,358.7,,,,,,
"USA-NM","2010-2011",946,909,837,980,37,109,-34,263668,358.7,,,,,,
"USA-NM","2011-2012",932,915,847,983,17,85,-51,257463,362,,,,,,
"USA-NM","2012-2013",885,921,855,987,-36,30,-102,251116,352.5,,,,,,
"USA-NM","2013-2014",902,927,863,992,-25,39,-90,244462,369.1,,,,,,
"USA-NM","2014-2015",941,934,870,998,7,71,-57,239521,393,384.44,359.25,409.63,8.56,33.75,-16.63
"USA-NM","2015-2016",925,940,876,1005,-15,49,-80,237031,390.1,392.52,369.82,415.22,-2.42,20.28,-25.12
"USA-NM","2016-2017",916,946,881,1012,-30,35,-96,235766,388.5,400.6,378.79,422.41,-12.1,9.71,-33.91
"USA-NM","2017-2018",955,953,885,1021,2,70,-66,235296,405.9,408.68,385.98,431.38,-2.78,19.92,-25.48
"USA-NM","2018-2019",1002,959,888,1030,43,114,-28,235553,425.5,416.76,391.57,441.95,8.74,33.93,-16.45
"USA-NM","2019-2020",1213,965,890,1040,248,323,173,239609,505.9,424.84,395.98,453.7,81.06,109.92,52.2
"USA-NM","2020-2021",1555,972,892,1051,583,663,504,242050,642.2,432.92,399.6,466.24,209.28,242.6,175.96
"USA-NM","2021-2022",1410,978,894,1062,432,516,348,243721,578.9,441,402.7,479.3,137.9,176.2,99.6
"USA-NV","2000-2001",1051,,,,,,,309733,339.5,,,,,,
"USA-NV","2001-2002",1098,,,,,,,323050,339.8,,,,,,
"USA-NV","2002-2003",1192,,,,,,,334942,355.6,,,,,,
"USA-NV","2003-2004",1159,,,,,,,348141,333.3,,,,,,
"USA-NV","2004-2005",1239,,,,,,,360058,343.9,,,,,,
"USA-NV","2005-2006",1237,,,,,,,370313,334.2,,,,,,
"USA-NV","2006-2007",1206,,,,,,,377303,319.8,,,,,,
"USA-NV","2007-2008",1169,,,,,,,381619,306.3,,,,,,
"USA-NV","2008-2009",1176,,,,,,,383915,306.2,,,,,,
"USA-NV","2009-2010",1149,,,,,,,384160,299.2,,,,,,
"USA-NV","2010-2011",1122,,,,,,,383703,292.5,,,,,,
"USA-NV","2011-2012",1116,,,,,,,383804,290.8,,,,,,
"USA-NV","2012-2013",1110,,,,,,,382396,290.4,,,,,,
"USA-NV","2013-2014",1076,,,,,,,380713,282.7,,,,,,
"USA-NV","2014-2015",1061,1076,1036,1116,-15,25,-55,380687,278.6,283.42,271.39,295.45,-4.82,7.21,-16.85
"USA-NV","2015-2016",1108,1087,1051,1124,21,57,-16,382155,289.8,283.81,272.97,294.65,5.99,16.83,-4.85
"USA-NV","2016-2017",1103,1099,1064,1133,4,39,-30,385388,286.2,284.2,273.79,294.61,2,12.41,-8.41
"USA-NV","2017-2018",1099,1110,1074,1146,-11,25,-47,389989,281.9,284.59,273.75,295.43,-2.69,8.15,-13.53
"USA-NV","2018-2019",1122,1121,1081,1161,1,41,-39,394237,284.5,284.98,272.95,297.01,-0.48,11.55,-12.51
"USA-NV","2019-2020",1347,1132,1086,1179,215,261,168,397693,338.6,285.37,271.59,299.15,53.23,67.01,39.45
"USA-NV","2020-2021",1596,1144,1091,1197,452,505,399,399465,399.5,285.76,269.85,301.67,113.74,129.65,97.83
"USA-NV","2021-2022",1477,1155,1094,1216,322,383,261,402303,367.2,286.15,267.86,304.44,81.05,99.34,62.76
"USA-NY","2000-2001",8398,,,,,,,2903103,289.2,,,,,,
"USA-NY","2001-2002",8156,,,,,,,2931352,278.3,,,,,,
"USA-NY","2002-2003",7851,,,,,,,2954412,265.7,,,,,,
"USA-NY","2003-2004",7575,,,,,,,2967410,255.3,,,,,,
"USA-NY","2004-2005",7375,,,,,,,2959468,249.2,,,,,,
"USA-NY","2005-2006",7186,,,,,,,2936945,244.7,,,,,,
"USA-NY","2006-2007",7129,,,,,,,2900963,245.7,,,,,,
"USA-NY","2007-2008",6824,,,,,,,2865895,238.1,,,,,,
"USA-NY","2008-2009",6528,,,,,,,2831947,230.5,,,,,,
"USA-NY","2009-2010",6297,,,,,,,2798208,225,,,,,,
"USA-NY","2010-2011",6138,,,,,,,2762559,222.1,,,,,,
"USA-NY","2011-2012",5706,,,,,,,2710609,210.5,,,,,,
"USA-NY","2012-2013",5652,,,,,,,2645201,213.6,,,,,,
"USA-NY","2013-2014",5475,,,,,,,2577369,212.4,,,,,,
"USA-NY","2014-2015",5291,5295,5184,5406,-4,107,-115,2518854,210,211.16,204.62,217.7,-1.16,5.38,-7.7
"USA-NY","2015-2016",5188,5224,5123,5324,-36,65,-136,2466606,210.3,211.43,205.54,217.32,-1.13,4.76,-7.02
"USA-NY","2016-2017",5218,5152,5056,5248,66,162,-30,2423632,215.3,211.7,206.04,217.36,3.6,9.26,-2.06
"USA-NY","2017-2018",5072,5080,4980,5181,-8,92,-109,2383804,212.8,211.97,206.08,217.86,0.83,6.72,-5.06
"USA-NY","2018-2019",4991,5009,4898,5120,-18,93,-129,2376192,210.1,212.24,205.7,218.78,-2.14,4.4,-8.68
"USA-NY","2019-2020",6711,4937,4810,5065,1774,1901,1646,2424114,276.8,212.51,205.02,220,64.29,71.78,56.8
"USA-NY","2020-2021",6326,4866,4719,5013,1460,1607,1313,2388955,264.8,212.78,204.13,221.43,52.02,60.67,43.37
"USA-NY","2021-2022",6411,4794,4625,4963,1617,1786,1448,2376672,269.7,213.05,203.11,222.99,56.65,66.59,46.71
"USA-OH","2000-2001",5158,,,,,,,1780028,289.8,,,,,,
"USA-OH","2001-2002",5293,,,,,,,1786844,296.2,,,,,,
"USA-OH","2002-2003",5379,,,,,,,1787842,300.9,,,,,,
"USA-OH","2003-2004",5502,,,,,,,1782136,308.7,,,,,,
"USA-OH","2004-2005",5481,,,,,,,1764992,310.5,,,,,,
"USA-OH","2005-2006",5313,,,,,,,1738334,305.6,,,,,,
"USA-OH","2006-2007",5144,,,,,,,1702475,302.1,,,,,,
"USA-OH","2007-2008",5125,,,,,,,1665145,307.8,,,,,,
"USA-OH","2008-2009",5098,,,,,,,1632762,312.2,,,,,,
"USA-OH","2009-2010",4823,,,,,,,1603896,300.7,,,,,,
"USA-OH","2010-2011",4841,,,,,,,1576511,307,,,,,,
"USA-OH","2011-2012",4548,,,,,,,1544068,294.5,,,,,,
"USA-OH","2012-2013",4587,,,,,,,1508722,304,,,,,,
"USA-OH","2013-2014",4425,,,,,,,1473324,300.3,,,,,,
"USA-OH","2014-2015",4396,4605,4002,5207,-209,394,-811,1445025,304.2,320.12,274.54,365.7,-15.92,29.66,-61.5
"USA-OH","2015-2016",4709,4641,4098,5184,68,611,-475,1422387,331.1,325.75,284.66,366.84,5.35,46.44,-35.74
"USA-OH","2016-2017",4989,4677,4155,5199,312,834,-210,1406775,354.6,331.38,291.9,370.86,23.22,62.7,-16.26
"USA-OH","2017-2018",4719,4713,4170,5256,6,549,-537,1395384,338.2,337.01,295.92,378.1,1.19,42.28,-39.9
"USA-OH","2018-2019",4572,4749,4147,5352,-177,425,-780,1390440,328.8,342.64,297.06,388.22,-13.84,31.74,-59.42
"USA-OH","2019-2020",5157,4786,4096,5476,371,1061,-319,1396284,369.4,348.27,296.05,400.49,21.13,73.35,-31.09
"USA-OH","2020-2021",5786,4822,4025,5618,964,1761,168,1386584,417.3,353.9,293.6,414.2,63.4,123.7,3.1
"USA-OH","2021-2022",5807,4858,3942,5774,949,1865,33,1380911,420.5,359.53,290.21,428.85,60.97,130.29,-8.35
"USA-OK","2000-2001",1765,,,,,,,511896,344.9,,,,,,
"USA-OK","2001-2002",1874,,,,,,,517444,362.1,,,,,,
"USA-OK","2002-2003",1931,,,,,,,520872,370.8,,,,,,
"USA-OK","2003-2004",1963,,,,,,,521431,376.4,,,,,,
"USA-OK","2004-2005",2040,,,,,,,518805,393.3,,,,,,
"USA-OK","2005-2006",1969,,,,,,,514683,382.5,,,,,,
"USA-OK","2006-2007",1981,,,,,,,507650,390.3,,,,,,
"USA-OK","2007-2008",2030,,,,,,,499989,406,,,,,,
"USA-OK","2008-2009",2013,,,,,,,494650,406.9,,,,,,
"USA-OK","2009-2010",1882,,,,,,,488007,385.5,,,,,,
"USA-OK","2010-2011",1872,,,,,,,481781,388.6,,,,,,
"USA-OK","2011-2012",1809,,,,,,,475297,380.7,,,,,,
"USA-OK","2012-2013",1840,,,,,,,468468,392.9,,,,,,
"USA-OK","2013-2014",1758,1778,1697,1859,-20,61,-101,461776,380.6,387.1,366.44,407.76,-6.5,14.16,-27.16
"USA-OK","2014-2015",1754,1770,1696,1845,-16,58,-91,458511,382.5,385.36,366.31,404.41,-2.86,16.19,-21.91
"USA-OK","2015-2016",1812,1763,1692,1834,49,120,-22,457555,396.1,383.62,365.43,401.81,12.48,30.67,-5.71
"USA-OK","2016-2017",1777,1755,1684,1826,22,93,-49,457957,388.1,381.88,363.69,400.07,6.22,24.41,-11.97
"USA-OK","2017-2018",1719,1747,1673,1821,-28,46,-102,459322,374.2,380.14,361.09,399.19,-5.94,13.11,-24.99
"USA-OK","2018-2019",1732,1739,1659,1820,-7,73,-88,461751,375,378.4,357.74,399.06,-3.4,17.26,-24.06
"USA-OK","2019-2020",1943,1732,1642,1821,211,301,122,467157,415.8,376.66,353.79,399.53,39.14,62.01,16.27
"USA-OK","2020-2021",2385,1724,1624,1824,661,761,561,472578,504.5,374.92,349.41,400.43,129.58,155.09,104.07
"USA-OK","2021-2022",2302,1716,1605,1827,586,697,475,476813,482.8,373.18,344.7,401.66,109.62,138.1,81.14
"USA-OR","2000-2001",1364,,,,,,,545955,249.9,,,,,,
"USA-OR","2001-2002",1464,,,,,,,546861,267.7,,,,,,
"USA-OR","2002-2003",1496,,,,,,,544414,274.9,,,,,,
"USA-OR","2003-2004",1496,,,,,,,538842,277.6,,,,,,
"USA-OR","2004-2005",1469,,,,,,,533631,275.3,,,,,,
"USA-OR","2005-2006",1437,,,,,,,529329,271.5,,,,,,
"USA-OR","2006-2007",1416,,,,,,,523448,270.6,,,,,,
"USA-OR","2007-2008",1387,,,,,,,517289,268.1,,,,,,
"USA-OR","2008-2009",1362,,,,,,,513440,265.2,,,,,,
"USA-OR","2009-2010",1304,,,,,,,511001,255.2,,,,,,
"USA-OR","2010-2011",1239,,,,,,,509676,243.1,,,,,,
"USA-OR","2011-2012",1215,,,,,,,507172,239.5,,,,,,
"USA-OR","2012-2013",1153,,,,,,,503274,229.1,,,,,,
"USA-OR","2013-2014",1184,,,,,,,501395,236.2,,,,,,
"USA-OR","2014-2015",1193,1163,1092,1235,30,101,-42,504465,236.5,230.46,215.86,245.06,6.04,20.64,-8.56
"USA-OR","2015-2016",1142,1164,1099,1228,-22,43,-86,511611,223.3,227.46,214.3,240.62,-4.16,9,-17.32
"USA-OR","2016-2017",1135,1164,1102,1225,-29,33,-90,519768,218.5,224.46,211.81,237.11,-5.96,6.69,-18.61
"USA-OR","2017-2018",1168,1164,1100,1228,4,68,-60,526703,221.7,221.46,208.3,234.62,0.24,13.4,-12.92
"USA-OR","2018-2019",1181,1164,1093,1235,17,88,-54,531401,222.3,218.46,203.86,233.06,3.84,18.44,-10.76
"USA-OR","2019-2020",1309,1164,1083,1246,145,226,63,540069,242.3,215.46,198.73,232.19,26.84,43.57,10.11
"USA-OR","2020-2021",1652,1165,1070,1259,487,582,393,545201,302.9,212.46,193.14,231.78,90.44,109.76,71.12
"USA-OR","2021-2022",1654,1165,1057,1273,489,597,381,550596,300.5,209.46,187.25,231.67,91.04,113.25,68.83
"USA-PA","2000-2001",5434,,,,,,,1934374,280.9,,,,,,
"USA-PA","2001-2002",5637,,,,,,,1944577,289.9,,,,,,
"USA-PA","2002-2003",5709,,,,,,,1948364,293,,,,,,
"USA-PA","2003-2004",5693,,,,,,,1947012,292.4,,,,,,
"USA-PA","2004-2005",5741,,,,,,,1936797,296.4,,,,,,
"USA-PA","2005-2006",5551,,,,,,,1917505,289.5,,,,,,
"USA-PA","2006-2007",5331,,,,,,,1887756,282.3,,,,,,
"USA-PA","2007-2008",5079,,,,,,,1854486,273.9,,,,,,
"USA-PA","2008-2009",5120,,,,,,,1823279,280.8,,,,,,
"USA-PA","2009-2010",4992,,,,,,,1792542,278.5,,,,,,
"USA-PA","2010-2011",4819,,,,,,,1761118,273.6,,,,,,
"USA-PA","2011-2012",4587,,,,,,,1722429,266.2,,,,,,
"USA-PA","2012-2013",4520,,,,,,,1676637,269.5,,,,,,
"USA-PA","2013-2014",4377,,,,,,,1628868,268.7,,,,,,
"USA-PA","2014-2015",4293,4408,3990,4827,-115,303,-534,1586518,270.6,279.6,248.78,310.42,-9,21.82,-39.82
"USA-PA","2015-2016",4362,4368,3991,4745,-6,371,-383,1551757,281.1,280.82,253.04,308.6,0.28,28.06,-27.5
"USA-PA","2016-2017",4570,4328,3965,4690,242,605,-120,1526843,299.3,282.04,255.35,308.73,17.26,43.95,-9.43
"USA-PA","2017-2018",4282,4287,3910,4665,-5,372,-383,1508195,283.9,283.26,255.48,311.04,0.64,28.42,-27.14
"USA-PA","2018-2019",4131,4247,3828,4665,-116,303,-534,1500797,275.3,284.48,253.66,315.3,-9.18,21.64,-40
"USA-PA","2019-2020",4662,4206,3727,4686,456,935,-24,1514181,307.9,285.7,250.39,321.01,22.2,57.51,-13.11
"USA-PA","2020-2021",5090,4166,3612,4720,924,1478,370,1504265,338.4,286.92,246.15,327.69,51.48,92.25,10.71
"USA-PA","2021-2022",5230,4126,3489,4762,1104,1741,468,1497709,349.1,288.14,241.27,335.01,60.96,107.83,14.09
"USA-RI","2000-2001",434,,,,,,,163481,265.5,,,,,,
"USA-RI","2001-2002",452,,,,,,,166410,271.6,,,,,,
"USA-RI","2002-2003",450,,,,,,,168379,267.4,,,,,,
"USA-RI","2003-2004",440,,,,,,,169210,259.8,,,,,,
"USA-RI","2004-2005",414,,,,,,,168193,246.1,,,,,,
"USA-RI","2005-2006",426,,,,,,,166397,255.9,,,,,,
"USA-RI","2006-2007",392,,,,,,,163393,240,,,,,,
"USA-RI","2007-2008",415,,,,,,,160205,259.3,,,,,,
"USA-RI","2008-2009",427,,,,,,,157074,271.7,,,,,,
"USA-RI","2009-2010",391,,,,,,,153870,254.1,,,,,,
"USA-RI","2010-2011",354,,,,,,,150557,234.8,,,,,,
"USA-RI","2011-2012",341,,,,,,,146771,232.2,,,,,,
"USA-RI","2012-2013",363,,,,,,,142796,254.2,,,,,,
"USA-RI","2013-2014",349,,,,,,,138522,251.5,,,,,,
"USA-RI","2014-2015",313,318,291,346,-5,22,-33,134326,232.6,237.74,215.3,260.18,-5.14,17.3,-27.58
"USA-RI","2015-2016",320,316,292,341,4,28,-21,130431,245.2,241.81,221.58,262.04,3.39,23.62,-16.84
"USA-RI","2016-2017",326,314,291,338,12,35,-12,127112,256.1,245.88,226.44,265.32,10.22,29.66,-9.22
"USA-RI","2017-2018",299,312,288,337,-13,11,-38,124609,239.9,249.95,229.72,270.18,-10.05,10.18,-30.28
"USA-RI","2018-2019",313,310,283,337,3,30,-24,122593,255.6,254.02,231.58,276.46,1.58,24.02,-20.86
"USA-RI","2019-2020",327,308,277,339,19,50,-12,125859,260,258.09,232.38,283.8,1.91,27.62,-23.8
"USA-RI","2020-2021",362,306,270,342,56,92,20,126432,286.7,262.16,232.47,291.85,24.54,54.23,-5.15
"USA-RI","2021-2022",344,304,262,345,40,82,-1,126179,272.7,266.23,232.1,300.36,6.47,40.6,-27.66
"USA-SC","2000-2001",2399,,,,,,,608283,394.4,,,,,,
"USA-SC","2001-2002",2406,,,,,,,616250,390.4,,,,,,
"USA-SC","2002-2003",2451,,,,,,,622516,393.7,,,,,,
"USA-SC","2003-2004",2483,,,,,,,630247,393.9,,,,,,
"USA-SC","2004-2005",2455,,,,,,,635348,386.4,,,,,,
"USA-SC","2005-2006",2491,,,,,,,639896,389.3,,,,,,
"USA-SC","2006-2007",2415,,,,,,,641129,376.8,,,,,,
"USA-SC","2007-2008",2371,,,,,,,640922,369.9,,,,,,
"USA-SC","2008-2009",2255,,,,,,,640228,352.3,,,,,,
"USA-SC","2009-2010",2250,,,,,,,635163,354.3,,,,,,
"USA-SC","2010-2011",2220,,,,,,,631551,351.6,,,,,,
"USA-SC","2011-2012",2204,,,,,,,628186,350.9,,,,,,
"USA-SC","2012-2013",2177,,,,,,,622847,349.5,,,,,,
"USA-SC","2013-2014",2090,2080,2026,2135,10,64,-45,615585,339.5,,,,,,
"USA-SC","2014-2015",2118,2106,2055,2156,12,63,-38,611099,346.7,344.7,337.13,352.27,2,9.57,-5.57
"USA-SC","2015-2016",2121,2131,2083,2179,-10,38,-58,608332,348.7,348.49,341.66,355.32,0.21,7.04,-6.62
"USA-SC","2016-2017",2121,2156,2108,2204,-35,13,-83,609772,347.8,352.28,345.72,358.84,-4.48,2.08,-11.04
"USA-SC","2017-2018",2184,2182,2131,2232,2,53,-48,612805,356.4,356.07,349.24,362.9,0.33,7.16,-6.5
"USA-SC","2018-2019",2228,2207,2152,2262,21,76,-34,615714,361.8,359.86,352.29,367.43,1.94,9.51,-5.63
"USA-SC","2019-2020",2620,2232,2172,2293,388,448,327,613980,426.8,363.65,354.97,372.33,63.15,71.83,54.47
"USA-SC","2020-2021",3149,2258,2190,2325,891,959,824,613850,513,367.44,357.42,377.46,145.56,155.58,135.54
"USA-SC","2021-2022",2855,2283,2208,2359,572,647,496,614758,464.5,371.23,359.71,382.75,93.27,104.79,81.75
"USA-SD","2000-2001",271,,,,,,,114172,237.1,,,,,,
"USA-SD","2001-2002",292,,,,,,,115078,253.9,,,,,,
"USA-SD","2002-2003",314,,,,,,,115649,271.9,,,,,,
"USA-SD","2003-2004",302,,,,,,,115624,261.4,,,,,,
"USA-SD","2004-2005",282,,,,,,,114828,245.9,,,,,,
"USA-SD","2005-2006",291,,,,,,,113395,257.1,,,,,,
"USA-SD","2006-2007",280,,,,,,,111320,251.1,,,,,,
"USA-SD","2007-2008",282,,,,,,,108922,259.4,,,,,,
"USA-SD","2008-2009",283,,,,,,,106885,264.4,,,,,,
"USA-SD","2009-2010",273,,,,,,,104516,261.2,,,,,,
"USA-SD","2010-2011",261,,,,,,,102088,255.7,,,,,,
"USA-SD","2011-2012",254,,,,,,,100239,253.1,,,,,,
"USA-SD","2012-2013",260,,,,,,,97837,265.9,,,,,,
"USA-SD","2013-2014",288,282,259,305,6,29,-17,95344,301.9,299.66,279.08,320.24,2.24,22.82,-18.34
"USA-SD","2014-2015",282,283,262,303,-1,20,-21,93571,301.1,300.09,281.11,319.07,1.01,19.99,-17.97
"USA-SD","2015-2016",273,283,263,303,-10,10,-30,92999,293.2,300.52,282.4,318.64,-7.32,10.8,-25.44
"USA-SD","2016-2017",290,284,264,304,6,26,-14,93480,309.7,300.95,282.83,319.07,8.75,26.87,-9.37
"USA-SD","2017-2018",274,284,263,305,-10,11,-31,94160,290.6,301.38,282.4,320.35,-10.78,8.2,-29.75
"USA-SD","2018-2019",293,285,262,307,8,31,-14,95125,307.9,301.8,281.22,322.39,6.1,26.68,-14.49
"USA-SD","2019-2020",327,285,260,310,42,67,17,97099,336.6,302.23,279.45,325.01,34.37,57.15,11.59
