"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-MN","2018-2019",22711,229140,9911.3,22744,22563,22925,-33,148,-214,9938.32,9856.55,10020.09,-27.02,54.75,-108.79
"USA-MN","2019-2020",24434,229698,10636.9,22974,22767,23182,1460,1667,1252,9908,9814.32,10001.68,728.9,822.58,635.22
"USA-MN","2020-2021",24774,231570,10699.5,23204,22965,23444,1570,1809,1330,9877.68,9769.51,9985.85,821.82,929.99,713.65
"USA-MN","2021-2022",23719,233847,10142.8,23435,23159,23710,284,560,9,9847.36,9723.01,9971.71,295.44,419.79,171.09
"USA-MO","2000-2001",24295,208500,11652.3,,,,,,,,,,,,
"USA-MO","2001-2002",24647,211312,11663.8,,,,,,,,,,,,
"USA-MO","2002-2003",24752,214008,11566.1,,,,,,,,,,,,
"USA-MO","2003-2004",24270,216566,11207.8,,,,,,,,,,,,
"USA-MO","2004-2005",23976,219909,10902.5,,,,,,,,,,,,
"USA-MO","2005-2006",24250,223193,10865.2,,,,,,,,,,,,
"USA-MO","2006-2007",24280,226015,10742.6,,,,,,,,,,,,
"USA-MO","2007-2008",24865,228570,10878,,,,,,,,,,,,
"USA-MO","2008-2009",24566,230652,10651.7,,,,,,,,,,,,
"USA-MO","2009-2010",24160,233604,10342.1,,,,,,,,,,,,
"USA-MO","2010-2011",24613,236522,10406.2,,,,,,,,,,,,
"USA-MO","2011-2012",24750,239563,10331.4,,,,,,,,,,,,
"USA-MO","2012-2013",25015,242142,10330.4,,,,,,,,,,,,
"USA-MO","2013-2014",25334,244702,10353.2,,,,,,,,,,,,
"USA-MO","2014-2015",25608,247191,10359.2,25626,25273,25978,-18,335,-370,10368.6,10236.08,10501.12,-9.4,123.12,-141.92
"USA-MO","2015-2016",25778,250037,10310,25785,25467,26103,-7,311,-325,10316.13,10196.68,10435.58,-6.13,113.32,-125.58
"USA-MO","2016-2017",25889,252478,10253.6,25945,25639,26250,-56,250,-361,10263.66,10148.89,10378.43,-10.06,104.71,-124.83
"USA-MO","2017-2018",26309,255745,10287.3,26104,25786,26422,205,523,-113,10211.19,10091.74,10330.64,76.11,195.56,-43.34
"USA-MO","2018-2019",26140,258598,10108.2,26264,25911,26616,-124,229,-476,10158.72,10026.2,10291.24,-50.52,82,-183.04
"USA-MO","2019-2020",28402,253898,11189.8,26423,26019,26827,1979,2383,1575,10106.25,9954.43,10258.07,1083.55,1235.37,931.73
"USA-MO","2020-2021",29455,253145,11635.7,26583,26116,27049,2872,3339,2406,10053.78,9878.47,10229.09,1581.92,1757.23,1406.61
"USA-MO","2021-2022",28248,253335,11150.3,26742,26206,27279,1506,2042,969,10001.31,9799.78,10202.84,1148.99,1350.52,947.46
"USA-MS","2000-2001",10706,89128,12012,,,,,,,,,,,,
"USA-MS","2001-2002",10780,88968,12116.2,,,,,,,,,,,,
"USA-MS","2002-2003",10798,89203,12105.6,,,,,,,,,,,,
"USA-MS","2003-2004",10467,89932,11639.7,,,,,,,,,,,,
"USA-MS","2004-2005",10509,90779,11576.3,,,,,,,,,,,,
"USA-MS","2005-2006",10622,91192,11648.6,,,,,,,,,,,,
"USA-MS","2006-2007",10383,92827,11185.8,,,,,,,,,,,,
"USA-MS","2007-2008",10521,94362,11149.5,,,,,,,,,,,,
"USA-MS","2008-2009",10547,95231,11075,,,,,,,,,,,,
"USA-MS","2009-2010",10582,96698,10942.8,,,,,,,,,,,,
"USA-MS","2010-2011",10747,98214,10942.4,,,,,,,,,,,,
"USA-MS","2011-2012",10887,99418,10950.7,,,,,,,,,,,,
"USA-MS","2012-2013",11105,100099,11094.1,,,,,,,,,,,,
"USA-MS","2013-2014",11087,101012,10977,,,,,,,,,,,,
"USA-MS","2014-2015",11229,102466,10958,11317,11092,11542,-88,137,-313,11055.12,10821.96,11288.28,-97.12,136.04,-330.28
"USA-MS","2015-2016",11504,104103,11050.9,11376,11173,11579,128,331,-75,10924.24,10714.07,11134.41,126.66,336.83,-83.51
"USA-MS","2016-2017",11424,105723,10805.3,11435,11240,11630,-11,184,-206,10793.36,10591.43,10995.29,11.94,213.87,-189.99
"USA-MS","2017-2018",11484,107868,10647.1,11494,11291,11697,-10,193,-213,10662.48,10452.31,10872.65,-15.38,194.79,-225.55
"USA-MS","2018-2019",11533,109784,10505.5,11552,11327,11778,-19,206,-245,10531.6,10298.44,10764.76,-26.1,207.06,-259.26
"USA-MS","2019-2020",12771,109557,11657.9,11611,11353,11869,1160,1418,902,10400.72,10133.6,10667.84,1257.18,1524.3,990.06
"USA-MS","2020-2021",13430,109289,12289,11670,11372,11968,1760,2058,1462,10269.84,9961.39,10578.29,2019.16,2327.61,1710.71
"USA-MS","2021-2022",12868,109999,11698.4,11729,11386,12071,1139,1482,797,10138.96,9784.39,10493.53,1559.44,1914.01,1204.87
"USA-MT","2000-2001",3768,34537,10909.5,,,,,,,,,,,,
"USA-MT","2001-2002",3918,35132,11152,,,,,,,,,,,,
"USA-MT","2002-2003",3924,35649,11007.6,,,,,,,,,,,,
"USA-MT","2003-2004",3822,36302,10529.9,,,,,,,,,,,,
"USA-MT","2004-2005",3853,36892,10442.7,,,,,,,,,,,,
"USA-MT","2005-2006",3968,37672,10533.3,,,,,,,,,,,,
"USA-MT","2006-2007",4004,38373,10434.8,,,,,,,,,,,,
"USA-MT","2007-2008",4106,39015,10523,,,,,,,,,,,,
"USA-MT","2008-2009",4072,39724,10252,,,,,,,,,,,,
"USA-MT","2009-2010",4091,40442,10114.3,,,,,,,,,,,,
"USA-MT","2010-2011",4214,40907,10300.9,,,,,,,,,,,,
"USA-MT","2011-2012",4218,41331,10205.4,,,,,,,,,,,,
"USA-MT","2012-2013",4313,41558,10378.2,4296,4177,4415,17,136,-102,10404.14,10074.39,10733.89,-25.94,303.81,-355.69
"USA-MT","2013-2014",4339,41897,10357,4341,4229,4453,-2,110,-114,10353.03,10044.04,10662.02,3.97,312.96,-305.02
"USA-MT","2014-2015",4316,42440,10168.4,4386,4279,4493,-70,37,-177,10301.91,10006.08,10597.75,-133.51,162.32,-429.35
"USA-MT","2015-2016",4440,43023,10319.8,4430,4325,4536,10,115,-96,10250.8,9959.48,10542.12,69,360.32,-222.32
"USA-MT","2016-2017",4546,43648,10413.6,4475,4368,4582,71,178,-36,10199.69,9903.85,10495.52,213.91,509.75,-81.92
"USA-MT","2017-2018",4539,44578,10183.6,4520,4408,4631,19,131,-92,10148.57,9839.58,10457.56,35.03,344.02,-273.96
"USA-MT","2018-2019",4520,45492,9935,4564,4445,4684,-44,75,-164,10097.46,9767.71,10427.21,-162.46,167.29,-492.21
"USA-MT","2019-2020",4924,45735,10765.3,4609,4480,4738,315,444,186,10046.34,9689.55,10403.14,718.96,1075.75,362.16
"USA-MT","2020-2021",5181,46396,11167.9,4654,4513,4794,527,668,387,9995.23,9606.42,10384.03,1172.67,1561.48,783.87
"USA-MT","2021-2022",5019,47104,10656.4,4698,4545,4852,320,474,167,9944.11,9519.45,10368.78,712.29,1136.95,287.62
"USA-NC","2000-2001",27465,242189,11341.6,,,,,,,,,,,,
"USA-NC","2001-2002",27902,249497,11182.3,,,,,,,,,,,,
"USA-NC","2002-2003",28832,256508,11240.2,,,,,,,,,,,,
"USA-NC","2003-2004",28809,263916,10917.6,,,,,,,,,,,,
"USA-NC","2004-2005",29271,271721,10770.6,,,,,,,,,,,,
"USA-NC","2005-2006",29974,281357,10655,,,,,,,,,,,,
"USA-NC","2006-2007",30183,290485,10390,,,,,,,,,,,,
"USA-NC","2007-2008",31160,299027,10420.2,,,,,,,,,,,,
"USA-NC","2008-2009",31495,307112,10255.9,,,,,,,,,,,,
"USA-NC","2009-2010",32065,314856,10183.5,,,,,,,,,,,,
"USA-NC","2010-2011",32855,321424,10221.7,,,,,,,,,,,,
"USA-NC","2011-2012",33536,329014,10192.7,33375,32838,33913,161,698,-377,10167.78,10063.63,10271.93,24.92,129.07,-79.23
"USA-NC","2012-2013",34123,335659,10165.9,34139,33654,34624,-16,469,-501,10160.14,10066.26,10254.02,5.76,99.64,-88.12
"USA-NC","2013-2014",34595,342896,10089.1,34902,34436,35368,-307,159,-773,10152.5,10062.31,10242.69,-63.4,26.79,-153.59
"USA-NC","2014-2015",35684,351365,10154.7,35665,35180,36150,19,504,-466,10144.86,10050.98,10238.74,9.84,103.72,-84.04
"USA-NC","2015-2016",36572,359987,10160.1,36429,35891,36966,143,681,-394,10137.22,10033.07,10241.37,22.88,127.03,-81.27
"USA-ND","2000-2001",3152,29798,10578.9,,,,,,,,,,,,
"USA-ND","2001-2002",3162,29942,10561.8,,,,,,,,,,,,
"USA-ND","2002-2003",3169,30045,10545.9,,,,,,,,,,,,
"USA-ND","2003-2004",3130,30461,10277.9,,,,,,,,,,,,
"USA-ND","2004-2005",3059,30642,9981.3,,,,,,,,,,,,
"USA-ND","2005-2006",3114,31068,10024.2,,,,,,,,,,,,
"USA-ND","2006-2007",3047,31286,9740.3,,,,,,,,,,,,
"USA-ND","2007-2008",3039,31609,9612.9,,,,,,,,,,,,
"USA-ND","2008-2009",3105,31899,9733.1,,,,,,,,,,,,
"USA-ND","2009-2010",3170,32291,9818.1,,,,,,,,,,,,
"USA-ND","2010-2011",3200,32550,9832.2,,,,,,,,,,,,
"USA-ND","2011-2012",3187,32755,9730.5,,,,,,,,,,,,
"USA-ND","2012-2013",3216,32772,9814.6,,,,,,,,,,,,
"USA-ND","2013-2014",3208,32785,9784.3,3151,3034,3268,57,174,-60,,,,,,
"USA-ND","2014-2015",3141,32920,9540.7,3165,3057,3273,-24,84,-132,9465.32,9258.47,9672.17,75.38,282.23,-131.47
"USA-ND","2015-2016",3112,33129,9394.5,3180,3077,3283,-68,35,-171,9508.97,9322.52,9695.42,-114.47,71.98,-300.92
"USA-ND","2016-2017",3190,33399,9550.8,3195,3091,3298,-5,99,-108,9552.62,9373.49,9731.75,-1.82,177.31,-180.95
"USA-ND","2017-2018",3235,33556,9641.8,3209,3101,3317,26,134,-82,9596.27,9409.82,9782.72,45.53,231.98,-140.92
"USA-ND","2018-2019",3238,33601,9635.3,3224,3107,3341,14,131,-103,9639.92,9433.07,9846.77,-4.62,202.23,-211.47
"USA-ND","2019-2020",3666,33439,10966.9,3238,3109,3368,428,557,298,9683.57,9446.6,9920.54,1283.33,1520.3,1046.36
"USA-ND","2020-2021",3577,32830,10891.6,3253,3108,3398,324,469,179,9727.22,9453.59,10000.85,1164.38,1438.01,890.75
"USA-ND","2021-2022",3136,32586,9625,3267,3106,3429,-131,30,-293,9770.87,9456.32,10085.42,-145.87,168.68,-460.42
"USA-NE","2000-2001",7538,69770,10804.6,,,,,,,,,,,,
"USA-NE","2001-2002",7752,70498,10995.1,,,,,,,,,,,,
"USA-NE","2002-2003",7960,70944,11220.4,,,,,,,,,,,,
"USA-NE","2003-2004",7726,71677,10780.4,,,,,,,,,,,,
"USA-NE","2004-2005",7562,72747,10394.4,,,,,,,,,,,,
"USA-NE","2005-2006",7669,73860,10383.3,,,,,,,,,,,,
"USA-NE","2006-2007",7763,74854,10371,,,,,,,,,,,,
"USA-NE","2007-2008",7982,75617,10555.1,,,,,,,,,,,,
"USA-NE","2008-2009",7815,76507,10215.2,,,,,,,,,,,,
"USA-NE","2009-2010",7734,77373,9995.4,,,,,,,,,,,,
"USA-NE","2010-2011",7949,78010,10189.2,,,,,,,,,,,,
"USA-NE","2011-2012",8102,78673,10298.6,,,,,,,,,,,,
"USA-NE","2012-2013",8171,78582,10398.7,,,,,,,,,,,,
"USA-NE","2013-2014",8166,78620,10387.3,8245,8081,8410,-79,85,-244,10485.89,10282.15,10689.63,-98.59,105.15,-302.33
"USA-NE","2014-2015",8314,78913,10535.7,8256,8104,8408,58,210,-94,10464.27,10276.43,10652.11,71.43,259.27,-116.41
"USA-NE","2015-2016",8326,79283,10502.2,8267,8122,8412,59,204,-86,10442.66,10263.3,10622.02,59.54,238.9,-119.82
"USA-NE","2016-2017",8250,79291,10404.7,8278,8132,8423,-28,118,-173,10421.04,10241.68,10600.4,-16.34,163.02,-195.7
"USA-NE","2017-2018",8331,79645,10460.7,8288,8136,8440,43,195,-109,10399.43,10211.59,10587.27,61.27,249.11,-126.57
"USA-NE","2018-2019",8246,80054,10300.5,8299,8134,8464,-53,112,-218,10377.81,10174.07,10581.55,-77.31,126.43,-281.05
"USA-NE","2019-2020",8791,79021,11127.4,8310,8127,8492,481,664,299,10356.2,10130.7,10581.7,771.2,996.7,545.7
"USA-NE","2020-2021",8880,78089,11370.2,8320,8117,8524,560,763,356,10334.59,10082.98,10586.19,1035.61,1287.22,784.01
"USA-NE","2021-2022",8556,77698,11012.3,8331,8104,8558,225,452,-2,10312.97,10032.13,10593.81,699.33,980.17,418.49
"USA-NH","2000-2001",4489,40263,11149.9,,,,,,,,,,,,
"USA-NH","2001-2002",4545,41296,11005.2,,,,,,,,,,,,
"USA-NH","2002-2003",4557,42428,10741.1,,,,,,,,,,,,
"USA-NH","2003-2004",4670,43672,10692,,,,,,,,,,,,
"USA-NH","2004-2005",4829,44960,10739.7,,,,,,,,,,,,
"USA-NH","2005-2006",4862,46350,10490.8,,,,,,,,,,,,
"USA-NH","2006-2007",4916,47584,10330.8,,,,,,,,,,,,
"USA-NH","2007-2008",5022,48537,10346.1,,,,,,,,,,,,
"USA-NH","2008-2009",4949,49224,10055.6,,,,,,,,,,,,
"USA-NH","2009-2010",4901,50097,9782.3,,,,,,,,,,,,
"USA-NH","2010-2011",5157,51182,10074.3,,,,,,,,,,,,
"USA-NH","2011-2012",5325,52271,10187.7,,,,,,,,,,,,
"USA-NH","2012-2013",5272,53193,9911.1,,,,,,,,,,,,
"USA-NH","2013-2014",5447,54078,10072.3,,,,,,,,,,,,
"USA-NH","2014-2015",5670,54734,10359.5,5683,5584,5782,-13,86,-112,10371.8,10185.71,10557.89,-12.3,173.79,-198.39
"USA-NH","2015-2016",5770,55529,10390.8,5767,5678,5856,3,92,-86,10404.9,10237.16,10572.64,-14.1,153.64,-181.84
"USA-NH","2016-2017",5844,56025,10430.7,5851,5765,5936,-7,79,-92,10438,10276.84,10599.16,-7.3,153.86,-168.46
"USA-NH","2017-2018",5990,56630,10577.2,5935,5846,6024,55,144,-34,10471.1,10303.36,10638.84,106.1,273.84,-61.64
"USA-NH","2018-2019",5980,57322,10431.8,6019,5920,6118,-39,60,-138,10504.2,10318.11,10690.29,-72.4,113.69,-258.49
"USA-NH","2019-2020",6222,57451,10829,6103,5990,6216,119,232,6,10537.3,10324.11,10750.49,291.7,504.89,78.51
"USA-NH","2020-2021",6343,58381,10866.1,6187,6056,6318,156,287,25,10570.4,10324.23,10816.57,295.7,541.87,49.53
"USA-NH","2021-2022",6309,59064,10681.8,6271,6120,6421,38,189,-112,10603.5,10320.52,10886.48,78.3,361.28,-204.68
"USA-NJ","2000-2001",33436,307826,10862.4,,,,,,,,,,,,
"USA-NJ","2001-2002",33752,314445,10733.8,,,,,,,,,,,,
"USA-NJ","2002-2003",34263,320388,10694.2,,,,,,,,,,,,
"USA-NJ","2003-2004",34100,326208,10454.4,,,,,,,,,,,,
"USA-NJ","2004-2005",34073,332116,10259,,,,,,,,,,,,
"USA-NJ","2005-2006",34019,337951,10067.2,,,,,,,,,,,,
"USA-NJ","2006-2007",33810,343909,9830.9,,,,,,,,,,,,
"USA-NJ","2007-2008",34502,349424,9873.8,,,,,,,,,,,,
"USA-NJ","2008-2009",34302,354847,9667.1,,,,,,,,,,,,
"USA-NJ","2009-2010",34566,360066,9599.6,,,,,,,,,,,,
"USA-NJ","2010-2011",35298,363892,9700.1,,,,,,,,,,,,
"USA-NJ","2011-2012",35721,367127,9730,,,,,,,,,,,,
"USA-NJ","2012-2013",36052,367670,9805.5,,,,,,,,,,,,
"USA-NJ","2013-2014",36033,368208,9786,,,,,,,,,,,,
"USA-NJ","2014-2015",36064,369283,9765.9,35997,35541,36454,67,523,-390,9753.34,9647.71,9858.97,12.56,118.19,-93.07
"USA-NJ","2015-2016",36157,371414,9735.1,36189,35777,36600,-32,380,-443,9745.37,9650.15,9840.59,-10.27,84.95,-105.49
"USA-NJ","2016-2017",36180,373012,9699.1,36380,35985,36775,-200,195,-595,9737.4,9645.92,9828.88,-38.3,53.18,-129.78
"USA-NJ","2017-2018",36800,376029,9786.6,36572,36160,36983,228,640,-183,9729.43,9634.21,9824.65,57.17,152.39,-38.05
"USA-NJ","2018-2019",36700,378340,9700.3,36763,36307,37220,-63,393,-520,9721.46,9615.83,9827.09,-21.16,84.47,-126.79
"USA-NJ","2019-2020",40868,376995,10840.3,36955,36432,37478,3913,4436,3390,9713.49,9592.47,9834.51,1126.81,1247.83,1005.79
"USA-NJ","2020-2021",41416,379193,10923.8,37146,36542,37750,4270,4874,3666,9705.52,9565.78,9845.26,1218.28,1358.02,1078.54
"USA-NJ","2021-2022",37706,381040,9895.5,37338,36644,38032,368,1062,-326,9697.55,9536.92,9858.18,197.95,358.58,37.32
"USA-NM","2000-2001",5376,53270,10089,,,,,,,,,,,,
"USA-NM","2001-2002",5619,54985,10219.9,,,,,,,,,,,,
"USA-NM","2002-2003",5713,56601,10093.5,,,,,,,,,,,,
"USA-NM","2003-2004",5769,58257,9905.4,,,,,,,,,,,,
"USA-NM","2004-2005",5819,60056,9688.9,,,,,,,,,,,,
"USA-NM","2005-2006",6068,61783,9820.7,,,,,,,,,,,,
"USA-NM","2006-2007",6156,63466,9700.4,,,,,,,,,,,,
"USA-NM","2007-2008",6311,65112,9691.8,,,,,,,,,,,,
"USA-NM","2008-2009",6328,66724,9485,,,,,,,,,,,,
"USA-NM","2009-2010",6391,68735,9296.2,,,,,,,,,,,,
"USA-NM","2010-2011",6662,70525,9445.6,6613,6492,6735,49,170,-73,,,,,,
"USA-NM","2011-2012",6770,72218,9375.2,6726,6610,6842,44,160,-72,,,,,,
"USA-NM","2012-2013",6784,73602,9217.1,6838,6726,6950,-54,58,-166,,,,,,
"USA-NM","2013-2014",6938,75049,9243.5,6950,6841,7060,-12,97,-122,,,,,,
"USA-NM","2014-2015",7021,76947,9124.9,7063,6954,7172,-42,67,-151,9108.98,8991.11,9226.85,15.92,133.79,-101.95
"USA-NM","2015-2016",7100,78905,8997.9,7175,7065,7285,-75,35,-185,9050.91,8944.67,9157.15,-53.01,53.23,-159.25
"USA-NM","2016-2017",7295,80890,9018.2,7287,7175,7400,8,120,-105,8992.84,8890.76,9094.92,25.36,127.44,-76.72
"USA-NM","2017-2018",7466,83148,8979.4,7400,7284,7516,66,182,-50,8934.77,8828.53,9041.01,44.63,150.87,-61.61
"USA-NM","2018-2019",7529,85133,8843.8,7512,7391,7634,17,138,-105,8876.7,8758.83,8994.57,-32.9,84.97,-150.77
"USA-NM","2019-2020",8268,85029,9723.4,7624,7497,7752,644,771,516,8818.63,8683.6,8953.66,904.77,1039.8,769.74
"USA-NM","2020-2021",8809,85786,10269.3,7737,7601,7872,1072,1208,937,8760.56,8604.64,8916.48,1508.74,1664.66,1352.82
"USA-NM","2021-2022",8613,86971,9903.5,7849,7705,7993,764,908,620,8702.49,8523.25,8881.73,1201.01,1380.25,1021.77
"USA-NV","2000-2001",4819,46051,10459.4,,,,,,,,,,,,
"USA-NV","2001-2002",5328,49095,10847.9,,,,,,,,,,,,
"USA-NV","2002-2003",5739,52031,11028,,,,,,,,,,,,
"USA-NV","2003-2004",5948,54984,10820,,,,,,,,,,,,
"USA-NV","2004-2005",6134,57670,10634.9,,,,,,,,,,,,
"USA-NV","2005-2006",6358,60080,10583.9,,,,,,,,,,,,
"USA-NV","2006-2007",6302,62519,10082.3,,,,,,,,,,,,
"USA-NV","2007-2008",6475,64851,9982.4,,,,,,,,,,,,
"USA-NV","2008-2009",6659,67174,9915,,,,,,,,,,,,
"USA-NV","2009-2010",6799,69734,9749.2,,,,,,,,,,,,
"USA-NV","2010-2011",7126,72280,9858.7,,,,,,,,,,,,
"USA-NV","2011-2012",7450,74801,9958.3,,,,,,,,,,,,
"USA-NV","2012-2013",7601,77377,9824.3,,,,,,,,,,,,
"USA-NV","2013-2014",7600,80441,9449.4,,,,,,,,,,,,
"USA-NV","2014-2015",7838,83747,9357.4,7923,7708,8137,-85,130,-299,9484.84,9166.76,9802.92,-127.44,190.64,-445.52
"USA-NV","2015-2016",8239,87098,9459.6,8191,7998,8384,48,241,-145,9383.26,9096.55,9669.97,76.34,363.05,-210.37
"USA-NV","2016-2017",8549,90777,9417.1,8459,8273,8644,90,276,-95,9281.68,9006.22,9557.14,135.42,410.88,-140.04
"USA-NV","2017-2018",8740,95120,9190,8726,8533,8920,14,207,-180,9180.1,8893.39,9466.81,9.9,296.61,-276.81
"USA-NV","2018-2019",8927,99351,8984.3,8994,8780,9209,-67,147,-282,9078.52,8760.44,9396.6,-94.22,223.86,-412.3
"USA-NV","2019-2020",9963,100668,9893.6,9262,9017,9508,701,946,455,8976.94,8612.53,9341.35,916.66,1281.07,552.25
"USA-NV","2020-2021",10814,103653,10433,9530,9247,9814,1284,1567,1000,8875.36,8454.58,9296.14,1557.64,1978.42,1136.86
"USA-NV","2021-2022",10933,106916,10226.3,9798,9472,10124,1135,1461,809,8773.78,8290.08,9257.48,1452.52,1936.22,968.82
"USA-NY","2000-2001",70154,678396,10341.3,,,,,,,,,,,,
"USA-NY","2001-2002",71149,692184,10278.8,,,,,,,,,,,,
"USA-NY","2002-2003",71691,705081,10168.1,,,,,,,,,,,,
"USA-NY","2003-2004",71359,718763,9928.6,,,,,,,,,,,,
"USA-NY","2004-2005",71343,732037,9745.7,,,,,,,,,,,,
"USA-NY","2005-2006",71336,743123,9600,,,,,,,,,,,,
"USA-NY","2006-2007",70679,755618,9354,,,,,,,,,,,,
"USA-NY","2007-2008",71483,766509,9325.7,,,,,,,,,,,,
"USA-NY","2008-2009",71387,775719,9203,,,,,,,,,,,,
"USA-NY","2009-2010",71390,786209,9080.1,,,,,,,,,,,,
"USA-NY","2010-2011",73047,795099,9186.8,,,,,,,,,,,,
"USA-NY","2011-2012",74077,802885,9226.5,73832,73131,74534,245,946,-457,9209.84,9154.32,9265.36,16.66,72.18,-38.86
"USA-NY","2012-2013",74023,807525,9166.6,74114,73482,74747,-91,541,-724,9173.7,9123.66,9223.74,-7.1,42.94,-57.14
"USA-NY","2013-2014",74024,812814,9107.3,74396,73789,75004,-372,235,-980,9137.56,9089.48,9185.64,-30.26,17.82,-78.34
"USA-NY","2014-2015",74719,819575,9116.6,74678,74046,75311,41,673,-592,9101.42,9051.38,9151.46,15.18,65.22,-34.86
"USA-NY","2015-2016",75139,828397,9070.8,74960,74259,75662,179,880,-523,9065.28,9009.76,9120.8,5.52,61.04,-50
"USA-OH","2000-2001",46351,402485,11516.5,,,,,,,,,,,,
"USA-OH","2001-2002",47270,411605,11483.6,,,,,,,,,,,,
"USA-OH","2002-2003",48135,420400,11450.1,,,,,,,,,,,,
"USA-OH","2003-2004",47583,428770,11098.8,,,,,,,,,,,,
"USA-OH","2004-2005",47850,437908,10926,,,,,,,,,,,,
"USA-OH","2005-2006",48540,447911,10837.9,,,,,,,,,,,,
"USA-OH","2006-2007",48154,457199,10532.6,,,,,,,,,,,,
"USA-OH","2007-2008",49366,464984,10616.1,,,,,,,,,,,,
"USA-OH","2008-2009",49358,470284,10496,,,,,,,,,,,,
"USA-OH","2009-2010",49414,475792,10385.2,,,,,,,,,,,,
"USA-OH","2010-2011",51043,479397,10647.1,,,,,,,,,,,,
"USA-OH","2011-2012",51953,481138,10797.9,51747,51044,52451,206,909,-498,10775.7,10675.57,10875.83,22.2,122.33,-77.93
"USA-OH","2012-2013",51881,480903,10788.2,51885,51251,52519,-4,630,-638,10777.99,10687.73,10868.25,10.21,100.47,-80.05
"USA-OH","2013-2014",51644,481721,10720.8,52024,51414,52633,-380,230,-989,10780.28,10693.57,10866.99,-59.48,27.23,-146.19
"USA-OH","2014-2015",52111,483307,10782.1,52162,51528,52796,-51,583,-685,10782.57,10692.31,10872.83,-0.47,89.79,-90.73
"USA-OH","2015-2016",52529,485829,10812.4,52300,51597,53003,229,932,-474,10784.86,10684.73,10884.99,27.54,127.67,-72.59
"USA-OK","2000-2001",14617,120344,12146.4,,,,,,,,,,,,
"USA-OK","2001-2002",14603,120924,12075.8,,,,,,,,,,,,
"USA-OK","2002-2003",14779,121669,12146.7,,,,,,,,,,,,
"USA-OK","2003-2004",14578,122872,11865.4,,,,,,,,,,,,
"USA-OK","2004-2005",14548,123821,11748.4,14335,13808,14863,213,740,-315,,,,,,
"USA-OK","2005-2006",14726,125858,11701.5,14409,13891,14926,317,835,-200,,,,,,
"USA-OK","2006-2007",14554,127282,11434.7,14482,13973,14991,72,581,-437,,,,,,
"USA-OK","2007-2008",14780,128747,11479.5,14555,14053,15057,225,727,-277,,,,,,
"USA-OK","2008-2009",14396,130031,11072.6,14629,14132,15125,-233,264,-729,,,,,,
"USA-OK","2009-2010",14240,131966,10789.7,14702,14209,15194,-462,31,-954,,,,,,
"USA-OK","2010-2011",14705,133432,11020.5,14775,14285,15265,-70,420,-560,,,,,,
"USA-OK","2011-2012",14636,135209,10825.1,14848,14359,15338,-212,277,-702,,,,,,
"USA-OK","2012-2013",14677,136893,10721.1,14922,14432,15412,-245,245,-735,,,,,,
"USA-OK","2013-2014",14903,138713,10744.4,14995,14503,15487,-92,400,-584,,,,,,
"USA-OK","2014-2015",15035,140972,10664.5,15068,14572,15565,-33,463,-530,10621.84,10454.11,10789.57,42.66,210.39,-125.07
"USA-OK","2015-2016",15094,143222,10539.6,15142,14639,15644,-48,455,-550,10577.37,10426.18,10728.56,-37.77,113.42,-188.96
"USA-OK","2016-2017",15205,145269,10466.1,15215,14706,15724,-10,499,-519,10532.9,10387.64,10678.16,-66.8,78.46,-212.06
"USA-OK","2017-2018",15604,147705,10564.7,15288,14770,15806,316,834,-202,10488.43,10337.24,10639.62,76.27,227.46,-74.92
"USA-OK","2018-2019",15623,149797,10429.6,15361,14834,15889,262,789,-266,10443.96,10276.23,10611.69,-14.36,153.37,-182.09
"USA-OK","2019-2020",16871,147575,11434.7,15435,14896,15974,1436,1975,897,10399.49,10207.33,10591.65,1035.21,1227.37,843.05
"USA-OK","2020-2021",17817,147093,12112.9,15508,14956,16059,2309,2861,1758,10355.02,10133.13,10576.91,1757.88,1979.77,1535.99
"USA-OK","2021-2022",17387,147469,11790.5,15581,15016,16146,1806,2371,1241,10310.55,10055.48,10565.62,1479.95,1735.02,1224.88
"USA-OR","2000-2001",13832,128175,10791.1,,,,,,,,,,,,
"USA-OR","2001-2002",14349,131763,10889.1,,,,,,,,,,,,
"USA-OR","2002-2003",14522,134928,10763.6,,,,,,,,,,,,
"USA-OR","2003-2004",14369,138274,10392.7,,,,,,,,,,,,
"USA-OR","2004-2005",14579,141466,10305.2,,,,,,,,,,,,
"USA-OR","2005-2006",14968,144763,10340,,,,,,,,,,,,
"USA-OR","2006-2007",15060,147527,10208.8,,,,,,,,,,,,
"USA-OR","2007-2008",15320,149426,10252.3,,,,,,,,,,,,
"USA-OR","2008-2009",15357,150857,10180.1,,,,,,,,,,,,
"USA-OR","2009-2010",15348,152257,10080.5,,,,,,,,,,,,
"USA-OR","2010-2011",15646,153228,10210.9,,,,,,,,,,,,
"USA-OR","2011-2012",15840,153918,10291.4,,,,,,,,,,,,
"USA-OR","2012-2013",15950,154241,10341.2,,,,,,,,,,,,
"USA-OR","2013-2014",15989,154734,10333.4,,,,,,,,,,,,
"USA-OR","2014-2015",16278,155791,10448.1,16418,16101,16734,-140,177,-456,10573.78,10284.14,10863.42,-125.68,163.96,-415.32
