"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-IN","2011-2012",307,,,,,,,911435,33.7,,,,,,
"USA-IN","2012-2013",319,,,,,,,908007,35.1,,,,,,
"USA-IN","2013-2014",322,,,,,,,905285,35.6,,,,,,
"USA-IN","2014-2015",344,350,333,368,-6,11,-24,902805,38.1,38.86,36.81,40.91,-0.76,1.29,-2.81
"USA-IN","2015-2016",358,354,338,369,4,20,-11,903343,39.6,39.13,37.28,40.98,0.47,2.32,-1.38
"USA-IN","2016-2017",365,357,342,372,8,23,-7,904516,40.4,39.4,37.62,41.18,1,2.78,-0.78
"USA-IN","2017-2018",356,360,344,376,-4,12,-20,905836,39.3,39.67,37.82,41.52,-0.37,1.48,-2.22
"USA-IN","2018-2019",361,363,346,381,-2,15,-20,911259,39.6,39.94,37.89,41.99,-0.34,1.71,-2.39
"USA-IN","2019-2020",369,366,346,386,3,23,-17,927819,39.8,40.21,37.86,42.56,-0.41,1.94,-2.76
"USA-IN","2020-2021",461,370,347,393,91,114,68,922555,50,40.48,37.77,43.19,9.52,12.23,6.81
"USA-IN","2021-2022",415,373,346,399,42,69,16,926210,44.8,40.75,37.63,43.87,4.05,7.17,0.93
"USA-KS","2000-2001",210,,,,,,,416843,50.3,,,,,,
"USA-KS","2001-2002",190,,,,,,,415611,45.8,,,,,,
"USA-KS","2002-2003",187,,,,,,,413421,45.2,,,,,,
"USA-KS","2003-2004",171,,,,,,,410263,41.7,,,,,,
"USA-KS","2004-2005",166,,,,,,,407346,40.8,,,,,,
"USA-KS","2005-2006",167,,,,,,,405089,41.2,,,,,,
"USA-KS","2006-2007",173,,,,,,,403533,42.9,,,,,,
"USA-KS","2007-2008",162,,,,,,,402224,40.4,,,,,,
"USA-KS","2008-2009",157,,,,,,,402615,39,,,,,,
"USA-KS","2009-2010",155,,,,,,,402721,38.4,,,,,,
"USA-KS","2010-2011",136,,,,,,,402838,33.8,,,,,,
"USA-KS","2011-2012",132,,,,,,,401379,32.8,,,,,,
"USA-KS","2012-2013",129,,,,,,,400356,32.2,,,,,,
"USA-KS","2013-2014",139,132,108,155,7,31,-16,399828,34.8,32.87,27.15,38.59,1.93,7.65,-3.79
"USA-KS","2014-2015",128,137,116,158,-9,12,-30,399528,32,34.22,28.95,39.5,-2.22,3.05,-7.5
"USA-KS","2015-2016",134,142,122,163,-8,12,-29,399550,33.4,35.57,30.54,40.61,-2.17,2.86,-7.21
"USA-KS","2016-2017",156,148,128,168,8,28,-12,399682,38.9,36.93,31.89,41.96,1.97,7.01,-3.06
"USA-KS","2017-2018",161,153,132,175,8,29,-14,400399,40.1,38.28,33,43.55,1.82,7.1,-3.45
"USA-KS","2018-2019",153,159,136,182,-6,17,-29,399921,38.3,39.63,33.91,45.35,-1.33,4.39,-7.05
"USA-KS","2019-2020",177,164,139,190,13,38,-13,411169,42.9,40.98,34.65,47.31,1.92,8.25,-4.41
"USA-KS","2020-2021",200,170,141,198,30,59,2,411464,48.6,42.33,35.27,49.4,6.27,13.33,-0.8
"USA-KS","2021-2022",196,175,143,207,21,53,-11,412236,47.6,43.68,35.8,51.57,3.92,11.8,-3.97
"USA-KY","2000-2001",278,,,,,,,568831,48.8,,,,,,
"USA-KY","2001-2002",291,,,,,,,569591,51.1,,,,,,
"USA-KY","2002-2003",285,,,,,,,571475,49.8,,,,,,
"USA-KY","2003-2004",317,,,,,,,572122,55.4,,,,,,
"USA-KY","2004-2005",304,,,,,,,574657,52.9,,,,,,
"USA-KY","2005-2006",266,,,,,,,577096,46.1,,,,,,
"USA-KY","2006-2007",269,,,,,,,578236,46.6,,,,,,
"USA-KY","2007-2008",249,,,,,,,580719,43,,,,,,
"USA-KY","2008-2009",233,,,,,,,581254,40.1,,,,,,
"USA-KY","2009-2010",232,,,,,,,579849,40.1,,,,,,
"USA-KY","2010-2011",203,,,,,,,577309,35.2,,,,,,
"USA-KY","2011-2012",216,,,,,,,572870,37.8,,,,,,
"USA-KY","2012-2013",189,,,,,,,570947,33,,,,,,
"USA-KY","2013-2014",189,,,,,,,569017,33.2,,,,,,
"USA-KY","2014-2015",215,234,190,278,-19,25,-63,568699,37.9,41.22,33.53,48.91,-3.32,4.37,-11.01
"USA-KY","2015-2016",249,232,192,271,18,57,-22,568676,43.8,40.71,33.78,47.64,3.09,10.02,-3.84
"USA-KY","2016-2017",243,229,191,267,14,52,-24,570667,42.6,40.2,33.54,46.86,2.4,9.06,-4.26
"USA-KY","2017-2018",222,226,187,266,-4,35,-44,571496,38.9,39.69,32.76,46.62,-0.79,6.14,-7.72
"USA-KY","2018-2019",216,224,180,268,-8,36,-52,570742,37.8,39.18,31.49,46.87,-1.38,6.31,-9.07
"USA-KY","2019-2020",268,222,171,272,46,97,-4,582225,45.9,38.67,29.86,47.48,7.23,16.04,-1.58
"USA-KY","2020-2021",287,219,161,277,68,126,10,578925,49.6,38.16,27.99,48.33,11.44,21.61,1.27
"USA-KY","2021-2022",267,216,149,284,50,118,-17,577443,46.3,37.65,25.96,49.34,8.65,20.34,-3.04
"USA-LA","2000-2001",429,,,,,,,709054,60.6,,,,,,
"USA-LA","2001-2002",449,,,,,,,702591,63.9,,,,,,
"USA-LA","2002-2003",420,,,,,,,698128,60.1,,,,,,
"USA-LA","2003-2004",429,,,,,,,693621,61.9,,,,,,
"USA-LA","2004-2005",448,,,,,,,687421,65.1,,,,,,
"USA-LA","2005-2006",377,,,,,,,645861,58.2,,,,,,
"USA-LA","2006-2007",377,,,,,,,634273,59.5,,,,,,
"USA-LA","2007-2008",370,,,,,,,636229,58.1,,,,,,
"USA-LA","2008-2009",364,,,,,,,635150,57.3,,,,,,
"USA-LA","2009-2010",327,,,,,,,631962,51.8,,,,,,
"USA-LA","2010-2011",289,,,,,,,624861,46.2,,,,,,
"USA-LA","2011-2012",277,,,,,,,617120,44.9,,,,,,
"USA-LA","2012-2013",287,,,,,,,611412,46.9,,,,,,
"USA-LA","2013-2014",265,276,249,302,-11,16,-37,607373,43.6,45.47,40.96,49.97,-1.87,2.64,-6.37
"USA-LA","2014-2015",284,278,254,303,6,30,-19,605186,47,45.95,41.79,50.1,1.05,5.21,-3.1
"USA-LA","2015-2016",286,281,257,304,5,29,-18,605095,47.3,46.43,42.46,50.39,0.87,4.84,-3.09
"USA-LA","2016-2017",297,283,260,307,14,37,-10,604771,49.1,46.91,42.94,50.87,2.19,6.16,-1.77
"USA-LA","2017-2018",275,286,261,311,-11,14,-36,604115,45.5,47.39,43.23,51.54,-1.89,2.27,-6.04
"USA-LA","2018-2019",286,289,262,315,-3,24,-29,601960,47.5,47.87,43.36,52.37,-0.37,4.14,-4.87
"USA-LA","2019-2020",345,291,262,321,54,83,24,616300,55.9,48.35,43.36,53.33,7.55,12.54,2.57
"USA-LA","2020-2021",414,294,261,327,120,153,87,613244,67.6,48.83,43.26,54.39,18.77,24.34,13.21
"USA-LA","2021-2022",386,296,259,333,90,127,53,611618,63.1,49.31,43.1,55.51,13.79,20,7.59
"USA-MA","2000-2001",243,,,,,,,862693,28.2,,,,,,
"USA-MA","2001-2002",231,,,,,,,875672,26.4,,,,,,
"USA-MA","2002-2003",250,,,,,,,884409,28.2,,,,,,
"USA-MA","2003-2004",254,,,,,,,888517,28.6,,,,,,
"USA-MA","2004-2005",221,,,,,,,889139,24.9,,,,,,
"USA-MA","2005-2006",207,,,,,,,887476,23.3,,,,,,
"USA-MA","2006-2007",236,,,,,,,884531,26.7,,,,,,
"USA-MA","2007-2008",209,,,,,,,880415,23.7,,,,,,
"USA-MA","2008-2009",191,,,,,,,875851,21.8,,,,,,
"USA-MA","2009-2010",183,,,,,,,872228,20.9,,,,,,
"USA-MA","2010-2011",176,,,,,,,870653,20.2,,,,,,
"USA-MA","2011-2012",169,,,,,,,866997,19.5,,,,,,
"USA-MA","2012-2013",168,,,,,,,863111,19.4,,,,,,
"USA-MA","2013-2014",171,,,,,,,860327,19.9,,,,,,
"USA-MA","2014-2015",176,188,148,227,-12,28,-51,855467,20.6,21.98,17.37,26.59,-1.38,3.23,-5.99
"USA-MA","2015-2016",181,178,142,214,3,39,-33,850629,21.3,20.92,16.76,25.08,0.38,4.54,-3.78
"USA-MA","2016-2017",191,168,134,203,23,57,-12,847377,22.5,19.86,15.87,23.85,2.64,6.63,-1.35
"USA-MA","2017-2018",151,158,123,194,-7,28,-43,843429,17.9,18.8,14.64,22.96,-0.9,3.26,-5.06
"USA-MA","2018-2019",142,149,109,188,-7,33,-46,836417,17,17.74,13.13,22.35,-0.74,3.87,-5.35
"USA-MA","2019-2020",153,139,93,184,14,60,-31,850129,18,16.68,11.4,21.96,1.32,6.6,-3.96
"USA-MA","2020-2021",174,129,77,181,45,97,-7,849787,20.5,15.62,9.52,21.72,4.88,10.98,-1.22
"USA-MA","2021-2022",183,119,59,179,64,124,4,848125,21.6,14.56,7.55,21.57,7.04,14.05,0.03
"USA-MD","2000-2001",342,,,,,,,764860,44.7,,,,,,
"USA-MD","2001-2002",340,,,,,,,782609,43.5,,,,,,
"USA-MD","2002-2003",369,,,,,,,794702,46.4,,,,,,
"USA-MD","2003-2004",358,,,,,,,802890,44.5,,,,,,
"USA-MD","2004-2005",332,,,,,,,807776,41.1,,,,,,
"USA-MD","2005-2006",325,,,,,,,808462,40.2,,,,,,
"USA-MD","2006-2007",341,,,,,,,804909,42.3,,,,,,
"USA-MD","2007-2008",313,,,,,,,798059,39.2,,,,,,
"USA-MD","2008-2009",271,,,,,,,791976,34.2,,,,,,
"USA-MD","2009-2010",247,,,,,,,785860,31.4,,,,,,
"USA-MD","2010-2011",249,,,,,,,781905,31.8,,,,,,
"USA-MD","2011-2012",244,,,,,,,775786,31.5,,,,,,
"USA-MD","2012-2013",217,,,,,,,768620,28.2,,,,,,
"USA-MD","2013-2014",183,,,,,,,763464,23.9,,,,,,
"USA-MD","2014-2015",214,232,186,277,-18,28,-63,759696,28.1,30.48,24.4,36.56,-2.38,3.7,-8.46
"USA-MD","2015-2016",247,233,193,274,14,54,-27,757792,32.6,30.71,25.23,36.19,1.89,7.37,-3.59
"USA-MD","2016-2017",254,235,196,274,19,58,-20,758173,33.5,30.94,25.67,36.21,2.56,7.83,-2.71
"USA-MD","2017-2018",227,236,196,277,-9,31,-50,759133,29.9,31.17,25.69,36.65,-1.27,4.21,-6.75
"USA-MD","2018-2019",232,238,193,283,-6,39,-51,758302,30.6,31.4,25.32,37.48,-0.8,5.28,-6.88
"USA-MD","2019-2020",248,240,188,291,8,60,-43,783204,31.6,31.63,24.66,38.6,-0.03,6.94,-7
"USA-MD","2020-2021",249,241,182,301,8,67,-52,784406,31.8,31.86,23.82,39.9,-0.06,7.98,-8.1
"USA-MD","2021-2022",283,243,174,311,40,109,-28,786354,36,32.09,22.84,41.34,3.91,13.16,-5.34
"USA-ME","2000-2001",71,,,,,,,183937,38.8,,,,,,
"USA-ME","2001-2002",68,,,,,,,185219,36.7,,,,,,
"USA-ME","2002-2003",68,,,,,,,185612,36.5,,,,,,
"USA-ME","2003-2004",70,,,,,,,184585,37.7,,,,,,
"USA-ME","2004-2005",74,,,,,,,182534,40.8,,,,,,
"USA-ME","2005-2006",76,,,,,,,180153,42.2,,,,,,
"USA-ME","2006-2007",61,,,,,,,177139,34.4,,,,,,
"USA-ME","2007-2008",56,,,,,,,174049,32.2,,,,,,
"USA-ME","2008-2009",58,,,,,,,171152,34,,,,,,
"USA-ME","2009-2010",62,,,,,,,167618,37,,,,,,
"USA-ME","2010-2011",53,,,,,,,165039,32.3,,,,,,
"USA-ME","2011-2012",43,,,,,,,162305,26.7,,,,,,
"USA-ME","2012-2013",42,,,,,,,159514,26.6,,,,,,
"USA-ME","2013-2014",51,,,,,,,157508,32.5,,,,,,
"USA-ME","2014-2015",42,45,32,58,-3,10,-16,155510,27,29.14,20.85,37.43,-2.14,6.15,-10.43
"USA-ME","2015-2016",52,45,34,57,7,18,-5,154045,33.5,29.37,21.9,36.84,4.13,11.6,-3.34
"USA-ME","2016-2017",41,45,34,57,-4,7,-16,152704,26.8,29.6,22.42,36.78,-2.8,4.38,-9.98
"USA-ME","2017-2018",48,45,34,57,3,14,-9,151631,31.6,29.83,22.36,37.3,1.77,9.24,-5.7
"USA-ME","2018-2019",44,45,32,58,-1,12,-14,150461,29.1,30.06,21.77,38.35,-0.96,7.33,-9.25
"USA-ME","2019-2020",49,45,30,60,4,19,-11,153090,31.7,30.29,20.79,39.79,1.41,10.91,-8.09
"USA-ME","2020-2021",46,45,28,63,1,18,-17,152685,30.4,30.52,19.56,41.48,-0.12,10.84,-11.08
"USA-ME","2021-2022",55,45,26,65,10,29,-10,152188,36.4,30.75,18.15,43.35,5.65,18.25,-6.95
"USA-MI","2000-2001",598,,,,,,,1489182,40.2,,,,,,
"USA-MI","2001-2002",591,,,,,,,1499418,39.4,,,,,,
"USA-MI","2002-2003",585,,,,,,,1505160,38.9,,,,,,
"USA-MI","2003-2004",598,,,,,,,1505953,39.7,,,,,,
"USA-MI","2004-2005",585,,,,,,,1499711,39,,,,,,
"USA-MI","2005-2006",526,,,,,,,1488518,35.3,,,,,,
"USA-MI","2006-2007",589,,,,,,,1473385,40,,,,,,
"USA-MI","2007-2008",482,,,,,,,1453665,33.2,,,,,,
"USA-MI","2008-2009",503,,,,,,,1430318,35.2,,,,,,
"USA-MI","2009-2010",509,,,,,,,1403367,36.3,,,,,,
"USA-MI","2010-2011",503,,,,,,,1379845,36.4,,,,,,
"USA-MI","2011-2012",492,,,,,,,1357243,36.3,,,,,,
"USA-MI","2012-2013",435,,,,,,,1337689,32.5,,,,,,
"USA-MI","2013-2014",402,,,,,,,1320913,30.4,33.18,27.05,39.31,-2.78,3.35,-8.91
"USA-MI","2014-2015",447,461,407,516,-14,40,-69,1305746,34.2,33.14,27.49,38.79,1.06,6.71,-4.59
"USA-MI","2015-2016",444,447,397,496,-3,47,-52,1294029,34.3,33.1,27.7,38.5,1.2,6.6,-4.2
"USA-MI","2016-2017",463,432,385,479,31,78,-16,1282705,36.1,33.06,27.67,38.46,3.04,8.43,-2.36
"USA-MI","2017-2018",419,417,368,466,2,51,-47,1268484,33,33.03,27.38,38.68,-0.03,5.62,-5.68
"USA-MI","2018-2019",386,402,348,457,-16,38,-71,1265954,30.5,32.99,26.86,39.12,-2.49,3.64,-8.62
"USA-MI","2019-2020",426,388,325,450,38,101,-24,1283601,33.2,32.95,26.17,39.74,0.25,7.03,-6.54
"USA-MI","2020-2021",465,373,301,445,92,164,20,1255429,37,32.92,25.35,40.49,4.08,11.65,-3.49
"USA-MI","2021-2022",397,358,275,441,39,122,-44,1246576,31.8,32.88,24.43,41.33,-1.08,7.37,-9.53
"USA-MN","2000-2001",258,,,,,,,758471,34,,,,,,
"USA-MN","2001-2002",277,,,,,,,759798,36.5,,,,,,
"USA-MN","2002-2003",288,,,,,,,758053,38,,,,,,
"USA-MN","2003-2004",263,,,,,,,755251,34.8,,,,,,
"USA-MN","2004-2005",249,,,,,,,749353,33.2,,,,,,
"USA-MN","2005-2006",240,,,,,,,744330,32.2,,,,,,
"USA-MN","2006-2007",213,,,,,,,739282,28.8,,,,,,
"USA-MN","2007-2008",185,,,,,,,733867,25.2,,,,,,
"USA-MN","2008-2009",189,,,,,,,727407,26,,,,,,
"USA-MN","2009-2010",218,,,,,,,722045,30.2,,,,,,
"USA-MN","2010-2011",203,,,,,,,720909,28.1,,,,,,
"USA-MN","2011-2012",191,,,,,,,717029,26.6,,,,,,
"USA-MN","2012-2013",172,,,,,,,713682,24.1,,,,,,
"USA-MN","2013-2014",191,,,,,,,714062,26.7,,,,,,
"USA-MN","2014-2015",191,188,169,206,3,22,-15,715017,26.7,26.26,23.96,28.56,0.44,2.74,-1.86
"USA-MN","2015-2016",181,191,174,207,-10,7,-26,718037,25.3,26.5,24.43,28.57,-1.2,0.87,-3.27
"USA-MN","2016-2017",201,193,178,209,8,23,-8,722891,27.7,26.74,24.75,28.73,0.96,2.95,-1.03
"USA-MN","2017-2018",196,196,180,213,0,16,-17,727534,26.9,26.98,24.91,29.05,-0.08,1.99,-2.15
"USA-MN","2018-2019",198,199,181,217,-1,17,-19,730601,27.1,27.22,24.92,29.52,-0.12,2.18,-2.42
"USA-MN","2019-2020",221,202,181,223,19,40,-2,752891,29.3,27.46,24.83,30.09,1.84,4.47,-0.79
"USA-MN","2020-2021",259,205,181,229,54,78,30,752787,34.5,27.7,24.66,30.74,6.8,9.84,3.76
"USA-MN","2021-2022",252,208,180,236,44,72,16,755184,33.4,27.94,24.45,31.43,5.46,8.95,1.97
"USA-MO","2000-2001",460,,,,,,,832262,55.3,,,,,,
"USA-MO","2001-2002",444,,,,,,,834069,53.2,,,,,,
"USA-MO","2002-2003",414,,,,,,,835996,49.5,,,,,,
"USA-MO","2003-2004",419,,,,,,,836481,50.1,,,,,,
"USA-MO","2004-2005",452,,,,,,,835209,54.1,,,,,,
"USA-MO","2005-2006",417,,,,,,,833879,50,,,,,,
"USA-MO","2006-2007",397,,,,,,,831495,47.7,,,,,,
"USA-MO","2007-2008",421,,,,,,,828883,50.8,,,,,,
"USA-MO","2008-2009",368,,,,,,,823941,44.7,,,,,,
"USA-MO","2009-2010",365,,,,,,,815047,44.8,,,,,,
"USA-MO","2010-2011",324,,,,,,,805325,40.2,,,,,,
"USA-MO","2011-2012",322,,,,,,,794926,40.5,,,,,,
"USA-MO","2012-2013",306,,,,,,,787571,38.9,,,,,,
"USA-MO","2013-2014",276,,,,,,,783824,35.2,,,,,,
"USA-MO","2014-2015",308,326,244,408,-18,64,-100,782225,39.4,41.76,31.12,52.4,-2.36,8.28,-13
"USA-MO","2015-2016",324,332,258,405,-8,66,-81,781427,41.5,42.48,32.89,52.07,-0.98,8.61,-10.57
"USA-MO","2016-2017",375,338,267,408,37,108,-33,780908,48,43.2,33.98,52.42,4.8,14.02,-4.42
"USA-MO","2017-2018",364,343,270,417,21,94,-53,779484,46.7,43.92,34.33,53.51,2.78,12.37,-6.81
"USA-MO","2018-2019",317,349,268,431,-32,49,-114,784041,40.4,44.64,34,55.28,-4.24,6.4,-14.88
"USA-MO","2019-2020",371,355,262,448,16,109,-77,799217,46.4,45.36,33.17,57.55,1.04,13.23,-11.15
"USA-MO","2020-2021",423,361,253,469,62,170,-46,796413,53.1,46.08,32,60.16,7.02,21.1,-7.06
"USA-MO","2021-2022",405,367,243,491,38,162,-86,799491,50.7,46.8,30.62,62.98,3.9,20.08,-12.28
"USA-MS","2000-2001",273,,,,,,,449634,60.8,,,,,,
"USA-MS","2001-2002",290,,,,,,,445929,65,,,,,,
"USA-MS","2002-2003",269,,,,,,,444208,60.6,,,,,,
"USA-MS","2003-2004",274,,,,,,,444002,61.7,,,,,,
"USA-MS","2004-2005",280,,,,,,,442804,63.1,,,,,,
"USA-MS","2005-2006",262,,,,,,,440691,59.5,,,,,,
"USA-MS","2006-2007",273,,,,,,,439803,62.1,,,,,,
"USA-MS","2007-2008",251,,,,,,,438909,57.3,,,,,,
"USA-MS","2008-2009",243,,,,,,,436294,55.8,,,,,,
"USA-MS","2009-2010",209,,,,,,,431791,48.3,,,,,,
"USA-MS","2010-2011",203,,,,,,,426177,47.6,,,,,,
"USA-MS","2011-2012",181,,,,,,,420285,43.1,,,,,,
"USA-MS","2012-2013",166,,,,,,,416012,39.9,,,,,,
"USA-MS","2013-2014",201,202,192,211,-1,9,-10,412803,48.8,49,46.23,51.78,-0.2,2.57,-2.98
"USA-MS","2014-2015",207,204,195,213,3,12,-6,410745,50.5,49.54,46.98,52.09,0.96,3.52,-1.59
"USA-MS","2015-2016",207,206,197,214,1,10,-7,410186,50.4,50.07,47.63,52.51,0.33,2.77,-2.11
"USA-MS","2016-2017",201,207,199,216,-6,2,-15,411494,48.8,50.6,48.16,53.04,-1.8,0.64,-4.24
"USA-MS","2017-2018",209,209,200,218,0,9,-9,409748,50.9,51.13,48.57,53.69,-0.23,2.33,-2.79
"USA-MS","2018-2019",214,211,202,221,3,12,-7,407424,52.6,51.66,48.89,54.43,0.94,3.71,-1.83
"USA-MS","2019-2020",232,213,202,224,19,30,8,412941,56.1,52.19,49.13,55.26,3.91,6.97,0.84
"USA-MS","2020-2021",279,215,203,227,64,76,52,409702,68.3,52.72,49.3,56.15,15.58,19,12.15
"USA-MS","2021-2022",249,217,203,230,32,46,19,407174,61.2,53.26,49.44,57.08,7.94,11.76,4.12
"USA-MT","2000-2001",61,,,,,,,141726,42.9,,,,,,
"USA-MT","2001-2002",75,,,,,,,140775,53.1,,,,,,
"USA-MT","2002-2003",87,,,,,,,139427,62.8,,,,,,
"USA-MT","2003-2004",90,,,,,,,137911,65.1,,,,,,
"USA-MT","2004-2005",79,,,,,,,136060,57.8,,,,,,
"USA-MT","2005-2006",72,,,,,,,134258,53.6,,,,,,
"USA-MT","2006-2007",69,,,,,,,132917,51.7,,,,,,
"USA-MT","2007-2008",64,,,,,,,131630,48.8,,,,,,
"USA-MT","2008-2009",66,,,,,,,130070,50.7,,,,,,
"USA-MT","2009-2010",73,,,,,,,128157,57,,,,,,
"USA-MT","2010-2011",64,,,,,,,127496,50,,,,,,
"USA-MT","2011-2012",49,,,,,,,126436,38.6,,,,,,
"USA-MT","2012-2013",57,57,49,66,0,8,-9,125985,45.2,45.71,38.6,52.83,-0.51,6.6,-7.63
"USA-MT","2013-2014",57,59,51,67,-2,6,-10,125855,44.9,46.6,39.93,53.27,-1.7,4.97,-8.37
"USA-MT","2014-2015",63,60,53,68,3,10,-5,125939,50.2,47.49,41.1,53.87,2.71,9.1,-3.67
"USA-MT","2015-2016",65,62,54,69,3,11,-4,126676,51.5,48.37,42.08,54.66,3.13,9.42,-3.16
"USA-MT","2016-2017",57,63,56,70,-6,1,-13,127858,44.4,49.26,42.87,55.64,-4.86,1.53,-11.24
"USA-MT","2017-2018",66,64,57,72,2,9,-6,128831,51.2,50.14,43.47,56.81,1.06,7.73,-5.61
"USA-MT","2018-2019",66,66,57,74,0,9,-8,129543,51.2,51.03,43.91,58.15,0.17,7.29,-6.95
"USA-MT","2019-2020",66,67,58,76,-1,8,-10,133775,49.2,51.91,44.21,59.62,-2.71,4.99,-10.42
"USA-MT","2020-2021",95,69,59,78,26,36,17,135824,70,52.8,44.41,61.19,17.2,25.59,8.81
"USA-MT","2021-2022",96,70,59,81,26,37,15,137528,69.8,53.69,44.52,62.85,16.11,25.28,6.95
"USA-NC","2000-2001",526,,,,,,,1133287,46.4,,,,,,
"USA-NC","2001-2002",559,,,,,,,1158028,48.3,,,,,,
"USA-NC","2002-2003",527,,,,,,,1177198,44.8,,,,,,
"USA-NC","2003-2004",560,,,,,,,1196536,46.8,,,,,,
"USA-NC","2004-2005",556,,,,,,,1216751,45.7,,,,,,
"USA-NC","2005-2006",533,,,,,,,1237654,43.1,,,,,,
"USA-NC","2006-2007",546,,,,,,,1259611,43.4,,,,,,
"USA-NC","2007-2008",522,,,,,,,1276540,40.9,,,,,,
"USA-NC","2008-2009",485,,,,,,,1287754,37.7,,,,,,
"USA-NC","2009-2010",477,,,,,,,1289800,37,,,,,,
"USA-NC","2010-2011",451,,,,,,,1292147,34.9,,,,,,
"USA-NC","2011-2012",407,,,,,,,1293356,31.5,,,,,,
"USA-NC","2012-2013",418,,,,,,,1294978,32.3,,,,,,
"USA-NC","2013-2014",408,,,,,,,1299710,31.4,,,,,,
"USA-NC","2014-2015",439,449,408,491,-10,31,-52,1308967,33.5,34.24,31.21,37.27,-0.74,2.29,-3.77
"USA-NC","2015-2016",466,455,418,492,11,48,-26,1323078,35.2,34.38,31.65,37.11,0.82,3.55,-1.91
"USA-NC","2016-2017",474,460,424,496,14,50,-22,1334874,35.5,34.52,31.9,37.14,0.98,3.6,-1.64
"USA-NC","2017-2018",446,466,428,503,-20,18,-57,1345205,33.2,34.66,31.93,37.39,-1.46,1.27,-4.19
"USA-NC","2018-2019",476,471,430,512,5,46,-36,1353661,35.2,34.8,31.77,37.83,0.4,3.43,-2.63
"USA-NC","2019-2020",482,476,429,524,6,53,-42,1365480,35.3,34.94,31.47,38.41,0.36,3.83,-3.11
"USA-NC","2020-2021",618,482,427,536,136,191,82,1365750,45.2,35.08,31.08,39.08,10.12,14.12,6.12
"USA-NC","2021-2022",643,487,424,550,156,219,93,1373103,46.8,35.22,30.62,39.82,11.58,16.18,6.98
"USA-ND","2000-2001",40,,,,,,,101403,39.4,,,,,,
"USA-ND","2001-2002",40,,,,,,,100128,40.5,,,,,,
"USA-ND","2002-2003",51,,,,,,,98042,52.6,,,,,,
"USA-ND","2003-2004",44,,,,,,,96543,45.3,,,,,,
"USA-ND","2004-2005",42,,,,,,,94609,44.6,,,,,,
"USA-ND","2005-2006",50,,,,,,,92644,53.7,,,,,,
"USA-ND","2006-2007",51,,,,,,,90956,55.5,,,,,,
"USA-ND","2007-2008",36,,,,,,,89568,39.9,,,,,,
"USA-ND","2008-2009",41,,,,,,,88324,46.1,,,,,,
"USA-ND","2009-2010",43,,,,,,,87211,48.7,,,,,,
"USA-ND","2010-2011",40,,,,,,,87164,45.6,,,,,,
"USA-ND","2011-2012",41,,,,,,,87716,46.2,,,,,,
"USA-ND","2012-2013",37,,,,,,,89029,41.8,,,,,,
"USA-ND","2013-2014",30,,,,,,,90562,33.2,,,,,,
"USA-ND","2014-2015",32,33,21,46,-1,11,-14,92373,35.1,36.34,22.89,49.79,-1.24,12.21,-14.69
"USA-ND","2015-2016",33,33,22,44,0,11,-11,93134,34.9,35.79,23.66,47.92,-0.89,11.24,-13.02
"USA-ND","2016-2017",39,33,22,44,6,17,-5,93664,42.1,35.24,23.59,46.89,6.86,18.51,-4.79
"USA-ND","2017-2018",27,33,22,44,-6,5,-17,94632,28.6,34.69,22.56,46.82,-6.09,6.04,-18.22
"USA-ND","2018-2019",34,33,20,45,1,14,-11,95715,35.5,34.14,20.69,47.59,1.36,14.81,-12.09
"USA-ND","2019-2020",40,32,18,46,8,22,-6,100549,40,33.59,18.18,49,6.41,21.82,-9
"USA-ND","2020-2021",45,32,16,48,13,29,-3,103086,43.4,33.04,15.24,50.84,10.36,28.16,-7.44
"USA-ND","2021-2022",42,32,13,51,10,29,-9,105222,39.5,32.49,12.03,52.95,7.01,27.47,-13.45
"USA-NE","2000-2001",117,,,,,,,265938,44.1,,,,,,
"USA-NE","2001-2002",119,,,,,,,265747,45,,,,,,
"USA-NE","2002-2003",111,,,,,,,264199,41.8,,,,,,
"USA-NE","2003-2004",112,,,,,,,262050,42.6,,,,,,
"USA-NE","2004-2005",113,,,,,,,259766,43.5,,,,,,
"USA-NE","2005-2006",127,,,,,,,257377,49.4,,,,,,
"USA-NE","2006-2007",114,,,,,,,255439,44.6,,,,,,
"USA-NE","2007-2008",100,,,,,,,253847,39.3,,,,,,
"USA-NE","2008-2009",85,,,,,,,252901,33.6,,,,,,
"USA-NE","2009-2010",82,,,,,,,252241,32.7,,,,,,
"USA-NE","2010-2011",70,,,,,,,253184,27.5,,,,,,
"USA-NE","2011-2012",91,,,,,,,253708,36,,,,,,
"USA-NE","2012-2013",97,,,,,,,254477,38.1,,,,,,
"USA-NE","2013-2014",86,80,62,98,6,24,-12,256062,33.4,31.11,24.22,38,2.29,9.18,-4.6
"USA-NE","2014-2015",77,81,65,98,-4,12,-21,257718,29.8,31.47,25.12,37.83,-1.67,4.68,-8.03
"USA-NE","2015-2016",73,83,67,99,-10,6,-26,260049,28,31.84,25.77,37.9,-3.84,2.23,-9.9
"USA-NE","2016-2017",92,85,69,101,7,23,-9,262280,35.1,32.2,26.13,38.26,2.9,8.97,-3.16
