"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-NE","2010-2011",184,,,,,,,261591,70.5,,,,,,
"USA-NE","2011-2012",169,,,,,,,262484,64.5,,,,,,
"USA-NE","2012-2013",170,,,,,,,263214,64.5,,,,,,
"USA-NE","2013-2014",179,195,162,228,-16,17,-49,263862,67.7,73.59,61.49,85.68,-5.89,6.21,-17.98
"USA-NE","2014-2015",199,193,162,223,6,37,-24,264780,75.1,72.69,61.54,83.84,2.41,13.56,-8.74
"USA-NE","2015-2016",207,190,161,220,17,46,-13,265589,77.8,71.8,61.15,82.44,6,16.65,-4.64
"USA-NE","2016-2017",188,188,159,217,0,29,-29,265825,70.8,70.9,60.26,81.55,-0.1,10.54,-10.75
"USA-NE","2017-2018",191,186,155,216,5,36,-25,265096,72,70.01,58.86,81.16,1.99,13.14,-9.16
"USA-NE","2018-2019",171,183,150,216,-12,21,-45,263781,64.7,69.11,57.02,81.21,-4.41,7.68,-16.51
"USA-NE","2019-2020",174,181,144,218,-7,30,-44,261845,66.3,68.22,54.83,81.61,-1.92,11.47,-15.31
"USA-NE","2020-2021",179,178,137,220,1,42,-41,259511,69,67.33,52.39,82.26,1.67,16.61,-13.26
"USA-NE","2021-2022",179,176,130,222,3,49,-43,257605,69.3,66.43,49.76,83.1,2.87,19.54,-13.8
"USA-NH","2000-2001",91,,,,,,,163001,56.1,,,,,,
"USA-NH","2001-2002",90,,,,,,,161526,55.9,,,,,,
"USA-NH","2002-2003",78,,,,,,,159574,49,,,,,,
"USA-NH","2003-2004",99,,,,,,,157773,62.6,,,,,,
"USA-NH","2004-2005",90,,,,,,,156182,57.4,,,,,,
"USA-NH","2005-2006",100,,,,,,,155076,64.8,,,,,,
"USA-NH","2006-2007",99,,,,,,,153210,64.8,,,,,,
"USA-NH","2007-2008",81,,,,,,,151368,53.2,,,,,,
"USA-NH","2008-2009",80,,,,,,,149305,53.7,,,,,,
"USA-NH","2009-2010",74,,,,,,,147367,50,,,,,,
"USA-NH","2010-2011",73,,,,,,,145164,50.5,,,,,,
"USA-NH","2011-2012",71,,,,,,,142555,49.8,,,,,,
"USA-NH","2012-2013",83,,,,,,,140217,59.5,,,,,,
"USA-NH","2013-2014",72,,,,,,,138086,52.3,,,,,,
"USA-NH","2014-2015",67,67,65,69,0,2,-2,136516,49.1,48.94,46.59,51.29,0.16,2.51,-2.19
"USA-NH","2015-2016",63,64,62,66,-1,1,-3,135467,46.2,47.22,45.1,49.34,-1.02,1.1,-3.14
"USA-NH","2016-2017",62,61,59,63,1,3,-1,134488,46.4,45.5,43.46,47.54,0.9,2.94,-1.14
"USA-NH","2017-2018",59,58,56,60,1,3,-1,133504,44.4,43.78,41.66,45.9,0.62,2.74,-1.5
"USA-NH","2018-2019",55,56,53,58,-1,2,-3,132810,41.4,42.06,39.71,44.41,-0.66,1.69,-3.01
"USA-NH","2019-2020",64,53,50,55,11,14,9,131266,48.6,40.34,37.65,43.03,8.26,10.95,5.57
"USA-NH","2020-2021",70,50,47,53,20,23,17,130802,53.5,38.62,35.51,41.73,14.88,17.99,11.77
"USA-NH","2021-2022",64,47,44,51,17,20,13,130161,48.8,36.9,33.33,40.47,11.9,15.47,8.33
"USA-NJ","2000-2001",888,,,,,,,1157180,76.7,,,,,,
"USA-NJ","2001-2002",856,,,,,,,1151948,74.3,,,,,,
"USA-NJ","2002-2003",854,,,,,,,1147412,74.4,,,,,,
"USA-NJ","2003-2004",789,,,,,,,1140570,69.2,,,,,,
"USA-NJ","2004-2005",747,,,,,,,1128491,66.2,,,,,,
"USA-NJ","2005-2006",771,,,,,,,1116048,69.1,,,,,,
"USA-NJ","2006-2007",751,,,,,,,1109294,67.7,,,,,,
"USA-NJ","2007-2008",750,,,,,,,1106953,67.8,,,,,,
"USA-NJ","2008-2009",698,,,,,,,1106147,63.1,,,,,,
"USA-NJ","2009-2010",663,,,,,,,1103191,60.1,,,,,,
"USA-NJ","2010-2011",669,,,,,,,1097854,60.9,,,,,,
"USA-NJ","2011-2012",600,,,,,,,1090591,55,,,,,,
"USA-NJ","2012-2013",608,,,,,,,1082409,56.2,,,,,,
"USA-NJ","2013-2014",562,,,,,,,1074466,52.3,,,,,,
"USA-NJ","2014-2015",617,602,535,670,15,82,-53,1067142,57.8,56.54,50.61,62.47,1.26,7.19,-4.67
"USA-NJ","2015-2016",585,581,520,642,4,65,-57,1061475,55.1,54.67,49.32,60.02,0.43,5.78,-4.92
"USA-NJ","2016-2017",536,560,501,618,-24,35,-82,1057260,50.7,52.8,47.66,57.94,-2.1,3.04,-7.24
"USA-NJ","2017-2018",514,538,477,599,-24,37,-85,1053685,48.8,50.93,45.58,56.28,-2.13,3.22,-7.48
"USA-NJ","2018-2019",546,517,449,585,29,97,-39,1057635,51.6,49.06,43.13,54.99,2.54,8.47,-3.39
"USA-NJ","2019-2020",499,496,418,573,3,81,-74,1072520,46.5,47.19,40.39,53.99,-0.69,6.11,-7.49
"USA-NJ","2020-2021",469,474,385,564,-5,84,-95,1066134,44,45.32,37.47,53.17,-1.32,6.53,-9.17
"USA-NJ","2021-2022",469,453,350,556,16,119,-87,1067390,43.9,43.45,34.43,52.47,0.45,9.47,-8.57
"USA-NM","2000-2001",229,,,,,,,267230,85.7,,,,,,
"USA-NM","2001-2002",232,,,,,,,265168,87.5,,,,,,
"USA-NM","2002-2003",229,,,,,,,263857,86.9,,,,,,
"USA-NM","2003-2004",240,,,,,,,264334,90.8,,,,,,
"USA-NM","2004-2005",250,,,,,,,266548,93.7,,,,,,
"USA-NM","2005-2006",236,,,,,,,269603,87.7,,,,,,
"USA-NM","2006-2007",250,,,,,,,274476,91.2,,,,,,
"USA-NM","2007-2008",235,,,,,,,279356,84.3,,,,,,
"USA-NM","2008-2009",214,,,,,,,284464,75.4,,,,,,
"USA-NM","2009-2010",211,,,,,,,287634,73.5,,,,,,
"USA-NM","2010-2011",219,223,195,251,-4,24,-32,288257,75.9,,,,,,
"USA-NM","2011-2012",238,217,190,244,21,48,-6,286538,82.9,,,,,,
"USA-NM","2012-2013",207,211,185,237,-4,22,-30,283841,72.9,,,,,,
"USA-NM","2013-2014",187,205,179,230,-18,8,-43,279865,66.7,,,,,,
"USA-NM","2014-2015",188,199,173,224,-11,15,-36,275595,68.4,71.52,63.65,79.39,-3.12,4.75,-10.99
"USA-NM","2015-2016",203,193,167,218,10,36,-15,271313,74.8,71.03,63.93,78.13,3.77,10.87,-3.33
"USA-NM","2016-2017",192,186,160,213,6,32,-21,266143,72.1,70.54,63.72,77.36,1.56,8.38,-5.26
"USA-NM","2017-2018",177,180,153,208,-3,24,-31,260285,68.1,70.05,62.95,77.15,-1.95,5.15,-9.05
"USA-NM","2018-2019",177,174,146,203,3,31,-26,255395,69.3,69.56,61.69,77.43,-0.26,7.61,-8.13
"USA-NM","2019-2020",159,168,138,198,-9,21,-39,249328,63.9,69.07,60.05,78.09,-5.17,3.85,-14.19
"USA-NM","2020-2021",153,162,131,194,-9,22,-41,242886,63,68.58,58.17,78.99,-5.58,4.83,-15.99
"USA-NM","2021-2022",150,156,123,190,-6,27,-40,236879,63.3,68.09,56.12,80.06,-4.79,7.18,-16.76
"USA-NV","2000-2001",254,,,,,,,302364,83.9,,,,,,
"USA-NV","2001-2002",253,,,,,,,309460,81.8,,,,,,
"USA-NV","2002-2003",249,,,,,,,316050,78.7,,,,,,
"USA-NV","2003-2004",269,,,,,,,325955,82.5,,,,,,
"USA-NV","2004-2005",287,,,,,,,336531,85.3,,,,,,
"USA-NV","2005-2006",314,,,,,,,348292,90.2,,,,,,
"USA-NV","2006-2007",333,,,,,,,360004,92.6,,,,,,
"USA-NV","2007-2008",288,,,,,,,368056,78.3,,,,,,
"USA-NV","2008-2009",285,,,,,,,371212,76.8,,,,,,
"USA-NV","2009-2010",271,,,,,,,369845,73.3,,,,,,
"USA-NV","2010-2011",266,,,,,,,366345,72.5,,,,,,
"USA-NV","2011-2012",240,,,,,,,364436,65.8,,,,,,
"USA-NV","2012-2013",246,,,,,,,364484,67.4,,,,,,
"USA-NV","2013-2014",254,,,,,,,366130,69.4,,,,,,
"USA-NV","2014-2015",261,267,250,283,-6,11,-22,369638,70.6,72.02,67.87,76.17,-1.42,2.73,-5.57
"USA-NV","2015-2016",274,268,253,283,6,21,-9,373293,73.3,71.91,68.17,75.65,1.39,5.13,-2.35
"USA-NV","2016-2017",269,269,255,283,0,14,-14,375338,71.8,71.8,68.2,75.4,0,3.6,-3.6
"USA-NV","2017-2018",276,270,256,285,6,20,-9,376920,73.2,71.69,67.95,75.43,1.51,5.25,-2.23
"USA-NV","2018-2019",266,272,255,288,-6,11,-22,378999,70.1,71.58,67.43,75.73,-1.48,2.67,-5.63
"USA-NV","2019-2020",216,273,254,292,-57,-38,-76,372566,57.8,71.47,66.71,76.23,-13.67,-8.91,-18.43
"USA-NV","2020-2021",243,274,252,296,-31,-9,-53,367771,66.2,71.36,65.87,76.85,-5.16,0.33,-10.65
"USA-NV","2021-2022",229,275,250,300,-46,-21,-71,365305,62.6,71.25,64.93,77.57,-8.65,-2.33,-14.97
"USA-NY","2000-2001",1929,,,,,,,2527868,76.3,,,,,,
"USA-NY","2001-2002",1956,,,,,,,2484245,78.7,,,,,,
"USA-NY","2002-2003",1939,,,,,,,2442155,79.4,,,,,,
"USA-NY","2003-2004",1906,,,,,,,2399607,79.4,,,,,,
"USA-NY","2004-2005",1804,,,,,,,2354619,76.6,,,,,,
"USA-NY","2005-2006",1780,,,,,,,2323689,76.6,,,,,,
"USA-NY","2006-2007",1734,,,,,,,2313054,75,,,,,,
"USA-NY","2007-2008",1732,,,,,,,2315316,74.8,,,,,,
"USA-NY","2008-2009",1713,,,,,,,2319448,73.9,,,,,,
"USA-NY","2009-2010",1537,,,,,,,2322485,66.2,,,,,,
"USA-NY","2010-2011",1533,,,,,,,2326023,65.9,,,,,,
"USA-NY","2011-2012",1534,,,,,,,2326310,65.9,,,,,,
"USA-NY","2012-2013",1495,,,,,,,2322778,64.4,,,,,,
"USA-NY","2013-2014",1391,,,,,,,2314955,60.1,,,,,,
"USA-NY","2014-2015",1428,1390,1272,1508,38,156,-80,2307770,61.9,60.26,54.98,65.54,1.64,6.92,-3.64
"USA-NY","2015-2016",1301,1352,1246,1459,-51,55,-158,2295548,56.7,58.96,54.2,63.72,-2.26,2.5,-7.02
"USA-NY","2016-2017",1292,1315,1213,1417,-23,79,-125,2278862,56.7,57.66,53.09,62.23,-0.96,3.61,-5.53
"USA-NY","2017-2018",1323,1277,1171,1384,46,152,-61,2262179,58.5,56.36,51.6,61.12,2.14,6.9,-2.62
"USA-NY","2018-2019",1230,1240,1122,1358,-10,108,-128,2258456,54.5,55.06,49.78,60.34,-0.56,4.72,-5.84
"USA-NY","2019-2020",1131,1203,1067,1338,-72,64,-207,2266207,49.9,53.76,47.71,59.81,-3.86,2.19,-9.91
"USA-NY","2020-2021",1107,1165,1009,1321,-58,98,-214,2214805,50,52.46,45.47,59.45,-2.46,4.53,-9.45
"USA-NY","2021-2022",1153,1128,948,1307,25,205,-154,2196035,52.5,51.16,43.13,59.19,1.34,9.37,-6.69
"USA-OH","2000-2001",1468,,,,,,,1544243,95.1,,,,,,
"USA-OH","2001-2002",1418,,,,,,,1525455,93,,,,,,
"USA-OH","2002-2003",1476,,,,,,,1511391,97.7,,,,,,
"USA-OH","2003-2004",1438,,,,,,,1500694,95.8,,,,,,
"USA-OH","2004-2005",1505,,,,,,,1490064,101,,,,,,
"USA-OH","2005-2006",1441,,,,,,,1483397,97.1,,,,,,
"USA-OH","2006-2007",1446,,,,,,,1482165,97.6,,,,,,
"USA-OH","2007-2008",1405,,,,,,,1478502,95,,,,,,
"USA-OH","2008-2009",1386,,,,,,,1472396,94.1,,,,,,
"USA-OH","2009-2010",1369,,,,,,,1460093,93.8,,,,,,
"USA-OH","2010-2011",1281,,,,,,,1444795,88.7,,,,,,
"USA-OH","2011-2012",1320,,,,,,,1434607,92,,,,,,
"USA-OH","2012-2013",1297,,,,,,,1429445,90.7,,,,,,
"USA-OH","2013-2014",1188,,,,,,,1424881,83.4,,,,,,
"USA-OH","2014-2015",1220,1249,1162,1337,-29,58,-117,1419863,85.9,88,81.76,94.24,-2.1,4.14,-8.34
"USA-OH","2015-2016",1242,1233,1154,1312,9,88,-70,1414369,87.8,87.19,81.56,92.82,0.61,6.24,-5.02
"USA-OH","2016-2017",1255,1217,1142,1293,38,113,-38,1408969,89.1,86.38,80.97,91.79,2.72,8.13,-2.69
"USA-OH","2017-2018",1218,1201,1122,1280,17,96,-62,1404436,86.7,85.57,79.94,91.2,1.13,6.76,-4.5
"USA-OH","2018-2019",1152,1185,1098,1273,-33,54,-121,1397741,82.4,84.76,78.52,91,-2.36,3.88,-8.6
"USA-OH","2019-2020",1111,1169,1069,1270,-58,42,-159,1385570,80.2,83.95,76.8,91.1,-3.75,3.4,-10.9
"USA-OH","2020-2021",1101,1153,1038,1269,-52,63,-168,1376818,80,83.14,74.88,91.4,-3.14,5.12,-11.4
"USA-OH","2021-2022",1165,1137,1004,1271,28,161,-106,1368917,85.1,82.33,72.84,91.82,2.77,12.26,-6.72
"USA-OK","2000-2001",507,,,,,,,476320,106.4,,,,,,
"USA-OK","2001-2002",509,,,,,,,475442,107.2,,,,,,
"USA-OK","2002-2003",526,,,,,,,476203,110.4,,,,,,
"USA-OK","2003-2004",542,,,,,,,477219,113.5,,,,,,
"USA-OK","2004-2005",546,,,,,,,481243,113.5,,,,,,
"USA-OK","2005-2006",566,,,,,,,489003,115.8,,,,,,
"USA-OK","2006-2007",604,,,,,,,498506,121.1,,,,,,
"USA-OK","2007-2008",557,,,,,,,506135,110,,,,,,
"USA-OK","2008-2009",557,,,,,,,515146,108.1,,,,,,
"USA-OK","2009-2010",541,,,,,,,522847,103.5,,,,,,
"USA-OK","2010-2011",523,,,,,,,526724,99.3,,,,,,
"USA-OK","2011-2012",519,,,,,,,529594,98,,,,,,
"USA-OK","2012-2013",507,,,,,,,533950,95,,,,,,
"USA-OK","2013-2014",548,552,539,565,-4,9,-17,535957,102.3,102.43,100.51,104.36,-0.13,1.79,-2.06
"USA-OK","2014-2015",532,532,519,544,0,13,-12,538133,98.9,99.03,97.26,100.81,-0.13,1.64,-1.91
"USA-OK","2015-2016",514,511,500,523,3,14,-9,538254,95.5,95.63,93.94,97.33,-0.13,1.56,-1.83
"USA-OK","2016-2017",499,491,480,503,8,19,-4,534141,93.5,92.23,90.54,93.93,1.27,2.96,-0.43
"USA-OK","2017-2018",465,471,459,483,-6,6,-18,529377,87.9,88.83,87.06,90.61,-0.93,0.84,-2.71
"USA-OK","2018-2019",450,451,438,464,-1,12,-14,525911,85.5,85.43,83.51,87.36,0.07,1.99,-1.86
"USA-OK","2019-2020",402,431,416,445,-29,-14,-43,514815,78,82.03,79.9,84.16,-4.03,-1.9,-6.16
"USA-OK","2020-2021",419,411,394,427,8,25,-8,510391,82.2,78.63,76.26,81.01,3.57,5.94,1.19
"USA-OK","2021-2022",442,390,372,409,52,70,33,505814,87.4,75.23,72.58,77.89,12.17,14.82,9.51
"USA-OR","2000-2001",329,,,,,,,455304,72.3,,,,,,
"USA-OR","2001-2002",342,,,,,,,454164,75.3,,,,,,
"USA-OR","2002-2003",354,,,,,,,453207,78.2,,,,,,
"USA-OR","2003-2004",346,,,,,,,451487,76.6,,,,,,
"USA-OR","2004-2005",342,,,,,,,452618,75.5,,,,,,
"USA-OR","2005-2006",351,,,,,,,457370,76.7,,,,,,
"USA-OR","2006-2007",357,,,,,,,463005,77.1,,,,,,
"USA-OR","2007-2008",341,,,,,,,469026,72.7,,,,,,
"USA-OR","2008-2009",302,,,,,,,472842,63.9,,,,,,
"USA-OR","2009-2010",291,,,,,,,474354,61.3,,,,,,
"USA-OR","2010-2011",292,,,,,,,474086,61.5,,,,,,
"USA-OR","2011-2012",297,,,,,,,473137,62.7,,,,,,
"USA-OR","2012-2013",289,,,,,,,472041,61.2,,,,,,
"USA-OR","2013-2014",291,,,,,,,472568,61.6,,,,,,
"USA-OR","2014-2015",280,288,235,342,-8,45,-62,474661,59.1,60.5,49.88,71.12,-1.4,9.22,-12.02
"USA-OR","2015-2016",272,279,231,327,-7,41,-55,477858,57,58.67,49.1,68.24,-1.67,7.9,-11.24
"USA-OR","2016-2017",303,270,224,316,33,79,-13,478054,63.4,56.84,47.64,66.04,6.56,15.76,-2.64
"USA-OR","2017-2018",249,260,212,309,-11,37,-60,474136,52.5,55.01,45.44,64.58,-2.51,7.06,-12.08
"USA-OR","2018-2019",245,251,198,305,-6,47,-60,469597,52.2,53.18,42.56,63.8,-0.98,9.64,-11.6
"USA-OR","2019-2020",228,242,181,303,-14,47,-75,458850,49.7,51.35,39.18,63.52,-1.65,10.52,-13.82
"USA-OR","2020-2021",203,233,162,303,-30,41,-100,449077,45.3,49.52,35.47,63.57,-4.22,9.83,-18.27
"USA-OR","2021-2022",227,223,142,305,4,85,-78,441086,51.5,47.69,31.54,63.84,3.81,19.96,-12.34
"USA-PA","2000-2001",1361,,,,,,,1519735,89.6,,,,,,
"USA-PA","2001-2002",1305,,,,,,,1499509,87,,,,,,
"USA-PA","2002-2003",1399,,,,,,,1484890,94.2,,,,,,
"USA-PA","2003-2004",1330,,,,,,,1475289,90.2,,,,,,
"USA-PA","2004-2005",1297,,,,,,,1468468,88.3,,,,,,
"USA-PA","2005-2006",1401,,,,,,,1468916,95.4,,,,,,
"USA-PA","2006-2007",1366,,,,,,,1474221,92.7,,,,,,
"USA-PA","2007-2008",1417,,,,,,,1479759,95.8,,,,,,
"USA-PA","2008-2009",1278,,,,,,,1482442,86.2,,,,,,
"USA-PA","2009-2010",1211,,,,,,,1479897,81.8,,,,,,
"USA-PA","2010-2011",1181,,,,,,,1474215,80.1,,,,,,
"USA-PA","2011-2012",1195,,,,,,,1468788,81.4,,,,,,
"USA-PA","2012-2013",1191,,,,,,,1461600,81.5,,,,,,
"USA-PA","2013-2014",1042,,,,,,,1455655,71.6,,,,,,
"USA-PA","2014-2015",1055,1085,1007,1162,-30,48,-107,1450210,72.7,74.8,69.36,80.24,-2.1,3.34,-7.54
"USA-PA","2015-2016",1085,1064,994,1133,21,91,-48,1443769,75.2,73.68,68.78,78.58,1.52,6.42,-3.38
"USA-PA","2016-2017",1078,1043,976,1110,35,102,-32,1437532,75,72.56,67.85,77.27,2.44,7.15,-2.27
"USA-PA","2017-2018",1007,1022,953,1092,-15,54,-85,1430852,70.4,71.44,66.54,76.34,-1.04,3.86,-5.94
"USA-PA","2018-2019",990,1001,924,1079,-11,66,-89,1423620,69.5,70.32,64.88,75.76,-0.82,4.62,-6.26
"USA-PA","2019-2020",954,981,892,1069,-27,62,-115,1415230,67.4,69.2,62.97,75.43,-1.8,4.43,-8.03
"USA-PA","2020-2021",931,960,858,1062,-29,73,-131,1403620,66.3,68.08,60.89,75.27,-1.78,5.41,-8.97
"USA-PA","2021-2022",1001,939,822,1056,62,179,-55,1394999,71.8,66.96,58.69,75.23,4.84,13.11,-3.43
"USA-RI","2000-2001",107,,,,,,,134033,79.6,,,,,,
"USA-RI","2001-2002",107,,,,,,,132457,80.6,,,,,,
"USA-RI","2002-2003",106,,,,,,,131131,80.8,,,,,,
"USA-RI","2003-2004",89,,,,,,,129445,68.6,,,,,,
"USA-RI","2004-2005",100,,,,,,,126569,79.2,,,,,,
"USA-RI","2005-2006",96,,,,,,,123733,77.8,,,,,,
"USA-RI","2006-2007",97,,,,,,,121786,79.4,,,,,,
"USA-RI","2007-2008",87,,,,,,,120383,72.1,,,,,,
"USA-RI","2008-2009",86,,,,,,,118914,72.3,,,,,,
"USA-RI","2009-2010",92,,,,,,,117953,78.2,,,,,,
"USA-RI","2010-2011",83,,,,,,,116913,70.8,,,,,,
"USA-RI","2011-2012",86,,,,,,,115736,74.1,,,,,,
"USA-RI","2012-2013",81,,,,,,,114429,71,,,,,,
"USA-RI","2013-2014",63,,,,,,,113068,55.9,,,,,,
"USA-RI","2014-2015",72,74,67,81,-2,5,-9,111969,64.5,66.38,59.43,73.33,-1.88,5.07,-8.83
"USA-RI","2015-2016",75,73,66,79,2,9,-4,111222,67.3,65.43,59.17,71.69,1.87,8.13,-4.39
"USA-RI","2016-2017",74,71,65,78,3,9,-4,110396,67,64.48,58.46,70.5,2.52,8.54,-3.5
"USA-RI","2017-2018",67,70,63,77,-3,4,-10,110091,60.4,63.53,57.27,69.79,-3.13,3.13,-9.39
"USA-RI","2018-2019",69,69,61,76,0,8,-7,109627,63.2,62.58,55.63,69.53,0.62,7.57,-6.33
"USA-RI","2019-2020",61,67,59,75,-6,2,-14,110446,54.9,61.63,53.67,69.59,-6.73,1.23,-14.69
"USA-RI","2020-2021",54,66,56,75,-12,-2,-21,109863,49.1,60.68,51.49,69.87,-11.58,-2.39,-20.77
"USA-RI","2021-2022",50,64,53,75,-14,-3,-25,109442,45.7,59.73,49.16,70.3,-14.03,-3.46,-24.6
"USA-SC","2000-2001",620,,,,,,,546723,113.3,,,,,,
"USA-SC","2001-2002",629,,,,,,,545487,115.3,,,,,,
"USA-SC","2002-2003",598,,,,,,,544904,109.8,,,,,,
"USA-SC","2003-2004",631,,,,,,,547033,115.4,,,,,,
"USA-SC","2004-2005",667,,,,,,,551741,120.9,,,,,,
"USA-SC","2005-2006",647,,,,,,,560775,115.3,,,,,,
"USA-SC","2006-2007",662,,,,,,,574012,115.4,,,,,,
"USA-SC","2007-2008",630,,,,,,,586969,107.4,,,,,,
"USA-SC","2008-2009",575,,,,,,,595198,96.7,,,,,,
"USA-SC","2009-2010",546,,,,,,,597250,91.5,,,,,,
"USA-SC","2010-2011",538,,,,,,,595722,90.3,,,,,,
"USA-SC","2011-2012",535,,,,,,,595673,89.8,,,,,,
"USA-SC","2012-2013",514,,,,,,,595711,86.3,,,,,,
"USA-SC","2013-2014",502,513,491,535,-11,11,-33,597255,84.1,,,,,,
"USA-SC","2014-2015",524,513,492,534,11,32,-10,600282,87.3,86.82,84.45,89.19,0.48,2.85,-1.89
"USA-SC","2015-2016",520,513,493,533,7,27,-13,602246,86.4,86.28,84.15,88.41,0.12,2.25,-2.01
"USA-SC","2016-2017",507,513,493,533,-6,14,-26,601651,84.3,85.74,83.69,87.79,-1.44,0.61,-3.49
"USA-SC","2017-2018",515,513,492,534,2,23,-19,600814,85.8,85.2,83.07,87.33,0.6,2.73,-1.53
"USA-SC","2018-2019",510,513,491,535,-3,19,-25,600767,84.9,84.66,82.29,87.03,0.24,2.61,-2.13
"USA-SC","2019-2020",479,513,488,538,-34,-9,-59,585878,81.7,84.12,81.41,86.83,-2.42,0.29,-5.13
"USA-SC","2020-2021",530,513,485,541,17,45,-11,582142,91,83.58,80.45,86.71,7.42,10.55,4.29
"USA-SC","2021-2022",523,513,482,544,10,41,-21,579067,90.4,83.04,79.44,86.64,7.36,10.96,3.76
"USA-SD","2000-2001",100,,,,,,,104695,95.9,,,,,,
"USA-SD","2001-2002",100,,,,,,,103765,96.4,,,,,,
"USA-SD","2002-2003",108,,,,,,,103462,104.4,,,,,,
"USA-SD","2003-2004",128,,,,,,,104074,123.2,,,,,,
"USA-SD","2004-2005",117,,,,,,,105166,111,,,,,,
"USA-SD","2005-2006",105,,,,,,,106520,98.6,,,,,,
"USA-SD","2006-2007",107,,,,,,,108712,98.9,,,,,,
"USA-SD","2007-2008",117,,,,,,,110871,105.1,,,,,,
"USA-SD","2008-2009",108,,,,,,,112842,96.2,,,,,,
"USA-SD","2009-2010",104,,,,,,,115044,90,,,,,,
"USA-SD","2010-2011",98,,,,,,,116561,83.9,,,,,,
"USA-SD","2011-2012",128,,,,,,,118038,107.9,,,,,,
"USA-SD","2012-2013",115,,,,,,,119679,95.9,,,,,,
"USA-SD","2013-2014",103,107,87,127,-4,16,-24,120699,84.9,88.27,71.83,104.71,-3.37,13.07,-19.81
"USA-SD","2014-2015",113,107,88,125,6,25,-12,121381,93.1,87.58,72.42,102.74,5.52,20.68,-9.64
"USA-SD","2015-2016",98,106,88,124,-8,10,-26,122053,80,86.89,72.42,101.37,-6.89,7.58,-21.37
"USA-SD","2016-2017",117,105,88,123,12,29,-6,122729,95.4,86.21,71.73,100.68,9.19,23.67,-5.28
"USA-SD","2017-2018",101,105,86,123,-4,15,-22,122623,82.6,85.52,70.36,100.68,-2.92,12.24,-18.08
"USA-SD","2018-2019",102,104,84,124,-2,18,-22,122409,83.3,84.83,68.39,101.27,-1.53,14.91,-17.97
"USA-SD","2019-2020",103,103,81,126,0,22,-23,119931,85.7,84.14,65.94,102.34,1.56,19.76,-16.64
"USA-SD","2020-2021",100,103,78,128,-3,22,-28,118933,84.4,83.45,63.15,103.76,0.95,21.25,-19.36
"USA-SD","2021-2022",105,102,74,130,3,31,-25,118119,89.1,82.76,60.1,105.43,6.34,29,-16.33
"USA-TN","2000-2001",871,,,,,,,767764,113.4,,,,,,
"USA-TN","2001-2002",900,,,,,,,767797,117.2,,,,,,
"USA-TN","2002-2003",864,,,,,,,771213,112,,,,,,
"USA-TN","2003-2004",866,,,,,,,776384,111.6,,,,,,
"USA-TN","2004-2005",896,,,,,,,785091,114.2,,,,,,
"USA-TN","2005-2006",882,,,,,,,796725,110.7,,,,,,
"USA-TN","2006-2007",902,,,,,,,808067,111.6,,,,,,
"USA-TN","2007-2008",867,,,,,,,817063,106.1,,,,,,
"USA-TN","2008-2009",833,,,,,,,818785,101.7,,,,,,
"USA-TN","2009-2010",783,,,,,,,818146,95.7,,,,,,
"USA-TN","2010-2011",766,,,,,,,816596,93.8,,,,,,
"USA-TN","2011-2012",729,,,,,,,818329,89.1,,,,,,
"USA-TN","2012-2013",719,,,,,,,819238,87.8,,,,,,
"USA-TN","2013-2014",711,,,,,,,820170,86.7,,,,,,
"USA-TN","2014-2015",724,741,682,799,-17,42,-75,821437,88.1,90.12,83.12,97.12,-2.02,4.98,-9.02
"USA-TN","2015-2016",738,738,686,791,0,52,-53,822252,89.8,89.8,83.49,96.11,0,6.31,-6.31
"USA-TN","2016-2017",767,735,685,786,32,82,-19,822258,93.3,89.48,83.42,95.54,3.82,9.88,-2.24
"USA-TN","2017-2018",737,733,680,785,4,57,-48,822240,89.6,89.16,82.85,95.47,0.44,6.75,-5.87
"USA-TN","2018-2019",711,730,672,788,-19,39,-77,820776,86.6,88.84,81.84,95.84,-2.24,4.76,-9.24
"USA-TN","2019-2020",689,727,660,794,-38,29,-105,816928,84.3,88.52,80.51,96.53,-4.22,3.79,-12.23
"USA-TN","2020-2021",666,725,647,802,-59,19,-136,818604,81.4,88.2,78.95,97.45,-6.8,2.45,-16.05
"USA-TN","2021-2022",657,722,633,811,-65,24,-154,817932,80.3,87.88,77.24,98.52,-7.58,3.06,-18.22
"USA-TX","2000-2001",2955,,,,,,,3322462,88.9,,,,,,
"USA-TX","2001-2002",3036,,,,,,,3358360,90.4,,,,,,
"USA-TX","2002-2003",3235,,,,,,,3398490,95.2,,,,,,
"USA-TX","2003-2004",3226,,,,,,,3444071,93.7,,,,,,
"USA-TX","2004-2005",3177,,,,,,,3506767,90.6,,,,,,
"USA-TX","2005-2006",3214,,,,,,,3596892,89.4,,,,,,
"USA-TX","2006-2007",3294,,,,,,,3677678,89.6,,,,,,
"USA-TX","2007-2008",3263,,,,,,,3757081,86.9,,,,,,
"USA-TX","2008-2009",3176,,,,,,,3825368,83,,,,,,
"USA-TX","2009-2010",3037,,,,,,,3865349,78.6,,,,,,
"USA-TX","2010-2011",2881,,,,,,,3891596,74,,,,,,
