"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-ND","2019-2020",209,181,169,193,28,40,16,105107,198.3,172.96,162.11,183.81,25.34,36.19,14.49
"USA-ND","2020-2021",227,188,174,201,39,53,26,106532,213.3,177.28,164.75,189.81,36.02,48.55,23.49
"USA-ND","2021-2022",236,195,179,210,41,57,26,107144,220.6,181.6,167.19,196.01,39,53.41,24.59
"USA-NE","2000-2001",257,,,,,,,238490,107.9,,,,,,
"USA-NE","2001-2002",277,,,,,,,234267,118.5,,,,,,
"USA-NE","2002-2003",275,,,,,,,230279,119.2,,,,,,
"USA-NE","2003-2004",242,,,,,,,226747,106.9,,,,,,
"USA-NE","2004-2005",232,,,,,,,224954,103,,,,,,
"USA-NE","2005-2006",231,,,,,,,224219,102.8,,,,,,
"USA-NE","2006-2007",224,,,,,,,223438,100.2,,,,,,
"USA-NE","2007-2008",233,,,,,,,223607,104.3,,,,,,
"USA-NE","2008-2009",230,,,,,,,224681,102.2,,,,,,
"USA-NE","2009-2010",227,,,,,,,225225,101,,,,,,
"USA-NE","2010-2011",243,,,,,,,226549,107.2,,,,,,
"USA-NE","2011-2012",252,,,,,,,229882,109.6,,,,,,
"USA-NE","2012-2013",246,,,,,,,234580,104.9,,,,,,
"USA-NE","2013-2014",268,261,243,278,7,25,-10,239359,112,108.47,100.63,116.31,3.53,11.37,-4.31
"USA-NE","2014-2015",269,272,256,288,-3,13,-19,243536,110.6,111.72,104.49,118.95,-1.12,6.11,-8.35
"USA-NE","2015-2016",272,283,268,299,-11,4,-27,247579,109.9,114.97,108.07,121.88,-5.07,1.83,-11.98
"USA-NE","2016-2017",298,295,279,310,3,19,-12,250830,118.8,118.23,111.32,125.13,0.57,7.48,-6.33
"USA-NE","2017-2018",309,306,290,323,3,19,-14,252729,122.4,121.48,114.25,128.71,0.92,8.15,-6.31
"USA-NE","2018-2019",319,318,300,335,1,19,-16,253424,125.9,124.73,116.89,132.57,1.17,9.01,-6.67
"USA-NE","2019-2020",365,329,310,349,36,55,16,254726,143.1,127.98,119.3,136.66,15.12,23.8,6.44
"USA-NE","2020-2021",411,341,319,363,70,92,48,255372,161.1,131.23,121.55,140.91,29.87,39.55,20.19
"USA-NE","2021-2022",410,352,328,377,58,82,33,255070,160.6,134.48,123.67,145.29,26.12,36.93,15.31
"USA-NH","2000-2001",183,,,,,,,196824,92.9,,,,,,
"USA-NH","2001-2002",176,,,,,,,193598,90.9,,,,,,
"USA-NH","2002-2003",186,,,,,,,189259,98.6,,,,,,
"USA-NH","2003-2004",184,,,,,,,183659,100,,,,,,
"USA-NH","2004-2005",179,,,,,,,177782,100.6,,,,,,
"USA-NH","2005-2006",169,,,,,,,172652,97.6,,,,,,
"USA-NH","2006-2007",152,,,,,,,167860,90.6,,,,,,
"USA-NH","2007-2008",159,,,,,,,163266,97.3,,,,,,
"USA-NH","2008-2009",155,,,,,,,159006,97.3,,,,,,
"USA-NH","2009-2010",150,,,,,,,154489,97.1,,,,,,
"USA-NH","2010-2011",153,,,,,,,150403,101.4,,,,,,
"USA-NH","2011-2012",155,,,,,,,148030,104.5,,,,,,
"USA-NH","2012-2013",158,,,,,,,147466,107,,,,,,
"USA-NH","2013-2014",185,,,,,,,148358,124.5,,,,,,
"USA-NH","2014-2015",243,260,214,305,-17,29,-62,150293,161.7,173.1,142.95,203.25,-11.4,18.75,-41.55
"USA-NH","2015-2016",293,271,231,312,22,62,-19,153408,191.1,176.45,149.27,203.63,14.65,41.83,-12.53
"USA-NH","2016-2017",291,283,244,322,8,47,-31,157365,184.9,179.8,153.69,205.91,5.1,31.21,-21.01
"USA-NH","2017-2018",281,295,254,336,-14,27,-55,161135,174.6,183.15,155.97,210.33,-8.55,18.63,-35.73
"USA-NH","2018-2019",308,307,262,352,1,46,-44,164809,186.7,186.5,156.35,216.65,0.2,30.35,-29.95
"USA-NH","2019-2020",311,319,267,370,-8,44,-59,169235,183.9,189.85,155.31,224.39,-5.95,28.59,-40.49
"USA-NH","2020-2021",331,330,271,390,1,60,-59,174526,189.6,193.2,153.31,233.09,-3.6,36.29,-43.49
"USA-NH","2021-2022",353,342,273,411,11,80,-58,179545,196.5,196.55,150.7,242.4,-0.05,45.8,-45.9
"USA-NJ","2000-2001",1725,,,,,,,1354383,127.3,,,,,,
"USA-NJ","2001-2002",1967,,,,,,,1331063,147.6,,,,,,
"USA-NJ","2002-2003",1590,,,,,,,1300559,122.2,,,,,,
"USA-NJ","2003-2004",1468,,,,,,,1265155,116,,,,,,
"USA-NJ","2004-2005",1423,,,,,,,1230888,115.6,,,,,,
"USA-NJ","2005-2006",1333,,,,,,,1202422,110.9,,,,,,
"USA-NJ","2006-2007",1396,,,,,,,1181170,118.2,,,,,,
"USA-NJ","2007-2008",1230,,,,,,,1166547,105.4,,,,,,
"USA-NJ","2008-2009",1135,,,,,,,1154401,98.3,,,,,,
"USA-NJ","2009-2010",1110,,,,,,,1140884,97.3,,,,,,
"USA-NJ","2010-2011",1146,,,,,,,1129870,101.4,,,,,,
"USA-NJ","2011-2012",1145,,,,,,,1125160,101.8,,,,,,
"USA-NJ","2012-2013",1172,,,,,,,1125335,104.1,,,,,,
"USA-NJ","2013-2014",1238,,,,,,,1126563,109.9,,,,,,
"USA-NJ","2014-2015",1278,1341,982,1699,-63,296,-421,1128995,113.2,118.88,86.86,150.9,-5.68,26.34,-37.7
"USA-NJ","2015-2016",1411,1474,1151,1798,-63,260,-387,1134854,124.3,129.83,100.97,158.69,-5.53,23.33,-34.39
"USA-NJ","2016-2017",1805,1608,1298,1919,197,507,-114,1141113,158.2,140.78,113.05,168.51,17.42,45.15,-10.31
"USA-NJ","2017-2018",1790,1742,1419,2066,48,371,-276,1145866,156.2,151.73,122.87,180.59,4.47,33.33,-24.39
"USA-NJ","2018-2019",1758,1876,1517,2235,-118,241,-477,1156713,152,162.68,130.66,194.7,-10.68,21.34,-42.7
"USA-NJ","2019-2020",2101,2010,1599,2421,91,502,-320,1202591,174.5,173.63,136.95,210.31,0.87,37.55,-35.81
"USA-NJ","2020-2021",2038,2144,1669,2619,-106,369,-581,1219035,167.2,184.58,142.23,226.93,-17.38,24.97,-59.73
"USA-NJ","2021-2022",2086,2278,1732,2824,-192,354,-738,1236478,168.7,195.53,146.84,244.22,-26.83,21.86,-75.52
"USA-NM","2000-2001",484,,,,,,,254740,190,,,,,,
"USA-NM","2001-2002",493,,,,,,,249015,198,,,,,,
"USA-NM","2002-2003",506,,,,,,,244441,207,,,,,,
"USA-NM","2003-2004",492,,,,,,,240638,204.6,,,,,,
"USA-NM","2004-2005",440,,,,,,,238632,184.4,,,,,,
"USA-NM","2005-2006",451,,,,,,,238395,189.2,,,,,,
"USA-NM","2006-2007",478,,,,,,,240256,198.8,,,,,,
"USA-NM","2007-2008",509,,,,,,,242706,209.6,,,,,,
"USA-NM","2008-2009",516,,,,,,,245255,210.5,,,,,,
"USA-NM","2009-2010",459,,,,,,,247598,185.5,,,,,,
"USA-NM","2010-2011",466,454,393,516,12,73,-50,249245,187,,,,,,
"USA-NM","2011-2012",496,490,431,549,6,65,-53,251155,197.6,,,,,,
"USA-NM","2012-2013",493,526,469,582,-33,24,-89,253853,194.3,,,,,,
"USA-NM","2013-2014",538,561,506,617,-23,32,-79,256725,209.6,,,,,,
"USA-NM","2014-2015",605,597,542,652,8,63,-47,259469,233.2,240.6,217.49,263.71,-7.4,15.71,-30.51
"USA-NM","2015-2016",674,633,577,688,41,97,-14,262499,256.7,247.97,227.14,268.8,8.73,29.56,-12.1
"USA-NM","2016-2017",693,669,612,725,24,81,-32,264954,261.7,255.34,235.32,275.36,6.36,26.38,-13.66
"USA-NM","2017-2018",676,704,646,763,-28,30,-87,266974,253.4,262.71,241.88,283.54,-9.31,11.52,-30.14
"USA-NM","2018-2019",733,740,679,801,-7,54,-68,269501,271.7,270.08,246.97,293.19,1.62,24.73,-21.49
"USA-NM","2019-2020",931,776,711,840,155,220,91,272622,341.1,277.45,250.97,303.93,63.65,90.13,37.17
"USA-NM","2020-2021",1191,812,743,880,379,448,311,275210,432.6,284.82,254.25,315.39,147.78,178.35,117.21
"USA-NM","2021-2022",1219,847,775,920,372,444,299,277335,439.8,292.19,257.04,327.34,147.61,182.76,112.46
"USA-NV","2000-2001",512,,,,,,,330172,155.2,,,,,,
"USA-NV","2001-2002",512,,,,,,,337562,151.8,,,,,,
"USA-NV","2002-2003",522,,,,,,,342627,152.3,,,,,,
"USA-NV","2003-2004",519,,,,,,,348208,149,,,,,,
"USA-NV","2004-2005",528,,,,,,,354925,148.6,,,,,,
"USA-NV","2005-2006",550,,,,,,,362980,151.7,,,,,,
"USA-NV","2006-2007",552,,,,,,,372238,148.2,,,,,,
"USA-NV","2007-2008",558,,,,,,,379263,147.1,,,,,,
"USA-NV","2008-2009",517,,,,,,,382922,135.1,,,,,,
"USA-NV","2009-2010",482,,,,,,,380880,126.7,,,,,,
"USA-NV","2010-2011",514,,,,,,,375496,137,,,,,,
"USA-NV","2011-2012",508,,,,,,,374032,135.8,,,,,,
"USA-NV","2012-2013",488,,,,,,,376509,129.5,,,,,,
"USA-NV","2013-2014",512,,,,,,,380854,134.5,,,,,,
"USA-NV","2014-2015",562,577,541,613,-15,21,-51,387976,144.7,148.98,138.97,158.99,-4.28,5.73,-14.29
"USA-NV","2015-2016",615,596,564,629,19,51,-14,397064,154.9,149.89,140.87,158.91,5.01,14.03,-4.01
"USA-NV","2016-2017",616,615,584,647,1,32,-31,406740,151.5,150.8,142.13,159.47,0.7,9.37,-7.97
"USA-NV","2017-2018",637,635,602,667,2,35,-30,417769,152.4,151.71,142.69,160.73,0.69,9.71,-8.33
"USA-NV","2018-2019",647,654,618,690,-7,29,-43,430432,150.5,152.62,142.61,162.63,-2.12,7.89,-12.13
"USA-NV","2019-2020",708,673,632,714,35,76,-6,440659,160.6,153.53,142.07,164.99,7.07,18.53,-4.39
"USA-NV","2020-2021",930,692,645,740,238,285,190,448329,207.2,154.44,141.2,167.68,52.76,66,39.52
"USA-NV","2021-2022",1022,711,657,766,311,365,256,457505,223.5,155.35,140.13,170.57,68.15,83.37,52.93
"USA-NY","2000-2001",3640,,,,,,,2977642,122.2,,,,,,
"USA-NY","2001-2002",4386,,,,,,,2922484,149.9,,,,,,
"USA-NY","2002-2003",3311,,,,,,,2850736,116.1,,,,,,
"USA-NY","2003-2004",3062,,,,,,,2764469,110.7,,,,,,
"USA-NY","2004-2005",2899,,,,,,,2683377,108,,,,,,
"USA-NY","2005-2006",2749,,,,,,,2621636,104.8,,,,,,
"USA-NY","2006-2007",2634,,,,,,,2585231,101.9,,,,,,
"USA-NY","2007-2008",2615,,,,,,,2563672,102,,,,,,
"USA-NY","2008-2009",2507,,,,,,,2547477,98.4,,,,,,
"USA-NY","2009-2010",2301,,,,,,,2527872,91,,,,,,
"USA-NY","2010-2011",2358,,,,,,,2523436,93.4,,,,,,
"USA-NY","2011-2012",2405,,,,,,,2536615,94.8,,,,,,
"USA-NY","2012-2013",2427,,,,,,,2560986,94.8,,,,,,
"USA-NY","2013-2014",2488,,,,,,,2582031,96.4,,,,,,
"USA-NY","2014-2015",2612,2795,2347,3243,-183,265,-631,2601849,100.4,107.4,90.22,124.58,-7,10.18,-24.18
"USA-NY","2015-2016",3026,2907,2503,3311,119,523,-285,2623705,115.3,110.84,95.36,126.32,4.46,19.94,-11.02
"USA-NY","2016-2017",3199,3019,2631,3407,180,568,-208,2639809,121.2,114.28,99.4,129.16,6.92,21.8,-7.96
"USA-NY","2017-2018",3147,3130,2727,3534,16,420,-387,2656111,118.5,117.72,102.24,133.2,0.78,16.26,-14.7
"USA-NY","2018-2019",3110,3242,2794,3690,-132,316,-580,2679876,116,121.16,103.98,138.34,-5.16,12.02,-22.34
"USA-NY","2019-2020",4029,3354,2841,3867,675,1188,162,2769589,145.4,124.6,104.92,144.28,20.8,40.48,1.12
"USA-NY","2020-2021",4228,3466,2873,4058,762,1355,170,2754732,153.5,128.04,105.32,150.76,25.46,48.18,2.74
"USA-NY","2021-2022",4522,3577,2896,4259,945,1626,263,2769966,163.3,131.48,105.36,157.6,31.82,57.94,5.7
"USA-OH","2000-2001",2163,,,,,,,1634238,132.4,,,,,,
"USA-OH","2001-2002",2177,,,,,,,1600476,136,,,,,,
"USA-OH","2002-2003",2066,,,,,,,1562263,132.2,,,,,,
"USA-OH","2003-2004",2080,,,,,,,1521899,136.6,,,,,,
"USA-OH","2004-2005",1927,,,,,,,1487047,129.6,,,,,,
"USA-OH","2005-2006",1968,,,,,,,1460086,134.7,,,,,,
"USA-OH","2006-2007",1997,,,,,,,1441182,138.6,,,,,,
"USA-OH","2007-2008",1981,,,,,,,1428428,138.7,,,,,,
"USA-OH","2008-2009",2090,,,,,,,1417604,147.4,,,,,,
"USA-OH","2009-2010",1997,,,,,,,1402818,142.4,,,,,,
"USA-OH","2010-2011",1964,,,,,,,1387676,141.5,,,,,,
"USA-OH","2011-2012",2117,,,,,,,1381854,153.2,,,,,,
"USA-OH","2012-2013",2052,,,,,,,1388154,147.8,,,,,,
"USA-OH","2013-2014",2264,,,,,,,1397869,162,,,,,,
"USA-OH","2014-2015",2515,2701,1952,3451,-186,563,-936,1409915,178.4,191.64,139.02,244.26,-13.24,39.38,-65.86
"USA-OH","2015-2016",2819,2861,2186,3537,-42,633,-718,1426140,197.7,200.47,153.04,247.9,-2.77,44.66,-50.2
"USA-OH","2016-2017",3466,3021,2372,3671,445,1094,-205,1441396,240.4,209.3,163.73,254.87,31.1,76.67,-14.47
"USA-OH","2017-2018",3165,3181,2506,3857,-16,659,-692,1457494,217.2,218.13,170.7,265.56,-0.93,46.5,-48.36
"USA-OH","2018-2019",3142,3341,2592,4091,-199,550,-949,1476540,212.8,226.96,174.34,279.58,-14.16,38.46,-66.78
"USA-OH","2019-2020",3405,3501,2643,4360,-96,762,-955,1501293,226.7,235.79,175.5,296.08,-9.09,51.2,-69.38
"USA-OH","2020-2021",3853,3661,2670,4653,192,1183,-800,1517576,253.9,244.62,175.01,314.23,9.28,78.89,-60.33
"USA-OH","2021-2022",4168,3821,2682,4961,347,1486,-793,1535731,271.5,253.45,173.43,333.47,18.05,98.07,-61.97
"USA-OK","2000-2001",863,,,,,,,476787,181.1,,,,,,
"USA-OK","2001-2002",811,,,,,,,469789,172.6,,,,,,
"USA-OK","2002-2003",812,,,,,,,462011,175.9,,,,,,
"USA-OK","2003-2004",820,,,,,,,454015,180.6,,,,,,
"USA-OK","2004-2005",786,,,,,,,449418,174.9,,,,,,
"USA-OK","2005-2006",784,,,,,,,449495,174.5,,,,,,
"USA-OK","2006-2007",816,,,,,,,452800,180.2,,,,,,
"USA-OK","2007-2008",853,,,,,,,456968,186.7,,,,,,
"USA-OK","2008-2009",842,,,,,,,463232,181.8,,,,,,
"USA-OK","2009-2010",862,,,,,,,467918,184.3,,,,,,
"USA-OK","2010-2011",888,,,,,,,470420,188.8,,,,,,
"USA-OK","2011-2012",873,,,,,,,476597,183.3,,,,,,
"USA-OK","2012-2013",888,,,,,,,486175,182.5,,,,,,
"USA-OK","2013-2014",933,965,882,1048,-32,51,-115,495960,188.1,193.32,179.23,207.41,-5.22,8.87,-19.31
"USA-OK","2014-2015",975,978,902,1055,-3,73,-80,504524,193.2,194.08,181.09,207.08,-0.88,12.11,-13.88
"USA-OK","2015-2016",1036,992,919,1065,44,117,-29,511940,202.4,194.85,182.45,207.26,7.55,19.95,-4.86
"USA-OK","2016-2017",1036,1005,932,1078,31,104,-42,515763,200.9,195.62,183.21,208.02,5.28,17.69,-7.12
"USA-OK","2017-2018",999,1019,942,1095,-20,57,-96,518058,192.8,196.38,183.39,209.37,-3.58,9.41,-16.57
"USA-OK","2018-2019",1012,1032,949,1115,-20,63,-103,521831,194,197.15,183.06,211.24,-3.15,10.94,-17.24
"USA-OK","2019-2020",1129,1045,953,1137,84,176,-8,525083,215,197.91,182.32,213.51,17.09,32.68,1.49
"USA-OK","2020-2021",1352,1059,956,1161,293,396,191,529152,255.3,198.68,181.28,216.08,56.62,74.02,39.22
"USA-OK","2021-2022",1435,1072,957,1186,363,478,249,534186,268.6,199.44,180.02,218.87,69.16,88.58,49.73
"USA-OR","2000-2001",583,,,,,,,491947,118.4,,,,,,
"USA-OR","2001-2002",606,,,,,,,491667,123.4,,,,,,
"USA-OR","2002-2003",594,,,,,,,490015,121.2,,,,,,
"USA-OR","2003-2004",572,,,,,,,486197,117.6,,,,,,
"USA-OR","2004-2005",576,,,,,,,485207,118.6,,,,,,
"USA-OR","2005-2006",578,,,,,,,489505,118.1,,,,,,
"USA-OR","2006-2007",565,,,,,,,495427,114,,,,,,
"USA-OR","2007-2008",567,,,,,,,501605,113,,,,,,
"USA-OR","2008-2009",559,,,,,,,507094,110.3,,,,,,
"USA-OR","2009-2010",538,,,,,,,509468,105.5,,,,,,
"USA-OR","2010-2011",551,,,,,,,511219,107.7,,,,,,
"USA-OR","2011-2012",562,,,,,,,516421,108.8,,,,,,
"USA-OR","2012-2013",556,,,,,,,523800,106.1,,,,,,
"USA-OR","2013-2014",588,,,,,,,532343,110.4,,,,,,
"USA-OR","2014-2015",628,638,607,670,-10,21,-42,543385,115.5,117,111.91,122.09,-1.5,3.59,-6.59
"USA-OR","2015-2016",669,657,629,685,12,40,-16,558613,119.8,117.69,113.1,122.28,2.11,6.7,-2.48
"USA-OR","2016-2017",684,675,648,702,9,36,-18,573309,119.3,118.38,113.97,122.79,0.92,5.33,-3.49
"USA-OR","2017-2018",682,694,666,722,-12,16,-40,583441,116.9,119.07,114.48,123.66,-2.17,2.42,-6.76
"USA-OR","2018-2019",714,712,681,744,2,33,-30,592501,120.4,119.76,114.67,124.85,0.64,5.73,-4.45
"USA-OR","2019-2020",810,731,695,767,79,115,43,601454,134.6,120.45,114.61,126.29,14.15,19.99,8.31
"USA-OR","2020-2021",992,749,708,791,243,284,201,608241,163,121.14,114.4,127.88,41.86,48.6,35.12
"USA-OR","2021-2022",1140,768,721,815,372,419,325,614815,185.4,121.83,114.08,129.58,63.57,71.32,55.82
"USA-PA","2000-2001",2434,,,,,,,1737244,140.1,,,,,,
"USA-PA","2001-2002",2390,,,,,,,1699895,140.6,,,,,,
"USA-PA","2002-2003",2345,,,,,,,1658945,141.3,,,,,,
"USA-PA","2003-2004",2251,,,,,,,1613135,139.5,,,,,,
"USA-PA","2004-2005",2147,,,,,,,1573432,136.5,,,,,,
"USA-PA","2005-2006",2167,,,,,,,1545536,140.2,,,,,,
"USA-PA","2006-2007",2102,,,,,,,1526457,137.7,,,,,,
"USA-PA","2007-2008",1996,,,,,,,1513555,131.9,,,,,,
"USA-PA","2008-2009",1989,,,,,,,1502933,132.3,,,,,,
"USA-PA","2009-2010",1957,,,,,,,1489562,131.4,,,,,,
"USA-PA","2010-2011",1944,,,,,,,1480931,131.3,,,,,,
"USA-PA","2011-2012",2064,,,,,,,1484295,139.1,,,,,,
"USA-PA","2012-2013",2085,,,,,,,1496512,139.3,,,,,,
"USA-PA","2013-2014",2185,,,,,,,1512729,144.4,,,,,,
"USA-PA","2014-2015",2326,2508,1700,3316,-182,626,-990,1532527,151.7,163.66,111.67,215.65,-11.96,40.03,-63.95
"USA-PA","2015-2016",2626,2708,1980,3436,-82,646,-810,1557740,168.5,173.41,126.55,220.27,-4.91,41.95,-51.77
"USA-PA","2016-2017",3374,2908,2208,3608,466,1166,-234,1583203,213.1,183.16,138.14,228.18,29.94,74.96,-15.08
"USA-PA","2017-2018",3150,3108,2379,3836,42,771,-686,1610397,195.6,192.91,146.05,239.77,2.69,49.55,-44.17
"USA-PA","2018-2019",3063,3307,2499,4116,-244,564,-1053,1638610,186.9,202.66,150.67,254.65,-15.76,36.23,-67.75
"USA-PA","2019-2020",3291,3507,2581,4433,-216,710,-1142,1680370,195.8,212.41,152.85,271.97,-16.61,42.95,-76.17
"USA-PA","2020-2021",3669,3707,2638,4776,-38,1031,-1107,1702243,215.5,222.16,153.39,290.93,-6.66,62.11,-75.43
"USA-PA","2021-2022",3818,3907,2678,5136,-89,1140,-1318,1729570,220.8,231.91,152.85,310.97,-11.11,67.95,-90.17
"USA-RI","2000-2001",182,,,,,,,159302,114.4,,,,,,
"USA-RI","2001-2002",180,,,,,,,156744,115.2,,,,,,
"USA-RI","2002-2003",195,,,,,,,153474,127.4,,,,,,
"USA-RI","2003-2004",180,,,,,,,149277,120.6,,,,,,
"USA-RI","2004-2005",146,,,,,,,144232,101.1,,,,,,
"USA-RI","2005-2006",134,,,,,,,138535,96.7,,,,,,
"USA-RI","2006-2007",136,,,,,,,133805,102.1,,,,,,
"USA-RI","2007-2008",139,,,,,,,130717,106.5,,,,,,
"USA-RI","2008-2009",122,,,,,,,128308,95.3,,,,,,
"USA-RI","2009-2010",129,,,,,,,125254,103.1,,,,,,
"USA-RI","2010-2011",137,,,,,,,122668,111.7,,,,,,
"USA-RI","2011-2012",124,,,,,,,122248,101.6,,,,,,
"USA-RI","2012-2013",130,,,,,,,123019,105.8,,,,,,
"USA-RI","2013-2014",149,,,,,,,124233,119.9,,,,,,
"USA-RI","2014-2015",170,175,163,187,-5,7,-17,125661,135.1,139.48,128.93,150.03,-4.38,6.17,-14.93
"USA-RI","2015-2016",187,182,171,193,5,16,-6,127564,146.4,142.24,132.73,151.75,4.16,13.67,-5.35
"USA-RI","2016-2017",193,189,178,200,4,15,-7,129782,148.5,145,135.86,154.14,3.5,12.64,-5.64
"USA-RI","2017-2018",193,196,185,207,-3,8,-14,132431,145.8,147.76,138.25,157.27,-1.96,7.55,-11.47
"USA-RI","2018-2019",202,203,191,215,-1,11,-13,135518,149.2,150.52,139.97,161.07,-1.32,9.23,-11.87
"USA-RI","2019-2020",226,210,196,224,16,30,2,141083,160,153.28,141.19,165.37,6.72,18.81,-5.37
"USA-RI","2020-2021",246,217,200,234,29,46,12,146594,167.8,156.04,142.08,170,11.76,25.72,-2.2
"USA-RI","2021-2022",248,224,205,243,24,43,5,150175,165.3,158.8,142.76,174.84,6.5,22.54,-9.54
"USA-SC","2000-2001",1108,,,,,,,595815,185.9,,,,,,
"USA-SC","2001-2002",1125,,,,,,,591507,190.1,,,,,,
"USA-SC","2002-2003",1080,,,,,,,585813,184.4,,,,,,
"USA-SC","2003-2004",1035,,,,,,,578884,178.8,,,,,,
"USA-SC","2004-2005",1029,,,,,,,572389,179.9,,,,,,
"USA-SC","2005-2006",1044,,,,,,,569508,183.3,,,,,,
"USA-SC","2006-2007",1027,,,,,,,572352,179.5,,,,,,
"USA-SC","2007-2008",992,,,,,,,578752,171.5,,,,,,
"USA-SC","2008-2009",934,,,,,,,583076,160.2,,,,,,
"USA-SC","2009-2010",965,,,,,,,579650,166.6,,,,,,
"USA-SC","2010-2011",994,,,,,,,573010,173.5,,,,,,
"USA-SC","2011-2012",954,,,,,,,571296,167.1,,,,,,
"USA-SC","2012-2013",952,,,,,,,574823,165.5,,,,,,
"USA-SC","2013-2014",985,,,,,,,581132,169.6,,,,,,
"USA-SC","2014-2015",1077,1115,1027,1203,-38,50,-126,589567,182.6,189.3,173.68,204.92,-6.7,8.92,-22.32
"USA-SC","2015-2016",1214,1183,1104,1263,31,110,-49,600817,202,196.72,182.64,210.8,5.28,19.36,-8.8
"USA-SC","2016-2017",1280,1252,1175,1328,28,105,-48,611908,209.2,204.14,190.61,217.67,5.06,18.59,-8.47
"USA-SC","2017-2018",1323,1320,1240,1399,3,83,-76,622791,212.4,211.56,197.48,225.64,0.84,14.92,-13.24
"USA-SC","2018-2019",1364,1388,1300,1476,-24,64,-112,635976,214.5,218.98,203.36,234.6,-4.48,11.14,-20.1
"USA-SC","2019-2020",1541,1456,1356,1557,84,185,-16,643682,239.4,226.4,208.5,244.3,13,30.9,-4.9
"USA-SC","2020-2021",1888,1525,1408,1641,363,480,247,650733,289.9,233.82,213.15,254.49,56.08,76.75,35.41
"USA-SC","2021-2022",1996,1593,1459,1727,403,537,269,662570,301.3,241.24,217.48,265,60.06,83.82,36.3
"USA-SD","2000-2001",147,,,,,,,101132,145.1,,,,,,
"USA-SD","2001-2002",134,,,,,,,98575,136,,,,,,
"USA-SD","2002-2003",137,,,,,,,95600,143.4,,,,,,
"USA-SD","2003-2004",134,,,,,,,93021,143.7,,,,,,
"USA-SD","2004-2005",128,,,,,,,91539,140.2,,,,,,
"USA-SD","2005-2006",130,,,,,,,90918,143,,,,,,
"USA-SD","2006-2007",108,,,,,,,91359,118,,,,,,
"USA-SD","2007-2008",102,,,,,,,92324,110.4,,,,,,
"USA-SD","2008-2009",126,,,,,,,93417,134.6,,,,,,
"USA-SD","2009-2010",126,,,,,,,94563,133.3,,,,,,
"USA-SD","2010-2011",124,,,,,,,95815,129.4,,,,,,
"USA-SD","2011-2012",137,,,,,,,97902,140,,,,,,
"USA-SD","2012-2013",138,,,,,,,100586,137.7,,,,,,
"USA-SD","2013-2014",151,156,142,169,-5,9,-18,103115,146.1,150.38,136.97,163.79,-4.28,9.13,-17.69
"USA-SD","2014-2015",171,162,149,174,9,22,-3,105240,162.5,153.34,140.98,165.7,9.16,21.52,-3.2
"USA-SD","2015-2016",165,168,156,180,-3,9,-15,107463,153.4,156.3,144.5,168.11,-2.9,8.9,-14.71
"USA-SD","2016-2017",172,174,163,186,-2,9,-14,109832,156.6,159.26,147.46,171.07,-2.66,9.14,-14.47
"USA-SD","2017-2018",180,181,168,193,-1,12,-13,111519,161,162.23,149.86,174.59,-1.23,11.14,-13.59
"USA-SD","2018-2019",188,187,173,200,1,15,-12,112662,167.1,165.19,151.78,178.6,1.91,15.32,-11.5
"USA-SD","2019-2020",237,193,178,208,44,59,29,113156,209.1,168.15,153.31,183,40.95,55.79,26.1
"USA-SD","2020-2021",278,199,183,216,79,95,62,113357,245.3,171.12,154.56,187.68,74.18,90.74,57.62
"USA-SD","2021-2022",299,206,187,224,93,112,75,114054,262.1,174.08,155.59,192.56,88.02,106.51,69.54
"USA-TN","2000-2001",1570,,,,,,,859454,182.7,,,,,,
"USA-TN","2001-2002",1589,,,,,,,852151,186.5,,,,,,
"USA-TN","2002-2003",1653,,,,,,,841734,196.4,,,,,,
"USA-TN","2003-2004",1582,,,,,,,830576,190.4,,,,,,
"USA-TN","2004-2005",1495,,,,,,,823666,181.5,,,,,,
"USA-TN","2005-2006",1513,,,,,,,821947,184.1,,,,,,
"USA-TN","2006-2007",1461,,,,,,,825027,177.1,,,,,,
"USA-TN","2007-2008",1463,,,,,,,828240,176.6,,,,,,
"USA-TN","2008-2009",1446,,,,,,,830163,174.2,,,,,,
"USA-TN","2009-2010",1506,,,,,,,823406,182.9,,,,,,
"USA-TN","2010-2011",1435,,,,,,,817576,175.5,,,,,,
"USA-TN","2011-2012",1416,,,,,,,817367,173.2,,,,,,
"USA-TN","2012-2013",1460,,,,,,,820985,177.8,,,,,,
"USA-TN","2013-2014",1446,,,,,,,825997,175.1,,,,,,
"USA-TN","2014-2015",1515,1543,1459,1627,-28,56,-112,832650,182,185.8,174.78,196.82,-3.8,7.22,-14.82
"USA-TN","2015-2016",1679,1665,1589,1741,14,90,-62,843508,199,197.14,187.2,207.08,1.86,11.8,-8.08
"USA-TN","2016-2017",1832,1788,1715,1860,44,117,-28,854934,214.3,208.48,198.93,218.03,5.82,15.37,-3.73
"USA-TN","2017-2018",1890,1910,1834,1986,-20,56,-96,867775,217.8,219.82,209.88,229.76,-2.02,7.92,-11.96
"USA-TN","2018-2019",2022,2033,1949,2117,-11,73,-95,882060,229.3,231.16,220.14,242.18,-1.86,9.16,-12.88
