"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-ND",2016,228,211,186,236,17,42,-8,78868,289.1,268.51,243.05,293.98,20.59,46.05,-4.88
"USA-ND",2017,208,214,189,239,-6,19,-31,78615,264.6,270.17,244.17,296.17,-5.57,20.43,-31.57
"USA-ND",2018,203,216,190,243,-13,13,-40,79279,256.1,271.83,245.03,298.62,-15.73,11.07,-42.52
"USA-ND",2019,226,219,190,247,7,36,-21,80071,282.2,273.48,245.67,301.3,8.72,36.53,-19.1
"USA-ND",2020,269,221,189,253,48,80,16,83443,322.4,275.14,246.1,304.18,47.26,76.3,18.22
"USA-ND",2021,303,223,188,259,80,115,44,84247,359.7,276.8,246.35,307.25,82.9,113.35,52.45
"USA-ND",2022,317,226,186,265,91,131,52,85655,370.1,278.45,246.44,310.46,91.65,123.66,59.64
"USA-NE",2000,552,,,,,,,257474,214.4,,,,,,
"USA-NE",2001,614,,,,,,,260328,235.9,,,,,,
"USA-NE",2002,635,,,,,,,261900,242.5,,,,,,
"USA-NE",2003,593,,,,,,,263123,225.4,,,,,,
"USA-NE",2004,560,,,,,,,262265,213.5,,,,,,
"USA-NE",2005,585,,,,,,,260268,224.8,,,,,,
"USA-NE",2006,625,,,,,,,256118,244,,,,,,
"USA-NE",2007,610,,,,,,,251579,242.5,,,,,,
"USA-NE",2008,606,,,,,,,245832,246.5,,,,,,
"USA-NE",2009,581,,,,,,,242169,239.9,,,,,,
"USA-NE",2010,504,,,,,,,236845,212.8,,,,,,
"USA-NE",2011,581,,,,,,,232437,250,,,,,,
"USA-NE",2012,506,,,,,,,228296,221.6,,,,,,
"USA-NE",2013,499,495,444,547,4,55,-48,223562,223.2,224.89,203.63,246.15,-1.69,19.57,-22.95
"USA-NE",2014,523,502,454,550,21,69,-27,219637,238.1,228.09,208.16,248.01,10.01,29.94,-9.91
"USA-NE",2015,496,508,462,554,-12,34,-58,217776,227.8,231.29,212.21,250.36,-3.49,15.59,-22.56
"USA-NE",2016,479,515,469,560,-36,10,-81,217063,220.7,234.49,215.7,253.27,-13.79,5,-32.57
"USA-NE",2017,525,521,475,567,4,50,-42,217803,241,237.69,218.61,256.76,3.31,22.39,-15.76
"USA-NE",2018,548,527,479,575,21,69,-27,219524,249.6,240.89,220.96,260.81,8.71,28.64,-11.21
"USA-NE",2019,532,534,483,585,-2,49,-53,220751,241,244.09,222.83,265.35,-3.09,18.17,-24.35
"USA-NE",2020,584,540,485,595,44,99,-11,228333,255.8,247.29,224.28,270.29,8.51,31.52,-14.49
"USA-NE",2021,679,546,486,607,133,193,72,230808,294.2,250.49,225.42,275.55,43.71,68.78,18.65
"USA-NE",2022,620,553,487,619,67,133,1,234059,264.9,253.69,226.31,281.07,11.21,38.59,-16.17
"USA-NH",2000,466,,,,,,,210898,221,,,,,,
"USA-NH",2001,446,,,,,,,216645,205.9,,,,,,
"USA-NH",2002,463,,,,,,,220511,210,,,,,,
"USA-NH",2003,473,,,,,,,223235,211.9,,,,,,
"USA-NH",2004,462,,,,,,,225412,205,,,,,,
"USA-NH",2005,484,,,,,,,226082,214.1,,,,,,
"USA-NH",2006,459,,,,,,,225485,203.6,,,,,,
"USA-NH",2007,471,,,,,,,222380,211.8,,,,,,
"USA-NH",2008,451,,,,,,,218258,206.6,,,,,,
"USA-NH",2009,448,,,,,,,213995,209.4,,,,,,
"USA-NH",2010,427,,,,,,,209031,204.3,,,,,,
"USA-NH",2011,415,,,,,,,203829,203.6,,,,,,
"USA-NH",2012,404,,,,,,,198429,203.6,,,,,,
"USA-NH",2013,384,,,,,,,191104,200.9,,,,,,
"USA-NH",2014,401,,,,,,,183893,218.1,,,,,,
"USA-NH",2015,428,436,369,502,-8,59,-74,177549,241.1,246.7,205.9,287.5,-5.6,35.2,-46.4
"USA-NH",2016,440,428,368,488,12,72,-48,172063,255.7,247.86,211.09,284.63,7.84,44.61,-28.93
"USA-NH",2017,399,420,362,477,-21,37,-78,167702,237.9,249.02,213.69,284.35,-11.12,24.21,-46.45
"USA-NH",2018,446,412,352,472,34,94,-26,164396,271.3,250.18,213.41,286.95,21.12,57.89,-15.65
"USA-NH",2019,385,404,337,470,-19,48,-85,161050,239.1,251.34,210.54,292.14,-12.24,28.56,-53.04
"USA-NH",2020,444,396,319,472,48,125,-28,161656,274.7,252.5,205.76,299.24,22.2,68.94,-24.54
"USA-NH",2021,468,388,299,476,80,169,-8,160520,291.6,253.66,199.69,307.63,37.94,91.91,-16.03
"USA-NH",2022,441,380,278,481,61,163,-40,158724,277.8,254.82,192.78,316.86,22.98,85.02,-39.06
"USA-NJ",2000,3604,,,,,,,1336726,269.6,,,,,,
"USA-NJ",2001,3897,,,,,,,1363345,285.8,,,,,,
"USA-NJ",2002,3730,,,,,,,1385838,269.2,,,,,,
"USA-NJ",2003,3686,,,,,,,1403483,262.6,,,,,,
"USA-NJ",2004,3536,,,,,,,1414261,250,,,,,,
"USA-NJ",2005,3500,,,,,,,1415200,247.3,,,,,,
"USA-NJ",2006,3527,,,,,,,1406341,250.8,,,,,,
"USA-NJ",2007,3277,,,,,,,1390514,235.6,,,,,,
"USA-NJ",2008,3141,,,,,,,1373937,228.6,,,,,,
"USA-NJ",2009,3040,,,,,,,1357800,223.9,,,,,,
"USA-NJ",2010,2971,,,,,,,1340767,221.6,,,,,,
"USA-NJ",2011,2878,,,,,,,1319747,218,,,,,,
"USA-NJ",2012,2797,,,,,,,1291865,216.5,,,,,,
"USA-NJ",2013,2716,,,,,,,1259666,215.6,,,,,,
"USA-NJ",2014,2584,,,,,,,1228708,210.3,,,,,,
"USA-NJ",2015,2504,2540,2368,2712,-36,136,-208,1201760,208.3,212.98,193.15,232.81,-4.68,15.15,-24.51
"USA-NJ",2016,2544,2565,2410,2720,-21,134,-176,1180100,215.6,217.08,199.21,234.95,-1.48,16.39,-19.35
"USA-NJ",2017,2681,2590,2442,2739,91,239,-58,1163618,230.4,221.18,204.01,238.35,9.22,26.39,-7.95
"USA-NJ",2018,2643,2615,2461,2770,28,182,-127,1149015,230,225.28,207.41,243.15,4.72,22.59,-13.15
"USA-NJ",2019,2580,2641,2469,2812,-61,111,-232,1163967,221.6,229.38,209.55,249.21,-7.78,12.05,-27.61
"USA-NJ",2020,3369,2666,2469,2862,703,900,507,1185778,284.1,233.48,210.76,256.2,50.62,73.34,27.9
"USA-NJ",2021,3187,2691,2464,2918,496,723,269,1181089,269.8,237.58,211.35,263.81,32.22,58.45,5.99
"USA-NJ",2022,2906,2716,2455,2977,190,451,-71,1183462,245.6,241.68,211.53,271.83,3.92,34.07,-26.23
"USA-NM",2000,860,,,,,,,273564,314.4,,,,,,
"USA-NM",2001,959,,,,,,,276266,347.1,,,,,,
"USA-NM",2002,956,,,,,,,279824,341.6,,,,,,
"USA-NM",2003,932,,,,,,,282294,330.2,,,,,,
"USA-NM",2004,929,,,,,,,283827,327.3,,,,,,
"USA-NM",2005,1006,,,,,,,284573,353.5,,,,,,
"USA-NM",2006,1023,,,,,,,284025,360.2,,,,,,
"USA-NM",2007,989,,,,,,,280029,353.2,,,,,,
"USA-NM",2008,1020,,,,,,,275709,370,,,,,,
"USA-NM",2009,1002,,,,,,,271999,368.4,,,,,,
"USA-NM",2010,951,,,,,,,267518,355.5,,,,,,
"USA-NM",2011,944,,,,,,,262370,359.8,,,,,,
"USA-NM",2012,927,,,,,,,255815,362.4,,,,,,
"USA-NM",2013,872,,,,,,,249533,349.5,,,,,,
"USA-NM",2014,912,906,834,978,6,78,-66,242753,375.7,376.38,348.89,403.87,-0.68,26.81,-28.17
"USA-NM",2015,951,922,855,989,29,96,-38,238432,398.9,385.34,359.99,410.68,13.56,38.91,-11.78
"USA-NM",2016,915,938,875,1002,-23,40,-87,236561,386.8,394.29,370.09,418.49,-7.49,16.71,-31.69
"USA-NM",2017,917,954,891,1018,-37,26,-101,235498,389.4,403.24,379.04,427.44,-13.84,10.36,-38.04
"USA-NM",2018,968,970,904,1037,-2,64,-69,235228,411.5,412.2,386.85,437.54,-0.7,24.65,-26.04
"USA-NM",2019,1014,986,914,1059,28,100,-45,235662,430.3,421.15,393.66,448.64,9.15,36.64,-18.34
"USA-NM",2020,1279,1002,923,1082,277,356,197,240934,530.9,430.11,399.68,460.53,100.79,131.22,70.37
"USA-NM",2021,1649,1019,929,1108,630,720,541,242426,680.2,439.06,405.11,473.01,241.14,275.09,207.19
"USA-NM",2022,1330,1035,935,1134,295,395,196,244158,544.7,448.02,410.12,485.91,96.68,134.58,58.79
"USA-NV",2000,1023,,,,,,,299877,341.1,,,,,,
"USA-NV",2001,1062,,,,,,,313055,339.2,,,,,,
"USA-NV",2002,1110,,,,,,,326418,340.1,,,,,,
"USA-NV",2003,1219,,,,,,,337814,360.8,,,,,,
"USA-NV",2004,1138,,,,,,,351608,323.7,,,,,,
"USA-NV",2005,1274,,,,,,,362906,351.1,,,,,,
"USA-NV",2006,1225,,,,,,,372809,328.6,,,,,,
"USA-NV",2007,1200,,,,,,,378818,316.8,,,,,,
"USA-NV",2008,1157,,,,,,,382559,302.4,,,,,,
"USA-NV",2009,1183,,,,,,,384372,307.8,,,,,,
"USA-NV",2010,1138,,,,,,,384089,296.3,,,,,,
"USA-NV",2011,1117,,,,,,,383573,291.2,,,,,,
"USA-NV",2012,1115,,,,,,,383882,290.5,,,,,,
"USA-NV",2013,1110,,,,,,,381895,290.7,,,,,,
"USA-NV",2014,1065,,,,,,,380315,280,,,,,,
"USA-NV",2015,1059,1078,1020,1137,-19,39,-78,380812,278.1,283.94,267.4,300.48,-5.84,10.7,-22.38
"USA-NV",2016,1123,1090,1037,1143,33,86,-20,382606,293.5,284.21,269.3,299.12,9.29,24.2,-5.62
"USA-NV",2017,1097,1102,1051,1152,-5,46,-55,386326,284,284.48,270.15,298.81,-0.48,13.85,-14.81
"USA-NV",2018,1100,1113,1060,1166,-13,40,-66,391224,281.2,284.75,269.84,299.66,-3.55,11.36,-18.46
"USA-NV",2019,1129,1125,1066,1184,4,63,-55,395253,285.6,285.02,268.48,301.56,0.58,17.12,-15.96
"USA-NV",2020,1419,1137,1070,1204,282,349,215,398512,356.1,285.29,266.34,304.24,70.81,89.76,51.86
"USA-NV",2021,1657,1148,1071,1226,509,586,431,399786,414.5,285.56,263.68,307.44,128.94,150.82,107.06
"USA-NV",2022,1416,1160,1071,1249,256,345,167,403151,351.2,285.83,260.67,310.99,65.37,90.53,40.21
"USA-NY",2000,7900,,,,,,,2876513,274.7,,,,,,
"USA-NY",2001,8500,,,,,,,2910836,292,,,,,,
"USA-NY",2002,8040,,,,,,,2937645,273.7,,,,,,
"USA-NY",2003,7798,,,,,,,2959410,263.5,,,,,,
"USA-NY",2004,7516,,,,,,,2966977,253.3,,,,,,
"USA-NY",2005,7327,,,,,,,2955369,247.9,,,,,,
"USA-NY",2006,7246,,,,,,,2928360,247.5,,,,,,
"USA-NY",2007,6976,,,,,,,2891959,241.2,,,,,,
"USA-NY",2008,6680,,,,,,,2857362,233.8,,,,,,
"USA-NY",2009,6601,,,,,,,2823255,233.8,,,,,,
"USA-NY",2010,6214,,,,,,,2790216,222.7,,,,,,
"USA-NY",2011,5995,,,,,,,2751015,217.9,,,,,,
"USA-NY",2012,5723,,,,,,,2695066,212.4,,,,,,
"USA-NY",2013,5548,,,,,,,2627562,211.1,,,,,,
"USA-NY",2014,5459,,,,,,,2561978,213,,,,,,
"USA-NY",2015,5221,5260,5149,5371,-39,72,-150,2504839,208.4,211.38,201.67,221.09,-2.98,6.73,-12.69
"USA-NY",2016,5221,5196,5096,5297,25,125,-76,2455209,212.7,211.4,202.65,220.15,1.3,10.05,-7.45
"USA-NY",2017,5155,5133,5036,5229,22,119,-74,2413442,213.6,211.42,203.01,219.83,2.18,10.59,-6.23
"USA-NY",2018,5106,5069,4969,5169,37,137,-63,2373903,215.1,211.44,202.69,220.19,3.66,12.41,-5.09
"USA-NY",2019,4960,5005,4894,5117,-45,66,-157,2392960,207.3,211.46,201.75,221.17,-4.16,5.55,-13.87
"USA-NY",2020,6934,4942,4814,5069,1992,2120,1865,2417125,286.7,211.48,200.36,222.6,75.22,86.34,64.1
"USA-NY",2021,6524,4878,4730,5025,1646,1794,1499,2384578,273.6,211.5,198.65,224.35,62.1,74.95,49.25
"USA-NY",2022,6310,4814,4645,4983,1496,1665,1327,2374007,265.8,211.52,196.75,226.29,54.28,69.05,39.51
"USA-OH",2000,5100,,,,,,,1769483,288.2,,,,,,
"USA-OH",2001,5129,,,,,,,1782416,287.8,,,,,,
"USA-OH",2002,5387,,,,,,,1787575,301.4,,,,,,
"USA-OH",2003,5426,,,,,,,1787355,303.6,,,,,,
"USA-OH",2004,5411,,,,,,,1778773,304.2,,,,,,
"USA-OH",2005,5531,,,,,,,1759254,314.4,,,,,,
"USA-OH",2006,5264,,,,,,,1729870,304.3,,,,,,
"USA-OH",2007,5078,,,,,,,1692803,299.9,,,,,,
"USA-OH",2008,5206,,,,,,,1656609,314.3,,,,,,
"USA-OH",2009,5068,,,,,,,1625129,311.9,,,,,,
"USA-OH",2010,4744,,,,,,,1597263,297,,,,,,
"USA-OH",2011,4764,,,,,,,1568714,303.6,,,,,,
"USA-OH",2012,4480,,,,,,,1535442,291.7,,,,,,
"USA-OH",2013,4612,,,,,,,1499361,307.5,,,,,,
"USA-OH",2014,4385,,,,,,,1465621,299.1,,,,,,
"USA-OH",2015,4459,4665,4134,5196,-206,325,-737,1438687,309.9,325.8,285.01,366.59,-15.9,24.89,-56.69
"USA-OH",2016,4803,4683,4205,5161,120,598,-358,1417877,338.8,329.77,293,366.54,9.03,45.8,-27.74
"USA-OH",2017,4953,4701,4242,5161,252,711,-208,1403718,352.8,333.74,298.41,369.07,19.06,54.39,-16.27
"USA-OH",2018,4680,4720,4241,5198,-40,439,-518,1392608,336.1,337.71,300.94,374.48,-1.61,35.16,-38.38
"USA-OH",2019,4612,4738,4207,5269,-126,405,-657,1392768,331.1,341.68,300.89,382.47,-10.58,30.21,-51.37
"USA-OH",2020,5390,4756,4148,5364,634,1242,26,1394211,386.7,345.65,298.92,392.38,41.05,87.78,-5.68
"USA-OH",2021,6172,4775,4073,5477,1397,2099,695,1384926,445.7,349.62,295.66,403.58,96.08,150.04,42.12
"USA-OH",2022,5324,4793,3986,5600,531,1338,-276,1379557,385.9,353.59,291.56,415.62,32.31,94.34,-29.72
"USA-OK",2000,1786,,,,,,,507056,352.2,,,,,,
"USA-OK",2001,1760,,,,,,,513527,342.7,,,,,,
"USA-OK",2002,1912,,,,,,,518764,368.6,,,,,,
"USA-OK",2003,1938,,,,,,,521583,371.6,,,,,,
"USA-OK",2004,1969,,,,,,,521380,377.7,,,,,,
"USA-OK",2005,2066,,,,,,,517937,398.9,,,,,,
"USA-OK",2006,1936,,,,,,,513586,377,,,,,,
"USA-OK",2007,1996,,,,,,,505650,394.7,,,,,,
"USA-OK",2008,2039,,,,,,,498088,409.4,,,,,,
"USA-OK",2009,2006,,,,,,,493491,406.5,,,,,,
"USA-OK",2010,1840,,,,,,,486159,378.5,,,,,,
"USA-OK",2011,1883,,,,,,,480306,392,,,,,,
"USA-OK",2012,1783,,,,,,,473615,376.5,,,,,,
"USA-OK",2013,1861,1812,1689,1934,49,172,-73,466733,398.7,,,,,,
"USA-OK",2014,1723,1797,1683,1912,-74,40,-189,460106,374.5,385.27,358.21,412.33,-10.77,16.29,-37.83
"USA-OK",2015,1764,1783,1673,1893,-19,91,-129,457973,385.2,383.89,358.94,408.84,1.31,26.26,-23.64
"USA-OK",2016,1827,1769,1661,1877,58,166,-50,457415,399.4,382.51,358.68,406.33,16.89,40.72,-6.93
"USA-OK",2017,1762,1755,1645,1864,7,117,-102,458139,384.6,381.13,357.3,404.95,3.47,27.3,-20.35
"USA-OK",2018,1704,1740,1626,1855,-36,78,-151,459720,370.7,379.75,354.8,404.7,-9.05,15.9,-34
"USA-OK",2019,1741,1726,1604,1848,15,137,-107,462435,376.5,378.37,351.31,405.43,-1.87,25.19,-28.93
"USA-OK",2020,2009,1712,1579,1844,297,430,165,468743,428.6,376.99,347.04,406.94,51.61,81.56,21.66
"USA-OK",2021,2514,1697,1553,1842,817,961,672,473871,530.5,375.61,342.19,409.03,154.89,188.31,121.47
"USA-OK",2022,2230,1683,1526,1841,547,704,389,477804,466.7,374.23,336.93,411.53,92.47,129.77,55.17
"USA-OR",2000,1345,,,,,,,544393,247.1,,,,,,
"USA-OR",2001,1372,,,,,,,546481,251.1,,,,,,
"USA-OR",2002,1495,,,,,,,546989,273.3,,,,,,
"USA-OR",2003,1497,,,,,,,543546,275.4,,,,,,
"USA-OR",2004,1494,,,,,,,537263,278.1,,,,,,
"USA-OR",2005,1462,,,,,,,532407,274.6,,,,,,
"USA-OR",2006,1429,,,,,,,528292,270.5,,,,,,
"USA-OR",2007,1412,,,,,,,521816,270.6,,,,,,
"USA-OR",2008,1377,,,,,,,515769,267,,,,,,
"USA-OR",2009,1358,,,,,,,512655,264.9,,,,,,
"USA-OR",2010,1286,,,,,,,510443,251.9,,,,,,
"USA-OR",2011,1223,,,,,,,509418,240.1,,,,,,
"USA-OR",2012,1211,,,,,,,506418,239.1,,,,,,
"USA-OR",2013,1135,,,,,,,502214,226,,,,,,
"USA-OR",2014,1201,,,,,,,501119,239.7,,,,,,
"USA-OR",2015,1190,1155,1075,1236,35,115,-46,505593,235.4,228.1,211.29,244.91,7.3,24.11,-9.51
"USA-OR",2016,1125,1159,1087,1232,-34,38,-107,513632,219,225.84,210.69,240.99,-6.84,8.31,-21.99
"USA-OR",2017,1140,1163,1093,1233,-23,47,-93,521836,218.5,223.58,209.02,238.14,-5.08,9.48,-19.64
"USA-OR",2018,1177,1167,1094,1239,10,83,-62,528343,222.8,221.32,206.17,236.47,1.48,16.63,-13.67
"USA-OR",2019,1183,1171,1090,1251,12,93,-68,532431,222.2,219.06,202.25,235.87,3.14,19.95,-13.67
"USA-OR",2020,1350,1174,1082,1266,176,268,84,542633,248.8,216.8,197.54,236.06,32,51.26,12.74
"USA-OR",2021,1755,1178,1072,1285,577,683,470,546066,321.4,214.54,192.3,236.78,106.86,129.1,84.62
"USA-OR",2022,1620,1182,1060,1304,438,560,316,552123,293.4,212.28,186.72,237.84,81.12,106.68,55.56
"USA-PA",2000,5437,,,,,,,1920199,283.2,,,,,,
"USA-PA",2001,5558,,,,,,,1937745,286.8,,,,,,
"USA-PA",2002,5601,,,,,,,1945976,287.8,,,,,,
"USA-PA",2003,5706,,,,,,,1948732,292.8,,,,,,
"USA-PA",2004,5679,,,,,,,1945236,291.9,,,,,,
"USA-PA",2005,5711,,,,,,,1932962,295.4,,,,,,
"USA-PA",2006,5565,,,,,,,1910733,291.3,,,,,,
"USA-PA",2007,5174,,,,,,,1879342,275.3,,,,,,
"USA-PA",2008,5092,,,,,,,1846538,275.7,,,,,,
"USA-PA",2009,5136,,,,,,,1815434,282.9,,,,,,
"USA-PA",2010,4891,,,,,,,1785036,274,,,,,,
"USA-PA",2011,4846,,,,,,,1752120,276.6,,,,,,
"USA-PA",2012,4518,,,,,,,1711430,264,,,,,,
"USA-PA",2013,4461,,,,,,,1664386,267.9,,,,,,
"USA-PA",2014,4313,,,,,,,1617599,266.5,,,,,,
"USA-PA",2015,4312,4452,4066,4839,-140,246,-527,1576884,273.4,284.26,255.85,312.67,-10.86,17.55,-39.27
"USA-PA",2016,4495,4393,4045,4742,102,450,-247,1544649,291,283.74,258.13,309.35,7.26,32.87,-18.35
"USA-PA",2017,4512,4334,4000,4669,178,512,-157,1521861,296.5,283.22,258.62,307.82,13.28,37.88,-11.32
"USA-PA",2018,4177,4275,3927,4624,-98,250,-447,1503648,277.8,282.7,257.09,308.31,-4.9,20.71,-30.51
"USA-PA",2019,4176,4216,3830,4603,-40,346,-427,1505195,277.4,282.18,253.77,310.59,-4.78,23.63,-33.19
"USA-PA",2020,4832,4157,3715,4600,675,1117,232,1512445,319.5,281.66,249.12,314.2,37.84,70.38,5.3
"USA-PA",2021,5455,4098,3587,4610,1357,1868,845,1502392,363.1,281.14,243.56,318.72,81.96,119.54,44.38
"USA-PA",2022,4881,4039,3452,4627,842,1429,254,1496131,326.2,280.62,237.42,323.82,45.58,88.78,2.38
"USA-RI",2000,400,,,,,,,161040,248.4,,,,,,
"USA-RI",2001,446,,,,,,,164303,271.4,,,,,,
"USA-RI",2002,454,,,,,,,167120,271.7,,,,,,
"USA-RI",2003,449,,,,,,,168803,266,,,,,,
"USA-RI",2004,436,,,,,,,169346,257.5,,,,,,
"USA-RI",2005,407,,,,,,,167805,242.5,,,,,,
"USA-RI",2006,432,,,,,,,165922,260.4,,,,,,
"USA-RI",2007,379,,,,,,,162541,233.2,,,,,,
"USA-RI",2008,427,,,,,,,159420,267.8,,,,,,
"USA-RI",2009,427,,,,,,,156283,273.2,,,,,,
"USA-RI",2010,379,,,,,,,153057,247.6,,,,,,
"USA-RI",2011,345,,,,,,,149714,230.4,,,,,,
"USA-RI",2012,339,,,,,,,145783,232.5,,,,,,
"USA-RI",2013,371,,,,,,,141790,261.7,,,,,,
"USA-RI",2014,341,,,,,,,137421,248.1,,,,,,
"USA-RI",2015,303,313,267,358,-10,36,-55,133283,227.3,235.82,198.99,272.65,-8.52,28.31,-45.35
"USA-RI",2016,325,313,272,354,12,53,-29,129474,251,241.22,208.02,274.42,9.78,42.98,-23.42
"USA-RI",2017,326,313,274,352,13,52,-26,126316,258.1,246.62,214.73,278.51,11.48,43.37,-20.41
"USA-RI",2018,290,313,272,354,-23,18,-64,124034,233.8,252.02,218.82,285.22,-18.22,14.98,-51.42
"USA-RI",2019,321,313,268,359,8,53,-38,122108,262.9,257.42,220.59,294.25,5.48,42.31,-31.35
"USA-RI",2020,329,313,261,365,16,68,-36,127119,258.8,262.82,220.63,305.01,-4.02,38.17,-46.21
"USA-RI",2021,374,313,253,373,61,121,1,126201,296.4,268.22,219.5,316.94,28.18,76.9,-20.54
"USA-RI",2022,334,313,244,383,21,90,-49,126172,264.7,273.62,217.62,329.62,-8.92,47.08,-64.92
"USA-SC",2000,2375,,,,,,,601492,394.9,,,,,,
"USA-SC",2001,2409,,,,,,,610572,394.5,,,,,,
"USA-SC",2002,2405,,,,,,,618164,389.1,,,,,,
"USA-SC",2003,2466,,,,,,,623982,395.2,,,,,,
"USA-SC",2004,2486,,,,,,,632350,393.1,,,,,,
"USA-SC",2005,2447,,,,,,,636358,384.5,,,,,,
"USA-SC",2006,2506,,,,,,,641088,390.9,,,,,,
"USA-SC",2007,2385,,,,,,,641143,372,,,,,,
"USA-SC",2008,2364,,,,,,,640848,368.9,,,,,,
"USA-SC",2009,2221,,,,,,,640019,347,,,,,,
"USA-SC",2010,2260,,,,,,,633526,356.7,,,,,,
"USA-SC",2011,2207,,,,,,,630886,349.8,,,,,,
"USA-SC",2012,2201,,,,,,,627279,350.9,,,,,,
"USA-SC",2013,2171,,,,,,,621353,349.4,,,,,,
"USA-SC",2014,2063,,,,,,,613641,336.2,,,,,,
"USA-SC",2015,2137,2106,2024,2187,31,113,-50,610243,350.2,346.36,335.58,357.14,3.84,14.62,-6.94
"USA-SC",2016,2114,2134,2061,2208,-20,53,-94,607690,347.9,349.99,340.27,359.71,-2.09,7.63,-11.81
"USA-SC",2017,2125,2163,2093,2234,-38,32,-109,610473,348.1,353.62,344.29,362.95,-5.52,3.81,-14.85
"USA-SC",2018,2204,2192,2119,2265,12,85,-61,613591,359.2,357.25,347.53,366.97,1.95,11.67,-7.77
"USA-SC",2019,2236,2221,2139,2302,15,97,-66,616430,362.7,360.88,350.1,371.66,1.82,12.6,-8.96
"USA-SC",2020,2747,2250,2156,2343,497,591,404,613158,448,364.51,352.16,376.86,83.49,95.84,71.14
"USA-SC",2021,3287,2278,2171,2386,1009,1116,901,614083,535.3,368.14,353.88,382.4,167.16,181.42,152.9
"USA-SC",2022,2710,2307,2183,2431,403,527,279,614985,440.7,371.77,355.38,388.16,68.93,85.32,52.54
"USA-SD",2000,259,,,,,,,113062,229.1,,,,,,
"USA-SD",2001,275,,,,,,,114546,240.1,,,,,,
"USA-SD",2002,298,,,,,,,115257,258.6,,,,,,
"USA-SD",2003,320,,,,,,,115781,276.4,,,,,,
"USA-SD",2004,296,,,,,,,115571,256.1,,,,,,
"USA-SD",2005,278,,,,,,,114578,242.6,,,,,,
"USA-SD",2006,296,,,,,,,112997,262,,,,,,
"USA-SD",2007,274,,,,,,,110755,247.4,,,,,,
"USA-SD",2008,285,,,,,,,108307,263.1,,,,,,
"USA-SD",2009,282,,,,,,,106406,265,,,,,,
"USA-SD",2010,270,,,,,,,103879,259.9,,,,,,
"USA-SD",2011,258,,,,,,,101484,254.2,,,,,,
"USA-SD",2012,252,,,,,,,99821,252.5,,,,,,
"USA-SD",2013,263,,,,,,,97168,270.7,287.88,245.48,330.28,-17.18,25.22,-59.58
"USA-SD",2014,296,283,242,324,13,54,-28,94729,312.5,291.29,251.56,331.01,21.21,60.94,-18.51
"USA-SD",2015,277,284,246,321,-7,31,-44,93181,297.3,294.69,256.66,332.73,2.61,40.64,-35.43
"USA-SD",2016,271,284,248,320,-13,23,-49,92938,291.6,298.1,260.64,335.56,-6.5,30.96,-43.96
"USA-SD",2017,296,285,249,321,11,47,-25,93663,316,301.51,263.47,339.54,14.49,52.53,-23.54
"USA-SD",2018,266,286,248,323,-20,18,-57,94328,282,304.91,265.19,344.64,-22.91,16.81,-62.64
"USA-SD",2019,302,286,245,327,16,57,-25,95394,316.6,308.32,265.92,350.72,8.28,50.68,-34.12
"USA-SD",2020,335,287,242,332,48,93,3,97672,343,311.73,265.85,357.6,31.27,77.15,-14.6
"USA-SD",2021,419,287,237,338,132,182,81,99795,419.9,315.14,265.15,365.13,104.76,154.75,54.77
"USA-SD",2022,353,288,232,345,65,121,8,101328,348.4,318.54,263.94,373.14,29.86,84.46,-24.74
"USA-TN",2000,3125,,,,,,,871453,358.6,,,,,,
"USA-TN",2001,3259,,,,,,,881718,369.6,,,,,,
"USA-TN",2002,3420,,,,,,,890655,384,,,,,,
"USA-TN",2003,3651,,,,,,,898993,406.1,,,,,,
"USA-TN",2004,3539,,,,,,,905662,390.8,,,,,,
"USA-TN",2005,3631,,,,,,,911061,398.5,,,,,,
"USA-TN",2006,3605,,,,,,,911830,395.3,,,,,,
"USA-TN",2007,3467,,,,,,,907794,381.9,,,,,,
"USA-TN",2008,3344,,,,,,,903183,370.2,,,,,,
"USA-TN",2009,3399,,,,,,,897581,378.7,,,,,,
"USA-TN",2010,3298,,,,,,,893634,369.1,,,,,,
"USA-TN",2011,3373,,,,,,,890077,378.9,,,,,,
"USA-TN",2012,3236,,,,,,,881773,367,,,,,,
"USA-TN",2013,3157,,,,,,,869444,363.1,,,,,,
"USA-TN",2014,3210,,,,,,,857784,374.2,,,,,,
"USA-TN",2015,3095,3086,3008,3165,9,87,-70,849912,364.2,364.1,354.72,373.48,0.1,9.48,-9.28
"USA-TN",2016,3120,3156,3085,3228,-36,35,-108,846884,368.4,372.03,363.57,380.49,-3.63,4.83,-12.09
"USA-TN",2017,3266,3227,3158,3295,39,108,-29,848040,385.1,379.96,371.83,388.09,5.14,13.27,-2.99
"USA-TN",2018,3293,3297,3226,3368,-4,67,-75,848532,388.1,387.89,379.43,396.35,0.21,8.67,-8.25
"USA-TN",2019,3359,3367,3288,3446,-8,71,-87,852677,394,395.82,386.44,405.2,-1.82,7.56,-11.2
"USA-TN",2020,4108,3437,3347,3527,671,761,581,855563,480.2,403.75,393,414.5,76.45,87.2,65.7
