"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-NE","2008-2009",200,,,,,,,253907,78.9,,,,,,
"USA-NE","2009-2010",189,,,,,,,255138,73.9,,,,,,
"USA-NE","2010-2011",171,,,,,,,254314,67.3,,,,,,
"USA-NE","2011-2012",185,,,,,,,254773,72.6,,,,,,
"USA-NE","2012-2013",196,,,,,,,255796,76.5,,,,,,
"USA-NE","2013-2014",205,216,187,245,-11,18,-40,257092,79.7,83.92,72.8,95.05,-4.22,6.9,-15.35
"USA-NE","2014-2015",228,213,187,240,15,41,-12,258323,88.2,82.46,72.2,92.72,5.74,16,-4.52
"USA-NE","2015-2016",217,210,185,235,7,32,-18,259318,83.7,81,71.2,90.79,2.7,12.5,-7.09
"USA-NE","2016-2017",198,207,181,232,-9,17,-34,260581,76.1,79.54,69.74,89.33,-3.44,6.36,-13.23
"USA-NE","2017-2018",196,204,177,230,-8,19,-34,261288,75,78.07,67.82,88.33,-3.07,7.18,-13.33
"USA-NE","2018-2019",206,200,172,229,6,34,-23,261754,78.9,76.61,65.49,87.73,2.29,13.41,-8.83
"USA-NE","2019-2020",239,197,166,229,42,73,10,262932,90.9,75.15,62.83,87.46,15.75,28.07,3.44
"USA-NE","2020-2021",261,194,159,230,67,102,31,264724,98.6,73.68,59.95,87.42,24.92,38.65,11.18
"USA-NE","2021-2022",262,191,151,231,71,111,31,266097,98.3,72.22,56.89,87.55,26.08,41.41,10.75
"USA-NH","2000-2001",87,,,,,,,140017,62,,,,,,
"USA-NH","2001-2002",106,,,,,,,140803,75.5,,,,,,
"USA-NH","2002-2003",116,,,,,,,142694,81,,,,,,
"USA-NH","2003-2004",104,,,,,,,144972,71.6,,,,,,
"USA-NH","2004-2005",117,,,,,,,147569,79.3,,,,,,
"USA-NH","2005-2006",131,,,,,,,150427,86.9,,,,,,
"USA-NH","2006-2007",122,,,,,,,152700,79.9,,,,,,
"USA-NH","2007-2008",114,,,,,,,154507,73.6,,,,,,
"USA-NH","2008-2009",115,,,,,,,155882,73.9,,,,,,
"USA-NH","2009-2010",133,,,,,,,156853,85.1,,,,,,
"USA-NH","2010-2011",138,,,,,,,158308,86.9,,,,,,
"USA-NH","2011-2012",130,,,,,,,160954,80.9,,,,,,
"USA-NH","2012-2013",137,,,,,,,164122,83.3,,,,,,
"USA-NH","2013-2014",168,,,,,,,167826,99.9,,,,,,
"USA-NH","2014-2015",190,213,149,278,-23,41,-88,170943,111.1,124.1,88.18,160.02,-13,22.92,-48.92
"USA-NH","2015-2016",223,214,155,272,9,68,-49,172738,128.8,123.57,91.19,155.95,5.23,37.61,-27.15
"USA-NH","2016-2017",246,214,158,270,32,88,-24,174433,140.9,123.04,91.93,154.15,17.86,48.97,-13.25
"USA-NH","2017-2018",216,214,156,273,2,60,-57,175159,123.1,122.51,90.13,154.89,0.59,32.97,-31.79
"USA-NH","2018-2019",195,215,150,279,-20,45,-84,175195,111.3,121.98,86.06,157.9,-10.68,25.24,-46.6
"USA-NH","2019-2020",190,215,141,289,-25,49,-99,175151,108.7,121.45,80.3,162.6,-12.75,28.4,-53.9
"USA-NH","2020-2021",179,215,130,301,-36,49,-122,174891,102.2,120.92,73.4,168.44,-18.72,28.8,-66.24
"USA-NH","2021-2022",178,216,117,314,-38,61,-136,174711,101.9,120.39,65.77,175.01,-18.49,36.13,-73.11
"USA-NJ","2000-2001",843,,,,,,,1018946,82.7,,,,,,
"USA-NJ","2001-2002",937,,,,,,,1021128,91.8,,,,,,
"USA-NJ","2002-2003",913,,,,,,,1028406,88.8,,,,,,
"USA-NJ","2003-2004",927,,,,,,,1035516,89.5,,,,,,
"USA-NJ","2004-2005",951,,,,,,,1043995,91.1,,,,,,
"USA-NJ","2005-2006",965,,,,,,,1051297,91.8,,,,,,
"USA-NJ","2006-2007",976,,,,,,,1059652,92.1,,,,,,
"USA-NJ","2007-2008",913,,,,,,,1071844,85.2,,,,,,
"USA-NJ","2008-2009",889,,,,,,,1084032,82,,,,,,
"USA-NJ","2009-2010",863,,,,,,,1091828,79,,,,,,
"USA-NJ","2010-2011",926,,,,,,,1099140,84.2,,,,,,
"USA-NJ","2011-2012",1014,,,,,,,1106045,91.7,,,,,,
"USA-NJ","2012-2013",1039,,,,,,,1114259,93.3,,,,,,
"USA-NJ","2013-2014",1008,,,,,,,1120282,90,,,,,,
"USA-NJ","2014-2015",989,1071,803,1339,-82,186,-350,1122848,88.1,95.32,71.79,118.85,-7.22,16.31,-30.75
"USA-NJ","2015-2016",1123,1113,871,1354,10,252,-231,1122627,100,99.06,77.85,120.27,0.94,22.15,-20.27
"USA-NJ","2016-2017",1278,1154,923,1386,124,355,-108,1125062,113.6,102.8,82.42,123.18,10.8,31.18,-9.58
"USA-NJ","2017-2018",1246,1196,955,1437,50,291,-191,1122932,111,106.54,85.33,127.75,4.46,25.67,-16.75
"USA-NJ","2018-2019",1136,1238,970,1505,-102,166,-369,1122180,101.3,110.28,86.75,133.81,-8.98,14.55,-32.51
"USA-NJ","2019-2020",1165,1280,973,1586,-114,192,-421,1149178,101.3,114.02,87.07,140.97,-12.72,14.23,-39.67
"USA-NJ","2020-2021",1190,1321,967,1675,-131,223,-485,1158245,102.7,117.76,86.64,148.88,-15.06,16.06,-46.18
"USA-NJ","2021-2022",1042,1363,956,1770,-321,86,-728,1165631,89.4,121.5,85.72,157.28,-32.1,3.68,-67.88
"USA-NM","2000-2001",317,,,,,,,237767,133.4,,,,,,
"USA-NM","2001-2002",308,,,,,,,243009,126.9,,,,,,
"USA-NM","2002-2003",339,,,,,,,250675,135,,,,,,
"USA-NM","2003-2004",369,,,,,,,258838,142.7,,,,,,
"USA-NM","2004-2005",369,,,,,,,266084,138.7,,,,,,
"USA-NM","2005-2006",372,,,,,,,271360,137.2,,,,,,
"USA-NM","2006-2007",383,,,,,,,275451,139,,,,,,
"USA-NM","2007-2008",398,,,,,,,277431,143.6,,,,,,
"USA-NM","2008-2009",402,,,,,,,278796,144.4,,,,,,
"USA-NM","2009-2010",393,,,,,,,278917,140.9,,,,,,
"USA-NM","2010-2011",390,388,355,421,2,35,-31,279952,139.1,,,,,,
"USA-NM","2011-2012",400,397,366,428,3,34,-28,284160,140.7,,,,,,
"USA-NM","2012-2013",390,406,376,437,-16,14,-47,287292,135.8,,,,,,
"USA-NM","2013-2014",419,416,386,446,3,33,-27,288306,145.4,,,,,,
"USA-NM","2014-2015",449,425,396,455,24,53,-6,287433,156.3,150.26,133.79,166.73,6.04,22.51,-10.43
"USA-NM","2015-2016",431,435,405,464,-4,26,-33,285809,150.7,153.64,138.8,168.48,-2.94,11.9,-17.78
"USA-NM","2016-2017",429,444,414,474,-15,15,-45,283862,151.1,157.02,142.76,171.28,-5.92,8.34,-20.18
"USA-NM","2017-2018",442,453,422,485,-11,20,-43,281749,156.9,160.4,145.56,175.24,-3.5,11.34,-18.34
"USA-NM","2018-2019",477,463,430,496,14,47,-19,280373,170.1,163.78,147.31,180.25,6.32,22.79,-10.15
"USA-NM","2019-2020",531,472,438,507,59,93,24,279244,190,167.16,148.29,186.03,22.84,41.71,3.97
"USA-NM","2020-2021",626,482,445,518,144,181,108,279040,224.2,170.54,148.76,192.32,53.66,75.44,31.88
"USA-NM","2021-2022",641,491,452,530,150,189,111,279390,229.6,173.92,148.88,198.96,55.68,80.72,30.64
"USA-NV","2000-2001",279,,,,,,,285868,97.4,,,,,,
"USA-NV","2001-2002",300,,,,,,,294296,102.1,,,,,,
"USA-NV","2002-2003",334,,,,,,,302895,110.3,,,,,,
"USA-NV","2003-2004",361,,,,,,,315692,114.4,,,,,,
"USA-NV","2004-2005",385,,,,,,,332029,115.9,,,,,,
"USA-NV","2005-2006",403,,,,,,,349314,115.5,,,,,,
"USA-NV","2006-2007",420,,,,,,,364423,115.1,,,,,,
"USA-NV","2007-2008",427,,,,,,,373903,114.2,,,,,,
"USA-NV","2008-2009",370,,,,,,,376429,98.2,,,,,,
"USA-NV","2009-2010",356,,,,,,,372258,95.8,,,,,,
"USA-NV","2010-2011",376,,,,,,,369619,101.6,,,,,,
"USA-NV","2011-2012",349,,,,,,,372861,93.5,,,,,,
"USA-NV","2012-2013",355,,,,,,,376440,94.2,,,,,,
"USA-NV","2013-2014",387,,,,,,,380242,101.8,,,,,,
"USA-NV","2014-2015",395,405,362,449,-10,33,-54,385509,102.6,105.18,94.29,116.07,-2.58,8.31,-13.47
"USA-NV","2015-2016",408,411,372,450,-3,36,-42,390730,104.4,105.13,95.32,114.94,-0.73,9.08,-10.54
"USA-NV","2016-2017",435,416,378,454,19,57,-19,395992,109.9,105.08,95.65,114.51,4.82,14.25,-4.61
"USA-NV","2017-2018",433,421,382,460,12,51,-27,401362,107.9,105.03,95.22,114.84,2.87,12.68,-6.94
"USA-NV","2018-2019",409,427,383,470,-18,26,-61,406584,100.6,104.98,94.09,115.87,-4.38,6.51,-15.27
"USA-NV","2019-2020",474,432,382,482,42,92,-8,406705,116.6,104.93,92.46,117.4,11.67,24.14,-0.8
"USA-NV","2020-2021",582,437,380,495,145,202,87,405487,143.6,104.88,90.48,119.28,38.72,53.12,24.32
"USA-NV","2021-2022",583,442,376,509,141,207,74,407891,143.1,104.83,88.28,121.38,38.27,54.82,21.72
"USA-NY","2000-2001",1866,,,,,,,2549029,73.2,,,,,,
"USA-NY","2001-2002",2190,,,,,,,2558817,85.6,,,,,,
"USA-NY","2002-2003",1928,,,,,,,2583758,74.6,,,,,,
"USA-NY","2003-2004",1935,,,,,,,2604950,74.3,,,,,,
"USA-NY","2004-2005",1823,,,,,,,2626041,69.4,,,,,,
"USA-NY","2005-2006",1946,,,,,,,2650705,73.4,,,,,,
"USA-NY","2006-2007",1844,,,,,,,2680019,68.8,,,,,,
"USA-NY","2007-2008",1871,,,,,,,2719197,68.8,,,,,,
"USA-NY","2008-2009",1825,,,,,,,2758343,66.2,,,,,,
"USA-NY","2009-2010",1914,,,,,,,2786986,68.7,,,,,,
"USA-NY","2010-2011",2001,,,,,,,2824220,70.9,,,,,,
"USA-NY","2011-2012",1984,,,,,,,2847166,69.7,,,,,,
"USA-NY","2012-2013",1971,,,,,,,2866202,68.8,,,,,,
"USA-NY","2013-2014",1945,,,,,,,2874142,67.7,,,,,,
"USA-NY","2014-2015",2039,2184,1835,2532,-145,204,-493,2862480,71.2,76.16,64.19,88.13,-4.96,7.01,-16.93
"USA-NY","2015-2016",2285,2178,1864,2492,107,421,-207,2839562,80.5,76.83,66.04,87.62,3.67,14.46,-7.12
"USA-NY","2016-2017",2314,2172,1870,2474,142,444,-160,2807755,82.4,77.5,67.13,87.87,4.9,15.27,-5.47
"USA-NY","2017-2018",2139,2166,1852,2480,-27,287,-341,2769504,77.2,78.17,67.38,88.96,-0.97,9.82,-11.76
"USA-NY","2018-2019",2083,2160,1812,2509,-77,271,-426,2731301,76.2,78.84,66.87,90.81,-2.64,9.33,-14.61
"USA-NY","2019-2020",2337,2155,1755,2554,182,582,-217,2739790,85.3,79.51,65.79,93.23,5.79,19.51,-7.93
"USA-NY","2020-2021",2444,2149,1688,2610,295,756,-166,2686368,91,80.18,64.34,96.02,10.82,26.66,-5.02
"USA-NY","2021-2022",2346,2143,1613,2673,203,733,-327,2648322,88.6,80.85,62.64,99.06,7.75,25.96,-10.46
"USA-OH","2000-2001",1205,,,,,,,1459778,82.5,,,,,,
"USA-OH","2001-2002",1230,,,,,,,1464994,84,,,,,,
"USA-OH","2002-2003",1332,,,,,,,1476253,90.2,,,,,,
"USA-OH","2003-2004",1313,,,,,,,1484742,88.4,,,,,,
"USA-OH","2004-2005",1341,,,,,,,1492360,89.9,,,,,,
"USA-OH","2005-2006",1408,,,,,,,1498048,94,,,,,,
"USA-OH","2006-2007",1508,,,,,,,1498329,100.6,,,,,,
"USA-OH","2007-2008",1422,,,,,,,1494394,95.2,,,,,,
"USA-OH","2008-2009",1367,,,,,,,1487883,91.9,,,,,,
"USA-OH","2009-2010",1410,,,,,,,1483351,95.1,,,,,,
"USA-OH","2010-2011",1485,,,,,,,1494689,99.4,,,,,,
"USA-OH","2011-2012",1461,,,,,,,1509423,96.8,,,,,,
"USA-OH","2012-2013",1566,,,,,,,1528442,102.5,,,,,,
"USA-OH","2013-2014",1558,,,,,,,1543931,100.9,,,,,,
"USA-OH","2014-2015",1733,1903,1378,2429,-170,355,-696,1552205,111.6,122.26,89.34,155.18,-10.66,22.26,-43.58
"USA-OH","2015-2016",1994,1958,1485,2432,36,509,-438,1557325,128,125.76,96.09,155.43,2.24,31.91,-27.43
"USA-OH","2016-2017",2295,2013,1558,2468,282,737,-173,1560790,147,129.26,100.75,157.77,17.74,46.25,-10.77
"USA-OH","2017-2018",2078,2068,1594,2541,10,484,-463,1559575,133.2,132.76,103.09,162.43,0.44,30.11,-29.23
"USA-OH","2018-2019",1965,2123,1597,2648,-158,368,-683,1552735,126.5,136.26,103.34,169.18,-9.76,23.16,-42.68
"USA-OH","2019-2020",2157,2177,1575,2779,-20,582,-622,1545004,139.6,139.76,102.05,177.47,-0.16,37.55,-37.87
"USA-OH","2020-2021",2370,2232,1537,2927,138,833,-557,1539825,153.9,143.26,99.72,186.8,10.64,54.18,-32.9
"USA-OH","2021-2022",2196,2287,1488,3086,-91,708,-890,1534512,143.1,146.76,96.71,196.81,-3.66,46.39,-53.71
"USA-OK","2000-2001",496,,,,,,,476980,103.9,,,,,,
"USA-OK","2001-2002",528,,,,,,,482711,109.4,,,,,,
"USA-OK","2002-2003",547,,,,,,,489435,111.9,,,,,,
"USA-OK","2003-2004",556,,,,,,,496659,112,,,,,,
"USA-OK","2004-2005",573,,,,,,,503320,113.8,,,,,,
"USA-OK","2005-2006",613,,,,,,,510130,120.2,,,,,,
"USA-OK","2006-2007",640,,,,,,,518743,123.5,,,,,,
"USA-OK","2007-2008",664,,,,,,,524230,126.7,,,,,,
"USA-OK","2008-2009",674,,,,,,,528543,127.5,,,,,,
"USA-OK","2009-2010",648,,,,,,,527277,122.9,,,,,,
"USA-OK","2010-2011",638,,,,,,,526827,121.2,,,,,,
"USA-OK","2011-2012",686,,,,,,,534848,128.2,,,,,,
"USA-OK","2012-2013",679,,,,,,,541382,125.5,,,,,,
"USA-OK","2013-2014",636,660,596,724,-24,40,-88,545127,116.7,120.49,109.72,131.26,-3.79,6.98,-14.56
"USA-OK","2014-2015",655,657,598,717,-2,57,-62,548215,119.4,120.11,110.18,130.03,-0.71,9.22,-10.63
"USA-OK","2015-2016",678,655,599,711,23,79,-33,549513,123.5,119.72,110.25,129.2,3.78,13.25,-5.7
"USA-OK","2016-2017",679,653,596,709,26,83,-30,547997,123.8,119.34,109.86,128.82,4.46,13.94,-5.02
"USA-OK","2017-2018",658,650,591,709,8,67,-51,545969,120.5,118.96,109.03,128.89,1.54,11.47,-8.39
"USA-OK","2018-2019",617,648,584,712,-31,33,-95,544946,113.3,118.58,107.81,129.34,-5.28,5.49,-16.04
"USA-OK","2019-2020",645,645,574,716,0,71,-71,543268,118.7,118.19,106.28,130.11,0.51,12.42,-11.41
"USA-OK","2020-2021",765,643,564,722,122,201,43,545438,140.2,117.81,104.52,131.11,22.39,35.68,9.09
"USA-OK","2021-2022",805,640,552,729,165,253,76,549472,146.5,117.43,102.59,132.27,29.07,43.91,14.23
"USA-OR","2000-2001",356,,,,,,,466472,76.3,,,,,,
"USA-OR","2001-2002",364,,,,,,,472801,77,,,,,,
"USA-OR","2002-2003",367,,,,,,,480072,76.4,,,,,,
"USA-OR","2003-2004",384,,,,,,,483303,79.4,,,,,,
"USA-OR","2004-2005",401,,,,,,,486487,82.4,,,,,,
"USA-OR","2005-2006",429,,,,,,,493620,87,,,,,,
"USA-OR","2006-2007",430,,,,,,,502396,85.6,,,,,,
"USA-OR","2007-2008",410,,,,,,,509810,80.4,,,,,,
"USA-OR","2008-2009",411,,,,,,,515557,79.8,,,,,,
"USA-OR","2009-2010",384,,,,,,,518180,74.2,,,,,,
"USA-OR","2010-2011",374,,,,,,,521954,71.6,,,,,,
"USA-OR","2011-2012",408,,,,,,,527413,77.4,,,,,,
"USA-OR","2012-2013",408,,,,,,,529409,77.2,,,,,,
"USA-OR","2013-2014",422,,,,,,,532485,79.2,,,,,,
"USA-OR","2014-2015",448,464,419,510,-16,29,-62,538140,83.2,85.78,78.76,92.8,-2.58,4.44,-9.6
"USA-OR","2015-2016",475,469,428,510,6,47,-35,548432,86.6,85.51,79.18,91.84,1.09,7.42,-5.24
"USA-OR","2016-2017",496,474,435,514,22,61,-18,559870,88.6,85.24,79.16,91.32,3.36,9.44,-2.72
"USA-OR","2017-2018",483,479,438,520,4,45,-37,566104,85.3,84.97,78.64,91.3,0.33,6.66,-6
"USA-OR","2018-2019",469,484,439,530,-15,30,-61,568190,82.5,84.7,77.68,91.72,-2.2,4.82,-9.22
"USA-OR","2019-2020",517,489,437,541,28,80,-24,565143,91.5,84.43,76.38,92.48,7.07,15.12,-0.98
"USA-OR","2020-2021",599,494,434,555,105,165,44,561298,106.8,84.16,74.87,93.45,22.64,31.93,13.35
"USA-OR","2021-2022",613,499,430,569,114,183,44,560202,109.5,83.89,73.21,94.57,25.61,36.29,14.93
"USA-PA","2000-2001",1426,,,,,,,1470351,97,,,,,,
"USA-PA","2001-2002",1542,,,,,,,1479423,104.2,,,,,,
"USA-PA","2002-2003",1507,,,,,,,1502573,100.3,,,,,,
"USA-PA","2003-2004",1501,,,,,,,1526555,98.4,,,,,,
"USA-PA","2004-2005",1643,,,,,,,1551248,105.9,,,,,,
"USA-PA","2005-2006",1773,,,,,,,1578524,112.3,,,,,,
"USA-PA","2006-2007",1848,,,,,,,1600419,115.5,,,,,,
"USA-PA","2007-2008",1642,,,,,,,1619359,101.4,,,,,,
"USA-PA","2008-2009",1696,,,,,,,1639313,103.5,,,,,,
"USA-PA","2009-2010",1660,,,,,,,1658471,100.1,,,,,,
"USA-PA","2010-2011",1777,,,,,,,1683465,105.5,,,,,,
"USA-PA","2011-2012",1859,,,,,,,1701905,109.2,,,,,,
"USA-PA","2012-2013",1795,,,,,,,1714374,104.7,,,,,,
"USA-PA","2013-2014",1804,,,,,,,1722695,104.7,,,,,,
"USA-PA","2014-2015",1874,2082,1341,2823,-208,533,-949,1719565,109,120.92,78.03,163.81,-11.92,30.97,-54.81
"USA-PA","2015-2016",2121,2132,1464,2800,-11,657,-679,1709625,124.1,124.94,86.28,163.6,-0.84,37.82,-39.5
"USA-PA","2016-2017",2578,2183,1541,2824,395,1037,-246,1697172,151.9,128.96,91.81,166.11,22.94,60.09,-14.21
"USA-PA","2017-2018",2308,2233,1565,2901,75,743,-593,1681299,137.3,132.98,94.32,171.64,4.32,42.98,-34.34
"USA-PA","2018-2019",2033,2284,1543,3025,-251,490,-992,1659379,122.5,137,94.11,179.89,-14.5,28.39,-57.39
"USA-PA","2019-2020",2031,2334,1485,3183,-303,546,-1152,1654180,122.8,141.02,91.88,190.16,-18.22,30.92,-67.36
"USA-PA","2020-2021",2215,2385,1405,3365,-170,810,-1150,1662519,133.2,145.04,88.3,201.78,-11.84,44.9,-68.58
"USA-PA","2021-2022",2079,2435,1309,3562,-356,770,-1483,1657691,125.4,149.06,83.84,214.28,-23.66,41.56,-88.88
"USA-RI","2000-2001",100,,,,,,,137392,73,,,,,,
"USA-RI","2001-2002",104,,,,,,,138945,74.6,,,,,,
"USA-RI","2002-2003",109,,,,,,,141112,77.1,,,,,,
"USA-RI","2003-2004",107,,,,,,,143393,74.9,,,,,,
"USA-RI","2004-2005",89,,,,,,,144912,61.4,,,,,,
"USA-RI","2005-2006",97,,,,,,,145819,66.8,,,,,,
"USA-RI","2006-2007",98,,,,,,,146527,66.6,,,,,,
"USA-RI","2007-2008",91,,,,,,,146704,62.1,,,,,,
"USA-RI","2008-2009",99,,,,,,,146707,67.7,,,,,,
"USA-RI","2009-2010",101,,,,,,,147153,68.6,,,,,,
"USA-RI","2010-2011",99,,,,,,,148556,66.3,,,,,,
"USA-RI","2011-2012",102,,,,,,,150335,67.6,,,,,,
"USA-RI","2012-2013",100,,,,,,,151709,65.9,,,,,,
"USA-RI","2013-2014",103,,,,,,,153013,67.2,,,,,,
"USA-RI","2014-2015",126,133,118,148,-7,8,-22,153979,81.7,85.62,76.64,94.6,-3.92,5.06,-12.9
"USA-RI","2015-2016",135,128,114,141,7,21,-6,154312,87.3,82.93,74.84,91.02,4.37,12.46,-3.72
"USA-RI","2016-2017",126,123,110,136,3,16,-10,153753,81.8,80.24,72.47,88.01,1.56,9.33,-6.21
"USA-RI","2017-2018",118,118,105,132,0,13,-14,152549,77,77.55,69.46,85.64,-0.55,7.54,-8.64
"USA-RI","2018-2019",111,114,99,129,-3,12,-18,150627,73.4,74.86,65.88,83.84,-1.46,7.52,-10.44
"USA-RI","2019-2020",119,109,92,126,10,27,-7,150402,78.8,72.17,61.89,82.45,6.63,16.91,-3.65
"USA-RI","2020-2021",137,104,85,124,33,52,13,151250,90.4,69.48,57.6,81.36,20.92,32.8,9.04
"USA-RI","2021-2022",134,100,77,123,34,57,11,150614,88.7,66.79,53.14,80.44,21.91,35.56,8.26
"USA-SC","2000-2001",711,,,,,,,559703,127.1,,,,,,
"USA-SC","2001-2002",707,,,,,,,561783,125.9,,,,,,
"USA-SC","2002-2003",679,,,,,,,565111,120.1,,,,,,
"USA-SC","2003-2004",705,,,,,,,572677,123.1,,,,,,
"USA-SC","2004-2005",738,,,,,,,582656,126.7,,,,,,
"USA-SC","2005-2006",769,,,,,,,593452,129.6,,,,,,
"USA-SC","2006-2007",784,,,,,,,605809,129.5,,,,,,
"USA-SC","2007-2008",764,,,,,,,616907,123.8,,,,,,
"USA-SC","2008-2009",747,,,,,,,626840,119.2,,,,,,
"USA-SC","2009-2010",716,,,,,,,624002,114.7,,,,,,
"USA-SC","2010-2011",705,,,,,,,619216,113.9,,,,,,
"USA-SC","2011-2012",715,,,,,,,626512,114.1,,,,,,
"USA-SC","2012-2013",694,,,,,,,635996,109.2,,,,,,
"USA-SC","2013-2014",726,,,,,,,644911,112.5,,,,,,
"USA-SC","2014-2015",823,827,804,850,-4,19,-27,653297,125.9,126.08,122.49,129.67,-0.18,3.41,-3.77
"USA-SC","2015-2016",868,859,839,880,9,29,-12,659987,131.6,130.37,127.13,133.61,1.23,4.47,-2.01
"USA-SC","2016-2017",882,891,872,911,-9,10,-29,664136,132.7,134.66,131.55,137.77,-1.96,1.15,-5.07
"USA-SC","2017-2018",931,923,903,944,8,28,-13,665895,139.9,138.95,135.71,142.19,0.95,4.19,-2.29
"USA-SC","2018-2019",952,955,933,978,-3,19,-26,664950,143.2,143.24,139.65,146.83,-0.04,3.55,-3.63
"USA-SC","2019-2020",1088,988,962,1013,100,126,75,655738,166.2,147.53,143.42,151.64,18.67,22.78,14.56
"USA-SC","2020-2021",1259,1020,990,1050,239,269,209,650573,193.5,151.82,147.07,156.57,41.68,46.43,36.93
"USA-SC","2021-2022",1184,1052,1017,1086,132,167,98,652358,181.4,156.11,150.65,161.57,25.29,30.75,19.83
"USA-SD","2000-2001",94,,,,,,,97674,96.6,,,,,,
"USA-SD","2001-2002",94,,,,,,,98538,95.5,,,,,,
"USA-SD","2002-2003",102,,,,,,,100775,101.4,,,,,,
"USA-SD","2003-2004",114,,,,,,,103478,109.9,,,,,,
"USA-SD","2004-2005",105,,,,,,,105843,99.6,,,,,,
"USA-SD","2005-2006",105,,,,,,,107626,98,,,,,,
"USA-SD","2006-2007",107,,,,,,,109010,97.7,,,,,,
"USA-SD","2007-2008",106,,,,,,,110210,95.8,,,,,,
"USA-SD","2008-2009",113,,,,,,,111771,100.9,,,,,,
"USA-SD","2009-2010",112,,,,,,,111928,100.1,,,,,,
"USA-SD","2010-2011",111,,,,,,,111615,99.8,,,,,,
"USA-SD","2011-2012",114,,,,,,,112952,100.7,,,,,,
"USA-SD","2012-2013",110,,,,,,,114510,96.4,,,,,,
"USA-SD","2013-2014",111,117,97,136,-6,14,-25,115201,95.9,101.18,84.42,117.93,-5.28,11.48,-22.03
"USA-SD","2014-2015",117,120,102,139,-3,15,-22,115243,101.9,104.24,88.79,119.69,-2.34,13.11,-17.79
"USA-SD","2015-2016",136,124,107,141,12,29,-5,115438,117.5,107.3,92.55,122.05,10.2,24.95,-4.55
"USA-SD","2016-2017",134,128,111,145,6,23,-11,116154,115.3,110.36,95.62,125.11,4.94,19.68,-9.81
"USA-SD","2017-2018",126,132,113,150,-6,13,-24,116367,108.7,113.43,97.98,128.87,-4.73,10.72,-20.17
"USA-SD","2018-2019",132,135,116,155,-3,16,-23,116085,113.7,116.49,99.74,133.24,-2.79,13.96,-19.54
"USA-SD","2019-2020",139,139,117,161,0,22,-22,114884,120.8,119.55,101.01,138.1,1.25,19.79,-17.3
"USA-SD","2020-2021",161,143,118,167,18,43,-6,114727,139.9,122.62,101.93,143.31,17.28,37.97,-3.41
"USA-SD","2021-2022",172,146,119,174,26,53,-2,115716,148.2,125.68,102.59,148.77,22.52,45.61,-0.57
"USA-TN","2000-2001",1015,,,,,,,791279,128.3,,,,,,
"USA-TN","2001-2002",910,,,,,,,791376,115,,,,,,
"USA-TN","2002-2003",940,,,,,,,793266,118.5,,,,,,
"USA-TN","2003-2004",971,,,,,,,803223,120.9,,,,,,
"USA-TN","2004-2005",1054,,,,,,,814054,129.5,,,,,,
"USA-TN","2005-2006",1110,,,,,,,823637,134.8,,,,,,
"USA-TN","2006-2007",1090,,,,,,,835542,130.5,,,,,,
"USA-TN","2007-2008",1002,,,,,,,836927,119.7,,,,,,
"USA-TN","2008-2009",993,,,,,,,841162,118.1,,,,,,
"USA-TN","2009-2010",1006,,,,,,,839650,119.8,,,,,,
"USA-TN","2010-2011",981,,,,,,,849171,115.5,,,,,,
"USA-TN","2011-2012",986,,,,,,,863019,114.3,,,,,,
"USA-TN","2012-2013",950,,,,,,,875516,108.5,,,,,,
"USA-TN","2013-2014",1025,,,,,,,887014,115.6,,,,,,
"USA-TN","2014-2015",980,1050,891,1210,-70,89,-230,897440,109.2,116.72,99.68,133.76,-7.52,9.52,-24.56
"USA-TN","2015-2016",1168,1103,958,1247,65,210,-79,908568,128.5,121.26,105.9,136.62,7.24,22.6,-8.12
"USA-TN","2016-2017",1197,1155,1016,1293,42,181,-96,920089,130.1,125.8,111.04,140.56,4.3,19.06,-10.46
"USA-TN","2017-2018",1208,1207,1063,1351,1,145,-143,928817,130.1,130.34,114.98,145.7,-0.24,15.12,-15.6
"USA-TN","2018-2019",1221,1259,1099,1419,-38,122,-198,931217,131.1,134.88,117.84,151.92,-3.78,13.26,-20.82
"USA-TN","2019-2020",1455,1311,1128,1495,144,327,-40,931779,156.1,139.42,119.89,158.95,16.68,36.21,-2.85
"USA-TN","2020-2021",1747,1364,1152,1575,383,595,172,935245,186.8,143.96,121.41,166.51,42.84,65.39,20.29
"USA-TN","2021-2022",1746,1416,1173,1659,330,573,87,938959,186,148.5,122.58,174.42,37.5,63.42,11.58
"USA-TX","2000-2001",3028,,,,,,,3186479,95,,,,,,
"USA-TX","2001-2002",3157,,,,,,,3241518,97.4,,,,,,
"USA-TX","2002-2003",3103,,,,,,,3286871,94.4,,,,,,
"USA-TX","2003-2004",3204,,,,,,,3335453,96.1,,,,,,
"USA-TX","2004-2005",3229,,,,,,,3389714,95.3,,,,,,
"USA-TX","2005-2006",3341,,,,,,,3462281,96.5,,,,,,
"USA-TX","2006-2007",3540,,,,,,,3522637,100.5,,,,,,
"USA-TX","2007-2008",3568,,,,,,,3583740,99.6,,,,,,
"USA-TX","2008-2009",3508,,,,,,,3629760,96.7,,,,,,
