"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-VT",2001,398,,,,,,,80626,493.6,,,,,,
"USA-VT",2002,399,,,,,,,84117,474.3,,,,,,
"USA-VT",2003,390,,,,,,,86797,449.3,,,,,,
"USA-VT",2004,409,,,,,,,89982,454.5,,,,,,
"USA-VT",2005,382,,,,,,,93153,410.1,,,,,,
"USA-VT",2006,444,,,,,,,96275,461.2,,,,,,
"USA-VT",2007,456,,,,,,,97519,467.6,,,,,,
"USA-VT",2008,456,,,,,,,98965,460.8,,,,,,
"USA-VT",2009,432,,,,,,,100138,431.4,,,,,,
"USA-VT",2010,494,,,,,,,101311,487.6,,,,,,
"USA-VT",2011,495,,,,,,,101890,485.8,,,,,,
"USA-VT",2012,457,,,,,,,101735,449.2,,,,,,
"USA-VT",2013,457,,,,,,,101101,452,,,,,,
"USA-VT",2014,456,481,424,539,-25,32,-83,100142,455.4,477.22,424.84,529.6,-21.82,30.56,-74.2
"USA-VT",2015,486,484,431,537,2,55,-51,98459,493.6,493.6,445.31,541.9,0,48.29,-48.3
"USA-VT",2016,522,487,436,537,35,86,-15,96147,542.9,509.99,463.88,556.1,32.91,79.02,-13.2
"USA-VT",2017,496,490,439,540,6,57,-44,93466,530.7,526.38,480.26,572.49,4.32,50.44,-41.79
"USA-VT",2018,493,493,440,546,0,53,-53,90550,544.5,542.76,494.47,591.05,1.74,50.03,-46.55
"USA-VT",2019,477,495,438,553,-18,39,-76,88011,542,559.15,506.77,611.53,-17.15,35.23,-69.53
"USA-VT",2020,495,498,435,562,-3,60,-67,89832,551,575.53,517.56,633.51,-24.53,33.44,-82.51
"USA-VT",2021,518,501,430,572,17,88,-54,88088,588,591.92,527.23,656.6,-3.92,60.77,-68.6
"USA-VT",2022,541,504,425,583,37,116,-42,86743,623.7,608.3,536.1,680.51,15.4,87.6,-56.81
"USA-WA",2000,3458,,,,,,,683435,506,,,,,,
"USA-WA",2001,3584,,,,,,,718060,499.1,,,,,,
"USA-WA",2002,4000,,,,,,,751087,532.6,,,,,,
"USA-WA",2003,4089,,,,,,,780329,524,,,,,,
"USA-WA",2004,4085,,,,,,,814222,501.7,,,,,,
"USA-WA",2005,4328,,,,,,,849389,509.5,,,,,,
"USA-WA",2006,4489,,,,,,,884938,507.3,,,,,,
"USA-WA",2007,4635,,,,,,,900992,514.4,,,,,,
"USA-WA",2008,4816,,,,,,,919700,523.6,,,,,,
"USA-WA",2009,4934,,,,,,,935824,527.2,,,,,,
"USA-WA",2010,4826,,,,,,,951337,507.3,,,,,,
"USA-WA",2011,4959,,,,,,,964010,514.4,,,,,,
"USA-WA",2012,4933,,,,,,,971900,507.6,,,,,,
"USA-WA",2013,5056,,,,,,,975227,518.4,523.16,509.76,536.56,-4.76,8.64,-18.16
"USA-WA",2014,5144,,,,,,,975211,527.5,522,509.44,534.56,5.5,18.06,-7.06
"USA-WA",2015,5113,5074,4940,5209,39,173,-96,973180,525.4,520.84,508.82,532.86,4.56,16.58,-7.46
"USA-WA",2016,4945,5021,4900,5143,-76,45,-198,967143,511.3,519.69,507.85,531.52,-8.39,3.45,-20.22
"USA-WA",2017,5007,4969,4852,5085,38,155,-78,958587,522.3,518.53,506.51,530.55,3.77,15.79,-8.25
"USA-WA",2018,4914,4916,4795,5037,-2,119,-123,949072,517.8,517.37,504.81,529.93,0.43,12.99,-12.13
"USA-WA",2019,4864,4863,4728,4997,1,136,-133,944208,515.1,516.21,502.81,529.61,-1.11,12.29,-14.51
"USA-WA",2020,5261,4810,4656,4964,451,605,297,952946,552.1,515.06,500.56,529.56,37.04,51.54,22.54
"USA-WA",2021,5946,4757,4579,4935,1189,1367,1011,946750,628,513.9,498.1,529.7,114.1,129.9,98.3
"USA-WA",2022,5507,4704,4500,4909,803,1007,598,943790,583.5,512.74,495.49,530,70.76,88.01,53.5
"USA-WI",2000,3184,,,,,,,592410,537.5,,,,,,
"USA-WI",2001,3297,,,,,,,619462,532.2,,,,,,
"USA-WI",2002,3427,,,,,,,646760,529.9,,,,,,
"USA-WI",2003,3502,,,,,,,668913,523.5,,,,,,
"USA-WI",2004,3491,,,,,,,697037,500.8,,,,,,
"USA-WI",2005,3716,,,,,,,727545,510.8,,,,,,
"USA-WI",2006,3715,,,,,,,756787,490.9,,,,,,
"USA-WI",2007,3839,,,,,,,771346,497.7,,,,,,
"USA-WI",2008,3935,,,,,,,790662,497.7,,,,,,
"USA-WI",2009,3906,,,,,,,808761,483,,,,,,
"USA-WI",2010,4103,,,,,,,825371,497.1,,,,,,
"USA-WI",2011,4364,,,,,,,839069,520.1,,,,,,
"USA-WI",2012,4289,,,,,,,846748,506.5,,,,,,
"USA-WI",2013,4375,,,,,,,852149,513.4,,,,,,
"USA-WI",2014,4441,,,,,,,852964,520.7,,,,,,
"USA-WI",2015,4352,4415,4192,4638,-63,160,-286,848508,512.9,518.54,492.79,544.29,-5.64,20.11,-31.39
"USA-WI",2016,4486,4357,4156,4559,129,330,-73,839418,534.4,520.25,497.04,543.46,14.15,37.36,-9.06
"USA-WI",2017,4249,4300,4106,4493,-51,143,-244,826459,514.1,521.96,499.66,544.26,-7.86,14.44,-30.16
"USA-WI",2018,4211,4242,4041,4443,-31,170,-232,810577,519.5,523.67,500.46,546.88,-4.17,19.04,-27.38
"USA-WI",2019,4201,4184,3961,4408,17,240,-207,794304,528.9,525.38,499.63,551.13,3.52,29.27,-22.23
"USA-WI",2020,4791,4127,3871,4382,664,920,409,793070,604.1,527.09,497.59,556.59,77.01,106.51,47.51
"USA-WI",2021,4912,4069,3774,4364,843,1138,548,776887,632.3,528.8,494.74,562.86,103.5,137.56,69.44
"USA-WI",2022,4446,4011,3672,4351,435,774,95,764494,581.6,530.51,491.36,569.66,51.09,90.24,11.94
"USA-WV",2000,1706,,,,,,,229519,743.3,,,,,,
"USA-WV",2001,1726,,,,,,,238260,724.4,,,,,,
"USA-WV",2002,1783,,,,,,,246405,723.6,,,,,,
"USA-WV",2003,1912,,,,,,,253040,755.6,,,,,,
"USA-WV",2004,1860,,,,,,,261059,712.5,,,,,,
"USA-WV",2005,2008,,,,,,,268962,746.6,,,,,,
"USA-WV",2006,2064,,,,,,,276867,745.5,,,,,,
"USA-WV",2007,2146,,,,,,,278152,771.5,,,,,,
"USA-WV",2008,2139,,,,,,,280658,762.1,,,,,,
"USA-WV",2009,2256,,,,,,,281655,801,,,,,,
"USA-WV",2010,2190,,,,,,,282296,775.8,,,,,,
"USA-WV",2011,2314,2369,2214,2524,-55,100,-210,280712,824.3,,,,,,
"USA-WV",2012,2364,2366,2218,2515,-2,146,-151,277858,850.8,,,,,,
"USA-WV",2013,2353,2363,2220,2507,-10,133,-154,274385,857.6,,,,,,
"USA-WV",2014,2366,2360,2220,2500,6,146,-134,270360,875.1,,,,,,
"USA-WV",2015,2400,2357,2218,2496,43,182,-96,265750,903.1,919.3,847.12,991.48,-16.2,55.98,-88.38
"USA-WV",2016,2430,2354,2214,2494,76,216,-64,259649,935.9,927.71,862.64,992.78,8.19,73.26,-56.88
"USA-WV",2017,2369,2351,2208,2494,18,161,-125,252500,938.2,936.12,873.61,998.63,2.08,64.59,-60.43
"USA-WV",2018,2405,2348,2200,2496,57,205,-91,245251,980.6,944.53,879.46,1009.6,36.07,101.14,-29
"USA-WV",2019,2213,2345,2190,2500,-132,23,-287,239818,922.8,952.94,880.76,1025.12,-30.14,42.04,-102.32
"USA-WV",2020,2479,2342,2178,2505,137,301,-26,238681,1038.6,961.35,878.65,1044.05,77.25,159.95,-5.45
"USA-WV",2021,3061,2339,2166,2511,722,895,550,236136,1296.3,969.76,874.27,1065.25,326.54,422.03,231.05
"USA-WV",2022,2601,2336,2152,2519,265,449,82,232045,1120.9,978.17,868.4,1087.94,142.73,252.5,32.96
"USA-WY",2000,333,,,,,,,58726,567,,,,,,
"USA-WY",2001,347,,,,,,,61649,562.9,,,,,,
"USA-WY",2002,344,,,,,,,64689,531.8,,,,,,
"USA-WY",2003,404,,,,,,,67692,596.8,,,,,,
"USA-WY",2004,397,,,,,,,70933,559.7,,,,,,
"USA-WY",2005,432,448,381,514,-16,51,-82,74317,581.3,,,,,,
"USA-WY",2006,439,449,384,514,-10,55,-75,78157,561.7,,,,,,
"USA-WY",2007,416,451,387,515,-35,29,-99,80307,518,,,,,,
"USA-WY",2008,438,452,389,516,-14,49,-78,82190,532.9,,,,,,
"USA-WY",2009,441,454,391,517,-13,50,-76,84133,524.2,,,,,,
"USA-WY",2010,524,456,393,518,68,131,6,85081,615.9,,,,,,
"USA-WY",2011,444,457,395,519,-13,49,-75,85511,519.2,,,,,,
"USA-WY",2012,496,459,397,520,37,99,-24,85875,577.6,,,,,,
"USA-WY",2013,490,460,399,522,30,91,-32,85214,575,,,,,,
"USA-WY",2014,492,462,400,524,30,92,-32,83024,592.6,581.56,530.17,632.94,11.04,62.43,-40.34
"USA-WY",2015,459,464,401,526,-5,58,-67,80592,569.5,591.25,543.88,638.63,-21.75,25.62,-69.13
"USA-WY",2016,461,465,402,529,-4,59,-68,77596,594.1,600.95,555.71,646.19,-6.85,38.39,-52.09
"USA-WY",2017,464,467,403,531,-3,61,-67,74211,625.2,610.65,565.41,655.89,14.55,59.79,-30.69
"USA-WY",2018,461,468,403,534,-7,58,-73,71632,643.6,620.35,572.97,667.72,23.25,70.63,-24.12
"USA-WY",2019,425,470,404,537,-45,21,-112,69691,609.8,630.04,578.66,681.43,-20.24,31.14,-71.63
"USA-WY",2020,508,472,404,540,36,104,-32,68311,743.7,639.74,582.87,696.61,103.96,160.83,47.09
"USA-WY",2021,603,473,404,543,130,199,60,67140,898.1,649.44,585.98,712.9,248.66,312.12,185.2
"USA-WY",2022,448,475,404,546,-27,44,-98,65372,685.3,659.13,588.3,729.97,26.17,97,-44.67
