"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"FRA",2014 Mar,3324,,,,,,,8641931,38.5,,,,,,
"FRA",2014 Apr,3115,,,,,,,8647926,36,,,,,,
"FRA",2014 May,3208,,,,,,,8653852,37.1,,,,,,
"FRA",2014 Jun,3187,,,,,,,8659834,36.8,,,,,,
"FRA",2014 Jul,3185,,,,,,,8665816,36.8,,,,,,
"FRA",2014 Aug,3255,,,,,,,8671821,37.5,,,,,,
"FRA",2014 Sep,3096,,,,,,,8677855,35.7,,,,,,
"FRA",2014 Oct,3218,,,,,,,8683786,37.1,,,,,,
"FRA",2014 Nov,3134,,,,,,,8689717,36.1,,,,,,
"FRA",2014 Dec,3460,,,,,,,8695751,39.8,,,,,,
"FRA",2015 Jan,3460,,,,,,,8701009,39.8,,,,,,
"FRA",2015 Feb,3139,,,,,,,8705021,36.1,,,,,,
"FRA",2015 Mar,3329,,,,,,,8709006,38.2,,,,,,
"FRA",2015 Apr,3139,,,,,,,8713112,36,,,,,,
"FRA",2015 May,3219,,,,,,,8717192,36.9,,,,,,
"FRA",2015 Jun,3120,,,,,,,8721351,35.8,,,,,,
"FRA",2015 Jul,3240,,,,,,,8725440,37.1,,,,,,
"FRA",2015 Aug,3188,,,,,,,8729609,36.5,,,,,,
"FRA",2015 Sep,3091,,,,,,,8733742,35.4,,,,,,
"FRA",2015 Oct,3286,,,,,,,8737826,37.6,,,,,,
"FRA",2015 Nov,3125,,,,,,,8741950,35.7,,,,,,
"FRA",2015 Dec,3413,,,,,,,8746073,39,,,,,,
"FRA",2016 Jan,3248,,,,,,,8749388,37.1,,,,,,
"FRA",2016 Feb,3149,,,,,,,8751449,36,,,,,,
"FRA",2016 Mar,3285,,,,,,,8753463,37.5,,,,,,
"FRA",2016 Apr,3122,,,,,,,8755498,35.7,,,,,,
"FRA",2016 May,3058,,,,,,,8757558,34.9,,,,,,
"FRA",2016 Jun,3006,,,,,,,8759604,34.3,,,,,,
"FRA",2016 Jul,3163,,,,,,,8761637,36.1,,,,,,
"FRA",2016 Aug,3056,,,,,,,8763745,34.9,,,,,,
"FRA",2016 Sep,2995,,,,,,,8765778,34.2,,,,,,
"FRA",2016 Oct,3180,,,,,,,8767825,36.3,,,,,,
"FRA",2016 Nov,3185,,,,,,,8769884,36.3,,,,,,
"FRA",2016 Dec,3403,,,,,,,8771919,38.8,,,,,,
"GBR",2015 Jan,3381,,,,,,,8414971,40.2,,,,,,
"GBR",2015 Feb,2751,,,,,,,8431104,32.6,,,,,,
"GBR",2015 Mar,2872,,,,,,,8447210,34,,,,,,
"GBR",2015 Apr,2797,,,,,,,8463808,33,,,,,,
"GBR",2015 May,2684,,,,,,,8480300,31.7,,,,,,
"GBR",2015 Jun,2751,,,,,,,8497111,32.4,,,,,,
"GBR",2015 Jul,2706,,,,,,,8513636,31.8,,,,,,
"GBR",2015 Aug,2682,,,,,,,8530489,31.4,,,,,,
"GBR",2015 Sep,2638,,,,,,,8547194,30.9,,,,,,
"GBR",2015 Oct,2850,,,,,,,8563702,33.3,,,,,,
"GBR",2015 Nov,2927,,,,,,,8580370,34.1,,,,,,
"GBR",2015 Dec,2737,,,,,,,8597038,31.8,,,,,,
"GBR",2016 Jan,3251,,,,,,,8612729,37.7,,,,,,
"GBR",2016 Feb,3072,,,,,,,8626687,35.6,,,,,,
"GBR",2016 Mar,3209,,,,,,,8640472,37.1,,,,,,
"GBR",2016 Apr,3008,,,,,,,8654400,34.8,,,,,,
"GBR",2016 May,2837,,,,,,,8668494,32.7,,,,,,
"GBR",2016 Jun,2788,,,,,,,8682497,32.1,,,,,,
"GBR",2016 Jul,2802,,,,,,,8696411,32.2,,,,,,
"GBR",2016 Aug,2795,,,,,,,8710837,32.1,,,,,,
"GBR",2016 Sep,2666,,,,,,,8724751,30.6,,,,,,
"GBR",2016 Oct,2884,,,,,,,8738755,33,,,,,,
"GBR",2016 Nov,2930,,,,,,,8752848,33.5,,,,,,
"GBR",2016 Dec,2840,,,,,,,8766776,32.4,,,,,,
"GBR",2017 Jan,3128,,,,,,,8780032,35.6,,,,,,
"GBR",2017 Feb,2793,,,,,,,8791017,31.8,,,,,,
"GBR",2017 Mar,3032,,,,,,,8802010,34.5,,,,,,
"GBR",2017 Apr,2808,,,,,,,8813313,31.9,,,,,,
"GBR",2017 May,2925,,,,,,,8824813,33.1,,,,,,
"GBR",2017 Jun,2788,,,,,,,8836093,31.6,,,,,,
"GBR",2017 Jul,2876,,,,,,,8847447,32.5,,,,,,
"GBR",2017 Aug,2729,,,,,,,8859059,30.8,,,,,,
"GBR",2017 Sep,2853,,,,,,,8870351,32.2,,,,,,
"GBR",2017 Oct,2944,,,,,,,8881777,33.1,,,,,,
"GBR",2017 Nov,3052,,,,,,,8893131,34.3,,,,,,
"GBR",2017 Dec,2968,,,,,,,8904412,33.3,,,,,,
"GBR",2018 Jan,3564,,,,,,,8915208,40,,,,,,
"GBR",2018 Feb,3013,,,,,,,8923965,33.8,,,,,,
"GBR",2018 Mar,3067,,,,,,,8932750,34.3,,,,,,
"GBR",2018 Apr,3095,,,,,,,8941893,34.6,,,,,,
"GBR",2018 May,3088,,,,,,,8951036,34.5,,,,,,
"GBR",2018 Jun,2804,,,,,,,8960090,31.3,,,,,,
"GBR",2018 Jul,2892,,,,,,,8969253,32.2,,,,,,
"GBR",2018 Aug,2846,,,,,,,8978497,31.7,,,,,,
"GBR",2018 Sep,2808,,,,,,,8987561,31.2,,,,,,
"GBR",2018 Oct,3044,,,,,,,8996782,33.8,,,,,,
"GBR",2018 Nov,2928,,,,,,,9005828,32.5,,,,,,
"GBR",2018 Dec,2823,,,,,,,9014932,31.3,,,,,,
"GEO",2014 Jan,456,,,,,,,615772,74,,,,,,
"GEO",2014 Feb,382,,,,,,,611761,62.4,,,,,,
"GEO",2014 Mar,430,,,,,,,607706,70.7,,,,,,
"GEO",2014 Apr,427,,,,,,,603481,70.7,,,,,,
"GEO",2014 May,471,,,,,,,599305,78.5,,,,,,
"GEO",2014 Jun,388,,,,,,,595090,65.2,,,,,,
"GEO",2014 Jul,385,,,,,,,590874,65.2,,,,,,
"GEO",2014 Aug,398,,,,,,,586643,67.8,,,,,,
"GEO",2014 Sep,359,,,,,,,582391,61.7,,,,,,
"GEO",2014 Oct,414,,,,,,,578212,71.7,,,,,,
"GEO",2014 Nov,422,,,,,,,574033,73.6,,,,,,
"GEO",2014 Dec,427,,,,,,,569781,75,,,,,,
"GEO",2015 Jan,473,501,444,559,-28,29,-86,565549,83.7,,,,,,
"GEO",2015 Feb,393,431,373,488,-38,20,-95,561472,70,,,,,,
"GEO",2015 Mar,460,451,393,508,9,67,-48,557398,82.5,,,,,,
"GEO",2015 Apr,440,434,376,491,6,64,-51,553200,79.6,,,,,,
"GEO",2015 May,437,429,372,487,8,65,-50,549029,79.6,,,,,,
"GEO",2015 Jun,390,415,358,473,-25,32,-83,544777,71.6,,,,,,
"GEO",2015 Jul,395,396,339,454,-1,56,-59,540598,73.1,,,,,,
"GEO",2015 Aug,416,399,342,457,17,74,-41,536336,77.6,,,,,,
"GEO",2015 Sep,427,392,335,450,35,92,-23,532111,80.3,,,,,,
"GEO",2015 Oct,407,417,360,475,-10,47,-68,527936,77.1,,,,,,
"GEO",2015 Nov,415,426,369,484,-11,46,-69,523720,79.2,,,,,,
"GEO",2015 Dec,447,470,412,527,-23,35,-80,519504,86,,,,,,
"GEO",2016 Jan,497,488,431,545,9,66,-48,516787,96.2,,,,,,
"GEO",2016 Feb,490,418,361,475,72,129,15,516325,94.9,,,,,,
"GEO",2016 Mar,442,438,381,495,4,61,-53,515915,85.7,,,,,,
"GEO",2016 Apr,409,421,364,478,-12,45,-69,515501,79.3,,,,,,
"GEO",2016 May,430,416,359,473,14,71,-43,515082,83.5,,,,,,
"GEO",2016 Jun,436,402,345,459,34,91,-23,514666,84.8,,,,,,
"GEO",2016 Jul,380,383,326,440,-3,54,-60,514252,73.9,,,,,,
"GEO",2016 Aug,390,386,329,443,4,61,-53,513824,75.8,,,,,,
"GEO",2016 Sep,394,379,322,436,15,72,-42,513410,76.7,,,,,,
"GEO",2016 Oct,414,404,347,461,10,67,-47,512994,80.7,,,,,,
"GEO",2016 Nov,404,413,356,470,-9,48,-66,512575,78.7,,,,,,
"GEO",2016 Dec,494,457,400,514,37,94,-20,512161,96.5,,,,,,
"GEO",2017 Jan,474,476,419,532,-2,55,-58,511717,92.7,,,,,,
"GEO",2017 Feb,401,405,348,462,-4,53,-61,511272,78.4,,,,,,
"GEO",2017 Mar,442,425,368,482,17,74,-40,510825,86.5,,,,,,
"GEO",2017 Apr,405,408,351,465,-3,54,-60,510366,79.4,,,,,,
"GEO",2017 May,389,403,347,460,-14,42,-71,509899,76.3,,,,,,
"GEO",2017 Jun,393,389,333,446,4,60,-53,509440,77.1,,,,,,
"GEO",2017 Jul,332,370,314,427,-38,18,-95,508979,65.1,,,,,,
"GEO",2017 Aug,317,374,317,430,-57,0,-113,508507,62.3,,,,,,
"GEO",2017 Sep,359,366,310,423,-7,49,-64,508048,70.7,,,,,,
"GEO",2017 Oct,381,391,335,448,-10,46,-67,507584,75,,,,,,
"GEO",2017 Nov,391,400,344,457,-9,47,-66,507123,77.2,,,,,,
"GEO",2017 Dec,431,444,387,501,-13,44,-70,506665,85.2,,,,,,
"GEO",2018 Jan,437,463,406,520,-26,31,-83,506116,86.3,,,,,,
"GEO",2018 Feb,342,392,335,449,-50,7,-107,505497,67.7,,,,,,
"GEO",2018 Mar,390,412,355,469,-22,35,-79,504876,77.3,,,,,,
"GEO",2018 Apr,399,395,338,452,4,61,-53,504229,79.1,,,,,,
"GEO",2018 May,389,391,334,448,-2,55,-59,503583,77.2,,,,,,
"GEO",2018 Jun,389,377,320,434,12,69,-45,502942,77.3,,,,,,
"GEO",2018 Jul,377,358,301,415,19,76,-38,502294,75,,,,,,
"GEO",2018 Aug,378,361,304,418,17,74,-40,501641,75.4,,,,,,
"GEO",2018 Sep,330,354,297,411,-24,33,-81,501000,65.9,,,,,,
"GEO",2018 Oct,375,379,322,436,-4,53,-61,500347,74.9,,,,,,
"GEO",2018 Nov,432,388,331,445,44,101,-13,499708,86.4,,,,,,
"GEO",2018 Dec,456,431,374,488,25,82,-32,499064,91.3,,,,,,
"GEO",2019 Jan,497,450,392,507,47,105,-10,498334,99.8,,,,,,
"GEO",2019 Feb,398,379,322,437,19,76,-39,497543,80,,,,,,
"GEO",2019 Mar,392,400,342,457,-8,50,-65,496753,78.9,,,,,,
"GEO",2019 Apr,386,382,325,440,4,61,-54,495921,77.8,,,,,,
"GEO",2019 May,372,378,320,435,-6,52,-63,495104,75.1,,,,,,
"GEO",2019 Jun,339,364,306,421,-25,33,-82,494286,68.6,,,,,,
"GEO",2019 Jul,368,345,287,402,23,81,-34,493454,74.6,,,,,,
"GEO",2019 Aug,367,348,290,405,19,77,-38,492627,74.5,,,,,,
"GEO",2019 Sep,322,341,283,398,-19,39,-76,491802,65.4,,,,,,
"GEO",2019 Oct,380,366,308,423,14,72,-43,490977,77.4,,,,,,
"GEO",2019 Nov,360,375,317,432,-15,43,-72,490161,73.5,,,,,,
"GEO",2019 Dec,391,418,361,476,-27,30,-85,489334,79.9,,,,,,
"GEO",2020 Jan,435,437,379,496,-2,56,-61,488579,89,,,,,,
"GEO",2020 Feb,367,366,308,425,1,59,-58,487959,75.2,,,,,,
"GEO",2020 Mar,365,387,328,445,-22,37,-80,487338,74.9,,,,,,
"GEO",2020 Apr,351,369,311,428,-18,40,-77,486709,72.1,,,,,,
"GEO",2020 May,337,365,306,423,-28,31,-86,486085,69.4,,,,,,
"GEO",2020 Jun,324,351,292,409,-27,32,-85,485449,66.7,,,,,,
"GEO",2020 Jul,358,332,273,390,26,85,-32,484823,73.8,,,,,,
"GEO",2020 Aug,361,335,277,394,26,84,-33,484185,74.5,,,,,,
"GEO",2020 Sep,337,328,269,386,9,68,-49,483553,69.6,,,,,,
"GEO",2020 Oct,392,353,294,411,39,98,-19,482928,81.2,,,,,,
"GEO",2020 Nov,562,362,303,420,200,259,142,482297,116.5,,,,,,
"GEO",2020 Dec,531,405,347,464,126,184,67,481666,110.3,,,,,,
"GRC",2015 Jan,651,,,,,,,1447630,45,,,,,,
"GRC",2015 Feb,508,,,,,,,1448025,35.1,,,,,,
"GRC",2015 Mar,606,,,,,,,1448417,41.8,,,,,,
"GRC",2015 Apr,531,,,,,,,1448821,36.7,,,,,,
"GRC",2015 May,527,,,,,,,1449223,36.3,,,,,,
"GRC",2015 Jun,508,,,,,,,1449632,35.1,,,,,,
"GRC",2015 Jul,533,,,,,,,1450035,36.7,,,,,,
"GRC",2015 Aug,530,,,,,,,1450445,36.5,,,,,,
"GRC",2015 Sep,476,,,,,,,1450852,32.8,,,,,,
"GRC",2015 Oct,484,,,,,,,1451254,33.3,,,,,,
"GRC",2015 Nov,513,,,,,,,1451660,35.3,,,,,,
"GRC",2015 Dec,564,,,,,,,1452066,38.8,,,,,,
"GRC",2016 Jan,643,,,,,,,1452678,44.3,,,,,,
"GRC",2016 Feb,565,,,,,,,1453582,38.9,,,,,,
"GRC",2016 Mar,513,,,,,,,1454482,35.3,,,,,,
"GRC",2016 Apr,512,,,,,,,1455393,35.2,,,,,,
"GRC",2016 May,522,,,,,,,1456314,35.8,,,,,,
"GRC",2016 Jun,525,,,,,,,1457229,36,,,,,,
"GRC",2016 Jul,565,,,,,,,1458138,38.8,,,,,,
"GRC",2016 Aug,522,,,,,,,1459081,35.8,,,,,,
"GRC",2016 Sep,491,,,,,,,1459990,33.7,,,,,,
"GRC",2016 Oct,479,,,,,,,1460905,32.8,,,,,,
"GRC",2016 Nov,513,,,,,,,1461826,35.1,,,,,,
"GRC",2016 Dec,575,,,,,,,1462736,39.3,,,,,,
"GRC",2017 Jan,654,,,,,,,1463994,44.7,,,,,,
"GRC",2017 Feb,516,,,,,,,1465647,35.2,,,,,,
"GRC",2017 Mar,573,,,,,,,1467308,39,,,,,,
"GRC",2017 Apr,549,,,,,,,1469016,37.4,,,,,,
"GRC",2017 May,485,,,,,,,1470754,33,,,,,,
"GRC",2017 Jun,516,,,,,,,1472458,35.1,,,,,,
"GRC",2017 Jul,607,,,,,,,1474174,41.2,,,,,,
"GRC",2017 Aug,526,,,,,,,1475929,35.6,,,,,,
"GRC",2017 Sep,479,,,,,,,1477635,32.4,,,,,,
"GRC",2017 Oct,532,,,,,,,1479362,36,,,,,,
"GRC",2017 Nov,493,,,,,,,1481078,33.3,,,,,,
"GRC",2017 Dec,549,,,,,,,1482782,37,,,,,,
"GRC",2018 Jan,550,,,,,,,1484428,37,,,,,,
"GRC",2018 Feb,516,,,,,,,1485788,34.7,,,,,,
"GRC",2018 Mar,545,,,,,,,1487151,36.7,,,,,,
"GRC",2018 Apr,500,,,,,,,1488570,33.6,,,,,,
"GRC",2018 May,466,,,,,,,1489989,31.3,,,,,,
"GRC",2018 Jun,513,,,,,,,1491394,34.4,,,,,,
"GRC",2018 Jul,540,,,,,,,1492816,36.2,,,,,,
"GRC",2018 Aug,550,,,,,,,1494251,36.8,,,,,,
"GRC",2018 Sep,523,,,,,,,1495658,35,,,,,,
"GRC",2018 Oct,527,,,,,,,1497089,35.2,,,,,,
"GRC",2018 Nov,561,,,,,,,1498493,37.4,,,,,,
"GRC",2018 Dec,562,,,,,,,1499906,37.5,,,,,,
"GRC",2019 Jan,606,,,,,,,1501275,40.4,,,,,,
"GRC",2019 Feb,523,,,,,,,1502459,34.8,,,,,,
"GRC",2019 Mar,547,,,,,,,1503638,36.4,,,,,,
"GRC",2019 Apr,541,,,,,,,1504880,35.9,,,,,,
"GRC",2019 May,514,,,,,,,1506100,34.1,,,,,,
"GRC",2019 Jun,520,,,,,,,1507320,34.5,,,,,,
"GRC",2019 Jul,535,,,,,,,1508561,35.5,,,,,,
"GRC",2019 Aug,563,,,,,,,1509796,37.3,,,,,,
"GRC",2019 Sep,483,,,,,,,1511027,31.9,,,,,,
"GRC",2019 Oct,477,,,,,,,1512258,31.6,,,,,,
"GRC",2019 Nov,541,,,,,,,1513477,35.7,,,,,,
"GRC",2019 Dec,549,,,,,,,1514710,36.2,,,,,,
"GRC",2020 Jan,602,,,,,,,1515858,39.7,,,,,,
"GRC",2020 Feb,560,,,,,,,1516829,36.9,,,,,,
"GRC",2020 Mar,523,,,,,,,1517805,34.4,,,,,,
"GRC",2020 Apr,492,,,,,,,1518791,32.4,,,,,,
"GRC",2020 May,494,,,,,,,1519771,32.5,,,,,,
"GRC",2020 Jun,477,,,,,,,1520770,31.4,,,,,,
"GRC",2020 Jul,513,,,,,,,1521752,33.7,,,,,,
"GRC",2020 Aug,520,,,,,,,1522754,34.1,,,,,,
"GRC",2020 Sep,502,,,,,,,1523746,33,,,,,,
"GRC",2020 Oct,531,,,,,,,1524727,34.8,,,,,,
"GRC",2020 Nov,627,,,,,,,1525718,41.1,,,,,,
"GRC",2020 Dec,696,,,,,,,1526708,45.6,,,,,,
"HRV",2001 Jan,363,,,,,,,522347,69.5,,,,,,
"HRV",2001 Feb,305,,,,,,,522992,58.4,,,,,,
"HRV",2001 Mar,362,,,,,,,523640,69.2,,,,,,
"HRV",2001 Apr,352,,,,,,,524314,67.1,,,,,,
"HRV",2001 May,316,,,,,,,524987,60.3,,,,,,
"HRV",2001 Jun,391,,,,,,,525655,74.4,,,,,,
"HRV",2001 Jul,347,,,,,,,526330,66,,,,,,
"HRV",2001 Aug,327,,,,,,,527012,62.1,,,,,,
"HRV",2001 Sep,341,,,,,,,527680,64.6,,,,,,
"HRV",2001 Oct,358,,,,,,,528359,67.8,,,,,,
"HRV",2001 Nov,342,,,,,,,529026,64.6,,,,,,
"HRV",2001 Dec,398,,,,,,,529697,75.1,,,,,,
"HRV",2002 Jan,382,,,,,,,530431,72.1,,,,,,
"HRV",2002 Feb,311,,,,,,,531191,58.5,,,,,,
"HRV",2002 Mar,348,,,,,,,531949,65.4,,,,,,
"HRV",2002 Apr,338,,,,,,,532748,63.5,,,,,,
"HRV",2002 May,357,,,,,,,533533,66.9,,,,,,
"HRV",2002 Jun,318,,,,,,,534318,59.4,,,,,,
"HRV",2002 Jul,345,,,,,,,535116,64.5,,,,,,
"HRV",2002 Aug,375,,,,,,,535911,70,,,,,,
"HRV",2002 Sep,328,,,,,,,536703,61.1,,,,,,
"HRV",2002 Oct,342,,,,,,,537494,63.7,,,,,,
"HRV",2002 Nov,343,,,,,,,538279,63.7,,,,,,
"HRV",2002 Dec,387,,,,,,,539072,71.9,,,,,,
"HRV",2003 Jan,369,,,,,,,540093,68.4,,,,,,
"HRV",2003 Feb,359,,,,,,,541380,66.3,,,,,,
"HRV",2003 Mar,365,,,,,,,542669,67.3,,,,,,
"HRV",2003 Apr,375,,,,,,,544012,68.9,,,,,,
"HRV",2003 May,320,,,,,,,545339,58.7,,,,,,
"HRV",2003 Jun,343,,,,,,,546680,62.8,,,,,,
"HRV",2003 Jul,343,,,,,,,548020,62.5,,,,,,
"HRV",2003 Aug,333,,,,,,,549365,60.7,,,,,,
"HRV",2003 Sep,344,,,,,,,550716,62.4,,,,,,
"HRV",2003 Oct,358,,,,,,,552045,64.8,,,,,,
"HRV",2003 Nov,389,,,,,,,553374,70.4,,,,,,
"HRV",2003 Dec,376,,,,,,,554725,67.8,,,,,,
"HRV",2004 Jan,393,,,,,,,556299,70.7,,,,,,
"HRV",2004 Feb,357,,,,,,,558163,63.9,,,,,,
"HRV",2004 Mar,336,,,,,,,560054,59.9,,,,,,
"HRV",2004 Apr,342,,,,,,,561943,60.8,,,,,,
"HRV",2004 May,357,,,,,,,563844,63.3,,,,,,
"HRV",2004 Jun,351,,,,,,,565758,62.1,,,,,,
"HRV",2004 Jul,305,,,,,,,567649,53.7,,,,,,
"HRV",2004 Aug,330,,,,,,,569593,57.9,,,,,,
"HRV",2004 Sep,304,,,,,,,571495,53.2,,,,,,
"HRV",2004 Oct,340,,,,,,,573384,59.4,,,,,,
"HRV",2004 Nov,352,,,,,,,575310,61.2,,,,,,
"HRV",2004 Dec,350,,,,,,,577202,60.6,,,,,,
"HRV",2005 Jan,373,,,,,,,579234,64.4,,,,,,
"HRV",2005 Feb,355,,,,,,,581321,61.1,,,,,,
"HRV",2005 Mar,413,,,,,,,583412,70.8,,,,,,
"HRV",2005 Apr,357,,,,,,,585554,61,,,,,,
"HRV",2005 May,357,,,,,,,587721,60.8,,,,,,
"HRV",2005 Jun,346,,,,,,,589874,58.7,,,,,,
"HRV",2005 Jul,352,,,,,,,592014,59.5,,,,,,
"HRV",2005 Aug,351,,,,,,,594232,59.1,,,,,,
"HRV",2005 Sep,378,,,,,,,596371,63.4,,,,,,
"HRV",2005 Oct,396,,,,,,,598525,66.1,,,,,,
"HRV",2005 Nov,390,,,,,,,600692,64.9,,,,,,
"HRV",2005 Dec,420,,,,,,,602833,69.6,,,,,,
"HRV",2006 Jan,385,,,,,,,604652,63.6,,,,,,
"HRV",2006 Feb,351,,,,,,,605818,57.9,,,,,,
"HRV",2006 Mar,408,,,,,,,606981,67.1,,,,,,
"HRV",2006 Apr,373,,,,,,,608176,61.3,,,,,,
"HRV",2006 May,384,,,,,,,609392,63,,,,,,
"HRV",2006 Jun,347,,,,,,,610585,56.9,,,,,,
"HRV",2006 Jul,384,,,,,,,611785,62.7,,,,,,
"HRV",2006 Aug,359,,,,,,,613013,58.5,,,,,,
"HRV",2006 Sep,402,,,,,,,614207,65.4,,,,,,
"HRV",2006 Oct,370,,,,,,,615415,60.1,,,,,,
"HRV",2006 Nov,380,,,,,,,616616,61.6,,,,,,
"HRV",2006 Dec,393,,,,,,,617809,63.6,,,,,,
"HRV",2007 Jan,419,,,,,,,618773,67.7,,,,,,
"HRV",2007 Feb,391,,,,,,,619273,63.1,,,,,,
"HRV",2007 Mar,416,,,,,,,619774,67.1,,,,,,
"HRV",2007 Apr,383,,,,,,,620296,61.8,,,,,,
"HRV",2007 May,373,,,,,,,620818,60,,,,,,
"HRV",2007 Jun,362,,,,,,,621335,58.2,,,,,,
"HRV",2007 Jul,381,,,,,,,621858,61.3,,,,,,
"HRV",2007 Aug,373,,,,,,,622386,59.9,,,,,,
"HRV",2007 Sep,358,,,,,,,622903,57.5,,,,,,
"HRV",2007 Oct,405,,,,,,,623430,65,,,,,,
"HRV",2007 Nov,441,,,,,,,623946,70.7,,,,,,
"HRV",2007 Dec,424,,,,,,,624466,67.9,,,,,,
"HRV",2008 Jan,434,,,,,,,624995,69.4,,,,,,
"HRV",2008 Feb,406,,,,,,,625500,64.9,,,,,,
"HRV",2008 Mar,418,,,,,,,626006,66.8,,,,,,
"HRV",2008 Apr,391,,,,,,,626525,62.3,,,,,,
"HRV",2008 May,373,,,,,,,627037,59.6,,,,,,
"HRV",2008 Jun,349,,,,,,,627554,55.7,,,,,,
"HRV",2008 Jul,397,,,,,,,628070,63.2,,,,,,
"HRV",2008 Aug,426,,,,,,,628589,67.8,,,,,,
"HRV",2008 Sep,392,,,,,,,629111,62.4,,,,,,
"HRV",2008 Oct,398,,,,,,,629623,63.3,,,,,,
"HRV",2008 Nov,397,,,,,,,630136,63,,,,,,
"HRV",2008 Dec,425,,,,,,,630657,67.4,,,,,,
"HRV",2009 Jan,461,,,,,,,631022,73,,,,,,
"HRV",2009 Feb,386,,,,,,,631157,61.1,,,,,,
"HRV",2009 Mar,421,,,,,,,631287,66.6,,,,,,
"HRV",2009 Apr,370,,,,,,,631421,58.6,,,,,,
"HRV",2009 May,368,,,,,,,631554,58.3,,,,,,
"HRV",2009 Jun,336,,,,,,,631690,53.2,,,,,,
"HRV",2009 Jul,345,,,,,,,631823,54.7,,,,,,
"HRV",2009 Aug,336,,,,,,,631959,53.1,,,,,,
"HRV",2009 Sep,344,,,,,,,632094,54.4,,,,,,
"HRV",2009 Oct,390,,,,,,,632227,61.7,,,,,,
"HRV",2009 Nov,369,,,,,,,632361,58.4,,,,,,
"HRV",2009 Dec,385,,,,,,,632496,60.9,,,,,,
"HRV",2010 Jan,437,,,,,,,632573,69.1,,,,,,
"HRV",2010 Feb,379,,,,,,,632563,59.9,,,,,,
"HRV",2010 Mar,366,,,,,,,632552,57.8,,,,,,
"HRV",2010 Apr,338,,,,,,,632540,53.5,,,,,,
"HRV",2010 May,409,,,,,,,632528,64.7,,,,,,
"HRV",2010 Jun,361,,,,,,,632517,57,,,,,,
"HRV",2010 Jul,370,,,,,,,632505,58.5,,,,,,
"HRV",2010 Aug,349,,,,,,,632493,55.2,,,,,,
"HRV",2010 Sep,337,,,,,,,632481,53.3,,,,,,
"HRV",2010 Oct,373,,,,,,,632470,59,,,,,,
"HRV",2010 Nov,381,,,,,,,632458,60.2,,,,,,
"HRV",2010 Dec,393,,,,,,,632446,62.2,,,,,,
"HRV",2011 Jan,397,397,355,439,0,42,-42,632517,62.8,,,,,,
"HRV",2011 Feb,413,369,327,411,44,86,2,632701,65.3,,,,,,
"HRV",2011 Mar,365,378,336,420,-13,29,-55,632889,57.7,,,,,,
"HRV",2011 Apr,356,358,316,400,-2,40,-44,633080,56.2,,,,,,
"HRV",2011 May,375,360,318,402,15,57,-27,633274,59.2,,,,,,
"HRV",2011 Jun,343,350,308,392,-7,35,-49,633467,54.1,,,,,,
"HRV",2011 Jul,360,358,316,400,2,44,-40,633658,56.8,,,,,,
"HRV",2011 Aug,356,351,309,393,5,47,-37,633857,56.1,,,,,,
"HRV",2011 Sep,295,341,299,383,-46,-4,-88,634048,46.5,,,,,,
"HRV",2011 Oct,353,351,309,393,2,44,-40,634241,55.7,,,,,,
"HRV",2011 Nov,367,351,309,393,16,58,-26,634435,57.9,,,,,,
"HRV",2011 Dec,363,372,330,414,-9,33,-51,634626,57.3,,,,,,
"HRV",2012 Jan,377,386,345,428,-9,32,-51,634611,59.4,,,,,,
"HRV",2012 Feb,381,359,317,401,22,64,-20,634286,60.1,,,,,,
"HRV",2012 Mar,361,368,326,410,-7,35,-49,633958,57,,,,,,
"HRV",2012 Apr,352,348,306,390,4,46,-38,633622,55.6,,,,,,
"HRV",2012 May,360,350,308,392,10,52,-32,633286,56.8,,,,,,
"HRV",2012 Jun,376,339,298,381,37,78,-5,632954,59.4,,,,,,
"HRV",2012 Jul,359,348,306,390,11,53,-31,632617,56.8,,,,,,
"HRV",2012 Aug,346,341,299,382,5,47,-36,632278,54.7,,,,,,
"HRV",2012 Sep,323,331,289,373,-8,34,-50,631945,51.1,,,,,,
"HRV",2012 Oct,365,341,299,383,24,66,-18,631606,57.9,,,,,,
"HRV",2012 Nov,348,341,299,383,7,49,-35,631274,55.1,,,,,,
"HRV",2012 Dec,368,361,319,403,7,49,-35,630939,58.4,,,,,,
"HRV",2013 Jan,358,376,334,418,-18,24,-60,630526,56.8,,,,,,
"HRV",2013 Feb,327,349,307,390,-22,20,-63,630033,51.9,,,,,,
"HRV",2013 Mar,378,358,316,400,20,62,-22,629542,60.1,,,,,,
"HRV",2013 Apr,335,338,296,380,-3,39,-45,629024,53.3,,,,,,
"HRV",2013 May,317,340,298,381,-23,19,-64,628515,50.5,,,,,,
"HRV",2013 Jun,323,329,287,371,-6,36,-48,628005,51.4,,,,,,
"HRV",2013 Jul,317,338,296,379,-21,21,-62,627488,50.6,,,,,,
"HRV",2013 Aug,282,330,288,372,-48,-6,-90,626972,45,,,,,,
"HRV",2013 Sep,321,320,279,362,1,42,-41,626459,51.3,,,,,,
"HRV",2013 Oct,336,331,289,372,5,47,-36,625945,53.7,,,,,,
"HRV",2013 Nov,326,331,289,372,-5,37,-46,625436,52.2,,,,,,
