"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-AK","2002-2003",114,,,,,,,88464,129.3,,,,,,
"USA-AK","2003-2004",126,,,,,,,92532,135.8,,,,,,
"USA-AK","2004-2005",128,126,93,158,2,35,-30,96561,132.5,124.59,95.4,153.77,7.91,37.1,-21.27
"USA-AK","2005-2006",131,130,98,162,1,33,-31,99753,131.1,128.28,99.65,156.92,2.82,31.45,-25.82
"USA-AK","2006-2007",131,134,103,166,-3,28,-35,102216,128.4,131.98,103.82,160.14,-3.58,24.58,-31.74
"USA-AK","2007-2008",130,139,108,170,-9,22,-40,104844,123.6,135.68,107.91,163.44,-12.08,15.69,-39.84
"USA-AK","2008-2009",139,143,113,174,-4,26,-35,105087,131.9,139.38,111.92,166.83,-7.48,19.98,-34.93
"USA-AK","2009-2010",143,148,117,178,-5,26,-35,100061,142.8,143.07,115.84,170.3,-0.27,26.96,-27.5
"USA-AK","2010-2011",161,152,122,183,9,39,-22,102359,157.1,146.77,119.67,173.87,10.33,37.43,-16.77
"USA-AK","2011-2012",164,157,126,187,7,38,-23,105499,155.6,150.47,123.42,177.52,5.13,32.18,-21.92
"USA-AK","2012-2013",155,161,131,192,-6,24,-37,107420,144.7,154.16,127.07,181.26,-9.46,17.63,-36.56
"USA-AK","2013-2014",155,166,135,196,-11,20,-41,108404,143.2,157.86,130.63,185.09,-14.66,12.57,-41.89
"USA-AK","2014-2015",179,170,139,201,9,40,-22,108273,165.5,161.56,134.1,189.01,3.94,31.4,-23.51
"USA-AK","2015-2016",208,175,143,206,33,65,2,107945,192.8,165.26,137.49,193.02,27.54,55.31,-0.22
"USA-AK","2016-2017",199,179,148,211,20,51,-12,105949,187.9,168.95,140.79,197.11,18.95,47.11,-9.21
"USA-AK","2017-2018",160,184,151,216,-24,9,-56,103871,153.5,172.65,144.01,201.29,-19.15,9.49,-47.79
"USA-AK","2018-2019",169,188,155,221,-19,14,-52,101625,166.4,176.35,147.16,205.53,-9.95,19.24,-39.13
"USA-AK","2019-2020",185,193,159,226,-8,26,-41,96642,191.8,180.04,150.23,209.85,11.76,41.57,-18.05
"USA-AK","2020-2021",213,197,163,231,16,50,-18,94569,225.6,183.74,153.24,214.24,41.86,72.36,11.36
"USA-AK","2021-2022",189,201,166,237,-12,23,-48,92322,204.6,187.44,156.18,218.69,17.16,48.42,-14.09
"USA-AL","2000-2001",783,,,,,,,606095,129.3,,,,,,
"USA-AL","2001-2002",814,,,,,,,604241,134.7,,,,,,
"USA-AL","2002-2003",826,,,,,,,606474,136.3,,,,,,
"USA-AL","2003-2004",866,,,,,,,609798,142,,,,,,
"USA-AL","2004-2005",883,,,,,,,615611,143.4,,,,,,
"USA-AL","2005-2006",993,,,,,,,626089,158.6,,,,,,
"USA-AL","2006-2007",986,,,,,,,633435,155.7,,,,,,
"USA-AL","2007-2008",945,,,,,,,638912,148,,,,,,
"USA-AL","2008-2009",870,,,,,,,643292,135.3,,,,,,
"USA-AL","2009-2010",859,,,,,,,643000,133.6,,,,,,
"USA-AL","2010-2011",882,,,,,,,648366,136.1,,,,,,
"USA-AL","2011-2012",862,,,,,,,655385,131.5,,,,,,
"USA-AL","2012-2013",878,,,,,,,661423,132.8,,,,,,
"USA-AL","2013-2014",821,,,,,,,664950,123.5,,,,,,
"USA-AL","2014-2015",892,948,811,1086,-56,81,-194,665714,134.1,142.34,122.31,162.37,-8.24,11.79,-28.27
"USA-AL","2015-2016",991,950,826,1074,41,165,-83,664741,149.1,143.05,124.99,161.11,6.05,24.11,-12.01
"USA-AL","2016-2017",992,952,833,1071,40,159,-79,663427,149.5,143.76,126.41,161.11,5.74,23.09,-11.61
"USA-AL","2017-2018",977,954,830,1078,23,147,-101,661202,147.8,144.47,126.41,162.53,3.33,21.39,-14.73
"USA-AL","2018-2019",908,956,818,1093,-48,90,-185,656814,138.3,145.18,125.15,165.21,-6.88,13.15,-26.91
"USA-AL","2019-2020",1017,957,800,1115,60,217,-98,663328,153.2,145.89,122.94,168.84,7.31,30.26,-15.64
"USA-AL","2020-2021",1190,959,777,1141,231,413,49,669739,177.7,146.6,120.1,173.1,31.1,57.6,4.6
"USA-AL","2021-2022",1156,961,752,1170,195,404,-14,672501,171.9,147.31,116.85,177.77,24.59,55.05,-5.87
"USA-AR","2000-2001",450,,,,,,,361445,124.4,,,,,,
"USA-AR","2001-2002",498,,,,,,,365327,136.4,,,,,,
"USA-AR","2002-2003",503,,,,,,,369909,135.9,,,,,,
"USA-AR","2003-2004",506,,,,,,,375011,135,,,,,,
"USA-AR","2004-2005",514,,,,,,,380687,134.9,,,,,,
"USA-AR","2005-2006",520,,,,,,,386731,134.6,,,,,,
"USA-AR","2006-2007",525,,,,,,,389989,134.6,,,,,,
"USA-AR","2007-2008",538,,,,,,,391368,137.4,,,,,,
"USA-AR","2008-2009",529,,,,,,,391796,135.1,,,,,,
"USA-AR","2009-2010",510,,,,,,,390683,130.6,,,,,,
"USA-AR","2010-2011",519,,,,,,,395101,131.4,,,,,,
"USA-AR","2011-2012",524,,,,,,,399074,131.2,,,,,,
"USA-AR","2012-2013",494,,,,,,,400720,123.3,,,,,,
"USA-AR","2013-2014",469,485,429,540,-16,40,-71,401892,116.8,,,,,,
"USA-AR","2014-2015",482,491,440,542,-9,42,-60,403327,119.5,124.6,111.22,137.98,-5.1,8.28,-18.48
"USA-AR","2015-2016",516,498,449,547,18,67,-31,404730,127.5,124.98,112.92,137.04,2.52,14.58,-9.54
"USA-AR","2016-2017",534,504,456,553,30,78,-19,405662,131.5,125.36,113.77,136.95,6.14,17.73,-5.45
"USA-AR","2017-2018",512,511,460,562,1,52,-50,405699,126.3,125.74,113.68,137.8,0.56,12.62,-11.5
"USA-AR","2018-2019",494,518,462,573,-24,32,-79,404366,122,126.12,112.74,139.5,-4.12,9.26,-17.5
"USA-AR","2019-2020",566,524,463,586,42,103,-20,400261,141.5,126.5,111.17,141.83,15,30.33,-0.33
"USA-AR","2020-2021",656,531,463,599,125,193,57,402092,163,126.88,109.18,144.58,36.12,53.82,18.42
"USA-AR","2021-2022",594,538,461,614,56,133,-20,402613,147.6,127.26,106.92,147.6,20.34,40.68,0
"USA-AZ","2000-2001",757,,,,,,,763262,99.1,,,,,,
"USA-AZ","2001-2002",878,,,,,,,780391,112.5,,,,,,
"USA-AZ","2002-2003",853,,,,,,,795343,107.2,,,,,,
"USA-AZ","2003-2004",914,,,,,,,815728,112,,,,,,
"USA-AZ","2004-2005",925,,,,,,,840835,110,,,,,,
"USA-AZ","2005-2006",1100,,,,,,,866058,127,,,,,,
"USA-AZ","2006-2007",1016,,,,,,,880545,115.4,,,,,,
"USA-AZ","2007-2008",949,,,,,,,887041,107,,,,,,
"USA-AZ","2008-2009",905,,,,,,,883279,102.5,,,,,,
"USA-AZ","2009-2010",892,,,,,,,879963,101.3,,,,,,
"USA-AZ","2010-2011",915,,,,,,,897311,102,,,,,,
"USA-AZ","2011-2012",990,,,,,,,913098,108.4,,,,,,
"USA-AZ","2012-2013",948,,,,,,,926242,102.3,,,,,,
"USA-AZ","2013-2014",925,,,,,,,943262,98,,,,,,
"USA-AZ","2014-2015",1014,1024,934,1114,-10,80,-100,957812,105.9,106.76,98.63,114.89,-0.86,7.27,-8.99
"USA-AZ","2015-2016",1086,1084,1003,1165,2,83,-79,972422,111.7,111.37,104.04,118.7,0.33,7.66,-7
"USA-AZ","2016-2017",1134,1144,1066,1222,-10,68,-88,986902,114.9,115.98,108.94,123.02,-1.08,5.96,-8.12
"USA-AZ","2017-2018",1255,1204,1123,1285,51,132,-30,1002523,125.2,120.59,113.26,127.92,4.61,11.94,-2.72
"USA-AZ","2018-2019",1230,1264,1174,1354,-34,56,-124,1006232,122.2,125.2,117.07,133.33,-3,5.13,-11.13
"USA-AZ","2019-2020",1580,1324,1221,1427,256,359,153,991438,159.3,129.81,120.5,139.12,29.49,38.8,20.18
"USA-AZ","2020-2021",1679,1384,1265,1503,295,414,176,1003884,167.2,134.42,123.66,145.18,32.78,43.54,22.02
"USA-AZ","2021-2022",1550,1444,1307,1581,106,243,-31,1009398,153.6,139.03,126.67,151.39,14.57,26.93,2.21
"USA-CA","2000-2001",3919,,,,,,,5023926,78,,,,,,
"USA-CA","2001-2002",3937,,,,,,,5080870,77.5,,,,,,
"USA-CA","2002-2003",4025,,,,,,,5135230,78.4,,,,,,
"USA-CA","2003-2004",4192,,,,,,,5200631,80.6,,,,,,
"USA-CA","2004-2005",4191,,,,,,,5258167,79.7,,,,,,
"USA-CA","2005-2006",4426,,,,,,,5312809,83.3,,,,,,
"USA-CA","2006-2007",4430,,,,,,,5364916,82.6,,,,,,
"USA-CA","2007-2008",4259,,,,,,,5426176,78.5,,,,,,
"USA-CA","2008-2009",3935,,,,,,,5461671,72.1,,,,,,
"USA-CA","2009-2010",3870,,,,,,,5469420,70.8,,,,,,
"USA-CA","2010-2011",3813,,,,,,,5555891,68.6,,,,,,
"USA-CA","2011-2012",3992,,,,,,,5625187,71,,,,,,
"USA-CA","2012-2013",4015,,,,,,,5682385,70.7,,,,,,
"USA-CA","2013-2014",4030,,,,,,,5742334,70.2,,,,,,
"USA-CA","2014-2015",4274,4395,4059,4731,-121,215,-457,5775121,74,75.62,70.93,80.31,-1.62,3.07,-6.31
"USA-CA","2015-2016",4497,4446,4144,4749,51,353,-252,5785697,77.7,77.05,72.82,81.28,0.65,4.88,-3.58
"USA-CA","2016-2017",4670,4498,4207,4789,172,463,-119,5767953,81,78.48,74.42,82.54,2.52,6.58,-1.54
"USA-CA","2017-2018",4537,4549,4247,4852,-12,290,-315,5712809,79.4,79.91,75.68,84.14,-0.51,3.72,-4.74
"USA-CA","2018-2019",4511,4601,4265,4936,-90,246,-425,5615949,80.3,81.34,76.65,86.03,-1.04,3.65,-5.73
"USA-CA","2019-2020",5446,4652,4267,5037,794,1179,409,5486967,99.3,82.77,77.4,88.14,16.53,21.9,11.16
"USA-CA","2020-2021",6409,4703,4259,5148,1706,2150,1261,5356926,119.6,84.2,77.99,90.41,35.4,41.61,29.19
"USA-CA","2021-2022",5839,4755,4244,5265,1084,1595,574,5254526,111.1,85.63,78.5,92.76,25.47,32.6,18.34
"USA-CO","2000-2001",565,,,,,,,648874,87.1,,,,,,
"USA-CO","2001-2002",568,,,,,,,657153,86.4,,,,,,
"USA-CO","2002-2003",586,,,,,,,657436,89.1,,,,,,
"USA-CO","2003-2004",572,,,,,,,662900,86.3,,,,,,
"USA-CO","2004-2005",603,,,,,,,666742,90.4,,,,,,
"USA-CO","2005-2006",644,,,,,,,678411,95,,,,,,
"USA-CO","2006-2007",609,,,,,,,688742,88.5,,,,,,
"USA-CO","2007-2008",597,,,,,,,700562,85.3,,,,,,
"USA-CO","2008-2009",640,,,,,,,710750,90.1,,,,,,
"USA-CO","2009-2010",645,,,,,,,707683,91.1,,,,,,
"USA-CO","2010-2011",654,,,,,,,714941,91.4,,,,,,
"USA-CO","2011-2012",679,,,,,,,727068,93.3,,,,,,
"USA-CO","2012-2013",655,,,,,,,739095,88.6,,,,,,
"USA-CO","2013-2014",676,,,,,,,753503,89.8,,,,,,
"USA-CO","2014-2015",727,765,672,857,-38,55,-130,772265,94.1,98.56,87.44,109.68,-4.46,6.66,-15.58
"USA-CO","2015-2016",830,791,708,874,39,122,-44,788853,105.1,100.41,90.39,110.43,4.69,14.71,-5.33
"USA-CO","2016-2017",843,817,737,896,26,106,-53,799490,105.5,102.26,92.63,111.89,3.24,12.87,-6.39
"USA-CO","2017-2018",822,843,760,926,-21,62,-104,810313,101.4,104.11,94.09,114.13,-2.71,7.31,-12.73
"USA-CO","2018-2019",861,869,776,961,-8,85,-100,818440,105.2,105.96,94.84,117.08,-0.76,10.36,-11.88
"USA-CO","2019-2020",1022,895,789,1000,127,233,22,814486,125.5,107.81,95.08,120.54,17.69,30.42,4.96
"USA-CO","2020-2021",1107,921,799,1043,186,308,64,816019,135.7,109.66,94.96,124.36,26.04,40.74,11.34
"USA-CO","2021-2022",1096,947,806,1087,149,290,9,820066,133.6,111.51,94.61,128.41,22.09,38.99,5.19
"USA-CT","2000-2001",310,,,,,,,383379,80.9,,,,,,
"USA-CT","2001-2002",317,,,,,,,383400,82.8,,,,,,
"USA-CT","2002-2003",314,,,,,,,389181,80.7,,,,,,
"USA-CT","2003-2004",329,,,,,,,395320,83.3,,,,,,
"USA-CT","2004-2005",327,,,,,,,402507,81.1,,,,,,
"USA-CT","2005-2006",378,,,,,,,409121,92.3,,,,,,
"USA-CT","2006-2007",341,,,,,,,415348,82.1,,,,,,
"USA-CT","2007-2008",353,,,,,,,424007,83.2,,,,,,
"USA-CT","2008-2009",370,,,,,,,432765,85.5,,,,,,
"USA-CT","2009-2010",373,,,,,,,438138,85.1,,,,,,
"USA-CT","2010-2011",368,,,,,,,442123,83.2,,,,,,
"USA-CT","2011-2012",351,,,,,,,446544,78.5,,,,,,
"USA-CT","2012-2013",384,,,,,,,451947,84.9,,,,,,
"USA-CT","2013-2014",369,,,,,,,458632,80.4,,,,,,
"USA-CT","2014-2015",393,412,360,465,-19,33,-72,461962,85,89.26,77.84,100.68,-4.26,7.16,-15.68
"USA-CT","2015-2016",428,420,372,467,8,56,-39,461933,92.7,90.78,80.49,101.07,1.92,12.21,-8.37
"USA-CT","2016-2017",451,427,381,472,24,70,-21,462716,97.6,92.3,82.41,102.19,5.3,15.19,-4.59
"USA-CT","2017-2018",438,434,387,481,4,51,-43,463154,94.5,93.82,83.53,104.11,0.68,10.97,-9.61
"USA-CT","2018-2019",424,441,389,494,-17,35,-70,462491,91.7,95.34,83.92,106.76,-3.64,7.78,-15.06
"USA-CT","2019-2020",467,448,388,509,19,79,-42,458870,101.8,96.86,83.78,109.94,4.94,18.02,-8.14
"USA-CT","2020-2021",469,456,386,525,13,83,-56,466099,100.6,98.38,83.28,113.48,2.22,17.32,-12.88
"USA-CT","2021-2022",452,463,383,543,-11,69,-91,470016,96.2,99.9,82.54,117.26,-3.7,13.66,-21.06
"USA-DC","2000-2001",169,,,,,,,104261,162,,,,,,
"USA-DC","2001-2002",178,,,,,,,102949,173.2,,,,,,
"USA-DC","2002-2003",175,,,,,,,102341,170.5,,,,,,
"USA-DC","2003-2004",145,,,,,,,103859,140.2,,,,,,
"USA-DC","2004-2005",142,,,,,,,106602,133.1,,,,,,
"USA-DC","2005-2006",134,,,,,,,110823,120.6,,,,,,
"USA-DC","2006-2007",123,,,,,,,115239,107.1,,,,,,
"USA-DC","2007-2008",123,,,,,,,119885,102.9,,,,,,
"USA-DC","2008-2009",121,,,,,,,125497,96.4,,,,,,
"USA-DC","2009-2010",108,,,,,,,131204,82.5,,,,,,
"USA-DC","2010-2011",106,,,,,,,133919,79.3,,,,,,
"USA-DC","2011-2012",91,,,,,,,135425,67.5,,,,,,
"USA-DC","2012-2013",85,,,,,,,136189,62.6,,,,,,
"USA-DC","2013-2014",92,,,,,,,136201,67.4,,,,,,
"USA-DC","2014-2015",109,115,90,140,-6,19,-31,136540,79.8,83.62,65.84,101.4,-3.82,13.96,-21.6
"USA-DC","2015-2016",134,120,98,143,14,36,-9,136360,97.9,88.2,72.18,104.22,9.7,25.72,-6.32
"USA-DC","2016-2017",117,126,104,147,-9,13,-30,136284,86.2,92.78,77.38,108.18,-6.58,8.82,-21.98
"USA-DC","2017-2018",131,131,109,154,0,22,-23,135440,96.7,97.36,81.34,113.38,-0.66,15.36,-16.68
"USA-DC","2018-2019",138,137,112,162,1,26,-24,133606,103.3,101.94,84.16,119.72,1.36,19.14,-16.42
"USA-DC","2019-2020",146,142,114,171,4,32,-25,120965,120.9,106.52,86.15,126.89,14.38,34.75,-5.99
"USA-DC","2020-2021",162,148,115,181,14,47,-19,115997,139.8,111.1,87.58,134.62,28.7,52.22,5.18
"USA-DC","2021-2022",134,153,116,191,-19,18,-57,111843,119.6,115.68,88.65,142.71,3.92,30.95,-23.11
"USA-DE","2000-2001",94,,,,,,,103573,91.2,,,,,,
"USA-DE","2001-2002",93,,,,,,,104838,89,,,,,,
"USA-DE","2002-2003",106,,,,,,,107328,99.1,,,,,,
"USA-DE","2003-2004",107,,,,,,,110130,97.5,,,,,,
"USA-DE","2004-2005",110,,,,,,,112970,97.7,,,,,,
"USA-DE","2005-2006",118,,,,,,,115545,102.1,,,,,,
"USA-DE","2006-2007",117,,,,,,,117646,99.5,,,,,,
"USA-DE","2007-2008",135,,,,,,,118570,113.7,,,,,,
"USA-DE","2008-2009",118,,,,,,,119201,99.4,,,,,,
"USA-DE","2009-2010",125,,,,,,,119008,105.2,,,,,,
"USA-DE","2010-2011",127,,,,,,,120638,105.3,,,,,,
"USA-DE","2011-2012",140,,,,,,,122402,114.6,,,,,,
"USA-DE","2012-2013",128,,,,,,,124100,103,,,,,,
"USA-DE","2013-2014",134,,,,,,,125703,106.5,,,,,,
"USA-DE","2014-2015",144,149,123,176,-5,21,-32,126223,114.1,117.68,97.32,138.04,-3.58,16.78,-23.94
"USA-DE","2015-2016",154,157,133,181,-3,21,-27,125735,122.2,125.18,106.83,143.53,-2.98,15.37,-21.33
"USA-DE","2016-2017",176,165,142,188,11,34,-12,124852,141.1,132.68,115.05,150.31,8.42,26.05,-9.21
"USA-DE","2017-2018",181,173,149,197,8,32,-16,123315,146.6,140.18,121.83,158.53,6.42,24.77,-11.93
"USA-DE","2018-2019",170,181,154,207,-11,16,-37,121605,139.4,147.68,127.32,168.04,-8.28,12.08,-28.64
"USA-DE","2019-2020",175,189,158,219,-14,17,-44,119712,146.3,155.18,131.85,178.51,-8.88,14.45,-32.21
"USA-DE","2020-2021",176,197,162,232,-21,14,-56,119592,147.5,162.68,135.74,189.62,-15.18,11.76,-42.12
"USA-DE","2021-2022",177,204,164,245,-28,13,-68,118801,148.8,170.18,139.22,201.14,-21.38,9.58,-52.34
"USA-FL","2000-2001",2148,,,,,,,1976157,108.7,,,,,,
"USA-FL","2001-2002",2173,,,,,,,2025472,107.3,,,,,,
"USA-FL","2002-2003",2308,,,,,,,2087384,110.6,,,,,,
"USA-FL","2003-2004",2438,,,,,,,2166335,112.6,,,,,,
"USA-FL","2004-2005",2508,,,,,,,2245350,111.7,,,,,,
"USA-FL","2005-2006",2788,,,,,,,2315675,120.4,,,,,,
"USA-FL","2006-2007",2904,,,,,,,2358425,123.1,,,,,,
"USA-FL","2007-2008",3000,,,,,,,2381243,126,,,,,,
"USA-FL","2008-2009",2719,,,,,,,2390964,113.7,,,,,,
"USA-FL","2009-2010",2621,,,,,,,2403262,109.1,,,,,,
"USA-FL","2010-2011",2452,,,,,,,2463598,99.6,,,,,,
"USA-FL","2011-2012",2418,,,,,,,2510986,96.3,,,,,,
"USA-FL","2012-2013",2334,,,,,,,2546373,91.7,,,,,,
"USA-FL","2013-2014",2419,,,,,,,2584471,93.6,,,,,,
"USA-FL","2014-2015",2791,2968,2441,3494,-177,350,-703,2618435,106.6,112.56,94.36,130.76,-5.96,12.24,-24.16
"USA-FL","2015-2016",3080,3018,2543,3492,62,537,-412,2647024,116.3,114.23,97.83,130.63,2.07,18.47,-14.33
"USA-FL","2016-2017",3356,3068,2612,3523,288,744,-167,2664334,126,115.9,100.14,131.66,10.1,25.86,-5.66
"USA-FL","2017-2018",3060,3118,2643,3592,-58,417,-532,2661008,115,117.57,101.17,133.97,-2.57,13.83,-18.97
"USA-FL","2018-2019",3051,3168,2641,3694,-117,410,-643,2639053,115.6,119.24,101.04,137.44,-3.64,14.56,-21.84
"USA-FL","2019-2020",3477,3218,2615,3820,259,862,-343,2614920,133,120.91,100.06,141.76,12.09,32.94,-8.76
"USA-FL","2020-2021",3936,3268,2571,3964,668,1365,-28,2624325,150,122.58,98.5,146.66,27.42,51.5,3.34
